215000.0,793.0,17.0,9.0,22.0,31.0,14.0,24.0
216000.0,788.0,17.0,8.0,20.0,30.0,14.0,24.0
217000.0,786.0,16.0,6.0,18.0,28.0,13.0,24.0
218000.0,798.0,17.0,8.0,20.0,29.0,15.0,27.0
219000.0,789.0,18.0,7.0,22.0,28.0,15.0,26.0
220000.0,787.0,18.0,9.0,23.0,27.0,17.0,24.0
221000.0,795.0,17.0,8.0,21.0,29.0,15.0,23.0
222000.0,794.0,15.0,9.0,22.0,32.0,15.0,25.0
223000.0,809.0,14.0,8.0,21.0,31.0,12.0,21.0
224000.0,800.0,14.0,8.0,20.0,32.0,11.0,24.0
225000.0,810.0,16.0,8.0,19.0,29.0,11.0,19.0
226000.0,813.0,16.0,6.0,18.0,26.0,11.0,21.0
227000.0,816.0,17.0,3.0,18.0,26.0,9.0,21.0
228000.0,822.0,16.0,6.0,19.0,25.0,11.0,24.0
229000.0,817.0,14.0,8.0,16.0,23.0,10.0,24.0
230000.0,817.0,13.0,7.0,17.0,22.0,9.0,23.0
231000.0,818.0,12.0,7.0,19.0,25.0,9.0,19.0
232000.0,828.0,11.0,6.0,14.0,25.0,9.0,16.0
233000.0,836.0,13.0,6.0,15.0,21.0,9.0,14.0
234000.0,833.0,14.0,5.0,11.0,22.0,6.0,14.0
235000.0,846.0,13.0,6.0,12.0,20.0,7.0,18.0
236000.0,844.0,11.0,6.0,12.0,19.0,6.0,15.0
237000.0,845.0,9.0,6.0,12.0,20.0,8.0,16.0
238000.0,838.0,13.0,5.0,12.0,24.0,8.0,15.0
239000.0,840.0,14.0,5.0,10.0,25.0,10.0,15.0
240000.0,844.0,12.0,3.0,13.0,21.0,10.0,16.0
241000.0,843.0,13.0,3.0,13.0,19.0,9.0,18.0
242000.0,838.0,11.0,5.0,12.0,21.0,12.0,17.0
243000.0,838.0,9.0,5.0,11.0,22.0,12.0,18.0
244000.0,839.0,8.0,4.0,10.0,19.0,11.0,15.0
245000.0,850.0,7.0,4.0,11.0,15.0,10.0,15.0
246000.0,853.0,7.0,6.0,10.0,17.0,9.0,13.0
247000.0,851.0,7.0,6.0,10.0,16.0,9.0,14.0
248000.0,844.0,9.0,7.0,10.0,12.0,10.0,17.0
249000.0,850.0,9.0,7.0,11.0,10.0,12.0,12.0
250000.0,856.0,9.0,5.0,8.0,8.0,10.0,11.0
251000.0,863.0,9.0,4.0,12.0,9.0,11.0,12.0
252000.0,867.0,8.0,4.0,12.0,8.0,9.0,10.0
253000.0,868.0,10.0,3.0,12.0,8.0,10.0,9.0
254000.0,867.0,12.0,2.0,11.0,10.0,9.0,9.0
255000.0,876.0,9.0,3.0,9.0,9.0,9.0,9.0
256000.0,870.0,9.0,3.0,10.0,9.0,10.0,9.0
257000.0,872.0,7.0,3.0,5.0,9.0,11.0,6.0
258000.0,877.0,9.0,5.0,4.0,7.0,7.0,7.0
259000.0,882.0,9.0,4.0,3.0,8.0,8.0,10.0
260000.0,878.0,10.0,4.0,4.0,11.0,9.0,10.0
261000.0,862.0,12.0,5.0,4.0,13.0,10.0,9.0
262000.0,864.0,15.0,5.0,6.0,9.0,9.0,9.0
263000.0,867.0,16.0,5.0,5.0,12.0,10.0,9.0
264000.0,872.0,16.0,5.0,3.0,14.0,10.0,9.0
265000.0,861.0,16.0,4.0,4.0,13.0,11.0,10.0
266000.0,862.0,14.0,4.0,4.0,14.0,13.0,10.0
267000.0,870.0,12.0,4.0,3.0,11.0,12.0,11.0
268000.0,865.0,14.0,4.0,3.0,12.0,10.0,11.0
269000.0,852.0,17.0,4.0,3.0,12.0,10.0,11.0
270000.0,854.0,19.0,5.0,3.0,11.0,7.0,11.0
271000.0,855.0,19.0,5.0,5.0,13.0,6.0,13.0
272000.0,852.0,18.0,6.0,4.0,13.0,8.0,13.0
273000.0,857.0,19.0,2.0,4.0,11.0,8.0,10.0
274000.0,851.0,19.0,6.0,6.0,11.0,5.0,11.0
275000.0,855.0,19.0,7.0,6.0,11.0,6.0,9.0
276000.0,872.0,16.0,7.0,5.0,12.0,6.0,9.0
277000.0,862.0,14.0,8.0,5.0,9.0,4.0,9.0
278000.0,862.0,17.0,9.0,6.0,8.0,5.0,11.0
279000.0,863.0,19.0,9.0,7.0,8.0,5.0,12.0
280000.0,868.0,19.0,9.0,5.0,8.0,5.0,11.0
281000.0,863.0,16.0,11.0,4.0,6.0,4.0,11.0
282000.0,867.0,16.0,13.0,4.0,7.0,3.0,12.0
283000.0,859.0,16.0,12.0,4.0,8.0,2.0,12.0
284000.0,855.0,18.0,11.0,5.0,6.0,2.0,11.0
285000.0,866.0,17.0,10.0,3.0,6.0,1.0,12.0
286000.0,872.0,15.0,11.0,2.0,5.0,4.0,12.0
287000.0,870.0,18.0,10.0,4.0,5.0,3.0,14.0
288000.0,867.0,16.0,10.0,3.0,7.0,4.0,13.0
289000.0,876.0,16.0,8.0,3.0,6.0,4.0,13.0
290000.0,882.0,17.0,10.0,3.0,7.0,5.0,11.0
291000.0,873.0,18.0,9.0,4.0,8.0,6.0,11.0
292000.0,872.0,16.0,9.0,5.0,8.0,6.0,13.0
293000.0,865.0,15.0,9.0,4.0,7.0,4.0,15.0
294000.0,871.0,15.0,9.0,6.0,6.0,7.0,14.0
295000.0,866.0,18.0,10.0,5.0,7.0,5.0,13.0
296000.0,868.0,18.0,8.0,5.0,8.0,2.0,14.0
297000.0,856.0,16.0,8.0,5.0,8.0,3.0,16.0
298000.0,868.0,16.0,8.0,5.0,7.0,4.0,13.0
299000.0,873.0,16.0,8.0,5.0,7.0,3.0,15.0
300000.0,869.0,14.0,7.0,5.0,9.0,3.0,15.0
301000.0,864.0,14.0,7.0,4.0,10.0,3.0,15.0
302000.0,861.0,16.0,7.0,3.0,8.0,4.0,16.0
303000.0,866.0,14.0,6.0,4.0,9.0,5.0,15.0
304000.0,863.0,16.0,6.0,3.0,9.0,6.0,15.0
305000.0,862.0,17.0,7.0,4.0,11.0,3.0,18.0
306000.0,856.0,16.0,6.0,4.0,10.0,3.0,17.0
307000.0,863.0,17.0,6.0,3.0,10.0,5.0,16.0
308000.0,869.0,17.0,6.0,3.0,10.0,6.0,15.0
309000.0,865.0,15.0,6.0,3.0,11.0,6.0,14.0
310000.0,869.0,15.0,5.0,3.0,10.0,3.0,12.0
311000.0,874.0,14.0,6.0,3.0,11.0,3.0,13.0
312000.0,862.0,15.0,7.0,3.0,11.0,4.0,16.0
313000.0,861.0,15.0,7.0,5.0,12.0,6.0,16.0
314000.0,862.0,14.0,6.0,8.0,12.0,5.0,14.0
315000.0,855.0,14.0,9.0,5.0,9.0,6.0,14.0
316000.0,862.0,14.0,9.0,4.0,8.0,5.0,11.0
317000.0,864.0,16.0,9.0,4.0,10.0,6.0,9.0
318000.0,865.0,14.0,10.0,4.0,9.0,5.0,8.0
319000.0,863.0,16.0,11.0,5.0,12.0,5.0,9.0
320000.0,868.0,13.0,10.0,6.0,10.0,5.0,9.0
321000.0,864.0,13.0,10.0,8.0,9.0,4.0,9.0
322000.0,867.0,15.0,10.0,7.0,10.0,5.0,7.0
323000.0,863.0,13.0,9.0,9.0,10.0,5.0,8.0
324000.0,867.0,14.0,9.0,7.0,8.0,5.0,11.0
325000.0,870.0,12.0,10.0,4.0,8.0,6.0,12.0
326000.0,875.0,10.0,11.0,4.0,8.0,6.0,10.0
327000.0,880.0,10.0,9.0,4.0,9.0,6.0,10.0
328000.0,865.0,13.0,10.0,4.0,6.0,6.0,10.0
329000.0,865.0,13.0,12.0,7.0,7.0,5.0,11.0
330000.0,855.0,14.0,13.0,7.0,7.0,5.0,11.0
331000.0,858.0,13.0,9.0,7.0,7.0,5.0,10.0
332000.0,865.0,16.0,9.0,7.0,7.0,5.0,9.0
333000.0,870.0,15.0,8.0,8.0,5.0,3.0,8.0
334000.0,868.0,13.0,9.0,8.0,6.0,3.0,8.0
335000.0,869.0,11.0,9.0,8.0,9.0,4.0,7.0
336000.0,864.0,10.0,11.0,8.0,7.0,3.0,10.0
337000.0,862.0,14.0,8.0,6.0,7.0,2.0,11.0
338000.0,865.0,15.0,9.0,8.0,7.0,2.0,12.0
339000.0,870.0,15.0,11.0,6.0,6.0,2.0,10.0
340000.0,863.0,16.0,8.0,7.0,7.0,2.0,13.0
341000.0,863.0,15.0,7.0,7.0,7.0,4.0,12.0
342000.0,875.0,15.0,7.0,8.0,6.0,2.0,13.0
343000.0,863.0,14.0,8.0,8.0,6.0,1.0,12.0
344000.0,862.0,14.0,8.0,9.0,4.0,2.0,15.0
345000.0,874.0,14.0,6.0,8.0,7.0,4.0,14.0
346000.0,866.0,12.0,7.0,10.0,7.0,3.0,14.0
347000.0,871.0,12.0,7.0,9.0,7.0,4.0,11.0
348000.0,871.0,13.0,7.0,8.0,8.0,5.0,12.0
349000.0,866.0,15.0,7.0,10.0,6.0,3.0,12.0
350000.0,874.0,18.0,8.0,9.0,6.0,2.0,11.0
351000.0,877.0,17.0,7.0,9.0,8.0,3.0,11.0
352000.0,871.0,18.0,7.0,10.0,10.0,3.0,14.0
353000.0,874.0,19.0,6.0,7.0,8.0,2.0,13.0
354000.0,864.0,17.0,6.0,8.0,9.0,3.0,12.0
355000.0,875.0,15.0,5.0,8.0,10.0,2.0,12.0
356000.0,864.0,14.0,7.0,9.0,8.0,3.0,13.0
357000.0,870.0,15.0,7.0,9.0,9.0,4.0,11.0
358000.0,873.0,18.0,8.0,7.0,8.0,4.0,12.0
359000.0,867.0,18.0,8.0,10.0,9.0,2.0,12.0
360000.0,864.0,18.0,9.0,12.0,9.0,3.0,12.0
361000.0,862.0,17.0,10.0,10.0,8.0,2.0,12.0
362000.0,864.0,18.0,11.0,8.0,8.0,2.0,12.0
363000.0,860.0,16.0,8.0,8.0,7.0,1.0,13.0
364000.0,868.0,16.0,9.0,7.0,9.0,3.0,12.0
365000.0,858.0,16.0,5.0,7.0,9.0,2.0,17.0
366000.0,870.0,17.0,4.0,8.0,10.0,1.0,16.0
367000.0,871.0,17.0,4.0,7.0,8.0,2.0,14.0
368000.0,861.0,19.0,5.0,5.0,9.0,1.0,12.0
369000.0,875.0,18.0,8.0,6.0,8.0,1.0,11.0
370000.0,871.0,18.0,6.0,6.0,8.0,2.0,12.0
371000.0,865.0,17.0,5.0,8.0,9.0,3.0,11.0
372000.0,863.0,21.0,7.0,7.0,10.0,5.0,11.0
373000.0,863.0,20.0,6.0,6.0,9.0,5.0,12.0
374000.0,871.0,16.0,5.0,7.0,9.0,6.0,11.0
375000.0,871.0,17.0,6.0,7.0,10.0,5.0,9.0
376000.0,866.0,12.0,6.0,7.0,10.0,4.0,12.0
377000.0,864.0,11.0,6.0,6.0,10.0,3.0,11.0
378000.0,867.0,10.0,6.0,4.0,12.0,4.0,12.0
379000.0,866.0,11.0,7.0,6.0,10.0,2.0,13.0
380000.0,874.0,13.0,7.0,6.0,9.0,2.0,12.0
381000.0,878.0,14.0,6.0,6.0,10.0,1.0,12.0
382000.0,877.0,13.0,6.0,6.0,9.0,2.0,11.0
383000.0,875.0,14.0,6.0,7.0,8.0,2.0,11.0
384000.0,872.0,12.0,6.0,10.0,9.0,1.0,12.0
385000.0,872.0,14.0,5.0,8.0,7.0,1.0,12.0
386000.0,882.0,10.0,4.0,8.0,8.0,1.0,12.0
387000.0,878.0,11.0,5.0,6.0,8.0,3.0,11.0
388000.0,875.0,13.0,5.0,6.0,8.0,3.0,12.0
389000.0,873.0,13.0,5.0,7.0,8.0,5.0,13.0
390000.0,869.0,12.0,6.0,7.0,8.0,7.0,11.0
391000.0,866.0,12.0,6.0,6.0,8.0,9.0,16.0
392000.0,863.0,13.0,6.0,6.0,8.0,7.0,16.0
393000.0,868.0,13.0,6.0,6.0,8.0,6.0,13.0
394000.0,870.0,15.0,7.0,7.0,8.0,4.0,16.0
395000.0,868.0,14.0,7.0,7.0,9.0,2.0,15.0
396000.0,871.0,14.0,7.0,5.0,8.0,1.0,16.0
397000.0,867.0,15.0,6.0,6.0,11.0,1.0,15.0
398000.0,869.0,13.0,8.0,6.0,8.0,2.0,15.0
399000.0,865.0,13.0,3.0,6.0,8.0,2.0,13.0
400000.0,875.0,13.0,5.0,7.0,8.0,1.0,13.0
401000.0,880.0,12.0,5.0,8.0,8.0,1.0,13.0
402000.0,878.0,12.0,6.0,8.0,8.0,1.0,13.0
403000.0,870.0,15.0,8.0,6.0,10.0,1.0,12.0
404000.0,867.0,14.0,9.0,8.0,9.0,1.0,11.0
405000.0,867.0,14.0,7.0,8.0,9.0,2.0,10.0
406000.0,871.0,15.0,8.0,7.0,9.0,3.0,11.0
407000.0,869.0,13.0,7.0,8.0,10.0,3.0,12.0
408000.0,864.0,13.0,7.0,7.0,8.0,5.0,12.0
409000.0,867.0,13.0,9.0,6.0,10.0,4.0,12.0
410000.0,864.0,12.0,8.0,8.0,9.0,2.0,11.0
411000.0,873.0,13.0,9.0,8.0,9.0,3.0,12.0
412000.0,872.0,11.0,13.0,6.0,10.0,2.0,11.0
413000.0,869.0,13.0,12.0,7.0,10.0,3.0,10.0
414000.0,870.0,15.0,14.0,7.0,6.0,2.0,8.0
415000.0,868.0,13.0,15.0,7.0,8.0,2.0,8.0
416000.0,866.0,13.0,14.0,6.0,7.0,3.0,7.0
417000.0,874.0,10.0,13.0,5.0,6.0,4.0,7.0
418000.0,862.0,11.0,11.0,6.0,7.0,4.0,7.0
419000.0,879.0,12.0,11.0,6.0,6.0,2.0,8.0
420000.0,877.0,14.0,9.0,7.0,6.0,3.0,8.0
421000.0,884.0,14.0,10.0,6.0,7.0,3.0,8.0
422000.0,875.0,14.0,12.0,7.0,7.0,4.0,9.0
423000.0,882.0,14.0,10.0,7.0,6.0,3.0,9.0
