848000.0,734.0,11.0,15.0,17.0,18.0,24.0,12.0
849000.0,731.0,14.0,18.0,16.0,15.0,25.0,11.0
850000.0,730.0,15.0,18.0,17.0,14.0,23.0,13.0
851000.0,732.0,13.0,16.0,15.0,14.0,23.0,14.0
852000.0,729.0,12.0,17.0,14.0,14.0,22.0,13.0
853000.0,722.0,11.0,20.0,13.0,13.0,23.0,16.0
854000.0,734.0,10.0,20.0,14.0,15.0,23.0,11.0
855000.0,733.0,8.0,19.0,14.0,11.0,21.0,12.0
856000.0,732.0,9.0,18.0,13.0,11.0,21.0,18.0
857000.0,727.0,8.0,19.0,12.0,10.0,20.0,18.0
858000.0,742.0,7.0,16.0,14.0,8.0,21.0,20.0
859000.0,740.0,6.0,18.0,14.0,11.0,20.0,19.0
860000.0,735.0,6.0,22.0,15.0,11.0,22.0,17.0
861000.0,729.0,9.0,19.0,15.0,10.0,20.0,18.0
862000.0,731.0,9.0,18.0,16.0,7.0,20.0,20.0
863000.0,731.0,9.0,15.0,14.0,5.0,21.0,20.0
864000.0,727.0,13.0,17.0,13.0,5.0,23.0,21.0
865000.0,727.0,13.0,19.0,10.0,6.0,25.0,21.0
866000.0,721.0,12.0,20.0,11.0,7.0,25.0,21.0
867000.0,719.0,13.0,15.0,11.0,8.0,29.0,21.0
868000.0,732.0,13.0,16.0,10.0,9.0,26.0,18.0
869000.0,735.0,13.0,16.0,12.0,8.0,24.0,15.0
870000.0,742.0,14.0,13.0,11.0,5.0,26.0,16.0
871000.0,726.0,12.0,14.0,14.0,5.0,27.0,24.0
872000.0,719.0,12.0,15.0,11.0,4.0,30.0,27.0
873000.0,720.0,11.0,12.0,10.0,4.0,29.0,24.0
874000.0,730.0,13.0,14.0,17.0,4.0,29.0,18.0
875000.0,717.0,14.0,16.0,16.0,4.0,32.0,20.0
876000.0,737.0,11.0,16.0,14.0,5.0,31.0,15.0
877000.0,744.0,11.0,16.0,10.0,5.0,32.0,17.0
878000.0,736.0,10.0,17.0,11.0,5.0,31.0,17.0
879000.0,738.0,10.0,15.0,11.0,5.0,27.0,18.0
880000.0,745.0,10.0,16.0,10.0,6.0,24.0,16.0
881000.0,748.0,8.0,15.0,11.0,7.0,21.0,16.0
882000.0,744.0,8.0,16.0,16.0,5.0,23.0,15.0
883000.0,746.0,10.0,15.0,16.0,6.0,24.0,17.0
884000.0,743.0,8.0,16.0,15.0,6.0,22.0,18.0
885000.0,737.0,8.0,18.0,14.0,6.0,21.0,17.0
886000.0,747.0,6.0,17.0,16.0,6.0,21.0,16.0
887000.0,741.0,7.0,20.0,16.0,7.0,20.0,13.0
888000.0,746.0,4.0,16.0,11.0,7.0,22.0,20.0
889000.0,746.0,5.0,19.0,12.0,8.0,25.0,21.0
890000.0,739.0,6.0,18.0,11.0,9.0,26.0,16.0
891000.0,740.0,7.0,14.0,13.0,9.0,24.0,17.0
892000.0,745.0,7.0,14.0,10.0,9.0,26.0,15.0
893000.0,745.0,6.0,13.0,10.0,8.0,25.0,16.0
894000.0,751.0,8.0,11.0,8.0,8.0,23.0,15.0
895000.0,757.0,5.0,8.0,10.0,8.0,27.0,15.0
896000.0,755.0,6.0,12.0,12.0,6.0,25.0,17.0
897000.0,755.0,6.0,13.0,11.0,8.0,24.0,13.0
898000.0,754.0,8.0,14.0,11.0,7.0,25.0,15.0
899000.0,746.0,10.0,14.0,11.0,6.0,26.0,15.0
900000.0,742.0,8.0,16.0,13.0,6.0,25.0,13.0
901000.0,752.0,8.0,16.0,17.0,5.0,26.0,12.0
902000.0,744.0,8.0,18.0,14.0,5.0,23.0,14.0
903000.0,746.0,9.0,16.0,12.0,6.0,23.0,15.0
904000.0,751.0,8.0,18.0,11.0,6.0,22.0,14.0
905000.0,766.0,9.0,13.0,10.0,5.0,23.0,13.0
906000.0,767.0,8.0,13.0,10.0,5.0,20.0,12.0
907000.0,764.0,6.0,12.0,11.0,5.0,19.0,14.0
908000.0,767.0,6.0,10.0,9.0,6.0,19.0,14.0
909000.0,773.0,5.0,10.0,9.0,6.0,17.0,14.0
910000.0,771.0,6.0,10.0,9.0,4.0,17.0,14.0
911000.0,765.0,8.0,8.0,10.0,6.0,14.0,15.0
912000.0,768.0,7.0,8.0,11.0,5.0,15.0,12.0
913000.0,768.0,8.0,9.0,9.0,4.0,15.0,15.0
914000.0,780.0,10.0,10.0,8.0,5.0,16.0,14.0
915000.0,772.0,11.0,9.0,9.0,5.0,17.0,14.0
916000.0,759.0,12.0,8.0,14.0,5.0,18.0,14.0
917000.0,760.0,11.0,8.0,15.0,8.0,16.0,11.0
918000.0,764.0,9.0,9.0,15.0,8.0,13.0,15.0
919000.0,761.0,10.0,11.0,15.0,8.0,14.0,13.0
920000.0,760.0,10.0,9.0,13.0,9.0,16.0,14.0
921000.0,755.0,9.0,9.0,17.0,9.0,18.0,15.0
922000.0,749.0,12.0,8.0,15.0,7.0,20.0,16.0
923000.0,761.0,14.0,8.0,14.0,9.0,18.0,18.0
924000.0,751.0,14.0,10.0,17.0,7.0,18.0,16.0
925000.0,730.0,11.0,15.0,15.0,7.0,21.0,18.0
926000.0,737.0,12.0,16.0,19.0,8.0,23.0,15.0
927000.0,737.0,12.0,17.0,20.0,9.0,19.0,11.0
928000.0,748.0,16.0,17.0,16.0,8.0,23.0,9.0
929000.0,743.0,12.0,15.0,16.0,8.0,19.0,9.0
930000.0,755.0,13.0,18.0,13.0,7.0,19.0,10.0
931000.0,755.0,11.0,17.0,12.0,9.0,18.0,11.0
932000.0,745.0,11.0,18.0,14.0,11.0,16.0,10.0
933000.0,735.0,9.0,17.0,14.0,10.0,23.0,11.0
934000.0,757.0,10.0,15.0,13.0,10.0,22.0,11.0
935000.0,748.0,9.0,14.0,14.0,10.0,22.0,9.0
936000.0,744.0,12.0,13.0,17.0,9.0,23.0,12.0
937000.0,733.0,11.0,17.0,15.0,10.0,24.0,15.0
938000.0,732.0,10.0,16.0,15.0,9.0,24.0,14.0
939000.0,737.0,9.0,14.0,16.0,7.0,23.0,14.0
940000.0,731.0,9.0,16.0,16.0,10.0,26.0,12.0
941000.0,738.0,9.0,18.0,17.0,9.0,24.0,11.0
942000.0,741.0,10.0,14.0,19.0,5.0,26.0,14.0
943000.0,740.0,12.0,13.0,19.0,7.0,25.0,12.0
944000.0,718.0,9.0,13.0,20.0,8.0,27.0,14.0
945000.0,730.0,9.0,10.0,20.0,10.0,24.0,15.0
946000.0,734.0,10.0,12.0,21.0,8.0,27.0,13.0
947000.0,726.0,10.0,14.0,17.0,5.0,26.0,14.0
948000.0,748.0,10.0,10.0,15.0,3.0,24.0,14.0
949000.0,751.0,10.0,11.0,15.0,7.0,24.0,14.0
950000.0,751.0,8.0,10.0,16.0,8.0,23.0,15.0
951000.0,748.0,10.0,12.0,14.0,8.0,24.0,14.0
952000.0,751.0,11.0,12.0,15.0,8.0,26.0,15.0
953000.0,745.0,10.0,12.0,13.0,7.0,24.0,13.0
954000.0,741.0,8.0,15.0,13.0,7.0,25.0,12.0
955000.0,754.0,10.0,16.0,14.0,7.0,21.0,12.0
956000.0,757.0,9.0,14.0,13.0,6.0,21.0,13.0
957000.0,749.0,13.0,14.0,12.0,8.0,21.0,11.0
958000.0,741.0,12.0,14.0,12.0,9.0,20.0,9.0
959000.0,750.0,14.0,13.0,16.0,10.0,18.0,10.0
960000.0,749.0,12.0,12.0,16.0,9.0,18.0,12.0
961000.0,741.0,15.0,14.0,13.0,10.0,19.0,9.0
962000.0,747.0,13.0,17.0,12.0,11.0,19.0,11.0
963000.0,737.0,12.0,17.0,15.0,12.0,18.0,12.0
964000.0,731.0,14.0,14.0,12.0,13.0,20.0,13.0
965000.0,745.0,14.0,19.0,11.0,10.0,25.0,11.0
966000.0,738.0,16.0,18.0,13.0,11.0,23.0,10.0
967000.0,734.0,15.0,17.0,13.0,9.0,29.0,10.0
968000.0,744.0,16.0,17.0,10.0,9.0,30.0,6.0
969000.0,745.0,13.0,15.0,11.0,8.0,30.0,8.0
970000.0,742.0,12.0,14.0,12.0,7.0,31.0,11.0
971000.0,761.0,11.0,15.0,13.0,8.0,28.0,10.0
972000.0,741.0,11.0,16.0,15.0,8.0,29.0,12.0
973000.0,739.0,16.0,14.0,16.0,6.0,27.0,12.0
974000.0,740.0,15.0,16.0,18.0,6.0,25.0,14.0
975000.0,743.0,12.0,13.0,20.0,8.0,27.0,13.0
976000.0,736.0,11.0,13.0,21.0,8.0,29.0,7.0
977000.0,736.0,13.0,15.0,18.0,11.0,27.0,9.0
978000.0,732.0,13.0,16.0,20.0,10.0,28.0,8.0
979000.0,739.0,11.0,16.0,20.0,11.0,30.0,7.0
980000.0,734.0,10.0,16.0,20.0,11.0,24.0,10.0
981000.0,737.0,9.0,18.0,17.0,13.0,25.0,11.0
982000.0,737.0,9.0,21.0,18.0,9.0,24.0,9.0
983000.0,738.0,6.0,19.0,17.0,11.0,22.0,11.0
984000.0,743.0,10.0,16.0,20.0,10.0,22.0,13.0
985000.0,744.0,10.0,16.0,19.0,12.0,22.0,14.0
986000.0,746.0,11.0,16.0,16.0,12.0,21.0,14.0
987000.0,741.0,10.0,16.0,17.0,12.0,20.0,13.0
988000.0,725.0,10.0,13.0,19.0,12.0,20.0,15.0
989000.0,733.0,13.0,15.0,16.0,10.0,22.0,13.0
990000.0,734.0,11.0,14.0,14.0,15.0,23.0,11.0
991000.0,741.0,9.0,15.0,17.0,15.0,18.0,8.0
992000.0,746.0,11.0,15.0,19.0,14.0,18.0,10.0
993000.0,743.0,11.0,16.0,15.0,12.0,22.0,10.0
994000.0,754.0,9.0,15.0,13.0,11.0,21.0,7.0
995000.0,740.0,9.0,14.0,14.0,9.0,20.0,9.0
996000.0,742.0,13.0,13.0,19.0,10.0,20.0,9.0
997000.0,737.0,11.0,16.0,15.0,12.0,23.0,7.0
998000.0,737.0,11.0,17.0,16.0,9.0,22.0,5.0
999000.0,733.0,9.0,16.0,22.0,13.0,24.0,7.0
