190000.0,628.0,44.0,64.0,75.0
191000.0,633.0,43.0,64.0,71.0
192000.0,636.0,44.0,59.0,69.0
193000.0,644.0,40.0,55.0,72.0
194000.0,643.0,45.0,57.0,69.0
195000.0,644.0,48.0,50.0,68.0
196000.0,652.0,43.0,53.0,60.0
197000.0,644.0,48.0,54.0,60.0
198000.0,650.0,47.0,55.0,66.0
199000.0,668.0,48.0,53.0,67.0
200000.0,657.0,48.0,50.0,57.0
201000.0,640.0,47.0,50.0,56.0
202000.0,640.0,44.0,51.0,69.0
203000.0,637.0,44.0,56.0,63.0
204000.0,647.0,47.0,54.0,61.0
205000.0,629.0,48.0,54.0,69.0
206000.0,641.0,48.0,54.0,66.0
207000.0,634.0,44.0,57.0,63.0
208000.0,631.0,48.0,58.0,71.0
209000.0,643.0,40.0,57.0,75.0
210000.0,631.0,48.0,56.0,68.0
211000.0,636.0,46.0,55.0,63.0
212000.0,639.0,43.0,51.0,67.0
213000.0,637.0,44.0,59.0,63.0
214000.0,640.0,39.0,63.0,66.0
215000.0,651.0,36.0,58.0,65.0
216000.0,660.0,36.0,59.0,65.0
217000.0,659.0,34.0,59.0,64.0
218000.0,660.0,34.0,56.0,71.0
219000.0,651.0,33.0,57.0,67.0
220000.0,653.0,31.0,56.0,65.0
221000.0,642.0,30.0,59.0,62.0
222000.0,660.0,31.0,60.0,62.0
223000.0,660.0,30.0,60.0,59.0
224000.0,663.0,30.0,63.0,53.0
225000.0,671.0,29.0,61.0,51.0
226000.0,674.0,30.0,60.0,52.0
227000.0,675.0,33.0,58.0,57.0
228000.0,665.0,34.0,63.0,49.0
229000.0,668.0,35.0,58.0,50.0
230000.0,679.0,29.0,58.0,46.0
231000.0,685.0,31.0,58.0,37.0
232000.0,688.0,32.0,54.0,38.0
233000.0,686.0,32.0,55.0,40.0
234000.0,696.0,32.0,55.0,39.0
235000.0,683.0,42.0,61.0,32.0
236000.0,691.0,36.0,57.0,34.0
237000.0,701.0,34.0,53.0,35.0
238000.0,709.0,31.0,55.0,33.0
239000.0,704.0,33.0,54.0,35.0
240000.0,697.0,30.0,61.0,38.0
241000.0,693.0,33.0,57.0,37.0
242000.0,696.0,31.0,50.0,41.0
243000.0,697.0,31.0,55.0,43.0
244000.0,690.0,33.0,51.0,42.0
245000.0,694.0,32.0,54.0,43.0
246000.0,701.0,31.0,48.0,43.0
247000.0,694.0,32.0,55.0,44.0
248000.0,687.0,33.0,55.0,44.0
249000.0,690.0,35.0,53.0,45.0
250000.0,702.0,28.0,51.0,46.0
251000.0,691.0,27.0,45.0,48.0
252000.0,698.0,28.0,47.0,49.0
253000.0,701.0,29.0,42.0,46.0
254000.0,700.0,28.0,44.0,46.0
255000.0,692.0,29.0,46.0,51.0
256000.0,690.0,30.0,44.0,50.0
257000.0,702.0,28.0,43.0,48.0
258000.0,704.0,28.0,42.0,54.0
259000.0,696.0,25.0,42.0,50.0
260000.0,693.0,23.0,48.0,48.0
261000.0,697.0,23.0,47.0,49.0
262000.0,708.0,24.0,43.0,47.0
263000.0,699.0,24.0,46.0,52.0
264000.0,697.0,25.0,43.0,54.0
265000.0,702.0,27.0,45.0,53.0
266000.0,707.0,26.0,48.0,49.0
267000.0,700.0,26.0,47.0,54.0
268000.0,697.0,26.0,45.0,57.0
269000.0,689.0,30.0,48.0,61.0
270000.0,689.0,32.0,45.0,55.0
271000.0,681.0,30.0,42.0,54.0
272000.0,684.0,30.0,42.0,56.0
273000.0,693.0,28.0,42.0,60.0
274000.0,668.0,29.0,40.0,64.0
275000.0,681.0,27.0,43.0,61.0
276000.0,683.0,33.0,43.0,59.0
277000.0,687.0,34.0,38.0,61.0
278000.0,687.0,33.0,42.0,61.0
279000.0,694.0,29.0,39.0,54.0
280000.0,693.0,31.0,40.0,53.0
281000.0,694.0,27.0,43.0,54.0
282000.0,690.0,31.0,43.0,57.0
283000.0,696.0,32.0,40.0,57.0
284000.0,690.0,30.0,42.0,58.0
285000.0,700.0,31.0,43.0,60.0
286000.0,699.0,29.0,41.0,58.0
287000.0,691.0,29.0,41.0,59.0
288000.0,693.0,26.0,40.0,60.0
289000.0,709.0,25.0,41.0,60.0
290000.0,707.0,26.0,39.0,62.0
291000.0,691.0,32.0,42.0,59.0
292000.0,687.0,31.0,38.0,61.0
293000.0,690.0,25.0,45.0,59.0
294000.0,682.0,27.0,52.0,56.0
295000.0,687.0,28.0,51.0,51.0
296000.0,668.0,32.0,54.0,55.0
297000.0,664.0,28.0,51.0,51.0
298000.0,676.0,27.0,54.0,54.0
299000.0,674.0,30.0,49.0,53.0
300000.0,691.0,27.0,48.0,54.0
301000.0,690.0,25.0,45.0,52.0
302000.0,692.0,27.0,45.0,55.0
303000.0,704.0,31.0,42.0,52.0
304000.0,709.0,24.0,44.0,53.0
305000.0,704.0,25.0,45.0,53.0
306000.0,702.0,25.0,43.0,47.0
307000.0,704.0,23.0,40.0,50.0
308000.0,705.0,27.0,45.0,47.0
309000.0,710.0,27.0,46.0,45.0
310000.0,695.0,27.0,48.0,43.0
311000.0,701.0,25.0,49.0,44.0
312000.0,689.0,25.0,47.0,41.0
313000.0,704.0,24.0,45.0,44.0
314000.0,715.0,24.0,42.0,44.0
315000.0,707.0,28.0,43.0,44.0
316000.0,702.0,30.0,39.0,52.0
317000.0,697.0,33.0,41.0,51.0
318000.0,708.0,33.0,39.0,48.0
319000.0,711.0,33.0,38.0,46.0
320000.0,712.0,33.0,39.0,47.0
321000.0,703.0,33.0,44.0,47.0
322000.0,713.0,29.0,41.0,46.0
323000.0,706.0,37.0,42.0,46.0
324000.0,708.0,32.0,43.0,45.0
325000.0,696.0,30.0,41.0,44.0
326000.0,701.0,36.0,41.0,47.0
327000.0,703.0,32.0,44.0,49.0
328000.0,697.0,31.0,43.0,46.0
329000.0,709.0,31.0,44.0,48.0
330000.0,702.0,28.0,38.0,50.0
331000.0,684.0,25.0,39.0,47.0
332000.0,694.0,30.0,42.0,46.0
333000.0,698.0,29.0,44.0,45.0
334000.0,706.0,31.0,37.0,51.0
335000.0,688.0,30.0,38.0,49.0
336000.0,708.0,31.0,43.0,51.0
337000.0,709.0,28.0,45.0,48.0
338000.0,712.0,28.0,43.0,50.0
339000.0,699.0,24.0,45.0,48.0
340000.0,706.0,24.0,42.0,43.0
341000.0,710.0,24.0,43.0,48.0
342000.0,702.0,23.0,38.0,44.0
343000.0,701.0,23.0,44.0,49.0
344000.0,707.0,24.0,44.0,51.0
345000.0,706.0,22.0,45.0,52.0
346000.0,715.0,24.0,42.0,51.0
347000.0,709.0,23.0,42.0,51.0
348000.0,706.0,20.0,46.0,52.0
349000.0,714.0,20.0,49.0,50.0
350000.0,713.0,19.0,47.0,46.0
351000.0,721.0,19.0,36.0,45.0
352000.0,716.0,22.0,35.0,43.0
353000.0,706.0,28.0,33.0,49.0
354000.0,701.0,24.0,41.0,52.0
355000.0,692.0,24.0,36.0,59.0
356000.0,711.0,22.0,42.0,51.0
357000.0,717.0,22.0,38.0,50.0
358000.0,711.0,23.0,40.0,46.0
359000.0,717.0,28.0,36.0,45.0
360000.0,716.0,26.0,35.0,47.0
361000.0,723.0,25.0,37.0,45.0
362000.0,720.0,24.0,35.0,41.0
363000.0,732.0,23.0,35.0,39.0
364000.0,723.0,26.0,36.0,43.0
365000.0,725.0,27.0,33.0,46.0
366000.0,713.0,26.0,32.0,48.0
367000.0,713.0,26.0,31.0,51.0
368000.0,713.0,29.0,30.0,49.0
369000.0,706.0,30.0,34.0,49.0
370000.0,713.0,32.0,34.0,51.0
371000.0,711.0,35.0,38.0,49.0
372000.0,705.0,33.0,35.0,46.0
373000.0,701.0,31.0,33.0,47.0
374000.0,719.0,25.0,32.0,45.0
375000.0,724.0,24.0,33.0,45.0
376000.0,727.0,21.0,30.0,42.0
377000.0,734.0,25.0,31.0,41.0
378000.0,731.0,24.0,26.0,43.0
379000.0,734.0,26.0,28.0,46.0
380000.0,726.0,24.0,23.0,49.0
381000.0,739.0,21.0,24.0,44.0
382000.0,721.0,26.0,22.0,46.0
383000.0,729.0,23.0,23.0,48.0
384000.0,726.0,25.0,26.0,48.0
385000.0,734.0,24.0,26.0,47.0
386000.0,719.0,28.0,25.0,49.0
387000.0,728.0,24.0,26.0,46.0
388000.0,721.0,26.0,21.0,51.0
389000.0,722.0,24.0,23.0,50.0
390000.0,717.0,27.0,23.0,51.0
391000.0,721.0,24.0,24.0,54.0
392000.0,720.0,29.0,19.0,55.0
393000.0,711.0,25.0,23.0,57.0
394000.0,709.0,31.0,28.0,55.0
395000.0,709.0,29.0,26.0,53.0
396000.0,699.0,30.0,22.0,55.0
397000.0,707.0,29.0,24.0,55.0
398000.0,703.0,30.0,21.0,58.0
399000.0,708.0,28.0,21.0,52.0
400000.0,715.0,31.0,20.0,52.0
401000.0,725.0,31.0,21.0,53.0
402000.0,729.0,31.0,21.0,49.0
403000.0,714.0,30.0,23.0,46.0
404000.0,719.0,31.0,20.0,45.0
405000.0,734.0,28.0,24.0,47.0
406000.0,719.0,28.0,24.0,45.0
407000.0,732.0,31.0,22.0,45.0
408000.0,725.0,32.0,21.0,48.0
409000.0,727.0,31.0,17.0,48.0
410000.0,718.0,31.0,20.0,46.0
411000.0,728.0,31.0,19.0,50.0
412000.0,723.0,30.0,20.0,48.0
413000.0,728.0,27.0,25.0,48.0
414000.0,730.0,27.0,22.0,45.0
415000.0,729.0,28.0,23.0,49.0
416000.0,729.0,25.0,19.0,55.0
417000.0,723.0,27.0,17.0,56.0
418000.0,731.0,26.0,19.0,51.0
419000.0,723.0,25.0,13.0,54.0
420000.0,736.0,27.0,14.0,45.0
421000.0,738.0,26.0,16.0,51.0
422000.0,725.0,26.0,14.0,54.0
423000.0,731.0,29.0,16.0,52.0
424000.0,725.0,30.0,19.0,56.0
425000.0,733.0,29.0,15.0,50.0
426000.0,726.0,30.0,13.0,58.0
427000.0,720.0,29.0,15.0,62.0
428000.0,719.0,29.0,14.0,56.0
429000.0,718.0,28.0,17.0,62.0
430000.0,718.0,27.0,18.0,63.0
431000.0,734.0,24.0,18.0,56.0
432000.0,718.0,29.0,22.0,54.0
433000.0,717.0,32.0,23.0,52.0
434000.0,722.0,26.0,18.0,52.0
435000.0,718.0,24.0,18.0,52.0
436000.0,721.0,26.0,20.0,54.0
437000.0,719.0,25.0,22.0,55.0
438000.0,725.0,27.0,21.0,53.0
439000.0,718.0,28.0,23.0,55.0
440000.0,718.0,27.0,24.0,53.0
441000.0,721.0,29.0,22.0,51.0
442000.0,717.0,26.0,21.0,52.0
443000.0,704.0,22.0,28.0,51.0
444000.0,710.0,25.0,25.0,51.0
445000.0,711.0,26.0,29.0,58.0
446000.0,712.0,25.0,31.0,58.0
447000.0,708.0,24.0,29.0,56.0
448000.0,717.0,24.0,26.0,46.0
449000.0,713.0,27.0,26.0,55.0
450000.0,718.0,28.0,25.0,53.0
451000.0,730.0,27.0,29.0,51.0
452000.0,713.0,27.0,28.0,56.0
453000.0,719.0,26.0,32.0,54.0
454000.0,730.0,25.0,26.0,44.0
455000.0,718.0,22.0,26.0,52.0
456000.0,731.0,20.0,25.0,53.0
457000.0,730.0,22.0,28.0,51.0
458000.0,737.0,20.0,25.0,54.0
459000.0,733.0,23.0,26.0,49.0
460000.0,733.0,25.0,26.0,45.0
461000.0,725.0,27.0,27.0,47.0
462000.0,730.0,28.0,25.0,46.0
463000.0,714.0,31.0,24.0,41.0
464000.0,710.0,31.0,28.0,43.0
465000.0,711.0,30.0,28.0,45.0
466000.0,714.0,33.0,27.0,44.0
467000.0,714.0,32.0,29.0,45.0
468000.0,723.0,29.0,27.0,44.0
469000.0,722.0,28.0,28.0,46.0
470000.0,727.0,29.0,27.0,48.0
471000.0,723.0,32.0,24.0,51.0
472000.0,727.0,29.0,26.0,49.0
473000.0,719.0,31.0,25.0,50.0
474000.0,718.0,26.0,27.0,45.0
475000.0,719.0,29.0,22.0,51.0
476000.0,707.0,30.0,22.0,52.0
477000.0,711.0,28.0,27.0,51.0
478000.0,710.0,26.0,29.0,50.0
479000.0,714.0,26.0,31.0,49.0
480000.0,707.0,24.0,35.0,56.0
481000.0,706.0,25.0,33.0,54.0
482000.0,705.0,24.0,31.0,52.0
483000.0,704.0,34.0,31.0,52.0
484000.0,696.0,33.0,30.0,46.0
485000.0,697.0,35.0,32.0,50.0
486000.0,704.0,33.0,28.0,54.0
487000.0,705.0,29.0,29.0,52.0
488000.0,714.0,31.0,29.0,52.0
489000.0,702.0,34.0,31.0,54.0
490000.0,713.0,34.0,31.0,57.0
491000.0,695.0,35.0,30.0,54.0
492000.0,692.0,35.0,39.0,54.0
493000.0,705.0,31.0,30.0,53.0
494000.0,706.0,33.0,34.0,56.0
495000.0,696.0,31.0,39.0,51.0
496000.0,701.0,31.0,40.0,52.0
497000.0,709.0,33.0,36.0,49.0
498000.0,711.0,30.0,34.0,52.0
499000.0,713.0,29.0,36.0,51.0
500000.0,711.0,29.0,32.0,47.0
501000.0,712.0,27.0,34.0,50.0
502000.0,708.0,34.0,29.0,47.0
503000.0,720.0,35.0,26.0,49.0
504000.0,726.0,30.0,25.0,47.0
505000.0,718.0,36.0,27.0,50.0
506000.0,716.0,33.0,26.0,49.0
507000.0,713.0,33.0,23.0,53.0
508000.0,702.0,31.0,21.0,52.0
509000.0,709.0,27.0,21.0,53.0
510000.0,714.0,30.0,18.0,50.0
511000.0,721.0,32.0,19.0,52.0
512000.0,704.0,30.0,17.0,59.0
513000.0,716.0,30.0,22.0,56.0
514000.0,714.0,33.0,22.0,52.0
515000.0,722.0,35.0,20.0,51.0
516000.0,720.0,31.0,21.0,51.0
517000.0,719.0,29.0,19.0,53.0
518000.0,727.0,26.0,17.0,53.0
519000.0,743.0,24.0,18.0,51.0
520000.0,744.0,25.0,20.0,51.0
521000.0,738.0,22.0,17.0,50.0
522000.0,724.0,24.0,20.0,47.0
523000.0,729.0,25.0,22.0,49.0
524000.0,729.0,27.0,20.0,47.0
525000.0,741.0,27.0,24.0,44.0
526000.0,743.0,24.0,23.0,42.0
527000.0,742.0,27.0,22.0,36.0
528000.0,726.0,29.0,24.0,40.0
529000.0,719.0,30.0,25.0,44.0
530000.0,724.0,30.0,23.0,44.0
531000.0,713.0,34.0,25.0,40.0
532000.0,731.0,30.0,26.0,40.0
533000.0,725.0,31.0,25.0,35.0
534000.0,731.0,32.0,24.0,35.0
535000.0,732.0,33.0,31.0,34.0
536000.0,729.0,32.0,24.0,36.0
537000.0,744.0,29.0,23.0,36.0
538000.0,739.0,29.0,24.0,38.0
539000.0,721.0,32.0,26.0,38.0
540000.0,736.0,32.0,28.0,35.0
541000.0,718.0,35.0,32.0,37.0
542000.0,718.0,32.0,31.0,38.0
543000.0,721.0,32.0,28.0,40.0
544000.0,722.0,35.0,31.0,37.0
545000.0,728.0,33.0,26.0,31.0
546000.0,733.0,35.0,25.0,30.0
547000.0,739.0,33.0,27.0,28.0
548000.0,741.0,32.0,24.0,28.0
549000.0,742.0,33.0,25.0,29.0
550000.0,732.0,32.0,25.0,30.0
551000.0,734.0,33.0,27.0,30.0
552000.0,739.0,31.0,19.0,34.0
553000.0,739.0,33.0,19.0,34.0
554000.0,737.0,31.0,19.0,33.0
555000.0,745.0,31.0,21.0,31.0
556000.0,745.0,29.0,21.0,28.0
557000.0,746.0,27.0,24.0,23.0
558000.0,755.0,29.0,22.0,24.0
559000.0,748.0,29.0,23.0,26.0
560000.0,756.0,26.0,22.0,26.0
561000.0,759.0,29.0,17.0,28.0
562000.0,756.0,30.0,19.0,24.0
563000.0,755.0,31.0,23.0,24.0
564000.0,743.0,28.0,25.0,25.0
565000.0,745.0,23.0,24.0,31.0
566000.0,752.0,26.0,28.0,32.0
567000.0,754.0,30.0,24.0,30.0
568000.0,759.0,21.0,20.0,34.0
569000.0,745.0,28.0,24.0,32.0
570000.0,742.0,26.0,21.0,35.0
571000.0,728.0,25.0,21.0,37.0
572000.0,735.0,24.0,21.0,34.0
573000.0,746.0,23.0,19.0,39.0
574000.0,743.0,25.0,19.0,38.0
575000.0,750.0,28.0,22.0,36.0
576000.0,755.0,24.0,17.0,32.0
577000.0,744.0,22.0,22.0,33.0
578000.0,736.0,25.0,26.0,29.0
579000.0,737.0,27.0,23.0,31.0
580000.0,740.0,24.0,23.0,33.0
581000.0,739.0,22.0,25.0,32.0
582000.0,747.0,21.0,25.0,27.0
583000.0,751.0,21.0,26.0,31.0
584000.0,745.0,21.0,25.0,38.0
585000.0,735.0,22.0,30.0,39.0
586000.0,738.0,20.0,30.0,38.0
587000.0,745.0,18.0,27.0,38.0
588000.0,747.0,19.0,27.0,37.0
589000.0,747.0,21.0,27.0,38.0
590000.0,733.0,20.0,30.0,36.0
591000.0,741.0,17.0,27.0,38.0
592000.0,741.0,21.0,25.0,40.0
593000.0,741.0,20.0,25.0,37.0
594000.0,751.0,22.0,23.0,39.0
595000.0,741.0,21.0,26.0,36.0
596000.0,732.0,23.0,24.0,37.0
597000.0,745.0,23.0,30.0,33.0
598000.0,746.0,24.0,28.0,34.0
599000.0,736.0,27.0,25.0,31.0
600000.0,734.0,29.0,24.0,36.0
601000.0,731.0,29.0,30.0,40.0
602000.0,730.0,33.0,31.0,36.0
603000.0,737.0,27.0,29.0,35.0
604000.0,739.0,23.0,25.0,31.0
605000.0,743.0,29.0,26.0,32.0
606000.0,737.0,29.0,31.0,27.0
607000.0,742.0,25.0,27.0,29.0
608000.0,743.0,24.0,25.0,30.0
609000.0,754.0,23.0,23.0,25.0
610000.0,754.0,26.0,24.0,25.0
611000.0,747.0,26.0,25.0,22.0
612000.0,752.0,25.0,24.0,24.0
613000.0,757.0,24.0,21.0,23.0
614000.0,747.0,26.0,24.0,23.0
615000.0,746.0,21.0,28.0,31.0
616000.0,758.0,21.0,28.0,32.0
617000.0,758.0,21.0,28.0,26.0
618000.0,759.0,20.0,26.0,27.0
619000.0,763.0,21.0,24.0,29.0
620000.0,754.0,23.0,26.0,30.0
621000.0,752.0,27.0,29.0,26.0
622000.0,749.0,24.0,35.0,24.0
623000.0,740.0,26.0,28.0,30.0
624000.0,731.0,24.0,27.0,29.0
625000.0,733.0,21.0,31.0,32.0
626000.0,748.0,19.0,32.0,28.0
627000.0,745.0,17.0,30.0,31.0
628000.0,744.0,22.0,33.0,32.0
629000.0,750.0,18.0,32.0,36.0
630000.0,750.0,21.0,28.0,35.0
631000.0,745.0,21.0,30.0,34.0
632000.0,751.0,17.0,25.0,31.0
633000.0,739.0,22.0,26.0,34.0
634000.0,748.0,22.0,25.0,30.0
635000.0,730.0,26.0,26.0,34.0
636000.0,738.0,23.0,29.0,38.0
637000.0,735.0,29.0,30.0,36.0
638000.0,730.0,26.0,29.0,40.0
639000.0,730.0,26.0,26.0,39.0
640000.0,731.0,27.0,26.0,40.0
641000.0,728.0,28.0,28.0,38.0
642000.0,721.0,27.0,29.0,47.0
643000.0,713.0,28.0,30.0,42.0
644000.0,718.0,29.0,31.0,44.0
645000.0,716.0,25.0,32.0,41.0
646000.0,720.0,24.0,32.0,44.0
647000.0,722.0,21.0,33.0,38.0
648000.0,711.0,22.0,30.0,39.0
649000.0,716.0,23.0,36.0,32.0
650000.0,718.0,26.0,37.0,30.0
651000.0,729.0,22.0,41.0,27.0
652000.0,724.0,24.0,41.0,36.0
653000.0,726.0,29.0,38.0,39.0
654000.0,731.0,28.0,35.0,34.0
655000.0,726.0,26.0,36.0,38.0
656000.0,715.0,27.0,40.0,40.0
657000.0,729.0,21.0,36.0,37.0
658000.0,724.0,20.0,32.0,39.0
659000.0,730.0,23.0,36.0,36.0
660000.0,723.0,25.0,37.0,44.0
661000.0,717.0,22.0,37.0,49.0
662000.0,704.0,24.0,40.0,54.0
663000.0,713.0,29.0,40.0,42.0
664000.0,724.0,25.0,41.0,42.0
665000.0,709.0,27.0,40.0,44.0
