509000.0,55.0,715.0,17.0,29.0,30.0
510000.0,56.0,727.0,19.0,31.0,33.0
511000.0,51.0,720.0,18.0,28.0,31.0
512000.0,48.0,720.0,18.0,30.0,32.0
513000.0,54.0,724.0,19.0,32.0,28.0
514000.0,54.0,725.0,15.0,30.0,29.0
515000.0,61.0,719.0,15.0,28.0,29.0
516000.0,58.0,718.0,17.0,27.0,30.0
517000.0,48.0,736.0,16.0,24.0,29.0
518000.0,50.0,736.0,18.0,26.0,31.0
519000.0,48.0,737.0,14.0,24.0,30.0
520000.0,48.0,732.0,13.0,25.0,31.0
521000.0,41.0,740.0,14.0,23.0,32.0
522000.0,46.0,745.0,15.0,23.0,33.0
523000.0,52.0,741.0,19.0,20.0,33.0
524000.0,54.0,742.0,14.0,17.0,32.0
525000.0,53.0,738.0,16.0,19.0,33.0
526000.0,50.0,722.0,21.0,21.0,32.0
527000.0,50.0,730.0,24.0,17.0,33.0
528000.0,44.0,744.0,21.0,16.0,36.0
529000.0,46.0,727.0,23.0,17.0,32.0
530000.0,44.0,741.0,22.0,19.0,28.0
531000.0,40.0,740.0,19.0,16.0,27.0
532000.0,37.0,751.0,20.0,21.0,26.0
533000.0,43.0,752.0,22.0,19.0,25.0
534000.0,48.0,750.0,23.0,21.0,24.0
535000.0,44.0,732.0,26.0,21.0,25.0
536000.0,42.0,741.0,26.0,22.0,22.0
537000.0,47.0,750.0,22.0,20.0,20.0
538000.0,48.0,752.0,20.0,19.0,21.0
539000.0,41.0,760.0,20.0,18.0,26.0
540000.0,44.0,756.0,23.0,17.0,24.0
541000.0,44.0,754.0,19.0,19.0,31.0
542000.0,46.0,748.0,18.0,17.0,27.0
543000.0,51.0,742.0,19.0,20.0,28.0
544000.0,45.0,735.0,19.0,22.0,28.0
545000.0,51.0,735.0,24.0,21.0,30.0
546000.0,48.0,740.0,24.0,20.0,28.0
547000.0,51.0,740.0,23.0,21.0,22.0
548000.0,51.0,733.0,22.0,20.0,26.0
549000.0,50.0,734.0,22.0,16.0,27.0
550000.0,57.0,729.0,20.0,19.0,33.0
551000.0,54.0,724.0,18.0,23.0,29.0
552000.0,55.0,737.0,19.0,24.0,25.0
553000.0,59.0,735.0,12.0,27.0,26.0
554000.0,59.0,715.0,18.0,21.0,30.0
555000.0,63.0,714.0,16.0,22.0,34.0
556000.0,64.0,713.0,14.0,21.0,33.0
557000.0,63.0,710.0,19.0,21.0,34.0
558000.0,68.0,720.0,15.0,23.0,34.0
559000.0,65.0,721.0,18.0,22.0,33.0
