424000.0,727.0,12.0,12.0,31.0,14.0,12.0,13.0
425000.0,742.0,9.0,11.0,27.0,12.0,10.0,15.0
426000.0,724.0,9.0,10.0,35.0,11.0,10.0,16.0
427000.0,717.0,10.0,9.0,36.0,12.0,10.0,18.0
428000.0,713.0,8.0,10.0,36.0,8.0,10.0,19.0
429000.0,711.0,9.0,12.0,33.0,12.0,11.0,19.0
430000.0,720.0,9.0,13.0,33.0,11.0,13.0,18.0
431000.0,732.0,10.0,13.0,27.0,11.0,10.0,18.0
432000.0,719.0,12.0,13.0,26.0,11.0,10.0,18.0
433000.0,722.0,12.0,13.0,27.0,12.0,11.0,16.0
434000.0,718.0,10.0,11.0,29.0,10.0,11.0,18.0
435000.0,716.0,6.0,15.0,32.0,9.0,8.0,15.0
436000.0,728.0,11.0,15.0,32.0,10.0,7.0,14.0
437000.0,718.0,11.0,16.0,34.0,12.0,9.0,14.0
438000.0,720.0,11.0,15.0,30.0,11.0,6.0,15.0
439000.0,716.0,12.0,14.0,32.0,12.0,10.0,15.0
440000.0,717.0,14.0,15.0,31.0,13.0,8.0,17.0
441000.0,721.0,12.0,15.0,32.0,12.0,7.0,16.0
442000.0,714.0,11.0,15.0,29.0,12.0,6.0,17.0
443000.0,704.0,15.0,17.0,31.0,10.0,8.0,18.0
444000.0,706.0,15.0,16.0,32.0,10.0,11.0,17.0
445000.0,701.0,17.0,17.0,32.0,16.0,11.0,16.0
446000.0,706.0,17.0,19.0,31.0,16.0,11.0,17.0
447000.0,698.0,17.0,19.0,34.0,13.0,8.0,18.0
448000.0,699.0,14.0,20.0,30.0,8.0,8.0,18.0
449000.0,698.0,12.0,19.0,34.0,11.0,8.0,17.0
450000.0,715.0,11.0,17.0,32.0,11.0,8.0,15.0
451000.0,724.0,14.0,17.0,29.0,10.0,12.0,15.0
452000.0,705.0,16.0,16.0,31.0,11.0,10.0,18.0
453000.0,711.0,19.0,16.0,29.0,11.0,10.0,17.0
454000.0,718.0,15.0,16.0,29.0,9.0,10.0,16.0
455000.0,710.0,12.0,18.0,29.0,10.0,11.0,11.0
456000.0,729.0,13.0,14.0,26.0,12.0,10.0,10.0
457000.0,722.0,15.0,14.0,28.0,8.0,11.0,10.0
458000.0,721.0,13.0,14.0,30.0,9.0,13.0,12.0
459000.0,722.0,17.0,12.0,32.0,7.0,12.0,11.0
460000.0,721.0,16.0,14.0,27.0,9.0,9.0,14.0
461000.0,725.0,15.0,14.0,28.0,8.0,11.0,14.0
462000.0,728.0,13.0,15.0,28.0,10.0,9.0,17.0
463000.0,707.0,13.0,15.0,31.0,5.0,9.0,18.0
464000.0,705.0,13.0,18.0,29.0,9.0,16.0,19.0
465000.0,698.0,15.0,18.0,29.0,8.0,13.0,20.0
466000.0,698.0,15.0,16.0,26.0,10.0,13.0,22.0
467000.0,705.0,15.0,15.0,29.0,9.0,18.0,20.0
468000.0,707.0,13.0,16.0,28.0,10.0,21.0,22.0
469000.0,693.0,15.0,15.0,26.0,11.0,18.0,20.0
470000.0,698.0,11.0,16.0,24.0,10.0,19.0,18.0
471000.0,701.0,13.0,18.0,29.0,13.0,18.0,20.0
472000.0,703.0,16.0,19.0,29.0,13.0,19.0,17.0
473000.0,691.0,14.0,18.0,27.0,13.0,20.0,21.0
474000.0,692.0,15.0,20.0,26.0,11.0,20.0,19.0
475000.0,683.0,10.0,19.0,30.0,15.0,21.0,20.0
476000.0,690.0,10.0,18.0,33.0,13.0,20.0,18.0
477000.0,687.0,13.0,20.0,29.0,13.0,17.0,20.0
478000.0,692.0,16.0,18.0,28.0,15.0,18.0,17.0
479000.0,696.0,13.0,20.0,27.0,13.0,21.0,19.0
480000.0,682.0,15.0,21.0,33.0,16.0,21.0,14.0
481000.0,681.0,12.0,24.0,30.0,15.0,23.0,17.0
482000.0,683.0,9.0,25.0,30.0,11.0,22.0,16.0
483000.0,682.0,12.0,24.0,32.0,10.0,25.0,17.0
484000.0,681.0,12.0,19.0,28.0,10.0,24.0,16.0
485000.0,677.0,17.0,19.0,25.0,12.0,24.0,15.0
486000.0,685.0,14.0,20.0,27.0,13.0,26.0,19.0
487000.0,690.0,14.0,20.0,22.0,13.0,23.0,18.0
488000.0,685.0,13.0,21.0,24.0,14.0,21.0,20.0
489000.0,689.0,13.0,23.0,26.0,12.0,24.0,20.0
490000.0,686.0,16.0,19.0,27.0,15.0,23.0,20.0
491000.0,679.0,15.0,21.0,25.0,11.0,20.0,21.0
492000.0,680.0,18.0,24.0,24.0,15.0,19.0,23.0
493000.0,692.0,15.0,21.0,26.0,15.0,18.0,24.0
494000.0,691.0,21.0,20.0,27.0,13.0,18.0,20.0
495000.0,683.0,23.0,20.0,26.0,12.0,21.0,23.0
496000.0,684.0,23.0,19.0,26.0,10.0,20.0,24.0
497000.0,685.0,22.0,19.0,25.0,11.0,19.0,23.0
498000.0,684.0,17.0,17.0,24.0,14.0,21.0,21.0
499000.0,690.0,22.0,19.0,23.0,12.0,20.0,23.0
500000.0,700.0,21.0,17.0,22.0,14.0,16.0,21.0
501000.0,696.0,20.0,18.0,24.0,13.0,21.0,22.0
502000.0,698.0,17.0,17.0,23.0,14.0,17.0,21.0
503000.0,705.0,16.0,17.0,25.0,14.0,17.0,20.0
504000.0,714.0,15.0,16.0,24.0,12.0,17.0,22.0
505000.0,702.0,14.0,19.0,25.0,13.0,15.0,24.0
506000.0,695.0,15.0,18.0,25.0,13.0,16.0,24.0
507000.0,687.0,17.0,14.0,26.0,14.0,17.0,25.0
508000.0,680.0,11.0,16.0,25.0,15.0,16.0,24.0
509000.0,691.0,12.0,15.0,27.0,12.0,15.0,25.0
510000.0,693.0,10.0,14.0,28.0,13.0,18.0,21.0
511000.0,710.0,10.0,15.0,27.0,13.0,24.0,20.0
512000.0,693.0,9.0,13.0,25.0,17.0,24.0,19.0
513000.0,706.0,15.0,14.0,24.0,16.0,22.0,18.0
514000.0,700.0,14.0,15.0,24.0,16.0,29.0,19.0
515000.0,705.0,13.0,14.0,24.0,14.0,29.0,20.0
516000.0,708.0,11.0,16.0,24.0,16.0,22.0,19.0
517000.0,709.0,11.0,18.0,27.0,13.0,21.0,18.0
518000.0,699.0,10.0,19.0,26.0,13.0,20.0,18.0
519000.0,708.0,10.0,21.0,25.0,13.0,21.0,19.0
520000.0,707.0,12.0,21.0,25.0,14.0,17.0,18.0
521000.0,706.0,10.0,17.0,26.0,14.0,19.0,19.0
522000.0,689.0,10.0,18.0,24.0,13.0,19.0,20.0
523000.0,702.0,11.0,20.0,24.0,13.0,19.0,20.0
524000.0,704.0,10.0,19.0,23.0,13.0,19.0,18.0
525000.0,701.0,14.0,20.0,22.0,12.0,18.0,20.0
526000.0,707.0,13.0,19.0,23.0,11.0,16.0,21.0
527000.0,708.0,12.0,19.0,25.0,8.0,16.0,26.0
528000.0,702.0,12.0,18.0,24.0,9.0,19.0,27.0
529000.0,696.0,12.0,20.0,23.0,10.0,22.0,27.0
530000.0,691.0,8.0,20.0,24.0,11.0,17.0,27.0
531000.0,692.0,10.0,19.0,20.0,9.0,19.0,27.0
532000.0,704.0,12.0,17.0,22.0,7.0,19.0,26.0
533000.0,696.0,11.0,19.0,20.0,8.0,18.0,28.0
534000.0,704.0,9.0,20.0,21.0,8.0,18.0,27.0
535000.0,711.0,13.0,19.0,22.0,9.0,15.0,27.0
536000.0,713.0,11.0,16.0,21.0,10.0,20.0,25.0
537000.0,708.0,11.0,14.0,20.0,9.0,19.0,25.0
538000.0,704.0,13.0,14.0,19.0,10.0,23.0,26.0
539000.0,699.0,13.0,16.0,20.0,10.0,19.0,27.0
540000.0,711.0,16.0,16.0,19.0,11.0,20.0,29.0
541000.0,694.0,15.0,18.0,20.0,8.0,18.0,31.0
542000.0,695.0,14.0,18.0,20.0,9.0,19.0,29.0
543000.0,691.0,15.0,15.0,19.0,10.0,21.0,29.0
544000.0,695.0,15.0,17.0,20.0,11.0,18.0,33.0
545000.0,699.0,17.0,14.0,17.0,9.0,20.0,29.0
546000.0,699.0,17.0,13.0,18.0,11.0,22.0,30.0
547000.0,692.0,16.0,13.0,19.0,11.0,19.0,32.0
548000.0,700.0,15.0,13.0,18.0,10.0,19.0,29.0
549000.0,703.0,14.0,15.0,17.0,10.0,19.0,31.0
550000.0,688.0,13.0,13.0,17.0,9.0,17.0,28.0
551000.0,689.0,17.0,14.0,18.0,9.0,21.0,29.0
552000.0,694.0,14.0,10.0,21.0,9.0,19.0,32.0
553000.0,693.0,15.0,9.0,20.0,10.0,20.0,34.0
554000.0,705.0,15.0,10.0,18.0,13.0,21.0,30.0
555000.0,713.0,14.0,12.0,18.0,11.0,19.0,28.0
556000.0,709.0,14.0,10.0,16.0,8.0,19.0,29.0
557000.0,705.0,21.0,9.0,15.0,8.0,15.0,33.0
558000.0,711.0,17.0,9.0,17.0,9.0,12.0,33.0
559000.0,691.0,17.0,9.0,20.0,9.0,15.0,36.0
560000.0,697.0,19.0,9.0,18.0,9.0,15.0,39.0
561000.0,696.0,18.0,6.0,22.0,11.0,15.0,36.0
562000.0,703.0,16.0,8.0,22.0,9.0,16.0,33.0
563000.0,708.0,18.0,11.0,24.0,9.0,14.0,30.0
564000.0,695.0,17.0,12.0,19.0,10.0,13.0,28.0
565000.0,705.0,18.0,12.0,21.0,13.0,14.0,26.0
566000.0,705.0,19.0,16.0,23.0,12.0,12.0,19.0
567000.0,704.0,16.0,13.0,24.0,10.0,14.0,21.0
568000.0,716.0,12.0,11.0,25.0,13.0,16.0,25.0
569000.0,714.0,13.0,12.0,22.0,13.0,15.0,23.0
570000.0,719.0,13.0,10.0,24.0,13.0,14.0,22.0
571000.0,707.0,12.0,12.0,26.0,12.0,16.0,22.0
572000.0,706.0,11.0,16.0,22.0,11.0,14.0,24.0
573000.0,710.0,9.0,16.0,25.0,14.0,16.0,21.0
574000.0,711.0,8.0,15.0,27.0,12.0,14.0,20.0
575000.0,723.0,9.0,16.0,25.0,12.0,14.0,19.0
576000.0,721.0,8.0,13.0,23.0,11.0,13.0,20.0
577000.0,717.0,13.0,13.0,23.0,10.0,13.0,20.0
578000.0,720.0,13.0,13.0,23.0,7.0,13.0,18.0
579000.0,718.0,11.0,12.0,23.0,9.0,12.0,21.0
580000.0,718.0,12.0,10.0,23.0,11.0,12.0,23.0
581000.0,722.0,12.0,11.0,20.0,11.0,12.0,21.0
582000.0,722.0,11.0,15.0,18.0,11.0,14.0,23.0
583000.0,709.0,11.0,15.0,18.0,11.0,15.0,22.0
584000.0,709.0,10.0,14.0,23.0,12.0,18.0,23.0
585000.0,704.0,14.0,14.0,26.0,12.0,14.0,27.0
586000.0,713.0,14.0,17.0,23.0,12.0,13.0,27.0
587000.0,715.0,13.0,14.0,24.0,12.0,10.0,29.0
588000.0,709.0,14.0,12.0,23.0,10.0,12.0,29.0
589000.0,707.0,14.0,12.0,26.0,11.0,14.0,24.0
590000.0,707.0,17.0,13.0,24.0,13.0,13.0,28.0
591000.0,704.0,15.0,14.0,25.0,14.0,15.0,28.0
592000.0,701.0,13.0,13.0,25.0,12.0,13.0,29.0
593000.0,707.0,13.0,13.0,20.0,13.0,13.0,29.0
594000.0,714.0,12.0,13.0,23.0,12.0,11.0,25.0
595000.0,708.0,11.0,15.0,22.0,13.0,11.0,27.0
596000.0,708.0,10.0,13.0,22.0,15.0,9.0,28.0
597000.0,707.0,11.0,18.0,20.0,15.0,11.0,26.0
598000.0,711.0,9.0,19.0,18.0,17.0,12.0,26.0
599000.0,703.0,9.0,18.0,18.0,16.0,13.0,26.0
600000.0,710.0,9.0,14.0,20.0,17.0,11.0,27.0
601000.0,704.0,13.0,14.0,21.0,18.0,12.0,30.0
602000.0,706.0,14.0,14.0,20.0,16.0,12.0,29.0
603000.0,703.0,13.0,19.0,19.0,15.0,12.0,28.0
604000.0,710.0,12.0,15.0,17.0,16.0,13.0,26.0
605000.0,716.0,10.0,18.0,17.0,16.0,11.0,30.0
606000.0,707.0,12.0,20.0,15.0,14.0,12.0,27.0
607000.0,712.0,13.0,16.0,18.0,14.0,12.0,25.0
608000.0,705.0,13.0,14.0,18.0,13.0,13.0,25.0
609000.0,712.0,13.0,12.0,14.0,13.0,17.0,26.0
610000.0,714.0,14.0,12.0,15.0,12.0,15.0,28.0
611000.0,709.0,14.0,13.0,13.0,13.0,15.0,26.0
612000.0,714.0,14.0,11.0,17.0,12.0,11.0,26.0
613000.0,721.0,12.0,11.0,16.0,12.0,10.0,27.0
614000.0,715.0,14.0,12.0,15.0,14.0,10.0,27.0
615000.0,711.0,16.0,13.0,19.0,15.0,9.0,24.0
616000.0,712.0,15.0,12.0,19.0,16.0,13.0,27.0
617000.0,715.0,15.0,14.0,17.0,12.0,13.0,26.0
618000.0,719.0,14.0,12.0,18.0,13.0,11.0,24.0
619000.0,728.0,13.0,11.0,18.0,15.0,11.0,29.0
620000.0,726.0,14.0,11.0,17.0,13.0,12.0,25.0
621000.0,718.0,14.0,12.0,18.0,11.0,14.0,27.0
622000.0,719.0,13.0,17.0,16.0,9.0,12.0,26.0
623000.0,715.0,12.0,15.0,15.0,14.0,14.0,24.0
624000.0,702.0,12.0,14.0,18.0,12.0,14.0,24.0
625000.0,702.0,16.0,15.0,18.0,16.0,14.0,20.0
626000.0,713.0,13.0,17.0,15.0,14.0,13.0,23.0
627000.0,688.0,11.0,15.0,19.0,13.0,14.0,28.0
628000.0,694.0,14.0,19.0,22.0,15.0,13.0,31.0
629000.0,700.0,14.0,16.0,25.0,14.0,14.0,33.0
630000.0,702.0,12.0,15.0,22.0,15.0,14.0,33.0
631000.0,703.0,12.0,18.0,20.0,18.0,14.0,30.0
632000.0,696.0,13.0,13.0,20.0,14.0,12.0,26.0
633000.0,689.0,15.0,14.0,19.0,18.0,11.0,29.0
634000.0,704.0,13.0,15.0,19.0,14.0,12.0,28.0
635000.0,699.0,14.0,15.0,20.0,19.0,14.0,27.0
636000.0,700.0,14.0,16.0,25.0,16.0,11.0,28.0
637000.0,702.0,12.0,17.0,22.0,17.0,9.0,27.0
638000.0,707.0,13.0,16.0,26.0,17.0,12.0,25.0
639000.0,704.0,15.0,14.0,24.0,17.0,13.0,26.0
640000.0,694.0,13.0,13.0,29.0,16.0,14.0,27.0
641000.0,699.0,16.0,12.0,25.0,18.0,13.0,24.0
642000.0,697.0,13.0,13.0,33.0,18.0,14.0,24.0
643000.0,687.0,13.0,15.0,26.0,20.0,15.0,22.0
644000.0,695.0,14.0,14.0,26.0,18.0,11.0,22.0
645000.0,695.0,11.0,16.0,26.0,18.0,13.0,25.0
646000.0,696.0,13.0,15.0,26.0,19.0,11.0,27.0
647000.0,700.0,12.0,16.0,24.0,14.0,13.0,23.0
648000.0,685.0,12.0,15.0,26.0,17.0,12.0,22.0
649000.0,680.0,18.0,17.0,23.0,15.0,13.0,20.0
650000.0,679.0,21.0,15.0,22.0,13.0,13.0,26.0
651000.0,691.0,21.0,18.0,20.0,10.0,12.0,28.0
652000.0,691.0,21.0,18.0,27.0,14.0,14.0,25.0
653000.0,700.0,20.0,17.0,25.0,14.0,17.0,23.0
654000.0,696.0,18.0,17.0,25.0,11.0,15.0,26.0
655000.0,692.0,19.0,16.0,27.0,11.0,15.0,24.0
656000.0,686.0,21.0,17.0,26.0,13.0,13.0,31.0
657000.0,692.0,20.0,16.0,25.0,12.0,13.0,32.0
658000.0,682.0,17.0,17.0,25.0,11.0,13.0,32.0
659000.0,689.0,18.0,18.0,23.0,11.0,13.0,27.0
660000.0,683.0,18.0,20.0,24.0,15.0,14.0,28.0
661000.0,688.0,18.0,20.0,23.0,15.0,18.0,25.0
662000.0,682.0,16.0,22.0,25.0,18.0,17.0,25.0
663000.0,689.0,18.0,23.0,18.0,13.0,17.0,25.0
664000.0,697.0,19.0,25.0,17.0,15.0,13.0,27.0
665000.0,696.0,19.0,25.0,15.0,15.0,11.0,27.0
666000.0,705.0,19.0,21.0,16.0,12.0,10.0,28.0
667000.0,700.0,23.0,16.0,15.0,13.0,11.0,26.0
668000.0,700.0,22.0,20.0,15.0,9.0,9.0,22.0
669000.0,705.0,21.0,21.0,16.0,12.0,10.0,23.0
670000.0,705.0,21.0,16.0,15.0,16.0,10.0,23.0
671000.0,719.0,23.0,16.0,18.0,14.0,9.0,20.0
672000.0,713.0,19.0,18.0,18.0,14.0,10.0,20.0
673000.0,710.0,20.0,17.0,18.0,14.0,12.0,21.0
674000.0,704.0,21.0,17.0,19.0,15.0,11.0,19.0
675000.0,699.0,20.0,22.0,18.0,16.0,10.0,19.0
676000.0,712.0,18.0,23.0,15.0,15.0,10.0,19.0
677000.0,722.0,18.0,17.0,17.0,13.0,9.0,18.0
678000.0,719.0,18.0,21.0,14.0,13.0,10.0,18.0
679000.0,723.0,17.0,21.0,11.0,9.0,10.0,19.0
680000.0,709.0,17.0,20.0,16.0,8.0,12.0,20.0
681000.0,715.0,17.0,19.0,17.0,7.0,12.0,20.0
682000.0,717.0,17.0,21.0,16.0,8.0,11.0,22.0
683000.0,713.0,20.0,21.0,16.0,6.0,9.0,20.0
684000.0,713.0,18.0,23.0,15.0,4.0,12.0,17.0
685000.0,711.0,18.0,24.0,15.0,6.0,13.0,16.0
686000.0,714.0,17.0,24.0,17.0,6.0,15.0,18.0
687000.0,708.0,17.0,22.0,16.0,8.0,14.0,18.0
688000.0,719.0,14.0,16.0,17.0,7.0,12.0,19.0
689000.0,725.0,15.0,17.0,20.0,8.0,11.0,20.0
690000.0,720.0,15.0,17.0,17.0,10.0,11.0,20.0
691000.0,712.0,17.0,17.0,16.0,9.0,15.0,18.0
692000.0,719.0,18.0,18.0,17.0,8.0,12.0,20.0
693000.0,720.0,16.0,17.0,16.0,8.0,12.0,25.0
694000.0,712.0,14.0,18.0,20.0,9.0,8.0,22.0
695000.0,731.0,13.0,14.0,20.0,9.0,6.0,22.0
696000.0,733.0,16.0,13.0,20.0,8.0,9.0,21.0
697000.0,725.0,17.0,13.0,19.0,12.0,9.0,23.0
698000.0,722.0,16.0,11.0,17.0,9.0,11.0,24.0
699000.0,714.0,19.0,14.0,23.0,10.0,12.0,23.0
700000.0,715.0,17.0,12.0,21.0,10.0,10.0,21.0
701000.0,730.0,13.0,15.0,20.0,13.0,9.0,22.0
702000.0,732.0,9.0,14.0,22.0,11.0,8.0,23.0
703000.0,719.0,13.0,15.0,24.0,11.0,9.0,23.0
704000.0,715.0,12.0,18.0,24.0,12.0,10.0,22.0
705000.0,722.0,13.0,17.0,22.0,11.0,13.0,21.0
706000.0,715.0,9.0,17.0,24.0,8.0,11.0,20.0
707000.0,713.0,12.0,19.0,23.0,10.0,11.0,21.0
708000.0,719.0,15.0,20.0,18.0,9.0,11.0,23.0
709000.0,698.0,16.0,18.0,22.0,11.0,14.0,25.0
710000.0,702.0,16.0,20.0,22.0,13.0,12.0,24.0
711000.0,702.0,19.0,18.0,23.0,18.0,10.0,22.0
712000.0,698.0,19.0,16.0,22.0,14.0,12.0,20.0
713000.0,691.0,21.0,17.0,22.0,14.0,11.0,23.0
714000.0,697.0,21.0,17.0,23.0,15.0,11.0,22.0
715000.0,700.0,22.0,19.0,23.0,14.0,6.0,20.0
716000.0,700.0,23.0,19.0,27.0,16.0,11.0,21.0
717000.0,697.0,21.0,18.0,25.0,15.0,8.0,21.0
718000.0,696.0,17.0,17.0,24.0,13.0,8.0,22.0
719000.0,700.0,16.0,16.0,24.0,12.0,11.0,18.0
720000.0,700.0,21.0,16.0,27.0,15.0,9.0,21.0
721000.0,690.0,20.0,18.0,23.0,17.0,10.0,19.0
722000.0,684.0,19.0,21.0,26.0,17.0,10.0,22.0
723000.0,682.0,20.0,19.0,24.0,18.0,11.0,25.0
724000.0,694.0,21.0,17.0,24.0,16.0,10.0,24.0
725000.0,685.0,22.0,16.0,24.0,16.0,9.0,22.0
726000.0,686.0,22.0,15.0,29.0,13.0,12.0,27.0
727000.0,684.0,17.0,17.0,28.0,16.0,11.0,25.0
728000.0,686.0,22.0,17.0,27.0,17.0,10.0,22.0
729000.0,683.0,19.0,18.0,24.0,14.0,13.0,25.0
730000.0,683.0,18.0,18.0,20.0,14.0,10.0,25.0
731000.0,699.0,16.0,14.0,20.0,12.0,10.0,28.0
732000.0,697.0,12.0,17.0,23.0,15.0,9.0,27.0
733000.0,687.0,14.0,20.0,26.0,14.0,10.0,26.0
734000.0,690.0,14.0,15.0,27.0,14.0,11.0,27.0
735000.0,704.0,11.0,18.0,25.0,11.0,11.0,32.0
736000.0,703.0,13.0,19.0,28.0,11.0,11.0,30.0
737000.0,712.0,12.0,20.0,30.0,13.0,9.0,28.0
738000.0,711.0,10.0,21.0,27.0,14.0,10.0,29.0
739000.0,704.0,9.0,19.0,30.0,11.0,10.0,27.0
740000.0,694.0,12.0,19.0,31.0,11.0,11.0,33.0
741000.0,696.0,10.0,19.0,32.0,14.0,9.0,30.0
742000.0,692.0,12.0,21.0,33.0,14.0,9.0,31.0
743000.0,680.0,12.0,17.0,31.0,14.0,9.0,32.0
744000.0,701.0,6.0,18.0,29.0,14.0,10.0,29.0
745000.0,709.0,6.0,19.0,30.0,12.0,8.0,28.0
746000.0,705.0,9.0,20.0,27.0,13.0,8.0,31.0
747000.0,708.0,10.0,17.0,27.0,15.0,9.0,29.0
748000.0,693.0,11.0,17.0,27.0,13.0,10.0,30.0
749000.0,701.0,11.0,21.0,24.0,13.0,12.0,29.0
750000.0,695.0,11.0,15.0,24.0,13.0,13.0,33.0
751000.0,692.0,13.0,16.0,24.0,12.0,15.0,35.0
752000.0,695.0,10.0,20.0,24.0,14.0,15.0,32.0
753000.0,692.0,6.0,19.0,23.0,12.0,15.0,31.0
754000.0,692.0,8.0,17.0,24.0,16.0,13.0,29.0
755000.0,693.0,12.0,19.0,24.0,14.0,13.0,31.0
756000.0,705.0,9.0,19.0,26.0,13.0,17.0,24.0
757000.0,707.0,6.0,15.0,23.0,15.0,17.0,24.0
758000.0,710.0,8.0,21.0,21.0,11.0,15.0,26.0
759000.0,714.0,7.0,19.0,20.0,11.0,14.0,26.0
760000.0,712.0,8.0,18.0,19.0,10.0,15.0,21.0
761000.0,719.0,4.0,16.0,19.0,10.0,17.0,19.0
762000.0,721.0,5.0,14.0,17.0,12.0,15.0,19.0
763000.0,723.0,5.0,16.0,18.0,11.0,9.0,18.0
764000.0,727.0,3.0,16.0,19.0,11.0,11.0,20.0
765000.0,720.0,6.0,14.0,18.0,11.0,14.0,23.0
766000.0,722.0,6.0,12.0,18.0,11.0,14.0,23.0
767000.0,732.0,4.0,13.0,19.0,11.0,13.0,22.0
768000.0,720.0,4.0,10.0,21.0,13.0,14.0,23.0
769000.0,728.0,4.0,11.0,22.0,13.0,13.0,23.0
770000.0,724.0,4.0,9.0,21.0,16.0,13.0,23.0
771000.0,726.0,7.0,8.0,21.0,13.0,12.0,26.0
772000.0,730.0,7.0,9.0,21.0,13.0,7.0,24.0
773000.0,730.0,7.0,12.0,22.0,11.0,9.0,27.0
774000.0,739.0,4.0,10.0,24.0,12.0,8.0,25.0
775000.0,721.0,7.0,10.0,21.0,11.0,12.0,23.0
776000.0,716.0,7.0,11.0,22.0,11.0,12.0,25.0
777000.0,708.0,6.0,11.0,24.0,12.0,14.0,26.0
778000.0,719.0,4.0,9.0,23.0,10.0,15.0,29.0
779000.0,734.0,6.0,9.0,22.0,10.0,16.0,27.0
780000.0,723.0,6.0,11.0,21.0,9.0,17.0,26.0
781000.0,716.0,5.0,14.0,25.0,10.0,16.0,27.0
782000.0,715.0,8.0,14.0,21.0,10.0,14.0,31.0
783000.0,714.0,10.0,12.0,21.0,9.0,16.0,33.0
784000.0,717.0,9.0,12.0,21.0,9.0,12.0,33.0
785000.0,717.0,8.0,11.0,20.0,10.0,13.0,32.0
786000.0,718.0,6.0,12.0,18.0,10.0,14.0,33.0
787000.0,726.0,7.0,11.0,20.0,9.0,11.0,27.0
788000.0,719.0,7.0,13.0,22.0,9.0,12.0,32.0
789000.0,708.0,7.0,14.0,19.0,9.0,12.0,32.0
790000.0,707.0,7.0,17.0,21.0,11.0,16.0,29.0
791000.0,697.0,9.0,17.0,22.0,12.0,16.0,30.0
792000.0,689.0,12.0,18.0,22.0,12.0,15.0,30.0
793000.0,704.0,10.0,18.0,27.0,13.0,16.0,29.0
794000.0,698.0,12.0,15.0,28.0,16.0,16.0,28.0
795000.0,697.0,10.0,14.0,29.0,14.0,16.0,28.0
796000.0,691.0,12.0,15.0,32.0,12.0,16.0,29.0
797000.0,695.0,9.0,14.0,31.0,13.0,16.0,26.0
798000.0,700.0,9.0,16.0,33.0,12.0,14.0,25.0
799000.0,695.0,10.0,17.0,28.0,14.0,17.0,20.0
800000.0,698.0,11.0,17.0,31.0,13.0,20.0,26.0
801000.0,698.0,13.0,17.0,29.0,17.0,18.0,21.0
802000.0,705.0,11.0,19.0,28.0,16.0,14.0,21.0
803000.0,690.0,11.0,17.0,27.0,19.0,19.0,18.0
804000.0,718.0,10.0,14.0,26.0,17.0,16.0,17.0
805000.0,710.0,10.0,13.0,30.0,18.0,14.0,18.0
806000.0,711.0,13.0,14.0,32.0,17.0,12.0,18.0
807000.0,708.0,9.0,14.0,31.0,18.0,14.0,17.0
808000.0,703.0,11.0,16.0,32.0,16.0,12.0,15.0
809000.0,709.0,9.0,16.0,33.0,15.0,11.0,15.0
810000.0,706.0,9.0,15.0,35.0,14.0,12.0,14.0
811000.0,702.0,8.0,14.0,36.0,14.0,14.0,20.0
812000.0,713.0,5.0,13.0,36.0,12.0,14.0,21.0
813000.0,710.0,5.0,14.0,37.0,11.0,13.0,20.0
814000.0,711.0,6.0,17.0,34.0,13.0,13.0,19.0
815000.0,719.0,5.0,15.0,31.0,13.0,10.0,19.0
816000.0,715.0,7.0,12.0,30.0,13.0,10.0,19.0
817000.0,719.0,7.0,15.0,32.0,13.0,12.0,17.0
818000.0,714.0,8.0,14.0,33.0,14.0,12.0,16.0
819000.0,711.0,9.0,13.0,29.0,12.0,15.0,21.0
820000.0,719.0,6.0,11.0,26.0,16.0,10.0,20.0
821000.0,729.0,4.0,7.0,25.0,17.0,11.0,22.0
822000.0,715.0,4.0,8.0,27.0,18.0,12.0,22.0
823000.0,714.0,3.0,7.0,25.0,13.0,15.0,21.0
824000.0,720.0,3.0,9.0,24.0,15.0,17.0,21.0
825000.0,699.0,5.0,14.0,23.0,16.0,15.0,24.0
826000.0,709.0,6.0,11.0,25.0,14.0,14.0,25.0
827000.0,709.0,8.0,9.0,23.0,14.0,18.0,25.0
828000.0,713.0,8.0,7.0,24.0,16.0,17.0,21.0
829000.0,720.0,7.0,8.0,23.0,15.0,14.0,21.0
830000.0,720.0,11.0,11.0,20.0,13.0,12.0,21.0
831000.0,724.0,12.0,9.0,19.0,16.0,17.0,21.0
832000.0,724.0,10.0,10.0,19.0,14.0,13.0,20.0
833000.0,721.0,10.0,10.0,20.0,13.0,13.0,22.0
834000.0,711.0,15.0,11.0,19.0,14.0,11.0,24.0
835000.0,712.0,12.0,12.0,19.0,16.0,9.0,20.0
836000.0,727.0,12.0,15.0,21.0,15.0,10.0,23.0
837000.0,720.0,9.0,16.0,19.0,17.0,11.0,19.0
838000.0,722.0,6.0,16.0,20.0,14.0,10.0,16.0
839000.0,721.0,8.0,14.0,25.0,10.0,14.0,18.0
840000.0,730.0,8.0,14.0,26.0,12.0,11.0,17.0
841000.0,734.0,5.0,13.0,28.0,11.0,10.0,18.0
842000.0,730.0,5.0,12.0,26.0,10.0,10.0,17.0
843000.0,733.0,7.0,13.0,25.0,8.0,12.0,18.0
844000.0,727.0,9.0,13.0,22.0,10.0,12.0,16.0
845000.0,717.0,8.0,12.0,26.0,13.0,13.0,18.0
846000.0,722.0,10.0,12.0,25.0,12.0,15.0,20.0
847000.0,709.0,9.0,13.0,23.0,13.0,11.0,21.0
