139000.0,40.0,88.0,82.0,450.0,29.0,75.0,67.0
140000.0,37.0,84.0,86.0,453.0,31.0,73.0,69.0
141000.0,38.0,81.0,90.0,464.0,28.0,67.0,60.0
142000.0,36.0,72.0,96.0,481.0,27.0,68.0,63.0
143000.0,34.0,72.0,97.0,479.0,32.0,71.0,61.0
144000.0,34.0,67.0,94.0,480.0,33.0,66.0,69.0
145000.0,34.0,73.0,90.0,496.0,30.0,67.0,61.0
146000.0,32.0,69.0,87.0,503.0,26.0,61.0,54.0
147000.0,34.0,69.0,91.0,516.0,25.0,56.0,52.0
148000.0,32.0,72.0,93.0,516.0,27.0,58.0,49.0
149000.0,31.0,80.0,85.0,526.0,25.0,55.0,50.0
150000.0,34.0,78.0,84.0,524.0,31.0,60.0,47.0
151000.0,36.0,74.0,80.0,545.0,21.0,60.0,50.0
152000.0,38.0,79.0,78.0,532.0,19.0,55.0,48.0
153000.0,34.0,80.0,74.0,548.0,23.0,60.0,46.0
154000.0,34.0,79.0,70.0,551.0,23.0,53.0,47.0
155000.0,31.0,74.0,67.0,567.0,26.0,57.0,49.0
156000.0,28.0,75.0,60.0,553.0,24.0,54.0,47.0
157000.0,33.0,69.0,63.0,560.0,27.0,56.0,46.0
158000.0,36.0,63.0,57.0,565.0,26.0,56.0,43.0
159000.0,35.0,68.0,60.0,564.0,26.0,59.0,46.0
160000.0,31.0,60.0,61.0,563.0,23.0,57.0,42.0
161000.0,31.0,66.0,64.0,591.0,29.0,56.0,43.0
162000.0,34.0,71.0,59.0,589.0,27.0,54.0,45.0
163000.0,34.0,58.0,62.0,603.0,25.0,48.0,43.0
164000.0,29.0,57.0,55.0,618.0,24.0,52.0,44.0
165000.0,31.0,54.0,60.0,636.0,21.0,49.0,38.0
166000.0,30.0,59.0,55.0,622.0,20.0,53.0,37.0
167000.0,28.0,56.0,52.0,635.0,18.0,55.0,36.0
168000.0,30.0,53.0,51.0,627.0,20.0,53.0,34.0
169000.0,30.0,59.0,51.0,626.0,20.0,53.0,35.0
170000.0,31.0,57.0,49.0,625.0,20.0,56.0,39.0
171000.0,28.0,57.0,56.0,612.0,17.0,63.0,37.0
172000.0,28.0,64.0,50.0,625.0,22.0,51.0,36.0
173000.0,28.0,56.0,50.0,633.0,23.0,53.0,34.0
174000.0,26.0,55.0,50.0,649.0,24.0,50.0,32.0
175000.0,26.0,52.0,49.0,640.0,24.0,51.0,30.0
176000.0,28.0,53.0,48.0,646.0,24.0,53.0,31.0
177000.0,24.0,57.0,48.0,643.0,26.0,52.0,26.0
178000.0,28.0,52.0,49.0,647.0,19.0,46.0,25.0
179000.0,28.0,49.0,48.0,652.0,16.0,57.0,30.0
180000.0,27.0,44.0,51.0,657.0,19.0,48.0,24.0
181000.0,25.0,44.0,49.0,679.0,18.0,48.0,24.0
182000.0,24.0,46.0,53.0,673.0,19.0,50.0,21.0
183000.0,25.0,37.0,53.0,673.0,17.0,51.0,22.0
184000.0,24.0,40.0,46.0,678.0,16.0,51.0,17.0
185000.0,27.0,38.0,49.0,697.0,15.0,51.0,16.0
186000.0,23.0,43.0,49.0,697.0,14.0,56.0,20.0
187000.0,23.0,39.0,49.0,707.0,14.0,53.0,19.0
188000.0,21.0,39.0,51.0,705.0,14.0,58.0,18.0
189000.0,23.0,39.0,47.0,704.0,13.0,50.0,20.0
190000.0,24.0,44.0,51.0,698.0,12.0,50.0,21.0
191000.0,23.0,40.0,48.0,705.0,11.0,45.0,21.0
192000.0,22.0,38.0,47.0,707.0,11.0,47.0,25.0
193000.0,20.0,36.0,53.0,710.0,10.0,44.0,25.0
194000.0,15.0,34.0,50.0,711.0,10.0,42.0,23.0
195000.0,17.0,39.0,58.0,710.0,10.0,37.0,23.0
196000.0,23.0,35.0,55.0,727.0,8.0,35.0,22.0
197000.0,21.0,33.0,55.0,724.0,10.0,34.0,21.0
198000.0,17.0,33.0,55.0,738.0,12.0,34.0,20.0
199000.0,19.0,29.0,56.0,732.0,12.0,33.0,17.0
200000.0,19.0,32.0,61.0,737.0,10.0,36.0,17.0
201000.0,21.0,33.0,59.0,733.0,9.0,32.0,20.0
202000.0,23.0,29.0,54.0,730.0,9.0,31.0,19.0
203000.0,20.0,27.0,52.0,742.0,8.0,33.0,18.0
204000.0,19.0,27.0,49.0,747.0,7.0,37.0,19.0
205000.0,16.0,27.0,47.0,749.0,9.0,36.0,22.0
206000.0,14.0,23.0,47.0,752.0,9.0,39.0,15.0
207000.0,14.0,20.0,43.0,760.0,6.0,37.0,17.0
208000.0,14.0,23.0,48.0,770.0,8.0,34.0,19.0
209000.0,16.0,21.0,48.0,756.0,8.0,34.0,22.0
210000.0,16.0,19.0,41.0,764.0,7.0,29.0,23.0
211000.0,17.0,19.0,42.0,764.0,7.0,34.0,21.0
212000.0,19.0,20.0,37.0,740.0,7.0,34.0,22.0
213000.0,18.0,22.0,37.0,759.0,8.0,33.0,22.0
214000.0,19.0,20.0,37.0,767.0,7.0,31.0,21.0
215000.0,21.0,20.0,37.0,781.0,6.0,34.0,23.0
216000.0,22.0,20.0,37.0,786.0,8.0,36.0,23.0
217000.0,19.0,21.0,35.0,778.0,8.0,36.0,24.0
218000.0,21.0,18.0,33.0,773.0,9.0,33.0,23.0
219000.0,18.0,15.0,33.0,776.0,11.0,33.0,24.0
220000.0,20.0,17.0,32.0,787.0,9.0,32.0,24.0
221000.0,16.0,18.0,29.0,786.0,8.0,31.0,21.0
222000.0,17.0,19.0,25.0,782.0,8.0,34.0,25.0
223000.0,21.0,21.0,31.0,772.0,10.0,34.0,26.0
224000.0,17.0,16.0,31.0,785.0,9.0,32.0,27.0
225000.0,21.0,14.0,35.0,765.0,9.0,32.0,27.0
226000.0,22.0,12.0,31.0,761.0,10.0,31.0,23.0
227000.0,16.0,14.0,34.0,776.0,11.0,29.0,23.0
228000.0,20.0,15.0,31.0,775.0,9.0,32.0,23.0
229000.0,22.0,13.0,36.0,780.0,9.0,32.0,23.0
230000.0,21.0,11.0,29.0,783.0,11.0,34.0,17.0
231000.0,25.0,12.0,27.0,785.0,9.0,31.0,15.0
232000.0,26.0,12.0,30.0,782.0,9.0,31.0,15.0
233000.0,28.0,14.0,28.0,790.0,8.0,30.0,17.0
234000.0,26.0,12.0,28.0,799.0,10.0,29.0,18.0
235000.0,23.0,13.0,26.0,801.0,7.0,29.0,17.0
236000.0,21.0,15.0,25.0,799.0,9.0,32.0,13.0
237000.0,23.0,17.0,27.0,803.0,8.0,28.0,10.0
238000.0,23.0,12.0,24.0,800.0,9.0,28.0,11.0
239000.0,22.0,12.0,21.0,816.0,7.0,30.0,14.0
240000.0,22.0,13.0,20.0,820.0,7.0,28.0,14.0
241000.0,20.0,11.0,23.0,822.0,8.0,29.0,14.0
242000.0,18.0,10.0,27.0,813.0,9.0,27.0,12.0
243000.0,17.0,10.0,25.0,810.0,8.0,25.0,12.0
244000.0,21.0,12.0,19.0,822.0,9.0,24.0,12.0
245000.0,24.0,11.0,20.0,820.0,7.0,22.0,14.0
246000.0,24.0,11.0,20.0,826.0,7.0,22.0,12.0
247000.0,22.0,11.0,20.0,831.0,9.0,23.0,11.0
248000.0,20.0,9.0,18.0,820.0,10.0,23.0,11.0
249000.0,21.0,11.0,18.0,819.0,10.0,26.0,10.0
250000.0,22.0,11.0,20.0,803.0,11.0,25.0,16.0
251000.0,26.0,10.0,17.0,815.0,8.0,27.0,15.0
252000.0,28.0,11.0,16.0,815.0,8.0,26.0,18.0
253000.0,25.0,10.0,13.0,810.0,12.0,26.0,19.0
254000.0,23.0,8.0,14.0,822.0,11.0,25.0,13.0
255000.0,23.0,9.0,15.0,826.0,11.0,26.0,12.0
256000.0,21.0,7.0,15.0,831.0,10.0,23.0,10.0
257000.0,26.0,7.0,14.0,816.0,11.0,23.0,13.0
258000.0,24.0,6.0,13.0,835.0,10.0,20.0,11.0
259000.0,25.0,8.0,14.0,817.0,11.0,24.0,11.0
260000.0,26.0,8.0,15.0,818.0,11.0,19.0,14.0
261000.0,25.0,9.0,14.0,827.0,10.0,25.0,15.0
262000.0,27.0,9.0,15.0,828.0,10.0,25.0,14.0
263000.0,22.0,8.0,11.0,829.0,10.0,26.0,13.0
264000.0,21.0,7.0,12.0,818.0,13.0,24.0,12.0
265000.0,25.0,9.0,13.0,822.0,12.0,20.0,15.0
266000.0,30.0,4.0,11.0,829.0,9.0,20.0,16.0
267000.0,27.0,4.0,13.0,834.0,9.0,23.0,13.0
268000.0,27.0,5.0,14.0,834.0,9.0,24.0,12.0
269000.0,23.0,7.0,15.0,836.0,9.0,20.0,17.0
270000.0,21.0,9.0,15.0,835.0,8.0,18.0,16.0
271000.0,21.0,8.0,16.0,838.0,7.0,19.0,15.0
272000.0,25.0,8.0,16.0,837.0,8.0,18.0,16.0
273000.0,26.0,10.0,15.0,833.0,7.0,19.0,16.0
274000.0,27.0,9.0,14.0,839.0,6.0,18.0,14.0
275000.0,24.0,8.0,16.0,833.0,7.0,19.0,13.0
276000.0,25.0,6.0,16.0,840.0,7.0,20.0,10.0
277000.0,25.0,5.0,13.0,847.0,9.0,21.0,9.0
278000.0,24.0,6.0,14.0,849.0,5.0,19.0,4.0
279000.0,19.0,6.0,15.0,859.0,5.0,21.0,5.0
280000.0,21.0,8.0,15.0,854.0,3.0,19.0,5.0
281000.0,19.0,5.0,15.0,857.0,3.0,16.0,3.0
282000.0,20.0,6.0,13.0,857.0,3.0,15.0,4.0
283000.0,21.0,6.0,15.0,867.0,3.0,16.0,4.0
284000.0,22.0,6.0,13.0,879.0,4.0,16.0,3.0
285000.0,24.0,6.0,12.0,863.0,4.0,16.0,4.0
286000.0,21.0,7.0,13.0,867.0,6.0,17.0,3.0
287000.0,19.0,4.0,12.0,864.0,5.0,19.0,3.0
288000.0,17.0,3.0,13.0,870.0,6.0,22.0,3.0
289000.0,16.0,3.0,12.0,868.0,5.0,19.0,4.0
290000.0,15.0,4.0,14.0,862.0,4.0,16.0,5.0
291000.0,14.0,6.0,14.0,870.0,3.0,19.0,3.0
292000.0,18.0,6.0,14.0,861.0,2.0,20.0,3.0
293000.0,19.0,5.0,15.0,865.0,3.0,21.0,1.0
294000.0,20.0,3.0,15.0,858.0,5.0,22.0,4.0
295000.0,22.0,4.0,15.0,854.0,3.0,21.0,3.0
296000.0,21.0,5.0,15.0,854.0,3.0,25.0,3.0
297000.0,22.0,6.0,17.0,856.0,2.0,26.0,5.0
298000.0,24.0,4.0,15.0,854.0,2.0,26.0,8.0
299000.0,22.0,4.0,16.0,854.0,2.0,27.0,10.0
300000.0,23.0,5.0,12.0,853.0,4.0,25.0,7.0
301000.0,24.0,6.0,13.0,843.0,3.0,28.0,5.0
302000.0,23.0,6.0,12.0,857.0,3.0,23.0,5.0
303000.0,23.0,6.0,13.0,854.0,4.0,25.0,5.0
304000.0,22.0,6.0,11.0,853.0,4.0,27.0,5.0
305000.0,23.0,6.0,13.0,852.0,4.0,26.0,5.0
306000.0,25.0,8.0,14.0,856.0,2.0,26.0,3.0
307000.0,24.0,8.0,13.0,860.0,2.0,26.0,4.0
308000.0,21.0,8.0,14.0,859.0,2.0,26.0,3.0
309000.0,20.0,10.0,14.0,864.0,2.0,26.0,4.0
310000.0,20.0,8.0,18.0,871.0,2.0,25.0,4.0
311000.0,16.0,8.0,15.0,865.0,2.0,26.0,5.0
312000.0,15.0,8.0,16.0,860.0,2.0,27.0,7.0
313000.0,20.0,9.0,15.0,857.0,2.0,28.0,8.0
314000.0,16.0,9.0,15.0,850.0,2.0,25.0,7.0
315000.0,15.0,8.0,15.0,856.0,2.0,23.0,6.0
316000.0,17.0,10.0,14.0,856.0,3.0,19.0,6.0
317000.0,20.0,10.0,14.0,858.0,3.0,23.0,5.0
318000.0,22.0,11.0,16.0,856.0,3.0,20.0,5.0
319000.0,22.0,11.0,16.0,844.0,3.0,21.0,7.0
320000.0,22.0,9.0,17.0,845.0,2.0,20.0,6.0
321000.0,25.0,9.0,17.0,857.0,4.0,19.0,7.0
322000.0,24.0,7.0,18.0,849.0,2.0,19.0,7.0
323000.0,20.0,8.0,18.0,852.0,3.0,20.0,7.0
324000.0,20.0,8.0,16.0,852.0,1.0,22.0,7.0
325000.0,18.0,7.0,19.0,854.0,3.0,25.0,7.0
326000.0,19.0,7.0,18.0,853.0,3.0,26.0,6.0
327000.0,18.0,8.0,18.0,851.0,3.0,25.0,9.0
328000.0,15.0,8.0,18.0,864.0,3.0,26.0,6.0
329000.0,13.0,7.0,17.0,864.0,3.0,26.0,6.0
330000.0,17.0,7.0,16.0,858.0,3.0,28.0,8.0
331000.0,16.0,10.0,16.0,853.0,4.0,26.0,8.0
332000.0,15.0,10.0,15.0,860.0,4.0,24.0,8.0
333000.0,15.0,9.0,15.0,865.0,2.0,23.0,8.0
334000.0,15.0,10.0,14.0,854.0,4.0,23.0,5.0
335000.0,16.0,12.0,13.0,849.0,5.0,20.0,5.0
336000.0,21.0,12.0,14.0,852.0,6.0,21.0,5.0
337000.0,17.0,14.0,14.0,854.0,4.0,15.0,4.0
338000.0,18.0,12.0,13.0,859.0,4.0,15.0,3.0
339000.0,21.0,16.0,12.0,858.0,4.0,19.0,4.0
340000.0,17.0,13.0,10.0,854.0,4.0,17.0,4.0
341000.0,17.0,13.0,11.0,860.0,4.0,17.0,5.0
342000.0,18.0,10.0,12.0,862.0,7.0,18.0,5.0
343000.0,16.0,14.0,12.0,859.0,7.0,17.0,4.0
344000.0,17.0,13.0,12.0,870.0,6.0,17.0,4.0
345000.0,16.0,14.0,10.0,863.0,7.0,18.0,6.0
346000.0,18.0,13.0,11.0,864.0,7.0,18.0,4.0
347000.0,17.0,10.0,13.0,863.0,6.0,18.0,6.0
348000.0,17.0,9.0,12.0,858.0,6.0,17.0,5.0
349000.0,16.0,8.0,13.0,864.0,6.0,17.0,7.0
350000.0,19.0,11.0,12.0,863.0,4.0,16.0,5.0
351000.0,17.0,12.0,12.0,859.0,3.0,16.0,3.0
352000.0,13.0,12.0,11.0,873.0,2.0,19.0,5.0
353000.0,13.0,11.0,11.0,857.0,3.0,21.0,4.0
354000.0,15.0,9.0,11.0,871.0,3.0,20.0,4.0
355000.0,13.0,8.0,11.0,872.0,3.0,17.0,4.0
356000.0,14.0,8.0,11.0,875.0,4.0,16.0,4.0
357000.0,13.0,8.0,13.0,880.0,4.0,18.0,6.0
358000.0,12.0,7.0,13.0,878.0,3.0,17.0,5.0
359000.0,15.0,7.0,14.0,879.0,4.0,18.0,4.0
360000.0,14.0,7.0,13.0,868.0,4.0,18.0,5.0
361000.0,15.0,7.0,11.0,885.0,3.0,19.0,4.0
362000.0,13.0,5.0,12.0,878.0,4.0,15.0,4.0
363000.0,12.0,5.0,14.0,883.0,3.0,17.0,5.0
364000.0,12.0,5.0,13.0,880.0,3.0,15.0,6.0
365000.0,11.0,4.0,13.0,880.0,2.0,18.0,5.0
366000.0,13.0,4.0,13.0,871.0,2.0,16.0,6.0
367000.0,15.0,5.0,12.0,870.0,4.0,16.0,6.0
368000.0,17.0,6.0,12.0,873.0,4.0,15.0,9.0
369000.0,15.0,6.0,12.0,874.0,2.0,14.0,8.0
370000.0,10.0,5.0,14.0,870.0,2.0,18.0,8.0
371000.0,10.0,5.0,12.0,890.0,2.0,16.0,6.0
372000.0,11.0,5.0,13.0,879.0,3.0,15.0,4.0
373000.0,9.0,6.0,13.0,881.0,3.0,16.0,3.0
374000.0,11.0,8.0,12.0,881.0,2.0,16.0,5.0
375000.0,11.0,8.0,13.0,880.0,4.0,16.0,5.0
376000.0,9.0,8.0,13.0,885.0,3.0,17.0,6.0
377000.0,14.0,8.0,11.0,875.0,2.0,19.0,3.0
378000.0,16.0,7.0,12.0,880.0,3.0,20.0,4.0
379000.0,12.0,6.0,13.0,878.0,3.0,20.0,3.0
380000.0,14.0,7.0,13.0,882.0,3.0,19.0,3.0
381000.0,18.0,7.0,13.0,869.0,3.0,18.0,4.0
382000.0,15.0,7.0,12.0,870.0,3.0,17.0,4.0
383000.0,15.0,6.0,12.0,878.0,3.0,18.0,5.0
384000.0,14.0,8.0,12.0,872.0,3.0,15.0,4.0
385000.0,18.0,8.0,8.0,879.0,4.0,17.0,4.0
386000.0,19.0,7.0,7.0,872.0,6.0,19.0,4.0
387000.0,21.0,7.0,9.0,864.0,4.0,19.0,3.0
388000.0,17.0,7.0,10.0,861.0,5.0,17.0,3.0
389000.0,21.0,9.0,10.0,867.0,3.0,18.0,3.0
390000.0,19.0,6.0,11.0,868.0,3.0,18.0,4.0
391000.0,18.0,4.0,11.0,872.0,3.0,17.0,2.0
392000.0,18.0,6.0,9.0,883.0,4.0,16.0,1.0
393000.0,20.0,5.0,7.0,882.0,4.0,17.0,3.0
394000.0,19.0,5.0,7.0,862.0,4.0,17.0,3.0
395000.0,17.0,5.0,7.0,875.0,3.0,16.0,3.0
396000.0,15.0,6.0,7.0,885.0,3.0,20.0,2.0
397000.0,18.0,8.0,8.0,873.0,3.0,16.0,3.0
398000.0,20.0,9.0,7.0,873.0,4.0,16.0,5.0
399000.0,23.0,9.0,6.0,861.0,3.0,14.0,4.0
400000.0,23.0,9.0,8.0,869.0,5.0,15.0,2.0
401000.0,19.0,12.0,8.0,869.0,4.0,17.0,4.0
402000.0,22.0,11.0,8.0,865.0,3.0,15.0,4.0
403000.0,23.0,10.0,8.0,872.0,3.0,14.0,3.0
404000.0,22.0,10.0,8.0,874.0,3.0,14.0,5.0
405000.0,20.0,8.0,6.0,879.0,2.0,13.0,4.0
406000.0,22.0,8.0,6.0,882.0,3.0,13.0,4.0
407000.0,19.0,7.0,7.0,874.0,3.0,13.0,6.0
408000.0,21.0,7.0,7.0,869.0,3.0,13.0,3.0
409000.0,21.0,10.0,6.0,874.0,4.0,12.0,1.0
410000.0,17.0,8.0,7.0,876.0,5.0,12.0,1.0
411000.0,19.0,8.0,7.0,881.0,5.0,13.0,1.0
412000.0,26.0,10.0,5.0,874.0,5.0,12.0,1.0
413000.0,26.0,9.0,6.0,882.0,5.0,14.0,2.0
414000.0,21.0,9.0,6.0,872.0,4.0,14.0,1.0
415000.0,21.0,9.0,8.0,877.0,2.0,13.0,3.0
416000.0,20.0,8.0,9.0,872.0,2.0,15.0,4.0
417000.0,19.0,8.0,9.0,878.0,3.0,15.0,4.0
418000.0,20.0,10.0,9.0,873.0,2.0,14.0,4.0
419000.0,17.0,10.0,8.0,873.0,3.0,14.0,5.0
420000.0,22.0,11.0,10.0,874.0,3.0,14.0,5.0
421000.0,21.0,6.0,10.0,871.0,2.0,14.0,9.0
422000.0,23.0,7.0,6.0,866.0,2.0,13.0,8.0
423000.0,21.0,8.0,6.0,875.0,1.0,14.0,9.0
