424000.0,18.0,17.0,10.0,26.0,779.0,16.0,10.0
425000.0,16.0,21.0,9.0,27.0,792.0,13.0,9.0
426000.0,12.0,17.0,9.0,25.0,796.0,11.0,8.0
427000.0,17.0,15.0,9.0,29.0,798.0,12.0,9.0
428000.0,14.0,19.0,7.0,27.0,794.0,9.0,9.0
429000.0,14.0,16.0,5.0,27.0,785.0,12.0,13.0
430000.0,11.0,17.0,8.0,28.0,781.0,11.0,17.0
431000.0,10.0,15.0,6.0,27.0,787.0,13.0,16.0
432000.0,9.0,17.0,9.0,27.0,783.0,13.0,21.0
433000.0,8.0,17.0,8.0,28.0,787.0,15.0,23.0
434000.0,9.0,14.0,12.0,30.0,789.0,14.0,20.0
435000.0,10.0,14.0,10.0,27.0,777.0,12.0,20.0
436000.0,10.0,15.0,13.0,25.0,784.0,14.0,20.0
437000.0,11.0,19.0,12.0,24.0,796.0,13.0,18.0
438000.0,9.0,15.0,14.0,25.0,793.0,15.0,15.0
439000.0,10.0,19.0,15.0,24.0,771.0,18.0,15.0
440000.0,8.0,19.0,19.0,24.0,770.0,15.0,15.0
441000.0,7.0,23.0,18.0,24.0,773.0,16.0,16.0
442000.0,8.0,20.0,17.0,22.0,781.0,14.0,15.0
443000.0,7.0,20.0,16.0,20.0,779.0,17.0,14.0
444000.0,7.0,23.0,14.0,21.0,786.0,17.0,18.0
445000.0,8.0,23.0,13.0,22.0,783.0,21.0,17.0
446000.0,8.0,22.0,10.0,20.0,779.0,19.0,17.0
447000.0,7.0,23.0,10.0,23.0,774.0,24.0,18.0
448000.0,8.0,25.0,10.0,24.0,775.0,24.0,16.0
449000.0,12.0,23.0,8.0,24.0,769.0,23.0,14.0
450000.0,15.0,26.0,8.0,19.0,762.0,23.0,19.0
451000.0,13.0,26.0,9.0,20.0,762.0,25.0,19.0
452000.0,14.0,24.0,10.0,20.0,757.0,22.0,21.0
453000.0,12.0,26.0,10.0,19.0,768.0,19.0,20.0
454000.0,12.0,21.0,10.0,21.0,761.0,20.0,23.0
455000.0,12.0,22.0,9.0,21.0,770.0,15.0,24.0
456000.0,9.0,27.0,9.0,19.0,781.0,14.0,24.0
457000.0,11.0,26.0,12.0,19.0,765.0,14.0,25.0
458000.0,14.0,24.0,12.0,18.0,774.0,13.0,23.0
459000.0,12.0,20.0,12.0,18.0,767.0,11.0,21.0
460000.0,12.0,23.0,9.0,20.0,775.0,11.0,24.0
461000.0,13.0,23.0,11.0,17.0,781.0,11.0,22.0
462000.0,13.0,24.0,11.0,17.0,768.0,14.0,25.0
463000.0,12.0,27.0,12.0,17.0,767.0,13.0,25.0
464000.0,13.0,22.0,14.0,20.0,776.0,15.0,24.0
465000.0,14.0,21.0,11.0,18.0,763.0,13.0,25.0
466000.0,11.0,19.0,10.0,15.0,772.0,16.0,24.0
467000.0,13.0,17.0,11.0,16.0,780.0,14.0,27.0
468000.0,12.0,24.0,11.0,16.0,784.0,13.0,25.0
469000.0,15.0,22.0,9.0,18.0,785.0,13.0,23.0
470000.0,15.0,20.0,12.0,16.0,786.0,10.0,23.0
471000.0,13.0,19.0,11.0,17.0,789.0,10.0,23.0
472000.0,14.0,22.0,12.0,16.0,786.0,11.0,28.0
473000.0,16.0,23.0,10.0,14.0,783.0,12.0,25.0
474000.0,15.0,20.0,9.0,16.0,775.0,14.0,32.0
475000.0,15.0,20.0,9.0,16.0,783.0,10.0,29.0
476000.0,11.0,19.0,12.0,13.0,789.0,11.0,31.0
477000.0,12.0,15.0,11.0,14.0,793.0,10.0,29.0
478000.0,12.0,17.0,10.0,16.0,793.0,10.0,28.0
479000.0,12.0,19.0,12.0,15.0,790.0,13.0,23.0
480000.0,10.0,19.0,13.0,17.0,789.0,11.0,26.0
481000.0,14.0,18.0,12.0,12.0,778.0,13.0,27.0
482000.0,11.0,20.0,12.0,13.0,783.0,14.0,29.0
483000.0,9.0,18.0,14.0,17.0,783.0,14.0,29.0
484000.0,12.0,20.0,12.0,19.0,777.0,16.0,27.0
485000.0,12.0,21.0,12.0,20.0,782.0,16.0,29.0
486000.0,11.0,22.0,12.0,19.0,794.0,17.0,23.0
487000.0,11.0,21.0,11.0,19.0,769.0,14.0,28.0
488000.0,12.0,21.0,10.0,19.0,766.0,14.0,29.0
489000.0,16.0,21.0,10.0,21.0,778.0,13.0,31.0
490000.0,17.0,21.0,9.0,21.0,774.0,12.0,31.0
491000.0,14.0,20.0,10.0,20.0,780.0,10.0,30.0
492000.0,13.0,21.0,9.0,19.0,785.0,9.0,30.0
493000.0,13.0,23.0,8.0,21.0,783.0,11.0,29.0
494000.0,13.0,23.0,9.0,20.0,772.0,12.0,27.0
495000.0,13.0,22.0,10.0,24.0,775.0,12.0,25.0
496000.0,11.0,20.0,11.0,20.0,760.0,11.0,26.0
497000.0,14.0,22.0,12.0,21.0,777.0,10.0,29.0
498000.0,10.0,21.0,13.0,21.0,773.0,9.0,25.0
499000.0,16.0,21.0,11.0,23.0,761.0,9.0,32.0
500000.0,12.0,22.0,10.0,27.0,772.0,6.0,30.0
501000.0,9.0,21.0,10.0,30.0,767.0,10.0,28.0
502000.0,10.0,20.0,11.0,29.0,782.0,10.0,32.0
503000.0,10.0,24.0,8.0,27.0,770.0,10.0,28.0
504000.0,12.0,23.0,9.0,25.0,763.0,11.0,30.0
505000.0,13.0,23.0,8.0,26.0,763.0,14.0,33.0
506000.0,13.0,24.0,8.0,30.0,772.0,10.0,31.0
507000.0,12.0,23.0,10.0,32.0,763.0,11.0,28.0
508000.0,10.0,24.0,9.0,31.0,767.0,8.0,29.0
509000.0,10.0,29.0,7.0,30.0,770.0,6.0,26.0
510000.0,12.0,26.0,11.0,30.0,776.0,8.0,29.0
511000.0,10.0,23.0,10.0,29.0,767.0,7.0,27.0
512000.0,10.0,24.0,13.0,29.0,770.0,6.0,28.0
513000.0,10.0,24.0,14.0,32.0,767.0,8.0,30.0
514000.0,12.0,21.0,13.0,31.0,757.0,9.0,30.0
515000.0,13.0,20.0,19.0,26.0,761.0,9.0,27.0
516000.0,13.0,21.0,15.0,29.0,759.0,11.0,26.0
517000.0,10.0,18.0,10.0,28.0,781.0,10.0,23.0
518000.0,12.0,19.0,9.0,31.0,786.0,9.0,26.0
519000.0,9.0,17.0,9.0,27.0,795.0,8.0,22.0
520000.0,10.0,19.0,8.0,28.0,775.0,9.0,23.0
521000.0,10.0,18.0,6.0,31.0,774.0,11.0,20.0
522000.0,14.0,20.0,5.0,26.0,781.0,14.0,23.0
523000.0,15.0,18.0,8.0,25.0,784.0,13.0,21.0
524000.0,13.0,22.0,10.0,25.0,785.0,12.0,18.0
525000.0,14.0,21.0,9.0,24.0,786.0,15.0,18.0
526000.0,12.0,22.0,9.0,24.0,772.0,17.0,19.0
527000.0,12.0,20.0,7.0,23.0,774.0,19.0,18.0
528000.0,10.0,18.0,8.0,28.0,787.0,18.0,15.0
529000.0,14.0,19.0,8.0,25.0,772.0,19.0,18.0
530000.0,12.0,22.0,5.0,23.0,784.0,20.0,20.0
531000.0,11.0,19.0,8.0,23.0,794.0,18.0,17.0
532000.0,10.0,16.0,6.0,23.0,796.0,16.0,19.0
533000.0,11.0,18.0,7.0,22.0,795.0,17.0,20.0
534000.0,13.0,18.0,9.0,27.0,785.0,18.0,21.0
535000.0,12.0,16.0,9.0,21.0,781.0,19.0,20.0
536000.0,14.0,17.0,7.0,20.0,781.0,21.0,19.0
537000.0,16.0,19.0,6.0,22.0,783.0,20.0,20.0
538000.0,15.0,19.0,8.0,24.0,790.0,20.0,20.0
539000.0,13.0,16.0,8.0,23.0,797.0,17.0,19.0
540000.0,12.0,18.0,9.0,20.0,798.0,17.0,23.0
541000.0,11.0,17.0,13.0,22.0,798.0,16.0,20.0
542000.0,12.0,15.0,13.0,25.0,777.0,9.0,19.0
543000.0,12.0,18.0,14.0,25.0,784.0,6.0,20.0
544000.0,11.0,17.0,12.0,24.0,779.0,7.0,22.0
545000.0,8.0,20.0,16.0,24.0,776.0,13.0,24.0
546000.0,9.0,19.0,13.0,28.0,785.0,10.0,22.0
547000.0,10.0,21.0,12.0,27.0,783.0,12.0,24.0
548000.0,10.0,20.0,13.0,27.0,782.0,11.0,21.0
549000.0,10.0,20.0,11.0,26.0,777.0,13.0,18.0
550000.0,11.0,22.0,17.0,26.0,773.0,11.0,19.0
551000.0,11.0,21.0,14.0,28.0,777.0,10.0,23.0
552000.0,12.0,21.0,12.0,30.0,775.0,9.0,26.0
553000.0,14.0,22.0,11.0,31.0,777.0,6.0,26.0
554000.0,13.0,24.0,12.0,26.0,759.0,11.0,20.0
555000.0,13.0,25.0,11.0,28.0,767.0,12.0,24.0
556000.0,15.0,22.0,16.0,25.0,755.0,10.0,23.0
557000.0,16.0,21.0,14.0,24.0,768.0,13.0,21.0
558000.0,16.0,25.0,13.0,24.0,770.0,12.0,23.0
559000.0,19.0,24.0,11.0,25.0,776.0,12.0,18.0
560000.0,19.0,21.0,11.0,25.0,783.0,13.0,19.0
561000.0,16.0,21.0,14.0,23.0,776.0,11.0,19.0
562000.0,17.0,22.0,14.0,26.0,777.0,14.0,21.0
563000.0,18.0,22.0,10.0,29.0,766.0,11.0,21.0
564000.0,21.0,24.0,12.0,30.0,763.0,12.0,21.0
565000.0,22.0,27.0,10.0,33.0,753.0,10.0,21.0
566000.0,19.0,28.0,14.0,33.0,758.0,10.0,23.0
567000.0,14.0,27.0,11.0,32.0,769.0,11.0,22.0
568000.0,18.0,28.0,10.0,30.0,763.0,11.0,21.0
569000.0,17.0,26.0,11.0,27.0,768.0,11.0,22.0
570000.0,16.0,26.0,10.0,28.0,753.0,12.0,24.0
571000.0,15.0,29.0,10.0,26.0,775.0,11.0,25.0
572000.0,13.0,28.0,7.0,25.0,773.0,8.0,21.0
573000.0,16.0,31.0,10.0,25.0,774.0,10.0,21.0
574000.0,17.0,29.0,8.0,25.0,761.0,9.0,21.0
575000.0,15.0,25.0,10.0,25.0,769.0,9.0,23.0
576000.0,17.0,23.0,7.0,26.0,781.0,10.0,21.0
577000.0,16.0,20.0,7.0,24.0,778.0,11.0,16.0
578000.0,19.0,19.0,5.0,25.0,788.0,8.0,19.0
579000.0,19.0,20.0,8.0,24.0,781.0,8.0,22.0
580000.0,18.0,23.0,9.0,23.0,785.0,6.0,23.0
581000.0,18.0,22.0,8.0,26.0,788.0,9.0,22.0
582000.0,19.0,22.0,8.0,22.0,782.0,10.0,21.0
583000.0,18.0,21.0,5.0,24.0,786.0,9.0,21.0
584000.0,18.0,20.0,7.0,24.0,787.0,8.0,20.0
585000.0,17.0,20.0,7.0,29.0,780.0,8.0,20.0
586000.0,18.0,21.0,9.0,29.0,777.0,10.0,23.0
587000.0,21.0,25.0,7.0,27.0,771.0,10.0,23.0
588000.0,19.0,27.0,8.0,28.0,764.0,8.0,25.0
589000.0,18.0,27.0,12.0,33.0,763.0,13.0,21.0
590000.0,17.0,27.0,14.0,30.0,768.0,13.0,19.0
591000.0,13.0,26.0,15.0,31.0,757.0,12.0,21.0
592000.0,15.0,26.0,14.0,30.0,758.0,12.0,27.0
593000.0,13.0,27.0,15.0,31.0,758.0,13.0,27.0
594000.0,14.0,25.0,13.0,36.0,759.0,13.0,25.0
595000.0,15.0,27.0,13.0,37.0,756.0,13.0,23.0
596000.0,15.0,26.0,11.0,34.0,756.0,15.0,22.0
597000.0,17.0,23.0,13.0,34.0,755.0,18.0,20.0
598000.0,16.0,22.0,10.0,32.0,767.0,15.0,23.0
599000.0,17.0,21.0,13.0,32.0,760.0,12.0,22.0
600000.0,19.0,20.0,13.0,29.0,759.0,12.0,19.0
601000.0,19.0,21.0,15.0,30.0,764.0,12.0,19.0
602000.0,21.0,19.0,17.0,30.0,758.0,14.0,17.0
603000.0,20.0,20.0,15.0,31.0,761.0,12.0,18.0
604000.0,15.0,21.0,15.0,32.0,761.0,12.0,23.0
605000.0,16.0,20.0,21.0,33.0,767.0,13.0,27.0
606000.0,17.0,19.0,20.0,32.0,760.0,13.0,25.0
607000.0,19.0,17.0,21.0,34.0,753.0,16.0,27.0
608000.0,21.0,15.0,21.0,32.0,733.0,15.0,25.0
609000.0,23.0,17.0,21.0,34.0,733.0,15.0,27.0
610000.0,21.0,17.0,24.0,34.0,734.0,16.0,24.0
611000.0,16.0,15.0,20.0,33.0,733.0,18.0,24.0
612000.0,15.0,17.0,21.0,32.0,758.0,18.0,25.0
613000.0,19.0,14.0,20.0,31.0,753.0,16.0,29.0
614000.0,19.0,13.0,20.0,30.0,748.0,15.0,26.0
615000.0,20.0,15.0,14.0,29.0,750.0,15.0,28.0
616000.0,22.0,13.0,15.0,31.0,750.0,15.0,30.0
617000.0,21.0,14.0,16.0,28.0,764.0,15.0,30.0
618000.0,21.0,11.0,13.0,31.0,766.0,11.0,24.0
619000.0,21.0,15.0,13.0,31.0,758.0,11.0,22.0
620000.0,21.0,15.0,12.0,31.0,775.0,12.0,21.0
621000.0,21.0,16.0,13.0,33.0,770.0,13.0,20.0
622000.0,18.0,16.0,10.0,30.0,779.0,11.0,19.0
623000.0,16.0,17.0,10.0,31.0,782.0,12.0,20.0
624000.0,16.0,17.0,9.0,33.0,790.0,10.0,19.0
625000.0,16.0,16.0,8.0,29.0,775.0,12.0,21.0
626000.0,15.0,18.0,8.0,31.0,778.0,14.0,22.0
627000.0,20.0,19.0,9.0,25.0,757.0,11.0,18.0
628000.0,21.0,16.0,8.0,30.0,774.0,12.0,18.0
629000.0,22.0,20.0,9.0,31.0,779.0,12.0,18.0
630000.0,22.0,18.0,9.0,31.0,785.0,13.0,18.0
631000.0,19.0,15.0,8.0,32.0,779.0,12.0,17.0
632000.0,20.0,12.0,12.0,32.0,773.0,12.0,15.0
633000.0,21.0,14.0,11.0,29.0,782.0,9.0,15.0
634000.0,20.0,12.0,9.0,32.0,774.0,9.0,17.0
635000.0,20.0,14.0,10.0,32.0,778.0,12.0,19.0
636000.0,19.0,13.0,12.0,30.0,785.0,10.0,17.0
637000.0,21.0,13.0,12.0,28.0,784.0,11.0,16.0
638000.0,18.0,14.0,14.0,25.0,771.0,8.0,14.0
639000.0,16.0,18.0,11.0,24.0,787.0,7.0,13.0
640000.0,15.0,16.0,10.0,22.0,781.0,14.0,14.0
641000.0,18.0,18.0,13.0,18.0,782.0,12.0,13.0
642000.0,18.0,16.0,13.0,15.0,796.0,13.0,12.0
643000.0,18.0,18.0,10.0,17.0,801.0,10.0,9.0
644000.0,19.0,16.0,10.0,17.0,802.0,13.0,10.0
645000.0,19.0,16.0,10.0,18.0,787.0,14.0,14.0
646000.0,15.0,18.0,8.0,17.0,789.0,12.0,16.0
647000.0,16.0,20.0,10.0,16.0,793.0,12.0,18.0
648000.0,15.0,18.0,10.0,16.0,789.0,16.0,14.0
649000.0,13.0,23.0,10.0,15.0,785.0,13.0,15.0
650000.0,11.0,18.0,9.0,18.0,786.0,15.0,21.0
651000.0,11.0,22.0,9.0,16.0,795.0,13.0,20.0
652000.0,10.0,21.0,8.0,18.0,784.0,12.0,19.0
653000.0,10.0,23.0,7.0,20.0,796.0,12.0,18.0
654000.0,9.0,23.0,7.0,20.0,800.0,13.0,18.0
655000.0,8.0,23.0,8.0,15.0,799.0,13.0,16.0
656000.0,11.0,20.0,7.0,17.0,792.0,12.0,16.0
657000.0,8.0,21.0,7.0,17.0,797.0,15.0,15.0
658000.0,9.0,22.0,5.0,16.0,805.0,14.0,13.0
659000.0,12.0,19.0,5.0,16.0,812.0,12.0,15.0
660000.0,13.0,20.0,7.0,16.0,793.0,10.0,16.0
661000.0,15.0,19.0,7.0,15.0,800.0,9.0,13.0
662000.0,13.0,17.0,8.0,15.0,790.0,11.0,17.0
663000.0,12.0,18.0,8.0,17.0,785.0,10.0,18.0
664000.0,15.0,17.0,7.0,18.0,795.0,10.0,16.0
665000.0,16.0,17.0,11.0,17.0,790.0,12.0,17.0
666000.0,15.0,16.0,12.0,17.0,805.0,11.0,11.0
667000.0,13.0,14.0,11.0,16.0,813.0,12.0,14.0
668000.0,14.0,17.0,10.0,18.0,803.0,13.0,15.0
669000.0,17.0,15.0,9.0,21.0,800.0,10.0,19.0
670000.0,15.0,15.0,9.0,17.0,804.0,12.0,18.0
671000.0,12.0,17.0,9.0,18.0,808.0,12.0,16.0
672000.0,7.0,18.0,8.0,14.0,807.0,11.0,16.0
673000.0,8.0,18.0,7.0,18.0,815.0,11.0,15.0
674000.0,10.0,18.0,10.0,18.0,800.0,10.0,20.0
675000.0,14.0,21.0,9.0,19.0,801.0,8.0,18.0
676000.0,16.0,19.0,12.0,16.0,797.0,10.0,18.0
677000.0,17.0,19.0,13.0,17.0,798.0,10.0,18.0
678000.0,18.0,16.0,14.0,15.0,798.0,8.0,14.0
679000.0,16.0,18.0,15.0,17.0,786.0,10.0,17.0
680000.0,20.0,16.0,15.0,15.0,792.0,10.0,13.0
681000.0,16.0,19.0,13.0,17.0,787.0,13.0,16.0
682000.0,18.0,19.0,15.0,21.0,768.0,11.0,17.0
683000.0,16.0,18.0,15.0,24.0,774.0,13.0,15.0
684000.0,16.0,19.0,12.0,23.0,790.0,14.0,16.0
685000.0,17.0,18.0,12.0,21.0,786.0,13.0,17.0
686000.0,16.0,18.0,15.0,23.0,791.0,10.0,16.0
687000.0,15.0,19.0,14.0,23.0,788.0,10.0,16.0
688000.0,17.0,19.0,13.0,22.0,787.0,9.0,17.0
689000.0,20.0,21.0,13.0,20.0,794.0,7.0,16.0
690000.0,19.0,18.0,13.0,20.0,800.0,10.0,14.0
691000.0,22.0,22.0,15.0,21.0,777.0,8.0,13.0
692000.0,20.0,20.0,15.0,20.0,781.0,8.0,18.0
693000.0,15.0,21.0,17.0,19.0,785.0,7.0,18.0
694000.0,16.0,20.0,18.0,17.0,769.0,9.0,20.0
695000.0,15.0,24.0,18.0,15.0,787.0,11.0,20.0
696000.0,16.0,25.0,20.0,19.0,775.0,9.0,20.0
697000.0,16.0,24.0,17.0,18.0,775.0,10.0,21.0
698000.0,17.0,24.0,23.0,19.0,766.0,10.0,18.0
699000.0,15.0,27.0,20.0,19.0,772.0,12.0,19.0
700000.0,17.0,27.0,16.0,22.0,773.0,8.0,18.0
701000.0,16.0,28.0,16.0,22.0,777.0,9.0,22.0
702000.0,14.0,30.0,16.0,22.0,761.0,9.0,21.0
703000.0,14.0,28.0,19.0,19.0,776.0,10.0,19.0
704000.0,15.0,26.0,18.0,23.0,785.0,9.0,16.0
705000.0,12.0,28.0,17.0,25.0,773.0,11.0,18.0
706000.0,13.0,24.0,19.0,23.0,766.0,9.0,17.0
707000.0,13.0,27.0,20.0,23.0,768.0,11.0,15.0
708000.0,13.0,24.0,23.0,26.0,757.0,13.0,17.0
709000.0,15.0,23.0,24.0,23.0,759.0,10.0,14.0
710000.0,15.0,27.0,19.0,24.0,757.0,11.0,18.0
711000.0,15.0,28.0,24.0,23.0,754.0,11.0,16.0
712000.0,15.0,25.0,19.0,24.0,760.0,14.0,12.0
713000.0,16.0,27.0,22.0,25.0,763.0,11.0,14.0
714000.0,16.0,32.0,26.0,23.0,754.0,14.0,12.0
715000.0,16.0,30.0,23.0,26.0,754.0,13.0,13.0
716000.0,16.0,31.0,22.0,27.0,767.0,15.0,14.0
717000.0,14.0,28.0,20.0,25.0,742.0,21.0,17.0
718000.0,14.0,29.0,18.0,26.0,730.0,18.0,16.0
719000.0,16.0,25.0,17.0,27.0,750.0,16.0,19.0
720000.0,14.0,25.0,18.0,28.0,759.0,15.0,18.0
721000.0,13.0,26.0,17.0,26.0,760.0,14.0,18.0
722000.0,13.0,31.0,17.0,26.0,754.0,15.0,17.0
723000.0,13.0,26.0,17.0,33.0,759.0,13.0,17.0
724000.0,11.0,27.0,21.0,29.0,755.0,15.0,17.0
725000.0,18.0,24.0,24.0,31.0,760.0,13.0,14.0
726000.0,12.0,24.0,23.0,32.0,744.0,14.0,17.0
727000.0,12.0,24.0,23.0,32.0,748.0,16.0,17.0
728000.0,11.0,26.0,19.0,29.0,747.0,19.0,19.0
729000.0,15.0,27.0,17.0,23.0,753.0,15.0,21.0
730000.0,13.0,25.0,15.0,25.0,757.0,12.0,24.0
731000.0,17.0,25.0,16.0,25.0,759.0,15.0,25.0
732000.0,16.0,30.0,14.0,24.0,764.0,15.0,20.0
733000.0,15.0,27.0,12.0,23.0,762.0,16.0,22.0
734000.0,18.0,23.0,14.0,26.0,753.0,16.0,23.0
735000.0,18.0,25.0,17.0,25.0,757.0,14.0,20.0
736000.0,16.0,25.0,18.0,23.0,754.0,16.0,20.0
737000.0,20.0,23.0,17.0,21.0,766.0,14.0,18.0
738000.0,20.0,25.0,18.0,21.0,764.0,13.0,17.0
739000.0,20.0,25.0,19.0,24.0,764.0,13.0,16.0
740000.0,22.0,27.0,19.0,24.0,757.0,15.0,16.0
741000.0,22.0,24.0,18.0,21.0,769.0,11.0,14.0
742000.0,25.0,26.0,21.0,27.0,762.0,11.0,12.0
743000.0,21.0,27.0,18.0,22.0,770.0,10.0,12.0
744000.0,23.0,27.0,19.0,20.0,763.0,11.0,10.0
745000.0,24.0,30.0,19.0,27.0,756.0,10.0,8.0
746000.0,24.0,27.0,19.0,23.0,769.0,9.0,6.0
747000.0,21.0,25.0,22.0,26.0,766.0,9.0,8.0
748000.0,18.0,24.0,24.0,29.0,770.0,11.0,10.0
749000.0,19.0,22.0,21.0,24.0,765.0,12.0,9.0
750000.0,14.0,25.0,22.0,22.0,771.0,11.0,9.0
751000.0,15.0,22.0,24.0,25.0,779.0,11.0,11.0
752000.0,16.0,22.0,23.0,27.0,761.0,15.0,10.0
753000.0,15.0,24.0,17.0,26.0,759.0,14.0,12.0
754000.0,13.0,23.0,18.0,23.0,772.0,13.0,11.0
755000.0,15.0,26.0,19.0,20.0,763.0,15.0,10.0
756000.0,12.0,25.0,22.0,20.0,775.0,13.0,10.0
757000.0,14.0,27.0,18.0,23.0,769.0,16.0,7.0
758000.0,11.0,25.0,21.0,24.0,768.0,14.0,8.0
759000.0,11.0,24.0,19.0,22.0,780.0,12.0,9.0
760000.0,12.0,27.0,22.0,24.0,777.0,18.0,8.0
761000.0,15.0,27.0,18.0,25.0,768.0,15.0,9.0
762000.0,17.0,27.0,18.0,27.0,771.0,14.0,11.0
763000.0,17.0,26.0,17.0,30.0,774.0,15.0,9.0
764000.0,18.0,25.0,21.0,29.0,774.0,12.0,10.0
765000.0,22.0,27.0,20.0,26.0,764.0,10.0,9.0
766000.0,21.0,25.0,17.0,26.0,769.0,10.0,8.0
767000.0,18.0,25.0,17.0,27.0,784.0,9.0,9.0
768000.0,19.0,21.0,16.0,25.0,779.0,8.0,8.0
769000.0,27.0,26.0,15.0,29.0,774.0,11.0,10.0
770000.0,24.0,25.0,16.0,25.0,766.0,13.0,10.0
771000.0,24.0,23.0,15.0,24.0,770.0,12.0,13.0
772000.0,20.0,22.0,23.0,23.0,772.0,11.0,10.0
773000.0,22.0,26.0,21.0,29.0,762.0,13.0,12.0
774000.0,20.0,25.0,17.0,29.0,757.0,14.0,13.0
775000.0,17.0,26.0,17.0,28.0,758.0,16.0,13.0
776000.0,22.0,25.0,20.0,27.0,747.0,17.0,14.0
777000.0,20.0,28.0,20.0,27.0,760.0,13.0,13.0
778000.0,19.0,23.0,21.0,25.0,762.0,15.0,10.0
779000.0,18.0,23.0,20.0,25.0,772.0,15.0,9.0
780000.0,17.0,22.0,20.0,26.0,766.0,11.0,12.0
781000.0,18.0,26.0,22.0,27.0,767.0,12.0,15.0
782000.0,17.0,25.0,27.0,27.0,755.0,14.0,16.0
783000.0,18.0,22.0,19.0,23.0,763.0,14.0,15.0
784000.0,20.0,24.0,19.0,23.0,759.0,12.0,17.0
785000.0,22.0,22.0,19.0,22.0,762.0,8.0,16.0
786000.0,21.0,18.0,19.0,21.0,770.0,11.0,15.0
787000.0,22.0,18.0,16.0,20.0,777.0,9.0,14.0
788000.0,24.0,21.0,17.0,24.0,769.0,9.0,15.0
789000.0,20.0,18.0,20.0,21.0,777.0,12.0,16.0
790000.0,20.0,17.0,16.0,22.0,782.0,11.0,17.0
791000.0,20.0,18.0,16.0,22.0,770.0,11.0,15.0
792000.0,22.0,19.0,20.0,24.0,771.0,13.0,16.0
793000.0,23.0,18.0,16.0,27.0,778.0,12.0,16.0
794000.0,21.0,16.0,15.0,27.0,770.0,13.0,18.0
795000.0,22.0,15.0,15.0,27.0,770.0,14.0,17.0
796000.0,21.0,15.0,18.0,28.0,770.0,15.0,15.0
797000.0,17.0,18.0,18.0,28.0,762.0,14.0,13.0
798000.0,20.0,16.0,18.0,27.0,770.0,12.0,9.0
799000.0,20.0,16.0,14.0,27.0,766.0,13.0,13.0
800000.0,20.0,20.0,14.0,28.0,770.0,12.0,10.0
801000.0,19.0,21.0,17.0,26.0,777.0,12.0,11.0
802000.0,19.0,20.0,14.0,22.0,775.0,13.0,12.0
803000.0,19.0,20.0,13.0,27.0,778.0,15.0,12.0
804000.0,20.0,22.0,12.0,25.0,792.0,10.0,10.0
805000.0,17.0,24.0,11.0,27.0,782.0,9.0,11.0
806000.0,18.0,19.0,11.0,28.0,782.0,12.0,13.0
807000.0,18.0,18.0,9.0,28.0,789.0,11.0,13.0
808000.0,18.0,19.0,12.0,25.0,792.0,9.0,12.0
809000.0,18.0,20.0,11.0,27.0,790.0,11.0,13.0
810000.0,17.0,21.0,10.0,25.0,789.0,8.0,15.0
811000.0,16.0,19.0,11.0,23.0,798.0,9.0,13.0
812000.0,13.0,15.0,10.0,21.0,796.0,9.0,14.0
813000.0,12.0,16.0,12.0,21.0,793.0,9.0,14.0
814000.0,11.0,16.0,12.0,23.0,804.0,9.0,15.0
815000.0,9.0,18.0,12.0,26.0,801.0,9.0,16.0
816000.0,10.0,16.0,13.0,28.0,799.0,8.0,14.0
817000.0,9.0,18.0,14.0,26.0,793.0,7.0,13.0
818000.0,8.0,22.0,11.0,24.0,785.0,8.0,14.0
819000.0,11.0,18.0,9.0,23.0,778.0,10.0,15.0
820000.0,12.0,19.0,9.0,22.0,778.0,13.0,20.0
821000.0,11.0,22.0,10.0,27.0,782.0,11.0,19.0
822000.0,14.0,23.0,11.0,27.0,775.0,11.0,21.0
823000.0,15.0,24.0,10.0,24.0,777.0,13.0,19.0
824000.0,16.0,21.0,12.0,24.0,775.0,12.0,19.0
825000.0,12.0,20.0,10.0,29.0,770.0,10.0,18.0
826000.0,12.0,23.0,10.0,32.0,762.0,9.0,22.0
827000.0,19.0,23.0,13.0,34.0,759.0,9.0,22.0
828000.0,17.0,20.0,11.0,39.0,748.0,12.0,22.0
829000.0,19.0,23.0,10.0,35.0,748.0,13.0,21.0
830000.0,19.0,27.0,8.0,35.0,764.0,9.0,20.0
831000.0,20.0,27.0,13.0,35.0,744.0,12.0,24.0
832000.0,21.0,28.0,12.0,32.0,749.0,10.0,24.0
833000.0,19.0,29.0,13.0,32.0,749.0,9.0,17.0
834000.0,23.0,29.0,12.0,26.0,759.0,6.0,19.0
835000.0,21.0,24.0,11.0,22.0,770.0,8.0,17.0
836000.0,19.0,24.0,14.0,19.0,777.0,8.0,18.0
837000.0,14.0,25.0,12.0,16.0,776.0,9.0,17.0
838000.0,16.0,26.0,12.0,16.0,779.0,7.0,16.0
839000.0,16.0,27.0,11.0,14.0,775.0,12.0,17.0
840000.0,16.0,26.0,10.0,16.0,779.0,6.0,21.0
841000.0,17.0,25.0,9.0,17.0,774.0,8.0,23.0
842000.0,15.0,24.0,13.0,11.0,787.0,8.0,23.0
843000.0,14.0,22.0,15.0,15.0,785.0,8.0,21.0
844000.0,15.0,20.0,11.0,18.0,786.0,6.0,20.0
845000.0,13.0,19.0,11.0,17.0,794.0,6.0,24.0
846000.0,17.0,18.0,9.0,20.0,802.0,7.0,13.0
847000.0,15.0,20.0,10.0,20.0,795.0,6.0,16.0
