424000.0,848.0,3.0,7.0,8.0,7.0,2.0,9.0
425000.0,857.0,3.0,6.0,8.0,9.0,2.0,8.0
426000.0,848.0,3.0,5.0,6.0,8.0,2.0,8.0
427000.0,849.0,3.0,6.0,5.0,8.0,1.0,8.0
428000.0,856.0,3.0,5.0,4.0,7.0,1.0,5.0
429000.0,856.0,1.0,5.0,6.0,7.0,2.0,6.0
430000.0,844.0,2.0,5.0,6.0,9.0,3.0,7.0
431000.0,854.0,2.0,5.0,6.0,8.0,3.0,4.0
432000.0,854.0,1.0,6.0,5.0,8.0,2.0,6.0
433000.0,852.0,1.0,7.0,5.0,6.0,3.0,6.0
434000.0,852.0,2.0,8.0,5.0,5.0,1.0,6.0
435000.0,858.0,1.0,7.0,4.0,6.0,1.0,5.0
436000.0,859.0,1.0,6.0,5.0,4.0,1.0,3.0
437000.0,858.0,2.0,6.0,5.0,4.0,2.0,3.0
438000.0,857.0,2.0,6.0,3.0,4.0,2.0,3.0
439000.0,860.0,2.0,6.0,4.0,4.0,2.0,3.0
440000.0,864.0,2.0,5.0,4.0,4.0,2.0,4.0
441000.0,854.0,1.0,4.0,4.0,5.0,1.0,6.0
442000.0,860.0,3.0,4.0,5.0,5.0,4.0,4.0
443000.0,856.0,3.0,6.0,4.0,5.0,2.0,4.0
444000.0,862.0,3.0,5.0,5.0,6.0,2.0,4.0
445000.0,866.0,2.0,3.0,4.0,6.0,2.0,4.0
446000.0,866.0,2.0,3.0,3.0,6.0,4.0,2.0
447000.0,869.0,2.0,3.0,3.0,5.0,2.0,3.0
448000.0,860.0,2.0,4.0,4.0,5.0,2.0,3.0
449000.0,864.0,1.0,4.0,6.0,5.0,1.0,5.0
450000.0,860.0,1.0,4.0,5.0,6.0,1.0,6.0
451000.0,858.0,2.0,5.0,6.0,6.0,0.0,5.0
452000.0,855.0,2.0,4.0,7.0,7.0,2.0,5.0
453000.0,847.0,2.0,6.0,8.0,6.0,4.0,5.0
454000.0,848.0,2.0,5.0,9.0,5.0,5.0,6.0
455000.0,854.0,3.0,4.0,8.0,4.0,4.0,6.0
456000.0,852.0,2.0,5.0,8.0,5.0,4.0,4.0
457000.0,853.0,2.0,3.0,6.0,6.0,2.0,4.0
458000.0,844.0,2.0,5.0,8.0,6.0,3.0,6.0
459000.0,845.0,3.0,7.0,8.0,8.0,3.0,5.0
460000.0,846.0,2.0,8.0,7.0,10.0,2.0,3.0
461000.0,855.0,1.0,4.0,8.0,8.0,1.0,3.0
462000.0,851.0,1.0,4.0,7.0,9.0,2.0,3.0
463000.0,851.0,1.0,3.0,8.0,11.0,3.0,3.0
464000.0,847.0,1.0,4.0,8.0,12.0,2.0,6.0
465000.0,853.0,2.0,2.0,7.0,12.0,3.0,5.0
466000.0,850.0,2.0,6.0,7.0,12.0,3.0,5.0
467000.0,839.0,2.0,5.0,8.0,14.0,3.0,4.0
468000.0,839.0,2.0,5.0,7.0,15.0,4.0,5.0
469000.0,839.0,2.0,4.0,8.0,13.0,5.0,5.0
470000.0,831.0,3.0,5.0,8.0,19.0,5.0,5.0
471000.0,831.0,3.0,6.0,7.0,17.0,3.0,6.0
472000.0,834.0,4.0,9.0,6.0,14.0,6.0,3.0
473000.0,824.0,5.0,7.0,7.0,14.0,4.0,4.0
474000.0,825.0,5.0,9.0,5.0,14.0,6.0,3.0
475000.0,840.0,5.0,8.0,5.0,14.0,7.0,4.0
476000.0,833.0,4.0,8.0,3.0,11.0,4.0,5.0
477000.0,830.0,4.0,7.0,4.0,15.0,8.0,4.0
478000.0,840.0,4.0,7.0,5.0,13.0,6.0,6.0
479000.0,829.0,4.0,8.0,4.0,15.0,6.0,7.0
480000.0,834.0,4.0,4.0,4.0,14.0,4.0,7.0
481000.0,839.0,3.0,6.0,4.0,16.0,3.0,7.0
482000.0,839.0,3.0,4.0,4.0,17.0,3.0,7.0
483000.0,849.0,2.0,5.0,4.0,12.0,3.0,10.0
484000.0,844.0,2.0,6.0,5.0,11.0,2.0,9.0
485000.0,843.0,5.0,5.0,6.0,11.0,1.0,11.0
486000.0,850.0,2.0,5.0,5.0,11.0,1.0,9.0
487000.0,847.0,6.0,4.0,4.0,12.0,1.0,8.0
488000.0,840.0,5.0,2.0,4.0,13.0,1.0,8.0
489000.0,851.0,7.0,4.0,3.0,13.0,0.0,11.0
490000.0,846.0,6.0,4.0,2.0,12.0,0.0,12.0
491000.0,840.0,7.0,4.0,4.0,12.0,0.0,11.0
492000.0,850.0,7.0,6.0,3.0,9.0,1.0,11.0
493000.0,851.0,4.0,7.0,3.0,8.0,0.0,10.0
494000.0,852.0,3.0,5.0,4.0,6.0,0.0,10.0
495000.0,853.0,3.0,5.0,3.0,7.0,1.0,11.0
496000.0,845.0,4.0,6.0,3.0,12.0,4.0,10.0
497000.0,846.0,4.0,7.0,3.0,12.0,0.0,11.0
498000.0,839.0,4.0,6.0,2.0,12.0,0.0,10.0
499000.0,845.0,4.0,6.0,4.0,11.0,1.0,10.0
500000.0,841.0,4.0,7.0,5.0,9.0,0.0,9.0
501000.0,835.0,5.0,7.0,6.0,9.0,1.0,9.0
502000.0,842.0,6.0,6.0,6.0,9.0,2.0,10.0
503000.0,843.0,5.0,5.0,6.0,10.0,1.0,10.0
504000.0,836.0,4.0,5.0,7.0,8.0,0.0,12.0
505000.0,843.0,4.0,5.0,7.0,8.0,1.0,12.0
506000.0,846.0,5.0,3.0,5.0,10.0,3.0,11.0
507000.0,844.0,4.0,3.0,5.0,8.0,1.0,11.0
508000.0,837.0,4.0,6.0,5.0,7.0,4.0,11.0
509000.0,845.0,3.0,7.0,6.0,5.0,3.0,11.0
510000.0,840.0,3.0,10.0,6.0,5.0,2.0,11.0
511000.0,847.0,3.0,8.0,3.0,4.0,2.0,10.0
512000.0,842.0,4.0,7.0,3.0,4.0,3.0,14.0
513000.0,845.0,4.0,5.0,3.0,4.0,1.0,13.0
514000.0,844.0,3.0,7.0,4.0,5.0,3.0,16.0
515000.0,840.0,3.0,9.0,2.0,5.0,2.0,14.0
516000.0,836.0,2.0,8.0,3.0,4.0,2.0,15.0
517000.0,847.0,3.0,7.0,3.0,5.0,3.0,14.0
518000.0,855.0,2.0,5.0,2.0,4.0,4.0,13.0
519000.0,851.0,4.0,3.0,6.0,6.0,4.0,12.0
520000.0,847.0,4.0,3.0,5.0,6.0,3.0,8.0
521000.0,840.0,4.0,5.0,4.0,8.0,4.0,8.0
522000.0,846.0,8.0,4.0,4.0,5.0,4.0,10.0
523000.0,842.0,11.0,4.0,3.0,5.0,5.0,9.0
524000.0,848.0,8.0,5.0,2.0,5.0,2.0,8.0
525000.0,844.0,6.0,6.0,1.0,6.0,4.0,7.0
526000.0,837.0,5.0,5.0,6.0,6.0,4.0,6.0
527000.0,850.0,4.0,5.0,7.0,8.0,4.0,4.0
528000.0,846.0,6.0,5.0,5.0,9.0,3.0,2.0
529000.0,855.0,4.0,5.0,4.0,8.0,2.0,3.0
530000.0,855.0,2.0,6.0,2.0,6.0,3.0,4.0
531000.0,853.0,5.0,5.0,4.0,6.0,4.0,8.0
532000.0,845.0,4.0,5.0,3.0,7.0,4.0,6.0
533000.0,851.0,2.0,7.0,4.0,7.0,2.0,5.0
534000.0,857.0,1.0,7.0,4.0,8.0,4.0,4.0
535000.0,847.0,2.0,7.0,4.0,8.0,4.0,6.0
536000.0,847.0,4.0,7.0,5.0,9.0,6.0,5.0
537000.0,849.0,3.0,7.0,3.0,9.0,6.0,5.0
538000.0,846.0,4.0,6.0,2.0,8.0,4.0,5.0
539000.0,845.0,5.0,6.0,4.0,8.0,4.0,5.0
540000.0,848.0,4.0,7.0,4.0,6.0,4.0,6.0
541000.0,847.0,4.0,5.0,5.0,7.0,6.0,6.0
542000.0,849.0,3.0,6.0,5.0,5.0,7.0,7.0
543000.0,850.0,3.0,6.0,6.0,6.0,6.0,6.0
544000.0,857.0,3.0,6.0,5.0,5.0,6.0,5.0
545000.0,850.0,3.0,7.0,6.0,4.0,4.0,6.0
546000.0,842.0,3.0,8.0,8.0,4.0,6.0,6.0
547000.0,849.0,3.0,7.0,9.0,4.0,4.0,6.0
548000.0,852.0,3.0,7.0,7.0,4.0,5.0,6.0
549000.0,858.0,2.0,6.0,6.0,3.0,3.0,6.0
550000.0,854.0,3.0,5.0,6.0,6.0,2.0,7.0
551000.0,853.0,2.0,5.0,7.0,5.0,2.0,6.0
552000.0,850.0,2.0,7.0,7.0,4.0,4.0,6.0
553000.0,850.0,3.0,6.0,8.0,7.0,4.0,7.0
554000.0,847.0,3.0,7.0,7.0,8.0,5.0,8.0
555000.0,841.0,6.0,6.0,8.0,8.0,4.0,6.0
556000.0,838.0,3.0,4.0,11.0,10.0,7.0,6.0
557000.0,842.0,3.0,5.0,9.0,11.0,5.0,7.0
558000.0,837.0,1.0,6.0,8.0,11.0,5.0,6.0
559000.0,840.0,0.0,5.0,9.0,9.0,6.0,6.0
560000.0,850.0,0.0,5.0,8.0,11.0,5.0,6.0
561000.0,846.0,2.0,6.0,7.0,10.0,3.0,5.0
562000.0,846.0,2.0,6.0,7.0,10.0,4.0,5.0
563000.0,849.0,2.0,5.0,8.0,8.0,3.0,4.0
564000.0,850.0,1.0,3.0,8.0,9.0,3.0,6.0
565000.0,852.0,3.0,3.0,11.0,8.0,1.0,3.0
566000.0,849.0,3.0,3.0,12.0,4.0,2.0,4.0
567000.0,857.0,2.0,3.0,12.0,5.0,1.0,4.0
568000.0,860.0,2.0,3.0,11.0,5.0,1.0,4.0
569000.0,856.0,2.0,3.0,11.0,5.0,2.0,3.0
570000.0,856.0,2.0,3.0,9.0,5.0,2.0,5.0
571000.0,856.0,2.0,2.0,11.0,5.0,3.0,8.0
572000.0,857.0,2.0,2.0,9.0,4.0,2.0,6.0
573000.0,856.0,1.0,2.0,10.0,5.0,4.0,5.0
574000.0,851.0,2.0,2.0,10.0,5.0,4.0,4.0
575000.0,856.0,2.0,2.0,14.0,7.0,2.0,3.0
576000.0,857.0,2.0,2.0,11.0,6.0,2.0,5.0
577000.0,862.0,2.0,3.0,9.0,4.0,2.0,5.0
578000.0,860.0,2.0,2.0,10.0,4.0,1.0,4.0
579000.0,858.0,2.0,4.0,10.0,5.0,1.0,8.0
580000.0,855.0,3.0,4.0,10.0,5.0,1.0,7.0
581000.0,849.0,3.0,4.0,9.0,5.0,1.0,8.0
582000.0,852.0,3.0,5.0,9.0,6.0,2.0,7.0
583000.0,844.0,3.0,5.0,8.0,5.0,2.0,6.0
584000.0,850.0,2.0,6.0,8.0,5.0,2.0,5.0
585000.0,848.0,4.0,6.0,7.0,6.0,3.0,6.0
586000.0,853.0,2.0,4.0,9.0,3.0,3.0,5.0
587000.0,856.0,2.0,3.0,9.0,5.0,2.0,5.0
588000.0,852.0,3.0,4.0,10.0,6.0,3.0,5.0
589000.0,853.0,3.0,3.0,10.0,6.0,3.0,6.0
590000.0,841.0,2.0,3.0,11.0,6.0,3.0,6.0
591000.0,848.0,2.0,2.0,11.0,5.0,4.0,6.0
592000.0,849.0,1.0,2.0,9.0,5.0,2.0,5.0
593000.0,856.0,1.0,4.0,10.0,4.0,2.0,5.0
594000.0,846.0,2.0,4.0,11.0,4.0,2.0,5.0
595000.0,842.0,1.0,3.0,9.0,4.0,6.0,6.0
596000.0,832.0,2.0,2.0,11.0,6.0,4.0,7.0
597000.0,856.0,3.0,1.0,8.0,3.0,2.0,7.0
598000.0,856.0,2.0,4.0,6.0,4.0,4.0,6.0
599000.0,856.0,3.0,3.0,5.0,5.0,4.0,8.0
600000.0,848.0,4.0,5.0,4.0,6.0,2.0,9.0
601000.0,850.0,3.0,3.0,6.0,4.0,3.0,11.0
602000.0,850.0,2.0,6.0,6.0,6.0,2.0,9.0
603000.0,851.0,3.0,5.0,7.0,5.0,2.0,8.0
604000.0,850.0,6.0,5.0,6.0,5.0,2.0,7.0
605000.0,847.0,6.0,7.0,6.0,5.0,1.0,11.0
606000.0,848.0,4.0,8.0,6.0,6.0,1.0,10.0
607000.0,850.0,4.0,8.0,5.0,5.0,2.0,10.0
608000.0,849.0,4.0,7.0,4.0,6.0,3.0,9.0
609000.0,854.0,3.0,6.0,1.0,5.0,3.0,11.0
610000.0,853.0,2.0,7.0,4.0,3.0,2.0,9.0
611000.0,855.0,1.0,7.0,3.0,3.0,1.0,9.0
612000.0,847.0,3.0,7.0,4.0,3.0,0.0,9.0
613000.0,851.0,3.0,7.0,5.0,3.0,1.0,10.0
614000.0,854.0,3.0,8.0,5.0,3.0,1.0,7.0
615000.0,852.0,4.0,8.0,5.0,3.0,0.0,7.0
616000.0,850.0,4.0,8.0,5.0,2.0,0.0,7.0
617000.0,845.0,4.0,9.0,5.0,3.0,0.0,7.0
618000.0,851.0,4.0,8.0,5.0,3.0,1.0,7.0
619000.0,843.0,5.0,10.0,4.0,4.0,0.0,9.0
620000.0,851.0,5.0,9.0,3.0,3.0,0.0,8.0
621000.0,853.0,4.0,8.0,5.0,2.0,0.0,5.0
622000.0,850.0,5.0,10.0,4.0,3.0,1.0,7.0
623000.0,847.0,4.0,8.0,5.0,3.0,1.0,9.0
624000.0,855.0,5.0,8.0,4.0,3.0,1.0,6.0
625000.0,849.0,5.0,7.0,5.0,3.0,2.0,8.0
626000.0,852.0,4.0,7.0,5.0,4.0,1.0,9.0
627000.0,858.0,3.0,5.0,5.0,3.0,2.0,6.0
628000.0,857.0,3.0,6.0,4.0,5.0,1.0,4.0
629000.0,858.0,4.0,7.0,4.0,3.0,2.0,4.0
630000.0,858.0,3.0,8.0,3.0,4.0,4.0,3.0
631000.0,854.0,4.0,8.0,3.0,4.0,2.0,3.0
632000.0,864.0,1.0,7.0,3.0,5.0,3.0,3.0
633000.0,859.0,1.0,7.0,1.0,5.0,6.0,7.0
634000.0,859.0,1.0,7.0,4.0,5.0,3.0,6.0
635000.0,861.0,1.0,8.0,2.0,5.0,4.0,5.0
636000.0,864.0,0.0,7.0,3.0,5.0,2.0,5.0
637000.0,860.0,0.0,6.0,3.0,6.0,3.0,5.0
638000.0,858.0,1.0,6.0,1.0,5.0,3.0,5.0
639000.0,862.0,1.0,6.0,1.0,5.0,5.0,6.0
640000.0,859.0,1.0,8.0,1.0,6.0,3.0,6.0
641000.0,857.0,2.0,7.0,2.0,5.0,3.0,10.0
642000.0,855.0,2.0,7.0,3.0,5.0,4.0,10.0
643000.0,860.0,2.0,6.0,3.0,4.0,4.0,10.0
644000.0,853.0,2.0,6.0,4.0,6.0,3.0,11.0
645000.0,850.0,2.0,6.0,3.0,7.0,3.0,9.0
646000.0,849.0,3.0,9.0,4.0,5.0,6.0,8.0
647000.0,838.0,3.0,9.0,3.0,7.0,5.0,8.0
648000.0,841.0,3.0,11.0,5.0,7.0,3.0,8.0
649000.0,842.0,4.0,9.0,5.0,10.0,4.0,8.0
650000.0,849.0,3.0,9.0,3.0,8.0,4.0,7.0
651000.0,849.0,3.0,9.0,5.0,7.0,4.0,6.0
652000.0,849.0,3.0,9.0,5.0,6.0,4.0,6.0
653000.0,852.0,6.0,8.0,3.0,7.0,3.0,7.0
654000.0,847.0,7.0,10.0,2.0,7.0,2.0,7.0
655000.0,849.0,3.0,9.0,4.0,8.0,5.0,8.0
656000.0,844.0,3.0,10.0,4.0,10.0,4.0,8.0
657000.0,846.0,4.0,8.0,3.0,9.0,4.0,8.0
658000.0,849.0,4.0,8.0,3.0,9.0,1.0,6.0
659000.0,848.0,4.0,7.0,2.0,9.0,1.0,9.0
660000.0,847.0,4.0,8.0,3.0,7.0,0.0,8.0
661000.0,852.0,4.0,9.0,3.0,9.0,0.0,6.0
662000.0,850.0,4.0,9.0,3.0,8.0,0.0,7.0
663000.0,857.0,5.0,7.0,4.0,7.0,1.0,6.0
664000.0,853.0,4.0,5.0,3.0,10.0,0.0,8.0
665000.0,849.0,5.0,6.0,2.0,6.0,1.0,7.0
666000.0,845.0,4.0,8.0,2.0,5.0,0.0,6.0
667000.0,848.0,3.0,10.0,3.0,6.0,2.0,10.0
668000.0,846.0,4.0,10.0,3.0,5.0,0.0,9.0
669000.0,845.0,4.0,9.0,2.0,7.0,1.0,9.0
670000.0,859.0,3.0,7.0,2.0,7.0,2.0,8.0
671000.0,855.0,2.0,5.0,4.0,7.0,1.0,7.0
672000.0,858.0,4.0,4.0,5.0,6.0,2.0,9.0
673000.0,858.0,3.0,4.0,5.0,6.0,2.0,8.0
674000.0,857.0,1.0,5.0,5.0,6.0,1.0,7.0
675000.0,856.0,3.0,6.0,4.0,5.0,2.0,6.0
676000.0,845.0,2.0,5.0,6.0,6.0,2.0,8.0
677000.0,849.0,2.0,5.0,4.0,8.0,3.0,8.0
678000.0,836.0,3.0,6.0,3.0,9.0,1.0,12.0
679000.0,837.0,3.0,5.0,4.0,9.0,1.0,12.0
680000.0,841.0,3.0,5.0,4.0,9.0,1.0,16.0
681000.0,846.0,4.0,4.0,3.0,9.0,1.0,15.0
682000.0,843.0,3.0,5.0,2.0,7.0,2.0,15.0
683000.0,852.0,3.0,5.0,3.0,7.0,1.0,13.0
684000.0,856.0,3.0,6.0,2.0,6.0,1.0,9.0
685000.0,855.0,3.0,5.0,3.0,6.0,1.0,11.0
686000.0,856.0,4.0,6.0,2.0,7.0,1.0,11.0
687000.0,849.0,3.0,6.0,3.0,7.0,1.0,10.0
688000.0,837.0,4.0,4.0,3.0,7.0,1.0,13.0
689000.0,849.0,4.0,4.0,5.0,6.0,3.0,12.0
690000.0,846.0,3.0,3.0,2.0,6.0,2.0,10.0
691000.0,848.0,3.0,5.0,1.0,7.0,3.0,11.0
692000.0,850.0,1.0,4.0,2.0,6.0,4.0,10.0
693000.0,855.0,2.0,5.0,1.0,7.0,4.0,11.0
694000.0,845.0,2.0,6.0,3.0,10.0,3.0,11.0
695000.0,843.0,1.0,7.0,2.0,9.0,3.0,12.0
696000.0,845.0,1.0,7.0,1.0,13.0,3.0,10.0
697000.0,849.0,1.0,6.0,1.0,11.0,3.0,10.0
698000.0,850.0,2.0,6.0,1.0,12.0,3.0,10.0
699000.0,845.0,2.0,5.0,1.0,13.0,3.0,9.0
700000.0,849.0,3.0,4.0,1.0,13.0,4.0,8.0
701000.0,851.0,2.0,4.0,1.0,11.0,3.0,7.0
702000.0,858.0,2.0,5.0,1.0,13.0,2.0,6.0
703000.0,847.0,2.0,5.0,2.0,16.0,3.0,5.0
704000.0,855.0,2.0,5.0,1.0,13.0,4.0,8.0
705000.0,848.0,2.0,5.0,2.0,13.0,5.0,8.0
706000.0,844.0,2.0,5.0,2.0,14.0,5.0,8.0
707000.0,846.0,1.0,4.0,3.0,14.0,5.0,7.0
708000.0,843.0,2.0,5.0,2.0,12.0,8.0,7.0
709000.0,847.0,2.0,4.0,1.0,11.0,5.0,7.0
710000.0,849.0,3.0,3.0,0.0,11.0,6.0,6.0
711000.0,852.0,1.0,2.0,0.0,10.0,6.0,8.0
712000.0,858.0,3.0,2.0,0.0,8.0,7.0,7.0
713000.0,853.0,2.0,2.0,2.0,9.0,3.0,8.0
714000.0,846.0,2.0,2.0,1.0,11.0,4.0,9.0
715000.0,852.0,3.0,2.0,1.0,9.0,1.0,6.0
716000.0,856.0,4.0,2.0,0.0,11.0,3.0,10.0
717000.0,859.0,3.0,2.0,0.0,10.0,1.0,11.0
718000.0,865.0,4.0,2.0,1.0,8.0,1.0,10.0
719000.0,854.0,4.0,2.0,1.0,10.0,2.0,8.0
720000.0,852.0,5.0,2.0,2.0,9.0,3.0,12.0
721000.0,850.0,4.0,2.0,4.0,11.0,2.0,11.0
722000.0,847.0,4.0,2.0,4.0,9.0,3.0,11.0
723000.0,848.0,5.0,2.0,4.0,12.0,2.0,10.0
724000.0,846.0,4.0,3.0,3.0,11.0,1.0,10.0
725000.0,846.0,5.0,3.0,5.0,11.0,1.0,6.0
726000.0,848.0,6.0,3.0,6.0,11.0,1.0,6.0
727000.0,845.0,6.0,3.0,5.0,11.0,2.0,6.0
728000.0,845.0,6.0,2.0,3.0,9.0,1.0,6.0
729000.0,853.0,7.0,2.0,3.0,9.0,1.0,7.0
730000.0,848.0,7.0,2.0,4.0,9.0,1.0,6.0
731000.0,849.0,6.0,3.0,2.0,9.0,1.0,6.0
732000.0,847.0,6.0,2.0,2.0,9.0,4.0,5.0
733000.0,849.0,3.0,4.0,4.0,9.0,2.0,9.0
734000.0,855.0,5.0,4.0,3.0,8.0,1.0,8.0
735000.0,851.0,6.0,6.0,1.0,9.0,1.0,5.0
736000.0,851.0,6.0,3.0,1.0,8.0,2.0,5.0
737000.0,854.0,7.0,1.0,2.0,9.0,1.0,7.0
738000.0,854.0,6.0,1.0,2.0,9.0,1.0,7.0
739000.0,848.0,6.0,2.0,2.0,8.0,3.0,6.0
740000.0,853.0,5.0,3.0,0.0,8.0,2.0,7.0
741000.0,855.0,5.0,4.0,0.0,7.0,1.0,8.0
742000.0,854.0,3.0,6.0,3.0,7.0,5.0,7.0
743000.0,848.0,4.0,4.0,2.0,6.0,3.0,9.0
744000.0,860.0,2.0,7.0,1.0,9.0,1.0,9.0
745000.0,852.0,2.0,6.0,1.0,7.0,1.0,8.0
746000.0,858.0,1.0,6.0,3.0,9.0,4.0,8.0
747000.0,852.0,0.0,6.0,3.0,9.0,4.0,6.0
748000.0,855.0,0.0,3.0,2.0,7.0,1.0,7.0
749000.0,859.0,1.0,3.0,2.0,9.0,5.0,9.0
750000.0,853.0,2.0,4.0,3.0,8.0,3.0,8.0
751000.0,852.0,3.0,4.0,4.0,9.0,4.0,8.0
752000.0,858.0,4.0,4.0,2.0,7.0,2.0,8.0
753000.0,854.0,5.0,4.0,2.0,6.0,0.0,8.0
754000.0,856.0,5.0,4.0,2.0,6.0,0.0,9.0
755000.0,862.0,5.0,4.0,1.0,7.0,0.0,9.0
756000.0,861.0,3.0,4.0,1.0,7.0,0.0,8.0
757000.0,859.0,6.0,7.0,2.0,10.0,0.0,7.0
758000.0,847.0,6.0,6.0,2.0,10.0,1.0,8.0
759000.0,844.0,6.0,6.0,3.0,10.0,2.0,7.0
760000.0,839.0,6.0,6.0,4.0,10.0,0.0,7.0
761000.0,839.0,5.0,7.0,3.0,10.0,1.0,5.0
762000.0,847.0,6.0,6.0,2.0,10.0,0.0,8.0
763000.0,845.0,6.0,6.0,4.0,11.0,0.0,10.0
764000.0,843.0,5.0,6.0,3.0,10.0,1.0,10.0
765000.0,843.0,4.0,6.0,2.0,8.0,2.0,9.0
766000.0,840.0,5.0,7.0,4.0,10.0,3.0,9.0
767000.0,841.0,6.0,7.0,2.0,10.0,1.0,10.0
768000.0,844.0,8.0,8.0,2.0,7.0,1.0,11.0
769000.0,847.0,10.0,8.0,3.0,6.0,2.0,8.0
770000.0,847.0,11.0,6.0,3.0,5.0,3.0,7.0
771000.0,843.0,9.0,7.0,4.0,5.0,1.0,9.0
772000.0,841.0,13.0,8.0,3.0,5.0,1.0,9.0
773000.0,850.0,8.0,8.0,3.0,6.0,1.0,9.0
774000.0,855.0,6.0,5.0,3.0,6.0,2.0,11.0
775000.0,836.0,6.0,6.0,3.0,9.0,2.0,12.0
776000.0,844.0,6.0,6.0,3.0,8.0,2.0,12.0
777000.0,847.0,5.0,5.0,2.0,8.0,1.0,8.0
778000.0,851.0,6.0,4.0,5.0,7.0,1.0,9.0
779000.0,846.0,7.0,5.0,4.0,11.0,1.0,13.0
780000.0,850.0,5.0,5.0,4.0,8.0,1.0,12.0
781000.0,840.0,6.0,6.0,3.0,7.0,2.0,11.0
782000.0,834.0,7.0,6.0,4.0,9.0,1.0,12.0
783000.0,836.0,10.0,6.0,3.0,8.0,1.0,12.0
784000.0,834.0,9.0,6.0,2.0,8.0,2.0,13.0
785000.0,837.0,8.0,7.0,2.0,7.0,3.0,14.0
786000.0,844.0,7.0,7.0,3.0,6.0,3.0,12.0
787000.0,851.0,7.0,6.0,2.0,5.0,3.0,11.0
788000.0,843.0,8.0,7.0,4.0,6.0,4.0,13.0
789000.0,837.0,7.0,8.0,3.0,8.0,5.0,12.0
790000.0,839.0,7.0,8.0,0.0,8.0,4.0,12.0
791000.0,840.0,6.0,8.0,2.0,7.0,4.0,11.0
792000.0,835.0,7.0,8.0,2.0,9.0,5.0,12.0
793000.0,839.0,8.0,8.0,1.0,8.0,6.0,9.0
794000.0,845.0,8.0,8.0,0.0,7.0,6.0,10.0
795000.0,839.0,8.0,6.0,1.0,6.0,3.0,10.0
796000.0,848.0,8.0,5.0,0.0,4.0,3.0,11.0
797000.0,851.0,9.0,5.0,0.0,5.0,4.0,10.0
798000.0,848.0,9.0,4.0,0.0,8.0,6.0,10.0
799000.0,843.0,7.0,4.0,1.0,8.0,5.0,9.0
800000.0,844.0,9.0,5.0,0.0,8.0,4.0,7.0
801000.0,844.0,7.0,5.0,2.0,8.0,5.0,9.0
802000.0,837.0,8.0,6.0,0.0,8.0,5.0,9.0
803000.0,832.0,9.0,5.0,1.0,7.0,8.0,11.0
804000.0,818.0,10.0,6.0,3.0,8.0,9.0,13.0
805000.0,820.0,10.0,6.0,3.0,8.0,8.0,13.0
806000.0,824.0,10.0,6.0,2.0,7.0,8.0,14.0
807000.0,829.0,10.0,7.0,2.0,9.0,8.0,12.0
808000.0,834.0,8.0,7.0,0.0,8.0,11.0,14.0
809000.0,819.0,11.0,8.0,0.0,10.0,10.0,12.0
810000.0,831.0,11.0,7.0,1.0,8.0,8.0,10.0
811000.0,831.0,10.0,7.0,2.0,8.0,7.0,13.0
812000.0,832.0,9.0,7.0,1.0,8.0,8.0,12.0
813000.0,830.0,9.0,6.0,0.0,7.0,9.0,9.0
814000.0,838.0,9.0,7.0,1.0,7.0,7.0,12.0
815000.0,838.0,12.0,5.0,1.0,6.0,12.0,8.0
816000.0,827.0,11.0,5.0,1.0,5.0,10.0,10.0
817000.0,836.0,10.0,5.0,2.0,4.0,12.0,9.0
818000.0,827.0,12.0,5.0,2.0,5.0,10.0,13.0
819000.0,840.0,10.0,6.0,1.0,4.0,12.0,10.0
820000.0,845.0,9.0,5.0,3.0,5.0,10.0,8.0
821000.0,845.0,10.0,5.0,2.0,4.0,11.0,7.0
822000.0,837.0,10.0,5.0,2.0,4.0,10.0,6.0
823000.0,839.0,9.0,5.0,0.0,4.0,9.0,4.0
824000.0,841.0,12.0,7.0,1.0,4.0,9.0,4.0
825000.0,843.0,10.0,8.0,2.0,5.0,9.0,5.0
826000.0,847.0,8.0,8.0,2.0,5.0,4.0,5.0
827000.0,839.0,8.0,8.0,2.0,4.0,5.0,7.0
828000.0,847.0,7.0,7.0,1.0,6.0,4.0,7.0
829000.0,836.0,7.0,7.0,0.0,7.0,5.0,7.0
830000.0,845.0,9.0,9.0,1.0,8.0,6.0,6.0
831000.0,839.0,11.0,10.0,0.0,6.0,5.0,7.0
832000.0,840.0,8.0,8.0,1.0,5.0,5.0,7.0
833000.0,843.0,9.0,10.0,1.0,4.0,5.0,6.0
834000.0,848.0,10.0,9.0,3.0,4.0,4.0,5.0
835000.0,851.0,11.0,8.0,3.0,4.0,2.0,4.0
836000.0,854.0,9.0,7.0,2.0,5.0,2.0,3.0
837000.0,848.0,10.0,6.0,4.0,7.0,2.0,2.0
838000.0,853.0,9.0,8.0,4.0,6.0,1.0,1.0
839000.0,853.0,10.0,8.0,3.0,5.0,4.0,3.0
840000.0,842.0,11.0,11.0,4.0,4.0,3.0,3.0
841000.0,838.0,10.0,11.0,3.0,5.0,3.0,3.0
842000.0,846.0,9.0,11.0,4.0,4.0,2.0,6.0
843000.0,842.0,8.0,13.0,5.0,3.0,2.0,7.0
844000.0,844.0,8.0,11.0,4.0,8.0,3.0,6.0
845000.0,836.0,8.0,9.0,3.0,10.0,2.0,9.0
846000.0,837.0,7.0,10.0,4.0,6.0,5.0,9.0
847000.0,838.0,8.0,11.0,4.0,7.0,8.0,7.0
