274000.0,628.0,33.0,42.0,44.0,21.0
275000.0,623.0,33.0,42.0,43.0,19.0
276000.0,618.0,36.0,43.0,44.0,23.0
277000.0,630.0,37.0,38.0,42.0,18.0
278000.0,632.0,38.0,39.0,41.0,22.0
279000.0,630.0,35.0,40.0,40.0,20.0
280000.0,633.0,38.0,40.0,44.0,21.0
281000.0,641.0,36.0,37.0,42.0,21.0
282000.0,630.0,38.0,45.0,41.0,23.0
283000.0,623.0,36.0,41.0,42.0,16.0
284000.0,638.0,38.0,37.0,42.0,18.0
285000.0,634.0,39.0,38.0,46.0,16.0
286000.0,635.0,41.0,37.0,41.0,17.0
287000.0,629.0,38.0,46.0,39.0,17.0
288000.0,639.0,32.0,42.0,39.0,21.0
289000.0,647.0,33.0,42.0,39.0,19.0
290000.0,649.0,31.0,44.0,41.0,19.0
291000.0,648.0,33.0,47.0,42.0,18.0
292000.0,646.0,35.0,41.0,38.0,21.0
293000.0,644.0,35.0,39.0,33.0,19.0
294000.0,632.0,36.0,44.0,34.0,21.0
295000.0,647.0,27.0,39.0,34.0,23.0
296000.0,646.0,33.0,43.0,36.0,19.0
297000.0,655.0,32.0,47.0,33.0,18.0
298000.0,641.0,32.0,47.0,37.0,16.0
299000.0,636.0,32.0,48.0,39.0,15.0
300000.0,638.0,33.0,47.0,44.0,17.0
301000.0,636.0,35.0,48.0,39.0,21.0
302000.0,635.0,34.0,45.0,37.0,20.0
303000.0,633.0,32.0,49.0,39.0,19.0
304000.0,637.0,30.0,46.0,37.0,19.0
305000.0,640.0,34.0,47.0,36.0,18.0
306000.0,647.0,32.0,48.0,35.0,18.0
307000.0,633.0,33.0,48.0,37.0,15.0
308000.0,651.0,37.0,47.0,34.0,15.0
309000.0,641.0,40.0,43.0,36.0,20.0
310000.0,640.0,39.0,43.0,33.0,18.0
311000.0,637.0,37.0,39.0,35.0,15.0
312000.0,643.0,34.0,47.0,32.0,19.0
313000.0,645.0,33.0,50.0,30.0,19.0
314000.0,635.0,33.0,53.0,30.0,22.0
315000.0,637.0,36.0,51.0,31.0,18.0
316000.0,643.0,34.0,50.0,30.0,21.0
317000.0,649.0,34.0,50.0,30.0,19.0
318000.0,650.0,33.0,49.0,29.0,19.0
319000.0,646.0,31.0,49.0,29.0,18.0
320000.0,655.0,30.0,48.0,27.0,16.0
321000.0,655.0,27.0,53.0,28.0,20.0
322000.0,653.0,26.0,52.0,27.0,25.0
323000.0,659.0,28.0,45.0,27.0,20.0
324000.0,661.0,26.0,47.0,30.0,17.0
325000.0,656.0,28.0,49.0,25.0,25.0
326000.0,648.0,28.0,44.0,26.0,25.0
327000.0,640.0,27.0,47.0,29.0,27.0
328000.0,637.0,31.0,47.0,30.0,21.0
329000.0,652.0,29.0,42.0,28.0,23.0
330000.0,654.0,32.0,46.0,30.0,22.0
331000.0,654.0,32.0,48.0,31.0,18.0
332000.0,640.0,34.0,49.0,29.0,20.0
333000.0,629.0,32.0,48.0,28.0,22.0
334000.0,642.0,30.0,44.0,30.0,21.0
335000.0,644.0,29.0,39.0,32.0,19.0
336000.0,641.0,30.0,43.0,28.0,27.0
337000.0,639.0,28.0,43.0,29.0,27.0
338000.0,634.0,28.0,43.0,36.0,30.0
339000.0,648.0,29.0,38.0,36.0,24.0
340000.0,638.0,29.0,41.0,33.0,27.0
341000.0,649.0,31.0,42.0,33.0,28.0
342000.0,654.0,26.0,42.0,33.0,27.0
343000.0,635.0,26.0,40.0,32.0,27.0
344000.0,645.0,29.0,41.0,31.0,31.0
345000.0,649.0,31.0,39.0,32.0,27.0
346000.0,649.0,38.0,40.0,31.0,26.0
347000.0,637.0,33.0,40.0,30.0,27.0
348000.0,626.0,42.0,43.0,37.0,24.0
349000.0,620.0,42.0,43.0,41.0,27.0
350000.0,623.0,42.0,47.0,46.0,25.0
351000.0,624.0,37.0,39.0,38.0,27.0
352000.0,626.0,33.0,48.0,38.0,27.0
353000.0,631.0,32.0,46.0,38.0,25.0
354000.0,636.0,33.0,41.0,37.0,21.0
355000.0,630.0,40.0,36.0,34.0,27.0
356000.0,625.0,36.0,35.0,37.0,25.0
357000.0,627.0,31.0,38.0,38.0,28.0
358000.0,623.0,38.0,42.0,41.0,22.0
359000.0,638.0,32.0,38.0,41.0,28.0
360000.0,628.0,29.0,38.0,39.0,29.0
361000.0,627.0,36.0,37.0,36.0,31.0
362000.0,630.0,34.0,40.0,33.0,28.0
363000.0,621.0,37.0,35.0,38.0,28.0
364000.0,631.0,35.0,42.0,37.0,29.0
365000.0,642.0,35.0,40.0,37.0,26.0
366000.0,642.0,38.0,34.0,33.0,26.0
367000.0,644.0,37.0,32.0,30.0,27.0
368000.0,657.0,37.0,33.0,31.0,28.0
369000.0,648.0,39.0,35.0,35.0,28.0
370000.0,653.0,37.0,37.0,34.0,24.0
371000.0,632.0,39.0,37.0,37.0,25.0
372000.0,634.0,37.0,42.0,47.0,22.0
373000.0,631.0,32.0,43.0,47.0,28.0
374000.0,622.0,34.0,38.0,46.0,27.0
375000.0,629.0,34.0,38.0,45.0,30.0
376000.0,630.0,38.0,37.0,42.0,33.0
377000.0,621.0,37.0,38.0,37.0,30.0
378000.0,628.0,40.0,41.0,35.0,31.0
379000.0,632.0,38.0,36.0,33.0,32.0
380000.0,650.0,36.0,39.0,37.0,37.0
381000.0,636.0,33.0,37.0,34.0,36.0
382000.0,635.0,33.0,37.0,30.0,29.0
383000.0,640.0,31.0,38.0,32.0,27.0
384000.0,640.0,36.0,38.0,30.0,32.0
385000.0,643.0,30.0,39.0,27.0,33.0
386000.0,641.0,30.0,41.0,28.0,34.0
387000.0,649.0,33.0,38.0,27.0,32.0
388000.0,654.0,31.0,35.0,28.0,32.0
389000.0,646.0,33.0,32.0,33.0,28.0
390000.0,653.0,30.0,34.0,35.0,30.0
391000.0,645.0,27.0,35.0,35.0,32.0
392000.0,646.0,32.0,35.0,39.0,28.0
393000.0,647.0,32.0,36.0,37.0,30.0
394000.0,661.0,36.0,37.0,36.0,32.0
395000.0,647.0,36.0,39.0,38.0,27.0
396000.0,633.0,36.0,37.0,35.0,24.0
397000.0,638.0,31.0,40.0,36.0,23.0
398000.0,645.0,27.0,36.0,36.0,24.0
399000.0,654.0,25.0,33.0,35.0,26.0
400000.0,643.0,30.0,34.0,38.0,24.0
401000.0,634.0,32.0,39.0,37.0,23.0
402000.0,638.0,34.0,41.0,36.0,17.0
403000.0,637.0,35.0,41.0,33.0,24.0
404000.0,635.0,37.0,41.0,34.0,25.0
405000.0,633.0,36.0,42.0,34.0,26.0
406000.0,641.0,30.0,36.0,35.0,23.0
407000.0,649.0,30.0,36.0,37.0,25.0
408000.0,661.0,32.0,36.0,34.0,25.0
409000.0,647.0,33.0,34.0,30.0,23.0
410000.0,654.0,27.0,37.0,32.0,22.0
411000.0,658.0,29.0,37.0,37.0,22.0
412000.0,660.0,28.0,34.0,34.0,24.0
413000.0,662.0,26.0,32.0,34.0,18.0
414000.0,674.0,30.0,36.0,33.0,17.0
415000.0,673.0,26.0,32.0,32.0,15.0
416000.0,675.0,23.0,34.0,33.0,16.0
417000.0,673.0,28.0,38.0,35.0,16.0
418000.0,670.0,25.0,40.0,38.0,17.0
419000.0,661.0,29.0,36.0,35.0,18.0
420000.0,670.0,27.0,40.0,34.0,16.0
421000.0,660.0,32.0,42.0,33.0,15.0
422000.0,660.0,32.0,41.0,33.0,20.0
423000.0,650.0,38.0,38.0,41.0,20.0
424000.0,629.0,37.0,39.0,41.0,23.0
425000.0,639.0,34.0,41.0,47.0,25.0
426000.0,625.0,33.0,41.0,45.0,28.0
427000.0,631.0,32.0,42.0,38.0,27.0
428000.0,639.0,34.0,42.0,36.0,28.0
429000.0,634.0,34.0,37.0,36.0,32.0
430000.0,651.0,32.0,37.0,37.0,27.0
431000.0,635.0,36.0,35.0,33.0,26.0
432000.0,652.0,32.0,37.0,36.0,24.0
433000.0,633.0,31.0,41.0,38.0,26.0
434000.0,650.0,29.0,41.0,39.0,25.0
435000.0,648.0,24.0,38.0,37.0,25.0
436000.0,635.0,26.0,38.0,34.0,30.0
437000.0,651.0,31.0,40.0,33.0,31.0
438000.0,650.0,26.0,37.0,33.0,29.0
439000.0,660.0,29.0,38.0,31.0,27.0
440000.0,647.0,27.0,36.0,34.0,30.0
441000.0,640.0,25.0,38.0,35.0,32.0
442000.0,650.0,25.0,36.0,38.0,32.0
443000.0,655.0,25.0,38.0,38.0,30.0
444000.0,648.0,23.0,38.0,35.0,27.0
445000.0,645.0,26.0,39.0,39.0,28.0
446000.0,653.0,28.0,37.0,41.0,30.0
447000.0,655.0,24.0,33.0,44.0,27.0
448000.0,663.0,25.0,38.0,47.0,25.0
449000.0,644.0,23.0,38.0,47.0,28.0
450000.0,650.0,22.0,38.0,44.0,25.0
451000.0,651.0,23.0,37.0,44.0,24.0
452000.0,642.0,29.0,32.0,42.0,27.0
453000.0,652.0,26.0,36.0,45.0,30.0
454000.0,648.0,26.0,35.0,48.0,29.0
455000.0,644.0,25.0,36.0,47.0,29.0
456000.0,646.0,23.0,36.0,48.0,28.0
457000.0,629.0,23.0,33.0,46.0,31.0
458000.0,635.0,23.0,37.0,44.0,29.0
459000.0,630.0,26.0,39.0,40.0,31.0
460000.0,634.0,32.0,42.0,42.0,34.0
461000.0,637.0,31.0,40.0,41.0,34.0
462000.0,625.0,32.0,39.0,44.0,35.0
463000.0,635.0,26.0,37.0,48.0,36.0
464000.0,638.0,27.0,36.0,46.0,33.0
465000.0,635.0,30.0,38.0,45.0,32.0
466000.0,635.0,28.0,42.0,47.0,30.0
467000.0,630.0,30.0,37.0,46.0,34.0
468000.0,647.0,29.0,32.0,39.0,31.0
469000.0,649.0,28.0,34.0,44.0,30.0
470000.0,654.0,26.0,33.0,38.0,30.0
471000.0,649.0,26.0,37.0,38.0,29.0
472000.0,644.0,28.0,36.0,39.0,28.0
473000.0,651.0,25.0,40.0,42.0,25.0
474000.0,647.0,25.0,44.0,39.0,25.0
475000.0,647.0,27.0,50.0,36.0,24.0
476000.0,650.0,28.0,41.0,34.0,26.0
477000.0,655.0,27.0,45.0,34.0,24.0
478000.0,656.0,25.0,45.0,33.0,24.0
479000.0,652.0,25.0,43.0,31.0,20.0
480000.0,644.0,25.0,49.0,36.0,22.0
481000.0,646.0,25.0,50.0,31.0,21.0
482000.0,642.0,26.0,47.0,38.0,20.0
483000.0,649.0,30.0,47.0,36.0,23.0
484000.0,636.0,23.0,44.0,39.0,23.0
485000.0,630.0,29.0,41.0,39.0,22.0
486000.0,640.0,23.0,47.0,33.0,25.0
487000.0,656.0,22.0,51.0,36.0,26.0
488000.0,640.0,21.0,49.0,39.0,30.0
489000.0,643.0,25.0,45.0,41.0,30.0
490000.0,644.0,19.0,42.0,41.0,27.0
491000.0,635.0,24.0,45.0,38.0,27.0
492000.0,640.0,23.0,41.0,42.0,25.0
493000.0,638.0,24.0,42.0,44.0,25.0
494000.0,635.0,23.0,45.0,39.0,28.0
495000.0,645.0,22.0,49.0,46.0,27.0
496000.0,639.0,27.0,47.0,41.0,25.0
497000.0,625.0,28.0,49.0,41.0,27.0
498000.0,634.0,27.0,46.0,42.0,27.0
499000.0,639.0,25.0,51.0,38.0,26.0
500000.0,643.0,25.0,45.0,42.0,28.0
501000.0,634.0,24.0,47.0,40.0,32.0
502000.0,641.0,25.0,47.0,38.0,34.0
503000.0,645.0,25.0,48.0,36.0,26.0
504000.0,656.0,28.0,43.0,33.0,28.0
505000.0,648.0,28.0,44.0,36.0,27.0
506000.0,642.0,23.0,45.0,36.0,28.0
507000.0,637.0,25.0,52.0,34.0,26.0
508000.0,626.0,27.0,52.0,32.0,29.0
509000.0,639.0,32.0,54.0,29.0,27.0
510000.0,643.0,28.0,48.0,29.0,30.0
511000.0,639.0,32.0,46.0,29.0,31.0
512000.0,644.0,32.0,44.0,30.0,25.0
513000.0,650.0,34.0,42.0,30.0,28.0
514000.0,651.0,32.0,40.0,31.0,29.0
515000.0,635.0,35.0,43.0,33.0,24.0
516000.0,636.0,35.0,43.0,37.0,21.0
517000.0,644.0,37.0,40.0,37.0,19.0
518000.0,641.0,34.0,46.0,38.0,18.0
519000.0,639.0,34.0,49.0,42.0,22.0
520000.0,629.0,33.0,50.0,42.0,24.0
521000.0,632.0,31.0,51.0,39.0,22.0
522000.0,632.0,33.0,49.0,40.0,21.0
523000.0,633.0,35.0,46.0,38.0,24.0
524000.0,640.0,30.0,44.0,40.0,23.0
525000.0,636.0,36.0,46.0,38.0,20.0
526000.0,638.0,37.0,44.0,37.0,23.0
527000.0,632.0,41.0,42.0,43.0,23.0
528000.0,634.0,42.0,38.0,42.0,18.0
529000.0,623.0,42.0,42.0,43.0,20.0
530000.0,632.0,38.0,47.0,46.0,20.0
531000.0,617.0,37.0,45.0,43.0,18.0
532000.0,609.0,40.0,40.0,47.0,21.0
533000.0,631.0,37.0,41.0,43.0,22.0
534000.0,635.0,33.0,38.0,46.0,21.0
535000.0,640.0,28.0,38.0,45.0,19.0
536000.0,636.0,27.0,44.0,43.0,19.0
537000.0,640.0,29.0,41.0,44.0,21.0
538000.0,631.0,29.0,41.0,40.0,23.0
539000.0,637.0,31.0,44.0,41.0,21.0
540000.0,635.0,27.0,45.0,41.0,22.0
541000.0,633.0,29.0,44.0,41.0,22.0
542000.0,642.0,30.0,41.0,36.0,21.0
543000.0,630.0,35.0,47.0,36.0,22.0
544000.0,634.0,37.0,47.0,34.0,20.0
545000.0,643.0,35.0,52.0,32.0,20.0
546000.0,641.0,34.0,50.0,28.0,20.0
547000.0,645.0,31.0,50.0,34.0,23.0
548000.0,655.0,33.0,51.0,30.0,21.0
549000.0,640.0,36.0,52.0,34.0,23.0
550000.0,638.0,36.0,45.0,36.0,23.0
551000.0,630.0,33.0,50.0,34.0,23.0
552000.0,634.0,37.0,53.0,39.0,28.0
553000.0,626.0,34.0,52.0,35.0,22.0
554000.0,632.0,35.0,49.0,37.0,21.0
555000.0,616.0,37.0,49.0,37.0,20.0
556000.0,623.0,37.0,52.0,36.0,22.0
557000.0,616.0,40.0,55.0,40.0,16.0
558000.0,632.0,36.0,55.0,39.0,18.0
559000.0,629.0,31.0,54.0,42.0,17.0
