424000.0,797.0,7.0,13.0,11.0,11.0,7.0,9.0
425000.0,789.0,8.0,12.0,10.0,14.0,6.0,10.0
426000.0,800.0,7.0,12.0,11.0,11.0,7.0,10.0
427000.0,790.0,7.0,16.0,11.0,13.0,7.0,8.0
428000.0,803.0,7.0,15.0,11.0,16.0,5.0,8.0
429000.0,795.0,11.0,14.0,12.0,16.0,5.0,8.0
430000.0,793.0,12.0,14.0,13.0,17.0,4.0,13.0
431000.0,788.0,11.0,15.0,14.0,15.0,6.0,13.0
432000.0,783.0,13.0,17.0,14.0,15.0,7.0,11.0
433000.0,778.0,12.0,18.0,16.0,14.0,4.0,13.0
434000.0,779.0,10.0,17.0,17.0,13.0,6.0,12.0
435000.0,784.0,9.0,17.0,19.0,15.0,6.0,16.0
436000.0,783.0,11.0,19.0,19.0,10.0,7.0,13.0
437000.0,781.0,13.0,17.0,19.0,14.0,6.0,11.0
438000.0,785.0,12.0,17.0,19.0,14.0,5.0,7.0
439000.0,784.0,10.0,18.0,22.0,14.0,6.0,8.0
440000.0,787.0,11.0,18.0,20.0,15.0,7.0,5.0
441000.0,779.0,12.0,20.0,19.0,14.0,5.0,4.0
442000.0,778.0,11.0,20.0,16.0,18.0,6.0,5.0
443000.0,775.0,10.0,19.0,19.0,20.0,5.0,2.0
444000.0,776.0,8.0,22.0,20.0,16.0,7.0,4.0
445000.0,774.0,10.0,20.0,17.0,19.0,6.0,7.0
446000.0,777.0,12.0,19.0,22.0,19.0,4.0,5.0
447000.0,779.0,14.0,19.0,18.0,18.0,7.0,7.0
448000.0,775.0,14.0,20.0,18.0,15.0,7.0,8.0
449000.0,776.0,12.0,20.0,17.0,12.0,5.0,7.0
450000.0,783.0,12.0,20.0,13.0,15.0,8.0,13.0
451000.0,787.0,9.0,18.0,16.0,11.0,9.0,13.0
452000.0,776.0,12.0,20.0,17.0,13.0,8.0,15.0
453000.0,773.0,11.0,16.0,18.0,15.0,12.0,11.0
454000.0,772.0,11.0,12.0,17.0,14.0,11.0,15.0
455000.0,761.0,12.0,14.0,19.0,15.0,8.0,18.0
456000.0,779.0,10.0,14.0,17.0,16.0,10.0,16.0
457000.0,774.0,10.0,13.0,20.0,17.0,9.0,15.0
458000.0,775.0,9.0,15.0,21.0,17.0,11.0,12.0
459000.0,778.0,10.0,12.0,20.0,17.0,13.0,11.0
460000.0,766.0,10.0,12.0,24.0,19.0,13.0,10.0
461000.0,774.0,9.0,12.0,25.0,20.0,14.0,10.0
462000.0,772.0,9.0,9.0,23.0,20.0,16.0,9.0
463000.0,770.0,10.0,10.0,21.0,19.0,12.0,8.0
464000.0,762.0,11.0,13.0,20.0,18.0,10.0,9.0
465000.0,774.0,11.0,13.0,21.0,18.0,12.0,13.0
466000.0,775.0,11.0,9.0,18.0,20.0,12.0,10.0
467000.0,791.0,10.0,11.0,17.0,19.0,11.0,7.0
468000.0,783.0,10.0,12.0,21.0,17.0,9.0,8.0
469000.0,783.0,9.0,9.0,18.0,17.0,11.0,10.0
470000.0,796.0,11.0,9.0,19.0,16.0,10.0,13.0
471000.0,769.0,8.0,9.0,17.0,19.0,13.0,11.0
472000.0,788.0,8.0,8.0,16.0,19.0,14.0,13.0
473000.0,781.0,6.0,7.0,17.0,20.0,13.0,15.0
474000.0,781.0,8.0,8.0,17.0,16.0,10.0,14.0
475000.0,782.0,11.0,9.0,12.0,19.0,15.0,11.0
476000.0,790.0,10.0,6.0,11.0,19.0,15.0,11.0
477000.0,790.0,10.0,3.0,12.0,17.0,15.0,21.0
478000.0,789.0,7.0,4.0,11.0,19.0,13.0,18.0
479000.0,791.0,7.0,1.0,12.0,18.0,11.0,18.0
480000.0,792.0,8.0,3.0,14.0,17.0,10.0,16.0
481000.0,792.0,8.0,2.0,15.0,17.0,11.0,13.0
482000.0,794.0,8.0,2.0,14.0,16.0,14.0,14.0
483000.0,788.0,6.0,5.0,12.0,15.0,14.0,12.0
484000.0,803.0,12.0,5.0,12.0,14.0,14.0,11.0
485000.0,786.0,9.0,8.0,12.0,14.0,15.0,12.0
486000.0,784.0,9.0,8.0,13.0,14.0,16.0,10.0
487000.0,788.0,8.0,8.0,14.0,13.0,13.0,8.0
488000.0,788.0,7.0,5.0,14.0,11.0,14.0,10.0
489000.0,795.0,7.0,3.0,14.0,12.0,13.0,11.0
490000.0,802.0,8.0,6.0,15.0,11.0,17.0,9.0
491000.0,796.0,6.0,6.0,15.0,10.0,12.0,10.0
492000.0,786.0,8.0,9.0,14.0,11.0,15.0,9.0
493000.0,781.0,10.0,10.0,16.0,11.0,16.0,12.0
494000.0,783.0,6.0,13.0,17.0,9.0,15.0,13.0
495000.0,785.0,10.0,9.0,18.0,11.0,16.0,10.0
496000.0,788.0,9.0,11.0,16.0,11.0,16.0,13.0
497000.0,799.0,8.0,12.0,16.0,10.0,16.0,11.0
498000.0,792.0,5.0,13.0,16.0,7.0,18.0,10.0
499000.0,805.0,7.0,11.0,15.0,8.0,14.0,12.0
500000.0,802.0,9.0,10.0,12.0,8.0,13.0,12.0
501000.0,794.0,10.0,10.0,12.0,9.0,11.0,13.0
502000.0,803.0,10.0,7.0,13.0,10.0,14.0,14.0
503000.0,788.0,9.0,4.0,12.0,13.0,12.0,13.0
504000.0,789.0,12.0,6.0,10.0,12.0,17.0,13.0
505000.0,779.0,13.0,7.0,11.0,10.0,15.0,12.0
506000.0,787.0,14.0,6.0,9.0,11.0,16.0,10.0
507000.0,787.0,12.0,7.0,11.0,9.0,14.0,14.0
508000.0,794.0,13.0,10.0,11.0,10.0,16.0,10.0
509000.0,802.0,11.0,8.0,11.0,11.0,14.0,9.0
510000.0,798.0,10.0,9.0,10.0,10.0,14.0,10.0
511000.0,797.0,9.0,10.0,11.0,9.0,16.0,13.0
512000.0,806.0,10.0,9.0,13.0,10.0,16.0,10.0
513000.0,801.0,9.0,10.0,14.0,10.0,17.0,10.0
514000.0,796.0,8.0,6.0,14.0,8.0,17.0,9.0
515000.0,788.0,8.0,7.0,13.0,8.0,15.0,12.0
516000.0,793.0,13.0,7.0,15.0,9.0,16.0,10.0
517000.0,788.0,14.0,8.0,13.0,8.0,17.0,10.0
518000.0,794.0,14.0,7.0,14.0,9.0,15.0,10.0
519000.0,779.0,8.0,3.0,14.0,8.0,16.0,11.0
520000.0,778.0,10.0,8.0,19.0,11.0,17.0,14.0
521000.0,773.0,13.0,7.0,21.0,13.0,18.0,15.0
522000.0,761.0,14.0,12.0,21.0,11.0,17.0,17.0
523000.0,756.0,14.0,12.0,23.0,8.0,18.0,20.0
524000.0,770.0,10.0,10.0,22.0,7.0,17.0,15.0
525000.0,779.0,12.0,11.0,22.0,6.0,19.0,16.0
526000.0,776.0,8.0,11.0,23.0,7.0,19.0,15.0
527000.0,771.0,8.0,9.0,25.0,5.0,18.0,16.0
528000.0,763.0,11.0,11.0,25.0,6.0,16.0,14.0
529000.0,772.0,9.0,10.0,25.0,5.0,18.0,13.0
530000.0,773.0,8.0,11.0,28.0,4.0,15.0,10.0
531000.0,769.0,9.0,10.0,29.0,5.0,13.0,9.0
532000.0,783.0,8.0,10.0,30.0,7.0,12.0,12.0
533000.0,778.0,10.0,10.0,32.0,8.0,17.0,12.0
534000.0,771.0,9.0,9.0,31.0,8.0,15.0,12.0
535000.0,779.0,7.0,11.0,30.0,8.0,14.0,11.0
536000.0,778.0,8.0,10.0,27.0,10.0,14.0,13.0
537000.0,778.0,8.0,10.0,30.0,9.0,14.0,9.0
538000.0,767.0,7.0,11.0,31.0,11.0,14.0,14.0
539000.0,770.0,8.0,8.0,32.0,12.0,14.0,12.0
540000.0,764.0,9.0,11.0,27.0,12.0,13.0,16.0
541000.0,760.0,10.0,10.0,25.0,10.0,14.0,12.0
542000.0,765.0,9.0,13.0,27.0,10.0,14.0,14.0
543000.0,764.0,9.0,17.0,27.0,10.0,14.0,13.0
544000.0,756.0,9.0,17.0,27.0,11.0,13.0,16.0
545000.0,776.0,8.0,14.0,24.0,12.0,13.0,13.0
546000.0,767.0,9.0,17.0,25.0,10.0,11.0,13.0
547000.0,769.0,7.0,16.0,20.0,9.0,12.0,14.0
548000.0,768.0,6.0,20.0,22.0,9.0,12.0,14.0
549000.0,774.0,9.0,18.0,21.0,12.0,9.0,14.0
550000.0,773.0,10.0,20.0,27.0,8.0,10.0,14.0
551000.0,768.0,9.0,20.0,21.0,9.0,12.0,15.0
552000.0,765.0,12.0,20.0,22.0,8.0,13.0,14.0
553000.0,765.0,13.0,18.0,24.0,12.0,16.0,14.0
554000.0,766.0,13.0,13.0,23.0,10.0,19.0,13.0
555000.0,766.0,11.0,16.0,21.0,8.0,18.0,15.0
556000.0,755.0,13.0,11.0,25.0,10.0,17.0,14.0
557000.0,758.0,17.0,13.0,25.0,12.0,14.0,13.0
558000.0,764.0,15.0,12.0,25.0,11.0,18.0,12.0
559000.0,756.0,11.0,15.0,25.0,10.0,18.0,14.0
560000.0,759.0,10.0,18.0,26.0,10.0,18.0,12.0
561000.0,764.0,9.0,21.0,25.0,11.0,17.0,11.0
562000.0,769.0,7.0,17.0,23.0,13.0,17.0,11.0
563000.0,769.0,7.0,16.0,26.0,11.0,15.0,10.0
564000.0,775.0,6.0,16.0,23.0,12.0,16.0,13.0
565000.0,770.0,8.0,13.0,28.0,11.0,19.0,14.0
566000.0,770.0,7.0,11.0,27.0,11.0,20.0,14.0
567000.0,769.0,10.0,12.0,28.0,11.0,21.0,16.0
568000.0,765.0,11.0,11.0,28.0,10.0,19.0,17.0
569000.0,760.0,11.0,12.0,26.0,11.0,21.0,16.0
570000.0,764.0,12.0,13.0,25.0,10.0,20.0,13.0
571000.0,762.0,11.0,10.0,32.0,10.0,18.0,14.0
572000.0,757.0,11.0,10.0,25.0,10.0,18.0,19.0
573000.0,756.0,11.0,11.0,24.0,11.0,19.0,19.0
574000.0,757.0,14.0,14.0,19.0,11.0,20.0,21.0
575000.0,761.0,10.0,13.0,26.0,9.0,18.0,17.0
576000.0,756.0,12.0,15.0,24.0,11.0,19.0,20.0
577000.0,766.0,10.0,13.0,25.0,9.0,17.0,19.0
578000.0,766.0,7.0,15.0,21.0,12.0,16.0,19.0
579000.0,776.0,7.0,11.0,21.0,13.0,14.0,19.0
580000.0,775.0,6.0,9.0,23.0,13.0,15.0,15.0
581000.0,775.0,8.0,11.0,22.0,15.0,16.0,18.0
582000.0,772.0,7.0,12.0,24.0,10.0,17.0,21.0
583000.0,755.0,6.0,12.0,26.0,10.0,19.0,23.0
584000.0,755.0,6.0,13.0,22.0,15.0,16.0,23.0
585000.0,764.0,6.0,9.0,20.0,13.0,15.0,24.0
586000.0,770.0,10.0,9.0,25.0,10.0,13.0,20.0
587000.0,769.0,10.0,12.0,20.0,11.0,15.0,21.0
588000.0,771.0,10.0,10.0,20.0,7.0,15.0,23.0
589000.0,772.0,10.0,12.0,22.0,7.0,16.0,20.0
590000.0,782.0,11.0,12.0,23.0,4.0,17.0,24.0
591000.0,785.0,11.0,12.0,27.0,6.0,15.0,22.0
592000.0,777.0,10.0,8.0,21.0,6.0,15.0,20.0
593000.0,782.0,9.0,7.0,18.0,6.0,16.0,19.0
594000.0,793.0,10.0,9.0,16.0,6.0,16.0,21.0
595000.0,785.0,8.0,10.0,21.0,7.0,15.0,18.0
596000.0,776.0,7.0,11.0,22.0,7.0,15.0,22.0
597000.0,776.0,8.0,12.0,18.0,6.0,16.0,22.0
598000.0,775.0,8.0,14.0,18.0,6.0,14.0,25.0
599000.0,770.0,9.0,13.0,20.0,5.0,15.0,26.0
600000.0,766.0,9.0,14.0,17.0,5.0,17.0,23.0
601000.0,760.0,8.0,15.0,17.0,7.0,15.0,23.0
602000.0,778.0,6.0,13.0,16.0,7.0,16.0,21.0
603000.0,773.0,8.0,10.0,14.0,10.0,16.0,18.0
604000.0,768.0,7.0,14.0,17.0,8.0,18.0,19.0
605000.0,771.0,6.0,14.0,17.0,10.0,17.0,23.0
606000.0,769.0,6.0,10.0,16.0,12.0,16.0,24.0
607000.0,772.0,4.0,12.0,14.0,10.0,18.0,22.0
608000.0,765.0,8.0,13.0,15.0,8.0,16.0,23.0
609000.0,774.0,9.0,13.0,15.0,10.0,14.0,23.0
610000.0,782.0,9.0,13.0,13.0,13.0,13.0,22.0
611000.0,781.0,8.0,12.0,12.0,10.0,17.0,19.0
612000.0,788.0,8.0,12.0,16.0,10.0,14.0,16.0
613000.0,783.0,7.0,10.0,14.0,12.0,14.0,16.0
614000.0,774.0,10.0,12.0,17.0,11.0,15.0,24.0
615000.0,766.0,8.0,14.0,17.0,18.0,13.0,20.0
616000.0,760.0,9.0,15.0,15.0,17.0,15.0,15.0
617000.0,767.0,10.0,15.0,14.0,20.0,14.0,15.0
618000.0,769.0,8.0,16.0,9.0,20.0,12.0,16.0
619000.0,762.0,8.0,16.0,13.0,14.0,18.0,18.0
620000.0,778.0,8.0,11.0,12.0,12.0,18.0,17.0
621000.0,780.0,7.0,11.0,15.0,16.0,16.0,17.0
622000.0,783.0,6.0,10.0,16.0,21.0,13.0,16.0
623000.0,779.0,6.0,9.0,18.0,17.0,12.0,14.0
624000.0,767.0,9.0,11.0,22.0,15.0,13.0,18.0
625000.0,764.0,10.0,12.0,19.0,12.0,15.0,15.0
626000.0,772.0,10.0,16.0,20.0,9.0,15.0,11.0
627000.0,775.0,10.0,14.0,22.0,10.0,13.0,9.0
628000.0,788.0,6.0,13.0,24.0,7.0,18.0,9.0
629000.0,793.0,6.0,10.0,21.0,6.0,17.0,9.0
630000.0,786.0,7.0,14.0,18.0,7.0,17.0,10.0
631000.0,781.0,9.0,14.0,21.0,6.0,17.0,10.0
632000.0,788.0,8.0,14.0,23.0,5.0,16.0,11.0
633000.0,790.0,7.0,13.0,24.0,4.0,14.0,10.0
634000.0,788.0,7.0,8.0,21.0,4.0,16.0,9.0
635000.0,791.0,7.0,10.0,19.0,3.0,14.0,10.0
636000.0,792.0,8.0,9.0,19.0,5.0,15.0,11.0
637000.0,799.0,7.0,9.0,21.0,5.0,16.0,10.0
638000.0,788.0,5.0,8.0,20.0,6.0,17.0,11.0
639000.0,792.0,6.0,9.0,21.0,7.0,16.0,13.0
640000.0,785.0,6.0,10.0,19.0,7.0,16.0,12.0
641000.0,775.0,5.0,10.0,19.0,9.0,19.0,11.0
642000.0,787.0,4.0,12.0,18.0,11.0,20.0,12.0
643000.0,775.0,3.0,9.0,18.0,13.0,22.0,15.0
644000.0,762.0,5.0,6.0,21.0,13.0,24.0,19.0
645000.0,770.0,3.0,6.0,21.0,13.0,18.0,20.0
646000.0,766.0,7.0,7.0,24.0,13.0,23.0,17.0
647000.0,768.0,10.0,11.0,27.0,12.0,20.0,15.0
648000.0,756.0,9.0,12.0,24.0,13.0,19.0,17.0
649000.0,749.0,7.0,11.0,24.0,9.0,20.0,15.0
650000.0,762.0,6.0,9.0,22.0,15.0,22.0,10.0
651000.0,752.0,7.0,12.0,23.0,12.0,28.0,14.0
652000.0,747.0,10.0,16.0,21.0,13.0,27.0,14.0
653000.0,751.0,10.0,15.0,22.0,14.0,28.0,14.0
654000.0,742.0,11.0,16.0,26.0,14.0,25.0,14.0
655000.0,767.0,9.0,15.0,26.0,13.0,27.0,12.0
656000.0,745.0,12.0,17.0,27.0,15.0,27.0,12.0
657000.0,764.0,11.0,18.0,22.0,14.0,24.0,12.0
658000.0,760.0,9.0,16.0,24.0,12.0,21.0,12.0
659000.0,757.0,9.0,15.0,23.0,10.0,22.0,15.0
660000.0,762.0,13.0,13.0,21.0,11.0,22.0,12.0
661000.0,755.0,14.0,14.0,16.0,12.0,22.0,11.0
662000.0,770.0,11.0,17.0,15.0,10.0,21.0,13.0
663000.0,771.0,10.0,15.0,16.0,9.0,21.0,10.0
664000.0,777.0,10.0,15.0,19.0,7.0,17.0,10.0
665000.0,777.0,9.0,12.0,17.0,8.0,21.0,10.0
666000.0,768.0,13.0,11.0,21.0,11.0,21.0,9.0
667000.0,762.0,11.0,16.0,21.0,9.0,16.0,10.0
668000.0,762.0,12.0,16.0,20.0,10.0,21.0,12.0
669000.0,771.0,12.0,18.0,17.0,13.0,20.0,11.0
670000.0,773.0,12.0,17.0,18.0,10.0,20.0,11.0
671000.0,777.0,14.0,14.0,19.0,11.0,20.0,12.0
672000.0,773.0,14.0,16.0,19.0,13.0,21.0,12.0
673000.0,777.0,13.0,16.0,21.0,11.0,16.0,10.0
674000.0,772.0,13.0,16.0,16.0,12.0,17.0,11.0
675000.0,765.0,13.0,19.0,19.0,14.0,15.0,12.0
676000.0,771.0,13.0,15.0,21.0,12.0,12.0,11.0
677000.0,761.0,13.0,18.0,21.0,17.0,12.0,10.0
678000.0,768.0,11.0,15.0,22.0,14.0,15.0,13.0
679000.0,760.0,13.0,15.0,22.0,17.0,16.0,11.0
680000.0,756.0,13.0,15.0,21.0,22.0,13.0,11.0
681000.0,766.0,14.0,12.0,21.0,21.0,17.0,12.0
682000.0,763.0,12.0,15.0,20.0,15.0,16.0,11.0
683000.0,766.0,12.0,14.0,21.0,16.0,18.0,15.0
684000.0,772.0,11.0,14.0,21.0,16.0,19.0,14.0
685000.0,756.0,8.0,16.0,25.0,15.0,19.0,12.0
686000.0,747.0,10.0,12.0,24.0,18.0,20.0,13.0
687000.0,757.0,9.0,14.0,23.0,17.0,18.0,12.0
688000.0,763.0,10.0,13.0,19.0,14.0,19.0,14.0
689000.0,773.0,12.0,15.0,16.0,14.0,16.0,10.0
690000.0,778.0,10.0,17.0,17.0,16.0,16.0,13.0
691000.0,775.0,13.0,13.0,20.0,16.0,15.0,11.0
692000.0,782.0,15.0,12.0,18.0,14.0,15.0,8.0
693000.0,762.0,14.0,11.0,15.0,18.0,18.0,12.0
694000.0,769.0,11.0,12.0,15.0,15.0,18.0,12.0
695000.0,766.0,10.0,12.0,15.0,20.0,14.0,13.0
696000.0,772.0,10.0,10.0,15.0,20.0,17.0,11.0
697000.0,761.0,11.0,11.0,16.0,17.0,20.0,12.0
698000.0,781.0,9.0,12.0,14.0,16.0,17.0,13.0
699000.0,781.0,12.0,12.0,14.0,15.0,17.0,8.0
700000.0,786.0,10.0,10.0,12.0,15.0,18.0,13.0
701000.0,776.0,12.0,11.0,15.0,14.0,18.0,15.0
702000.0,776.0,13.0,14.0,14.0,11.0,16.0,14.0
703000.0,778.0,11.0,11.0,15.0,11.0,19.0,13.0
704000.0,789.0,11.0,9.0,15.0,14.0,17.0,15.0
705000.0,784.0,10.0,10.0,17.0,11.0,16.0,18.0
706000.0,778.0,11.0,11.0,15.0,12.0,17.0,16.0
707000.0,782.0,11.0,10.0,16.0,13.0,18.0,13.0
708000.0,784.0,9.0,13.0,17.0,12.0,16.0,14.0
709000.0,774.0,8.0,13.0,18.0,10.0,14.0,12.0
710000.0,776.0,9.0,11.0,17.0,13.0,16.0,13.0
711000.0,775.0,9.0,12.0,20.0,10.0,19.0,11.0
712000.0,776.0,9.0,13.0,19.0,9.0,20.0,13.0
713000.0,781.0,12.0,9.0,15.0,8.0,16.0,12.0
714000.0,782.0,9.0,13.0,14.0,9.0,15.0,11.0
715000.0,775.0,9.0,10.0,17.0,7.0,18.0,12.0
716000.0,766.0,9.0,10.0,19.0,7.0,22.0,12.0
717000.0,769.0,10.0,10.0,15.0,11.0,20.0,14.0
718000.0,774.0,11.0,11.0,14.0,9.0,21.0,17.0
719000.0,780.0,10.0,8.0,14.0,8.0,20.0,18.0
720000.0,775.0,11.0,8.0,13.0,8.0,20.0,21.0
721000.0,777.0,10.0,8.0,13.0,7.0,27.0,22.0
722000.0,762.0,10.0,8.0,13.0,8.0,24.0,20.0
723000.0,775.0,8.0,8.0,12.0,11.0,20.0,19.0
724000.0,782.0,9.0,9.0,8.0,10.0,21.0,16.0
725000.0,774.0,10.0,9.0,7.0,12.0,24.0,18.0
726000.0,767.0,9.0,11.0,10.0,13.0,22.0,16.0
727000.0,762.0,11.0,12.0,11.0,15.0,19.0,17.0
728000.0,765.0,11.0,12.0,12.0,14.0,19.0,11.0
729000.0,752.0,11.0,12.0,12.0,17.0,21.0,13.0
730000.0,761.0,13.0,11.0,13.0,16.0,19.0,14.0
731000.0,770.0,13.0,10.0,13.0,19.0,20.0,10.0
732000.0,770.0,11.0,13.0,13.0,17.0,18.0,10.0
733000.0,764.0,9.0,17.0,16.0,16.0,18.0,9.0
734000.0,775.0,11.0,13.0,18.0,15.0,20.0,8.0
735000.0,774.0,10.0,16.0,21.0,11.0,15.0,9.0
736000.0,785.0,9.0,15.0,15.0,12.0,13.0,9.0
737000.0,781.0,9.0,16.0,17.0,12.0,11.0,7.0
738000.0,777.0,5.0,18.0,15.0,11.0,14.0,10.0
739000.0,777.0,5.0,16.0,17.0,12.0,14.0,11.0
740000.0,778.0,3.0,17.0,15.0,15.0,13.0,9.0
741000.0,772.0,3.0,14.0,15.0,13.0,17.0,9.0
742000.0,776.0,4.0,13.0,12.0,12.0,12.0,9.0
743000.0,781.0,4.0,15.0,13.0,11.0,12.0,9.0
744000.0,787.0,5.0,14.0,12.0,10.0,11.0,9.0
745000.0,797.0,6.0,13.0,12.0,16.0,9.0,8.0
746000.0,791.0,5.0,15.0,12.0,15.0,8.0,9.0
747000.0,775.0,7.0,15.0,17.0,15.0,12.0,12.0
748000.0,787.0,8.0,12.0,14.0,13.0,11.0,11.0
749000.0,781.0,4.0,12.0,15.0,12.0,17.0,10.0
750000.0,774.0,4.0,14.0,17.0,13.0,19.0,16.0
751000.0,776.0,5.0,13.0,16.0,16.0,17.0,10.0
752000.0,776.0,5.0,12.0,15.0,15.0,16.0,12.0
753000.0,782.0,5.0,11.0,15.0,16.0,16.0,12.0
754000.0,780.0,4.0,11.0,18.0,15.0,18.0,12.0
755000.0,779.0,5.0,13.0,16.0,14.0,19.0,14.0
756000.0,791.0,4.0,11.0,13.0,13.0,18.0,11.0
757000.0,787.0,4.0,14.0,13.0,15.0,17.0,15.0
758000.0,786.0,4.0,17.0,14.0,14.0,19.0,12.0
759000.0,775.0,4.0,13.0,14.0,14.0,20.0,13.0
760000.0,764.0,5.0,14.0,15.0,16.0,19.0,16.0
761000.0,776.0,4.0,11.0,16.0,14.0,20.0,16.0
762000.0,785.0,5.0,10.0,14.0,13.0,19.0,18.0
763000.0,781.0,3.0,12.0,14.0,13.0,17.0,19.0
764000.0,780.0,2.0,13.0,14.0,11.0,19.0,17.0
765000.0,788.0,3.0,11.0,16.0,15.0,18.0,15.0
766000.0,788.0,6.0,10.0,15.0,13.0,17.0,15.0
767000.0,789.0,6.0,11.0,16.0,12.0,17.0,16.0
768000.0,789.0,6.0,13.0,16.0,13.0,12.0,16.0
769000.0,783.0,5.0,11.0,15.0,15.0,14.0,17.0
770000.0,782.0,6.0,11.0,18.0,15.0,17.0,18.0
771000.0,779.0,7.0,10.0,16.0,15.0,15.0,15.0
772000.0,783.0,8.0,9.0,17.0,16.0,14.0,18.0
773000.0,765.0,7.0,10.0,17.0,15.0,12.0,16.0
774000.0,761.0,10.0,13.0,18.0,17.0,15.0,17.0
775000.0,762.0,7.0,12.0,15.0,20.0,13.0,16.0
776000.0,757.0,6.0,12.0,14.0,16.0,17.0,16.0
777000.0,761.0,7.0,13.0,15.0,18.0,17.0,15.0
778000.0,756.0,9.0,12.0,10.0,15.0,15.0,16.0
779000.0,767.0,7.0,15.0,18.0,16.0,18.0,16.0
780000.0,763.0,5.0,12.0,17.0,14.0,15.0,15.0
781000.0,777.0,7.0,12.0,14.0,15.0,17.0,14.0
782000.0,769.0,9.0,11.0,15.0,17.0,14.0,14.0
783000.0,777.0,13.0,9.0,19.0,14.0,15.0,13.0
784000.0,773.0,10.0,8.0,17.0,16.0,13.0,13.0
785000.0,794.0,7.0,10.0,15.0,16.0,13.0,12.0
786000.0,790.0,6.0,12.0,16.0,15.0,16.0,12.0
787000.0,789.0,6.0,11.0,16.0,15.0,11.0,11.0
788000.0,783.0,8.0,13.0,17.0,16.0,12.0,13.0
789000.0,777.0,8.0,12.0,17.0,16.0,14.0,16.0
790000.0,780.0,9.0,9.0,17.0,15.0,17.0,16.0
791000.0,788.0,10.0,7.0,14.0,16.0,13.0,14.0
792000.0,790.0,12.0,7.0,15.0,14.0,13.0,17.0
793000.0,788.0,13.0,9.0,13.0,12.0,11.0,20.0
794000.0,790.0,12.0,4.0,13.0,12.0,9.0,19.0
795000.0,771.0,12.0,5.0,17.0,13.0,15.0,18.0
796000.0,780.0,12.0,5.0,15.0,15.0,15.0,18.0
797000.0,785.0,12.0,4.0,14.0,15.0,15.0,18.0
798000.0,775.0,13.0,5.0,16.0,15.0,11.0,18.0
799000.0,787.0,10.0,7.0,14.0,15.0,12.0,18.0
800000.0,777.0,11.0,7.0,15.0,15.0,13.0,18.0
801000.0,780.0,14.0,6.0,17.0,14.0,13.0,18.0
802000.0,776.0,12.0,8.0,16.0,12.0,12.0,18.0
803000.0,781.0,11.0,9.0,14.0,10.0,15.0,18.0
804000.0,781.0,10.0,7.0,17.0,8.0,16.0,16.0
805000.0,774.0,9.0,9.0,16.0,8.0,18.0,15.0
806000.0,791.0,12.0,7.0,15.0,12.0,17.0,18.0
807000.0,785.0,12.0,8.0,16.0,13.0,17.0,18.0
808000.0,776.0,12.0,10.0,13.0,14.0,19.0,14.0
809000.0,784.0,10.0,9.0,14.0,13.0,15.0,15.0
810000.0,778.0,8.0,10.0,15.0,13.0,16.0,20.0
811000.0,775.0,11.0,10.0,13.0,13.0,15.0,22.0
812000.0,769.0,12.0,10.0,11.0,14.0,13.0,21.0
813000.0,773.0,9.0,10.0,14.0,14.0,14.0,19.0
814000.0,777.0,9.0,11.0,13.0,10.0,17.0,23.0
815000.0,789.0,8.0,10.0,13.0,10.0,13.0,19.0
816000.0,787.0,7.0,10.0,13.0,10.0,12.0,20.0
817000.0,788.0,7.0,8.0,14.0,12.0,10.0,20.0
818000.0,786.0,6.0,11.0,9.0,13.0,11.0,21.0
819000.0,794.0,7.0,10.0,10.0,12.0,9.0,23.0
820000.0,786.0,6.0,9.0,15.0,11.0,8.0,22.0
821000.0,785.0,8.0,10.0,16.0,11.0,9.0,22.0
822000.0,787.0,10.0,10.0,16.0,11.0,6.0,20.0
823000.0,785.0,10.0,9.0,17.0,13.0,7.0,23.0
824000.0,786.0,12.0,10.0,17.0,12.0,7.0,19.0
825000.0,782.0,13.0,10.0,18.0,10.0,6.0,16.0
826000.0,796.0,12.0,10.0,18.0,11.0,6.0,21.0
827000.0,800.0,12.0,9.0,15.0,12.0,6.0,18.0
828000.0,775.0,13.0,10.0,18.0,12.0,7.0,21.0
829000.0,792.0,10.0,10.0,18.0,12.0,7.0,23.0
830000.0,794.0,9.0,10.0,19.0,12.0,8.0,21.0
831000.0,789.0,11.0,8.0,18.0,12.0,9.0,20.0
832000.0,787.0,9.0,11.0,17.0,12.0,8.0,20.0
833000.0,782.0,9.0,11.0,15.0,14.0,8.0,24.0
834000.0,786.0,11.0,11.0,19.0,13.0,7.0,24.0
835000.0,775.0,9.0,10.0,20.0,14.0,8.0,24.0
836000.0,786.0,5.0,9.0,21.0,15.0,9.0,19.0
837000.0,774.0,9.0,9.0,22.0,14.0,9.0,21.0
838000.0,771.0,9.0,11.0,22.0,16.0,9.0,24.0
839000.0,770.0,9.0,10.0,19.0,13.0,9.0,18.0
840000.0,775.0,10.0,9.0,22.0,11.0,7.0,22.0
841000.0,771.0,8.0,10.0,25.0,13.0,9.0,19.0
842000.0,772.0,6.0,12.0,27.0,12.0,10.0,21.0
843000.0,769.0,4.0,14.0,28.0,15.0,10.0,19.0
844000.0,761.0,4.0,12.0,31.0,13.0,9.0,20.0
845000.0,773.0,6.0,12.0,29.0,14.0,11.0,20.0
846000.0,770.0,11.0,11.0,25.0,14.0,9.0,17.0
847000.0,755.0,10.0,11.0,29.0,14.0,11.0,15.0
