168000.0,77.0,227.0,161.0,318.0
169000.0,73.0,222.0,163.0,315.0
170000.0,75.0,225.0,162.0,332.0
171000.0,81.0,223.0,165.0,337.0
172000.0,77.0,235.0,156.0,335.0
173000.0,79.0,236.0,148.0,339.0
174000.0,75.0,235.0,139.0,351.0
175000.0,68.0,236.0,142.0,351.0
176000.0,66.0,239.0,141.0,352.0
177000.0,72.0,240.0,138.0,353.0
178000.0,79.0,243.0,131.0,347.0
179000.0,70.0,237.0,135.0,359.0
180000.0,72.0,239.0,135.0,365.0
181000.0,70.0,238.0,135.0,362.0
182000.0,68.0,233.0,138.0,369.0
183000.0,73.0,233.0,144.0,359.0
184000.0,73.0,239.0,139.0,343.0
185000.0,71.0,255.0,136.0,337.0
186000.0,59.0,259.0,146.0,340.0
187000.0,58.0,267.0,141.0,340.0
188000.0,65.0,258.0,142.0,323.0
189000.0,62.0,264.0,146.0,336.0
190000.0,58.0,266.0,140.0,335.0
191000.0,68.0,264.0,139.0,329.0
192000.0,64.0,285.0,136.0,328.0
193000.0,63.0,263.0,135.0,333.0
194000.0,62.0,252.0,134.0,344.0
195000.0,66.0,271.0,136.0,342.0
196000.0,72.0,252.0,136.0,340.0
197000.0,69.0,249.0,133.0,353.0
198000.0,69.0,252.0,133.0,346.0
199000.0,65.0,252.0,136.0,344.0
200000.0,64.0,250.0,131.0,359.0
201000.0,64.0,253.0,133.0,354.0
202000.0,65.0,249.0,135.0,354.0
203000.0,63.0,255.0,127.0,361.0
204000.0,68.0,255.0,131.0,348.0
205000.0,60.0,258.0,132.0,348.0
206000.0,57.0,274.0,139.0,341.0
207000.0,48.0,270.0,136.0,354.0
208000.0,45.0,256.0,139.0,368.0
209000.0,47.0,252.0,130.0,360.0
210000.0,44.0,261.0,126.0,372.0
211000.0,39.0,255.0,132.0,381.0
212000.0,42.0,255.0,132.0,379.0
213000.0,47.0,248.0,132.0,371.0
214000.0,37.0,246.0,129.0,377.0
215000.0,44.0,254.0,134.0,379.0
216000.0,44.0,255.0,129.0,371.0
217000.0,43.0,258.0,129.0,389.0
218000.0,48.0,262.0,140.0,377.0
219000.0,46.0,261.0,137.0,384.0
220000.0,41.0,257.0,122.0,375.0
221000.0,42.0,258.0,122.0,379.0
222000.0,46.0,251.0,124.0,381.0
223000.0,44.0,253.0,121.0,395.0
224000.0,44.0,263.0,117.0,390.0
225000.0,45.0,272.0,114.0,386.0
226000.0,44.0,263.0,107.0,401.0
227000.0,39.0,258.0,116.0,387.0
228000.0,43.0,256.0,108.0,403.0
229000.0,44.0,264.0,107.0,405.0
230000.0,39.0,263.0,102.0,400.0
231000.0,45.0,256.0,108.0,411.0
232000.0,43.0,272.0,93.0,407.0
233000.0,44.0,252.0,93.0,412.0
234000.0,39.0,249.0,88.0,429.0
235000.0,38.0,248.0,93.0,438.0
236000.0,36.0,244.0,97.0,441.0
237000.0,34.0,236.0,97.0,444.0
238000.0,41.0,239.0,93.0,441.0
239000.0,47.0,241.0,86.0,451.0
240000.0,47.0,249.0,88.0,444.0
241000.0,50.0,241.0,74.0,445.0
242000.0,43.0,257.0,77.0,446.0
243000.0,47.0,250.0,83.0,445.0
244000.0,42.0,246.0,72.0,443.0
245000.0,40.0,243.0,80.0,453.0
246000.0,40.0,225.0,81.0,456.0
247000.0,37.0,243.0,85.0,461.0
248000.0,41.0,243.0,82.0,458.0
249000.0,39.0,257.0,79.0,458.0
250000.0,42.0,254.0,78.0,441.0
251000.0,43.0,244.0,74.0,449.0
252000.0,41.0,244.0,69.0,461.0
253000.0,43.0,242.0,64.0,471.0
254000.0,40.0,235.0,59.0,483.0
255000.0,43.0,249.0,62.0,474.0
256000.0,35.0,257.0,65.0,465.0
257000.0,35.0,255.0,62.0,463.0
258000.0,36.0,246.0,66.0,483.0
259000.0,36.0,251.0,62.0,473.0
260000.0,34.0,241.0,64.0,481.0
261000.0,38.0,242.0,67.0,480.0
262000.0,38.0,240.0,72.0,488.0
263000.0,38.0,243.0,71.0,479.0
264000.0,31.0,242.0,75.0,479.0
265000.0,33.0,238.0,79.0,470.0
266000.0,33.0,235.0,80.0,467.0
267000.0,36.0,237.0,84.0,468.0
268000.0,43.0,236.0,71.0,471.0
269000.0,40.0,222.0,75.0,474.0
270000.0,44.0,240.0,72.0,474.0
271000.0,44.0,231.0,78.0,471.0
272000.0,43.0,233.0,64.0,466.0
273000.0,41.0,236.0,60.0,479.0
274000.0,44.0,223.0,61.0,484.0
275000.0,46.0,223.0,61.0,471.0
276000.0,43.0,239.0,59.0,479.0
277000.0,43.0,224.0,63.0,492.0
278000.0,42.0,205.0,58.0,507.0
279000.0,45.0,200.0,56.0,505.0
280000.0,45.0,210.0,48.0,504.0
281000.0,40.0,201.0,54.0,532.0
282000.0,42.0,204.0,60.0,524.0
283000.0,43.0,202.0,53.0,524.0
284000.0,36.0,197.0,58.0,543.0
285000.0,34.0,201.0,63.0,528.0
286000.0,37.0,209.0,61.0,521.0
287000.0,35.0,215.0,61.0,528.0
288000.0,38.0,202.0,59.0,529.0
289000.0,41.0,209.0,63.0,523.0
290000.0,37.0,206.0,69.0,525.0
291000.0,37.0,206.0,62.0,539.0
292000.0,36.0,204.0,59.0,540.0
293000.0,40.0,188.0,55.0,556.0
294000.0,41.0,186.0,54.0,556.0
295000.0,38.0,184.0,52.0,548.0
296000.0,43.0,189.0,53.0,537.0
297000.0,49.0,174.0,49.0,553.0
298000.0,43.0,183.0,48.0,556.0
299000.0,46.0,177.0,46.0,560.0
300000.0,42.0,176.0,56.0,559.0
301000.0,44.0,172.0,60.0,560.0
302000.0,40.0,168.0,50.0,555.0
303000.0,42.0,166.0,46.0,567.0
304000.0,39.0,165.0,45.0,592.0
305000.0,43.0,159.0,43.0,601.0
306000.0,40.0,166.0,43.0,600.0
307000.0,35.0,166.0,40.0,608.0
308000.0,39.0,156.0,43.0,589.0
309000.0,40.0,164.0,46.0,604.0
310000.0,35.0,151.0,44.0,595.0
311000.0,30.0,157.0,41.0,607.0
312000.0,31.0,152.0,40.0,608.0
313000.0,32.0,143.0,45.0,621.0
314000.0,35.0,162.0,44.0,599.0
315000.0,37.0,162.0,49.0,599.0
316000.0,30.0,156.0,45.0,604.0
317000.0,31.0,149.0,48.0,618.0
318000.0,34.0,144.0,41.0,623.0
319000.0,35.0,138.0,41.0,627.0
320000.0,31.0,128.0,42.0,636.0
321000.0,38.0,120.0,42.0,651.0
322000.0,34.0,127.0,43.0,649.0
323000.0,36.0,118.0,53.0,639.0
324000.0,33.0,123.0,53.0,643.0
325000.0,35.0,127.0,55.0,638.0
326000.0,37.0,125.0,46.0,640.0
327000.0,30.0,112.0,42.0,653.0
328000.0,33.0,116.0,43.0,651.0
329000.0,37.0,114.0,42.0,651.0
330000.0,36.0,120.0,46.0,662.0
331000.0,34.0,114.0,48.0,653.0
332000.0,39.0,110.0,42.0,661.0
333000.0,35.0,107.0,47.0,671.0
334000.0,32.0,107.0,41.0,673.0
335000.0,33.0,104.0,44.0,679.0
336000.0,35.0,99.0,46.0,678.0
337000.0,30.0,96.0,45.0,678.0
338000.0,37.0,96.0,47.0,686.0
339000.0,33.0,97.0,44.0,688.0
340000.0,37.0,96.0,46.0,689.0
341000.0,38.0,93.0,43.0,679.0
342000.0,39.0,96.0,43.0,669.0
343000.0,38.0,93.0,39.0,678.0
344000.0,39.0,93.0,37.0,685.0
345000.0,41.0,88.0,37.0,699.0
346000.0,40.0,89.0,42.0,711.0
347000.0,39.0,90.0,42.0,701.0
348000.0,38.0,94.0,38.0,694.0
349000.0,39.0,95.0,33.0,707.0
350000.0,42.0,96.0,35.0,697.0
351000.0,43.0,93.0,35.0,700.0
352000.0,44.0,92.0,36.0,692.0
353000.0,41.0,89.0,39.0,686.0
354000.0,42.0,83.0,40.0,692.0
355000.0,37.0,84.0,43.0,698.0
356000.0,39.0,78.0,41.0,697.0
357000.0,42.0,78.0,45.0,691.0
358000.0,42.0,76.0,52.0,685.0
359000.0,42.0,72.0,48.0,699.0
360000.0,34.0,85.0,46.0,694.0
361000.0,40.0,81.0,42.0,698.0
362000.0,39.0,83.0,40.0,696.0
363000.0,41.0,78.0,39.0,712.0
364000.0,37.0,73.0,35.0,716.0
365000.0,41.0,75.0,35.0,697.0
366000.0,37.0,81.0,33.0,712.0
367000.0,36.0,76.0,35.0,716.0
368000.0,42.0,73.0,33.0,716.0
369000.0,49.0,74.0,37.0,702.0
370000.0,47.0,67.0,38.0,712.0
371000.0,43.0,66.0,35.0,721.0
372000.0,42.0,66.0,30.0,711.0
373000.0,43.0,61.0,29.0,738.0
374000.0,42.0,56.0,31.0,737.0
375000.0,39.0,57.0,29.0,745.0
376000.0,40.0,57.0,26.0,739.0
377000.0,40.0,54.0,32.0,742.0
378000.0,46.0,57.0,33.0,730.0
379000.0,48.0,54.0,33.0,738.0
380000.0,46.0,56.0,39.0,733.0
381000.0,53.0,54.0,30.0,736.0
382000.0,55.0,54.0,27.0,733.0
383000.0,51.0,45.0,26.0,738.0
384000.0,49.0,53.0,29.0,732.0
385000.0,48.0,51.0,30.0,750.0
386000.0,45.0,50.0,29.0,747.0
387000.0,53.0,48.0,31.0,733.0
388000.0,49.0,45.0,29.0,735.0
389000.0,49.0,43.0,28.0,748.0
390000.0,51.0,49.0,30.0,743.0
391000.0,48.0,43.0,26.0,768.0
392000.0,46.0,45.0,28.0,749.0
393000.0,51.0,43.0,26.0,749.0
394000.0,51.0,40.0,26.0,762.0
395000.0,47.0,46.0,26.0,762.0
396000.0,45.0,43.0,26.0,762.0
397000.0,48.0,46.0,26.0,756.0
398000.0,43.0,43.0,27.0,761.0
399000.0,45.0,44.0,30.0,759.0
400000.0,47.0,41.0,30.0,765.0
401000.0,43.0,42.0,29.0,757.0
402000.0,44.0,36.0,27.0,757.0
403000.0,42.0,38.0,31.0,771.0
404000.0,42.0,42.0,35.0,766.0
405000.0,42.0,40.0,36.0,762.0
406000.0,37.0,40.0,33.0,756.0
407000.0,37.0,40.0,34.0,763.0
408000.0,37.0,37.0,32.0,780.0
409000.0,35.0,41.0,29.0,763.0
410000.0,40.0,38.0,29.0,781.0
411000.0,39.0,39.0,30.0,769.0
412000.0,40.0,37.0,29.0,770.0
413000.0,40.0,38.0,29.0,764.0
414000.0,41.0,41.0,26.0,772.0
415000.0,42.0,44.0,29.0,766.0
416000.0,38.0,44.0,28.0,759.0
417000.0,44.0,42.0,27.0,765.0
418000.0,42.0,44.0,28.0,759.0
419000.0,40.0,47.0,31.0,751.0
420000.0,46.0,48.0,30.0,757.0
421000.0,45.0,51.0,36.0,745.0
422000.0,42.0,50.0,30.0,746.0
423000.0,44.0,55.0,31.0,755.0
424000.0,45.0,48.0,34.0,747.0
425000.0,43.0,51.0,30.0,745.0
426000.0,45.0,43.0,33.0,750.0
427000.0,52.0,37.0,35.0,746.0
428000.0,44.0,42.0,31.0,748.0
429000.0,44.0,44.0,30.0,753.0
430000.0,45.0,46.0,32.0,745.0
431000.0,43.0,43.0,25.0,766.0
432000.0,41.0,43.0,25.0,769.0
433000.0,39.0,44.0,29.0,771.0
434000.0,41.0,45.0,27.0,759.0
435000.0,41.0,41.0,29.0,762.0
436000.0,38.0,43.0,29.0,768.0
437000.0,40.0,42.0,32.0,761.0
438000.0,36.0,39.0,28.0,781.0
439000.0,38.0,43.0,29.0,770.0
440000.0,40.0,40.0,33.0,768.0
441000.0,42.0,40.0,32.0,763.0
442000.0,41.0,41.0,33.0,756.0
443000.0,39.0,47.0,32.0,756.0
444000.0,36.0,46.0,27.0,756.0
445000.0,37.0,44.0,31.0,767.0
446000.0,34.0,45.0,26.0,765.0
447000.0,34.0,38.0,27.0,762.0
448000.0,35.0,39.0,25.0,765.0
449000.0,37.0,37.0,27.0,772.0
450000.0,38.0,41.0,23.0,773.0
451000.0,36.0,41.0,25.0,784.0
452000.0,38.0,39.0,31.0,778.0
453000.0,40.0,39.0,27.0,773.0
454000.0,40.0,39.0,29.0,782.0
455000.0,43.0,40.0,31.0,761.0
456000.0,38.0,45.0,32.0,754.0
457000.0,42.0,40.0,29.0,751.0
458000.0,40.0,35.0,32.0,765.0
459000.0,41.0,35.0,29.0,770.0
460000.0,42.0,35.0,28.0,773.0
461000.0,43.0,36.0,27.0,775.0
462000.0,38.0,33.0,25.0,769.0
463000.0,38.0,34.0,30.0,778.0
464000.0,37.0,38.0,27.0,766.0
465000.0,37.0,40.0,26.0,757.0
466000.0,39.0,44.0,31.0,759.0
467000.0,36.0,38.0,28.0,765.0
468000.0,37.0,41.0,26.0,776.0
469000.0,40.0,44.0,28.0,756.0
470000.0,39.0,49.0,26.0,749.0
471000.0,37.0,45.0,25.0,755.0
472000.0,38.0,51.0,25.0,749.0
473000.0,43.0,48.0,24.0,757.0
474000.0,45.0,43.0,23.0,761.0
475000.0,42.0,47.0,24.0,766.0
476000.0,41.0,45.0,26.0,770.0
477000.0,44.0,43.0,25.0,778.0
478000.0,45.0,42.0,26.0,777.0
479000.0,40.0,43.0,23.0,774.0
480000.0,47.0,44.0,21.0,774.0
481000.0,45.0,39.0,27.0,771.0
482000.0,48.0,42.0,23.0,774.0
483000.0,53.0,40.0,22.0,767.0
484000.0,56.0,42.0,21.0,760.0
485000.0,52.0,43.0,22.0,767.0
486000.0,52.0,42.0,22.0,759.0
487000.0,47.0,46.0,18.0,770.0
488000.0,45.0,46.0,18.0,763.0
489000.0,48.0,42.0,23.0,766.0
490000.0,41.0,46.0,23.0,756.0
491000.0,43.0,49.0,17.0,765.0
492000.0,48.0,44.0,19.0,758.0
493000.0,42.0,42.0,20.0,780.0
494000.0,46.0,41.0,18.0,774.0
495000.0,41.0,43.0,19.0,787.0
496000.0,43.0,35.0,24.0,782.0
497000.0,46.0,35.0,26.0,776.0
498000.0,49.0,35.0,23.0,769.0
499000.0,48.0,40.0,22.0,767.0
500000.0,51.0,41.0,23.0,758.0
501000.0,51.0,36.0,23.0,761.0
502000.0,50.0,37.0,19.0,768.0
503000.0,48.0,45.0,19.0,763.0
504000.0,44.0,47.0,20.0,764.0
505000.0,48.0,43.0,23.0,763.0
506000.0,50.0,42.0,22.0,768.0
507000.0,44.0,43.0,19.0,758.0
508000.0,47.0,43.0,21.0,761.0
509000.0,50.0,48.0,22.0,760.0
510000.0,51.0,46.0,21.0,763.0
511000.0,44.0,44.0,24.0,764.0
512000.0,46.0,40.0,25.0,760.0
513000.0,45.0,38.0,21.0,776.0
514000.0,41.0,36.0,23.0,780.0
515000.0,41.0,42.0,19.0,772.0
516000.0,40.0,40.0,18.0,774.0
517000.0,42.0,42.0,18.0,780.0
518000.0,40.0,39.0,20.0,766.0
519000.0,46.0,47.0,21.0,759.0
520000.0,42.0,46.0,20.0,762.0
521000.0,52.0,42.0,19.0,760.0
522000.0,50.0,42.0,19.0,764.0
523000.0,50.0,39.0,17.0,768.0
524000.0,53.0,48.0,17.0,766.0
525000.0,48.0,43.0,19.0,760.0
526000.0,47.0,38.0,20.0,749.0
527000.0,52.0,39.0,25.0,756.0
528000.0,48.0,42.0,23.0,740.0
529000.0,50.0,41.0,24.0,755.0
530000.0,48.0,40.0,25.0,764.0
531000.0,45.0,37.0,21.0,776.0
532000.0,44.0,36.0,25.0,768.0
533000.0,44.0,39.0,20.0,770.0
534000.0,37.0,35.0,21.0,768.0
535000.0,45.0,41.0,23.0,763.0
536000.0,44.0,37.0,26.0,758.0
537000.0,43.0,34.0,26.0,756.0
538000.0,44.0,38.0,21.0,772.0
539000.0,46.0,41.0,21.0,760.0
540000.0,44.0,43.0,18.0,780.0
541000.0,46.0,40.0,22.0,777.0
542000.0,44.0,36.0,23.0,767.0
543000.0,49.0,38.0,23.0,762.0
544000.0,47.0,33.0,27.0,766.0
545000.0,50.0,35.0,25.0,774.0
546000.0,49.0,32.0,23.0,789.0
547000.0,50.0,28.0,24.0,781.0
548000.0,53.0,29.0,19.0,782.0
549000.0,55.0,31.0,19.0,767.0
550000.0,50.0,27.0,23.0,764.0
551000.0,53.0,31.0,25.0,758.0
552000.0,50.0,30.0,24.0,759.0
553000.0,55.0,24.0,21.0,765.0
554000.0,55.0,22.0,22.0,768.0
555000.0,51.0,29.0,28.0,764.0
556000.0,46.0,29.0,30.0,775.0
557000.0,48.0,28.0,29.0,769.0
558000.0,49.0,28.0,31.0,764.0
559000.0,50.0,28.0,29.0,768.0
560000.0,48.0,28.0,29.0,764.0
561000.0,41.0,29.0,28.0,774.0
562000.0,39.0,28.0,30.0,783.0
563000.0,34.0,27.0,29.0,781.0
564000.0,33.0,26.0,24.0,793.0
565000.0,31.0,25.0,27.0,786.0
566000.0,35.0,26.0,26.0,794.0
567000.0,33.0,26.0,24.0,798.0
568000.0,33.0,26.0,23.0,789.0
569000.0,36.0,27.0,20.0,800.0
570000.0,37.0,28.0,19.0,790.0
571000.0,39.0,30.0,22.0,787.0
572000.0,41.0,32.0,20.0,789.0
573000.0,40.0,30.0,21.0,787.0
574000.0,37.0,31.0,24.0,773.0
575000.0,37.0,33.0,27.0,776.0
576000.0,36.0,35.0,26.0,780.0
577000.0,38.0,35.0,26.0,770.0
578000.0,34.0,35.0,32.0,774.0
579000.0,37.0,33.0,27.0,769.0
580000.0,38.0,33.0,25.0,772.0
581000.0,43.0,39.0,29.0,756.0
582000.0,40.0,37.0,27.0,769.0
583000.0,44.0,37.0,24.0,770.0
584000.0,42.0,39.0,27.0,768.0
585000.0,44.0,39.0,23.0,773.0
586000.0,42.0,38.0,26.0,764.0
587000.0,43.0,39.0,24.0,771.0
588000.0,40.0,37.0,23.0,778.0
589000.0,37.0,41.0,28.0,783.0
590000.0,35.0,44.0,25.0,768.0
591000.0,37.0,41.0,28.0,777.0
592000.0,35.0,34.0,26.0,783.0
593000.0,31.0,39.0,25.0,784.0
594000.0,31.0,34.0,26.0,781.0
595000.0,34.0,41.0,24.0,778.0
596000.0,31.0,45.0,26.0,782.0
597000.0,30.0,38.0,29.0,790.0
598000.0,31.0,39.0,29.0,784.0
599000.0,34.0,40.0,30.0,767.0
600000.0,34.0,41.0,29.0,777.0
601000.0,35.0,44.0,29.0,762.0
602000.0,34.0,43.0,29.0,778.0
603000.0,31.0,42.0,28.0,774.0
604000.0,29.0,39.0,33.0,775.0
605000.0,29.0,34.0,29.0,789.0
606000.0,24.0,35.0,26.0,797.0
607000.0,26.0,38.0,26.0,806.0
608000.0,27.0,37.0,25.0,786.0
609000.0,30.0,33.0,31.0,782.0
610000.0,31.0,38.0,29.0,773.0
611000.0,31.0,39.0,31.0,780.0
612000.0,30.0,35.0,29.0,785.0
613000.0,32.0,36.0,29.0,788.0
614000.0,35.0,37.0,28.0,780.0
615000.0,32.0,40.0,30.0,770.0
616000.0,35.0,43.0,27.0,766.0
617000.0,36.0,39.0,27.0,777.0
618000.0,37.0,35.0,29.0,778.0
619000.0,36.0,41.0,29.0,768.0
620000.0,30.0,41.0,35.0,775.0
621000.0,37.0,38.0,32.0,771.0
622000.0,36.0,40.0,31.0,767.0
623000.0,36.0,35.0,34.0,770.0
624000.0,36.0,40.0,32.0,767.0
625000.0,36.0,36.0,36.0,751.0
626000.0,42.0,37.0,39.0,767.0
627000.0,43.0,32.0,42.0,762.0
628000.0,46.0,33.0,36.0,764.0
629000.0,41.0,31.0,34.0,771.0
630000.0,39.0,32.0,37.0,760.0
631000.0,39.0,38.0,35.0,769.0
632000.0,41.0,35.0,37.0,753.0
633000.0,43.0,36.0,40.0,749.0
634000.0,45.0,35.0,35.0,754.0
635000.0,45.0,31.0,32.0,756.0
636000.0,45.0,26.0,35.0,759.0
637000.0,43.0,29.0,35.0,769.0
638000.0,45.0,28.0,47.0,746.0
639000.0,49.0,25.0,46.0,762.0
640000.0,52.0,28.0,45.0,748.0
641000.0,52.0,30.0,46.0,755.0
642000.0,52.0,27.0,42.0,752.0
643000.0,47.0,28.0,47.0,748.0
644000.0,50.0,23.0,43.0,759.0
645000.0,53.0,28.0,38.0,754.0
646000.0,45.0,29.0,36.0,768.0
647000.0,47.0,30.0,38.0,760.0
648000.0,52.0,30.0,34.0,761.0
649000.0,49.0,30.0,32.0,754.0
650000.0,45.0,27.0,37.0,744.0
651000.0,43.0,35.0,35.0,753.0
652000.0,45.0,37.0,29.0,758.0
653000.0,44.0,31.0,28.0,763.0
654000.0,48.0,31.0,33.0,755.0
655000.0,45.0,32.0,33.0,765.0
656000.0,49.0,33.0,31.0,760.0
657000.0,49.0,37.0,27.0,764.0
658000.0,49.0,35.0,30.0,757.0
659000.0,49.0,34.0,27.0,759.0
660000.0,48.0,34.0,27.0,762.0
661000.0,47.0,36.0,28.0,764.0
662000.0,46.0,35.0,28.0,761.0
663000.0,49.0,32.0,28.0,758.0
664000.0,48.0,29.0,32.0,755.0
665000.0,42.0,36.0,30.0,758.0
