59000.0,45.0,324.0,161.0,275.0
60000.0,45.0,326.0,170.0,263.0
61000.0,46.0,335.0,168.0,259.0
62000.0,45.0,320.0,161.0,264.0
63000.0,41.0,339.0,155.0,275.0
64000.0,44.0,329.0,151.0,269.0
65000.0,43.0,347.0,149.0,268.0
66000.0,48.0,335.0,151.0,275.0
67000.0,46.0,343.0,141.0,267.0
68000.0,39.0,363.0,133.0,261.0
69000.0,38.0,383.0,142.0,248.0
70000.0,44.0,394.0,133.0,245.0
71000.0,49.0,401.0,132.0,231.0
72000.0,44.0,390.0,136.0,234.0
73000.0,42.0,386.0,139.0,244.0
74000.0,44.0,396.0,131.0,252.0
75000.0,50.0,377.0,125.0,241.0
76000.0,51.0,402.0,118.0,236.0
77000.0,49.0,392.0,126.0,234.0
78000.0,50.0,403.0,111.0,251.0
79000.0,50.0,402.0,113.0,241.0
80000.0,53.0,387.0,110.0,244.0
81000.0,54.0,385.0,108.0,249.0
82000.0,50.0,383.0,112.0,262.0
83000.0,43.0,386.0,101.0,271.0
84000.0,43.0,392.0,108.0,273.0
85000.0,43.0,376.0,105.0,277.0
86000.0,41.0,374.0,95.0,276.0
87000.0,50.0,375.0,99.0,280.0
88000.0,43.0,389.0,97.0,264.0
89000.0,46.0,393.0,104.0,264.0
90000.0,49.0,400.0,106.0,259.0
91000.0,44.0,405.0,96.0,260.0
92000.0,44.0,403.0,95.0,247.0
93000.0,51.0,426.0,88.0,250.0
94000.0,52.0,419.0,77.0,252.0
95000.0,50.0,423.0,77.0,267.0
96000.0,46.0,418.0,83.0,259.0
97000.0,50.0,423.0,79.0,266.0
98000.0,48.0,419.0,82.0,272.0
99000.0,51.0,417.0,75.0,263.0
100000.0,49.0,441.0,74.0,253.0
101000.0,46.0,449.0,74.0,247.0
102000.0,45.0,445.0,73.0,257.0
103000.0,48.0,440.0,68.0,252.0
104000.0,49.0,444.0,76.0,252.0
105000.0,46.0,476.0,78.0,231.0
106000.0,42.0,478.0,71.0,237.0
107000.0,47.0,465.0,70.0,235.0
108000.0,45.0,498.0,68.0,227.0
109000.0,47.0,494.0,67.0,214.0
110000.0,48.0,495.0,65.0,218.0
111000.0,44.0,507.0,65.0,217.0
112000.0,43.0,509.0,64.0,207.0
113000.0,43.0,528.0,63.0,210.0
114000.0,43.0,519.0,61.0,220.0
115000.0,42.0,506.0,61.0,214.0
116000.0,42.0,515.0,61.0,209.0
117000.0,39.0,526.0,57.0,212.0
118000.0,41.0,522.0,58.0,203.0
119000.0,45.0,528.0,62.0,201.0
120000.0,44.0,527.0,63.0,191.0
121000.0,46.0,520.0,61.0,193.0
122000.0,44.0,526.0,56.0,196.0
123000.0,44.0,520.0,54.0,193.0
124000.0,50.0,524.0,55.0,191.0
125000.0,50.0,530.0,54.0,183.0
126000.0,52.0,543.0,54.0,178.0
127000.0,52.0,547.0,48.0,181.0
128000.0,45.0,552.0,50.0,185.0
129000.0,47.0,553.0,53.0,182.0
130000.0,47.0,564.0,50.0,164.0
131000.0,46.0,554.0,52.0,169.0
132000.0,47.0,572.0,51.0,178.0
133000.0,40.0,572.0,54.0,165.0
134000.0,43.0,566.0,55.0,172.0
135000.0,48.0,575.0,55.0,161.0
136000.0,45.0,557.0,55.0,166.0
137000.0,38.0,564.0,59.0,162.0
138000.0,39.0,543.0,62.0,161.0
139000.0,46.0,573.0,59.0,145.0
140000.0,52.0,577.0,51.0,151.0
141000.0,56.0,582.0,49.0,141.0
142000.0,52.0,583.0,50.0,142.0
143000.0,55.0,587.0,50.0,142.0
144000.0,52.0,582.0,52.0,143.0
145000.0,53.0,581.0,47.0,153.0
146000.0,55.0,589.0,42.0,151.0
147000.0,46.0,604.0,48.0,149.0
148000.0,47.0,603.0,48.0,151.0
149000.0,49.0,596.0,53.0,149.0
150000.0,49.0,600.0,49.0,151.0
151000.0,45.0,608.0,50.0,152.0
152000.0,42.0,608.0,49.0,151.0
153000.0,44.0,608.0,49.0,150.0
154000.0,49.0,596.0,51.0,142.0
155000.0,48.0,593.0,50.0,144.0
156000.0,47.0,605.0,54.0,139.0
157000.0,47.0,597.0,50.0,139.0
158000.0,43.0,616.0,48.0,136.0
159000.0,40.0,611.0,51.0,136.0
160000.0,43.0,622.0,50.0,132.0
161000.0,42.0,616.0,54.0,125.0
162000.0,44.0,619.0,53.0,128.0
163000.0,42.0,607.0,47.0,125.0
164000.0,47.0,608.0,44.0,128.0
165000.0,49.0,616.0,53.0,126.0
166000.0,49.0,623.0,47.0,129.0
167000.0,48.0,630.0,48.0,121.0
168000.0,50.0,631.0,46.0,127.0
169000.0,50.0,626.0,45.0,128.0
170000.0,52.0,618.0,48.0,123.0
171000.0,51.0,637.0,42.0,117.0
172000.0,55.0,628.0,44.0,121.0
173000.0,51.0,626.0,39.0,126.0
174000.0,46.0,636.0,43.0,116.0
175000.0,47.0,627.0,53.0,116.0
176000.0,49.0,642.0,44.0,122.0
177000.0,40.0,639.0,44.0,119.0
178000.0,43.0,666.0,38.0,111.0
179000.0,45.0,657.0,31.0,108.0
180000.0,44.0,676.0,33.0,107.0
181000.0,47.0,664.0,35.0,107.0
182000.0,53.0,659.0,37.0,104.0
183000.0,46.0,665.0,40.0,102.0
184000.0,45.0,678.0,42.0,97.0
185000.0,45.0,672.0,40.0,97.0
186000.0,46.0,661.0,36.0,97.0
187000.0,45.0,680.0,27.0,99.0
188000.0,50.0,679.0,26.0,94.0
189000.0,55.0,671.0,28.0,93.0
190000.0,55.0,657.0,34.0,94.0
191000.0,54.0,669.0,34.0,94.0
192000.0,56.0,679.0,34.0,84.0
193000.0,49.0,689.0,39.0,87.0
194000.0,57.0,680.0,31.0,91.0
195000.0,49.0,674.0,31.0,96.0
196000.0,49.0,682.0,34.0,92.0
197000.0,51.0,679.0,32.0,90.0
198000.0,51.0,673.0,30.0,84.0
199000.0,52.0,688.0,29.0,87.0
200000.0,52.0,677.0,34.0,87.0
201000.0,51.0,684.0,33.0,89.0
202000.0,48.0,703.0,33.0,92.0
203000.0,47.0,692.0,29.0,92.0
204000.0,48.0,693.0,28.0,90.0
205000.0,44.0,693.0,26.0,94.0
206000.0,46.0,705.0,26.0,94.0
207000.0,47.0,702.0,28.0,85.0
208000.0,47.0,700.0,30.0,84.0
209000.0,47.0,702.0,28.0,88.0
210000.0,45.0,703.0,32.0,81.0
211000.0,45.0,701.0,32.0,79.0
212000.0,46.0,703.0,38.0,81.0
213000.0,44.0,691.0,36.0,85.0
214000.0,49.0,699.0,32.0,89.0
215000.0,48.0,696.0,31.0,94.0
216000.0,46.0,682.0,27.0,97.0
217000.0,44.0,687.0,25.0,94.0
218000.0,44.0,690.0,30.0,89.0
219000.0,50.0,691.0,29.0,87.0
220000.0,44.0,684.0,29.0,87.0
221000.0,49.0,696.0,24.0,94.0
222000.0,44.0,698.0,27.0,86.0
223000.0,46.0,709.0,30.0,85.0
224000.0,47.0,709.0,30.0,85.0
225000.0,47.0,696.0,31.0,74.0
226000.0,47.0,702.0,27.0,79.0
227000.0,49.0,704.0,28.0,86.0
228000.0,53.0,693.0,24.0,85.0
229000.0,45.0,711.0,28.0,83.0
230000.0,45.0,715.0,25.0,77.0
231000.0,42.0,719.0,29.0,72.0
232000.0,46.0,730.0,26.0,75.0
233000.0,44.0,723.0,27.0,71.0
234000.0,48.0,732.0,25.0,74.0
235000.0,47.0,728.0,24.0,67.0
236000.0,49.0,734.0,26.0,63.0
237000.0,47.0,732.0,29.0,68.0
238000.0,44.0,718.0,35.0,65.0
239000.0,46.0,726.0,37.0,72.0
240000.0,44.0,713.0,36.0,67.0
241000.0,45.0,716.0,36.0,63.0
242000.0,45.0,726.0,34.0,56.0
243000.0,42.0,738.0,35.0,53.0
244000.0,47.0,740.0,39.0,48.0
245000.0,42.0,739.0,39.0,51.0
246000.0,43.0,737.0,35.0,48.0
247000.0,45.0,742.0,32.0,48.0
248000.0,39.0,753.0,32.0,46.0
249000.0,42.0,756.0,33.0,41.0
250000.0,47.0,746.0,34.0,45.0
251000.0,43.0,742.0,32.0,47.0
252000.0,46.0,747.0,37.0,47.0
253000.0,48.0,746.0,39.0,45.0
254000.0,47.0,752.0,37.0,46.0
255000.0,52.0,754.0,34.0,45.0
256000.0,51.0,744.0,29.0,44.0
257000.0,51.0,748.0,29.0,50.0
258000.0,46.0,738.0,30.0,47.0
259000.0,53.0,737.0,30.0,46.0
260000.0,52.0,742.0,25.0,45.0
261000.0,49.0,739.0,28.0,52.0
262000.0,48.0,742.0,32.0,53.0
263000.0,48.0,740.0,29.0,50.0
264000.0,48.0,741.0,28.0,51.0
265000.0,51.0,733.0,32.0,52.0
266000.0,49.0,729.0,37.0,50.0
267000.0,43.0,738.0,39.0,51.0
268000.0,45.0,727.0,41.0,51.0
269000.0,46.0,736.0,35.0,58.0
270000.0,48.0,744.0,32.0,52.0
271000.0,51.0,738.0,30.0,49.0
272000.0,50.0,744.0,31.0,47.0
273000.0,46.0,752.0,29.0,45.0
274000.0,45.0,735.0,30.0,46.0
275000.0,46.0,740.0,29.0,46.0
276000.0,45.0,754.0,27.0,45.0
277000.0,47.0,762.0,30.0,49.0
278000.0,48.0,756.0,32.0,43.0
279000.0,52.0,741.0,31.0,43.0
280000.0,46.0,746.0,31.0,42.0
281000.0,49.0,759.0,30.0,43.0
282000.0,45.0,760.0,34.0,42.0
283000.0,41.0,754.0,30.0,46.0
284000.0,40.0,746.0,30.0,47.0
285000.0,45.0,747.0,25.0,42.0
286000.0,46.0,749.0,27.0,44.0
287000.0,44.0,767.0,26.0,38.0
288000.0,41.0,770.0,29.0,37.0
289000.0,41.0,772.0,27.0,39.0
290000.0,42.0,767.0,25.0,38.0
291000.0,44.0,763.0,26.0,41.0
292000.0,37.0,772.0,27.0,37.0
293000.0,37.0,782.0,27.0,39.0
294000.0,40.0,780.0,20.0,35.0
295000.0,39.0,768.0,25.0,37.0
296000.0,44.0,758.0,23.0,39.0
297000.0,41.0,767.0,26.0,42.0
298000.0,38.0,769.0,22.0,40.0
299000.0,39.0,776.0,25.0,42.0
300000.0,40.0,778.0,24.0,40.0
301000.0,41.0,775.0,23.0,40.0
302000.0,36.0,773.0,25.0,37.0
303000.0,38.0,782.0,22.0,36.0
304000.0,37.0,791.0,22.0,32.0
305000.0,33.0,787.0,21.0,33.0
306000.0,34.0,778.0,29.0,30.0
307000.0,34.0,779.0,24.0,25.0
308000.0,33.0,772.0,29.0,30.0
309000.0,32.0,778.0,25.0,32.0
310000.0,34.0,784.0,26.0,34.0
311000.0,36.0,788.0,24.0,30.0
312000.0,30.0,793.0,27.0,28.0
313000.0,33.0,791.0,22.0,34.0
314000.0,33.0,798.0,23.0,34.0
315000.0,39.0,796.0,24.0,32.0
316000.0,36.0,789.0,26.0,35.0
317000.0,35.0,782.0,26.0,33.0
318000.0,35.0,778.0,28.0,38.0
319000.0,36.0,776.0,24.0,34.0
320000.0,38.0,785.0,28.0,34.0
321000.0,33.0,790.0,28.0,36.0
322000.0,32.0,778.0,30.0,35.0
323000.0,34.0,774.0,35.0,38.0
324000.0,37.0,775.0,33.0,34.0
325000.0,33.0,767.0,31.0,36.0
326000.0,36.0,770.0,34.0,35.0
327000.0,30.0,787.0,35.0,33.0
328000.0,32.0,783.0,36.0,33.0
329000.0,34.0,772.0,30.0,35.0
330000.0,35.0,770.0,31.0,30.0
331000.0,35.0,770.0,30.0,38.0
332000.0,35.0,763.0,31.0,38.0
333000.0,36.0,767.0,26.0,39.0
334000.0,33.0,766.0,29.0,40.0
335000.0,36.0,770.0,32.0,43.0
336000.0,35.0,772.0,33.0,35.0
337000.0,36.0,767.0,30.0,35.0
338000.0,37.0,766.0,34.0,45.0
339000.0,37.0,759.0,35.0,49.0
340000.0,36.0,765.0,33.0,46.0
341000.0,35.0,767.0,34.0,45.0
342000.0,31.0,758.0,41.0,45.0
343000.0,31.0,755.0,39.0,45.0
344000.0,28.0,751.0,39.0,46.0
345000.0,35.0,756.0,41.0,42.0
346000.0,43.0,747.0,35.0,41.0
347000.0,48.0,755.0,38.0,41.0
348000.0,42.0,758.0,35.0,45.0
349000.0,40.0,754.0,34.0,43.0
350000.0,44.0,753.0,32.0,38.0
351000.0,47.0,762.0,29.0,39.0
352000.0,50.0,761.0,30.0,40.0
353000.0,46.0,762.0,34.0,39.0
354000.0,46.0,757.0,31.0,38.0
355000.0,43.0,755.0,33.0,41.0
356000.0,45.0,757.0,35.0,37.0
357000.0,49.0,763.0,32.0,39.0
358000.0,46.0,763.0,32.0,36.0
359000.0,51.0,753.0,30.0,35.0
360000.0,54.0,751.0,31.0,34.0
361000.0,53.0,750.0,28.0,35.0
362000.0,53.0,750.0,30.0,35.0
363000.0,54.0,763.0,24.0,35.0
364000.0,54.0,761.0,17.0,33.0
365000.0,50.0,756.0,27.0,35.0
366000.0,49.0,757.0,35.0,36.0
367000.0,47.0,765.0,26.0,37.0
368000.0,51.0,761.0,24.0,38.0
369000.0,54.0,766.0,16.0,39.0
370000.0,57.0,768.0,17.0,41.0
371000.0,53.0,758.0,21.0,42.0
372000.0,49.0,755.0,20.0,43.0
373000.0,49.0,756.0,22.0,47.0
374000.0,53.0,762.0,22.0,47.0
375000.0,47.0,763.0,22.0,42.0
376000.0,47.0,758.0,21.0,41.0
377000.0,43.0,777.0,22.0,37.0
378000.0,42.0,789.0,21.0,36.0
379000.0,42.0,775.0,24.0,38.0
380000.0,43.0,771.0,24.0,41.0
381000.0,44.0,768.0,28.0,43.0
382000.0,48.0,763.0,27.0,47.0
383000.0,45.0,748.0,27.0,48.0
384000.0,42.0,751.0,27.0,54.0
385000.0,36.0,764.0,26.0,47.0
386000.0,34.0,759.0,26.0,49.0
387000.0,34.0,772.0,27.0,49.0
388000.0,32.0,769.0,29.0,50.0
389000.0,29.0,767.0,32.0,48.0
390000.0,32.0,773.0,27.0,42.0
391000.0,35.0,781.0,24.0,43.0
392000.0,34.0,772.0,26.0,42.0
393000.0,34.0,777.0,25.0,37.0
394000.0,35.0,777.0,22.0,38.0
395000.0,39.0,785.0,23.0,41.0
396000.0,38.0,764.0,23.0,43.0
397000.0,32.0,766.0,21.0,46.0
398000.0,31.0,782.0,21.0,51.0
399000.0,35.0,764.0,24.0,44.0
400000.0,30.0,776.0,24.0,48.0
401000.0,28.0,767.0,26.0,50.0
402000.0,26.0,779.0,25.0,44.0
403000.0,30.0,780.0,24.0,46.0
404000.0,31.0,782.0,24.0,45.0
405000.0,34.0,776.0,24.0,47.0
406000.0,33.0,778.0,23.0,41.0
407000.0,33.0,778.0,20.0,48.0
408000.0,33.0,777.0,22.0,41.0
409000.0,30.0,766.0,26.0,45.0
410000.0,34.0,774.0,25.0,43.0
411000.0,33.0,778.0,25.0,43.0
412000.0,31.0,785.0,24.0,45.0
413000.0,31.0,777.0,26.0,45.0
414000.0,31.0,782.0,25.0,40.0
415000.0,30.0,773.0,28.0,39.0
416000.0,31.0,779.0,28.0,38.0
417000.0,33.0,786.0,26.0,38.0
418000.0,32.0,790.0,27.0,37.0
419000.0,34.0,775.0,27.0,39.0
420000.0,43.0,767.0,27.0,36.0
421000.0,41.0,756.0,30.0,37.0
422000.0,38.0,753.0,32.0,37.0
423000.0,41.0,750.0,34.0,39.0
424000.0,43.0,746.0,31.0,40.0
425000.0,43.0,755.0,33.0,43.0
426000.0,37.0,762.0,27.0,39.0
427000.0,40.0,756.0,31.0,40.0
428000.0,36.0,769.0,29.0,39.0
429000.0,36.0,777.0,28.0,34.0
430000.0,34.0,771.0,29.0,33.0
431000.0,32.0,772.0,30.0,36.0
432000.0,35.0,773.0,31.0,37.0
433000.0,34.0,774.0,30.0,36.0
434000.0,36.0,777.0,32.0,34.0
435000.0,38.0,771.0,29.0,34.0
436000.0,38.0,769.0,33.0,35.0
437000.0,38.0,781.0,26.0,40.0
438000.0,38.0,771.0,25.0,42.0
439000.0,38.0,776.0,26.0,38.0
440000.0,36.0,772.0,27.0,39.0
441000.0,38.0,766.0,26.0,39.0
442000.0,36.0,761.0,30.0,41.0
443000.0,38.0,772.0,29.0,41.0
444000.0,39.0,763.0,27.0,40.0
445000.0,36.0,771.0,25.0,37.0
446000.0,41.0,773.0,22.0,41.0
447000.0,40.0,768.0,27.0,39.0
448000.0,39.0,774.0,27.0,35.0
449000.0,37.0,770.0,28.0,38.0
450000.0,37.0,770.0,32.0,40.0
451000.0,40.0,762.0,33.0,36.0
452000.0,40.0,755.0,34.0,37.0
453000.0,37.0,764.0,37.0,41.0
454000.0,38.0,755.0,35.0,40.0
455000.0,37.0,767.0,31.0,39.0
456000.0,41.0,766.0,32.0,38.0
457000.0,39.0,769.0,30.0,37.0
458000.0,44.0,778.0,27.0,33.0
459000.0,38.0,768.0,32.0,34.0
460000.0,35.0,778.0,32.0,35.0
461000.0,36.0,767.0,35.0,40.0
462000.0,35.0,778.0,37.0,35.0
463000.0,35.0,766.0,37.0,41.0
464000.0,37.0,760.0,39.0,42.0
465000.0,37.0,751.0,40.0,42.0
466000.0,40.0,748.0,43.0,44.0
467000.0,39.0,752.0,36.0,40.0
468000.0,36.0,754.0,35.0,40.0
469000.0,40.0,745.0,29.0,46.0
470000.0,38.0,748.0,31.0,44.0
471000.0,39.0,760.0,29.0,42.0
472000.0,39.0,753.0,31.0,44.0
473000.0,35.0,755.0,32.0,46.0
474000.0,36.0,755.0,33.0,45.0
475000.0,35.0,757.0,34.0,44.0
476000.0,36.0,765.0,33.0,46.0
477000.0,32.0,756.0,31.0,45.0
478000.0,31.0,759.0,30.0,46.0
479000.0,31.0,777.0,29.0,46.0
480000.0,36.0,773.0,24.0,53.0
481000.0,38.0,756.0,24.0,50.0
482000.0,34.0,765.0,22.0,51.0
483000.0,31.0,761.0,25.0,52.0
484000.0,36.0,766.0,23.0,47.0
485000.0,34.0,776.0,23.0,43.0
486000.0,37.0,773.0,25.0,41.0
487000.0,37.0,778.0,23.0,40.0
488000.0,30.0,785.0,19.0,45.0
489000.0,30.0,784.0,16.0,42.0
490000.0,32.0,783.0,23.0,44.0
491000.0,33.0,780.0,22.0,45.0
492000.0,33.0,771.0,24.0,45.0
493000.0,33.0,786.0,26.0,44.0
494000.0,30.0,774.0,29.0,40.0
495000.0,29.0,786.0,25.0,44.0
496000.0,28.0,781.0,28.0,42.0
497000.0,31.0,775.0,26.0,41.0
498000.0,33.0,779.0,25.0,44.0
499000.0,31.0,769.0,32.0,43.0
500000.0,31.0,763.0,26.0,45.0
501000.0,29.0,776.0,25.0,49.0
502000.0,29.0,762.0,30.0,46.0
503000.0,29.0,770.0,30.0,45.0
504000.0,29.0,775.0,28.0,47.0
505000.0,31.0,767.0,33.0,48.0
506000.0,30.0,776.0,28.0,39.0
507000.0,32.0,764.0,30.0,40.0
508000.0,28.0,765.0,31.0,41.0
509000.0,31.0,778.0,28.0,39.0
510000.0,31.0,779.0,31.0,36.0
511000.0,33.0,774.0,28.0,38.0
512000.0,33.0,774.0,29.0,44.0
513000.0,36.0,781.0,30.0,39.0
514000.0,35.0,769.0,32.0,40.0
515000.0,31.0,781.0,30.0,37.0
516000.0,34.0,775.0,29.0,38.0
517000.0,33.0,770.0,30.0,43.0
518000.0,34.0,766.0,29.0,40.0
519000.0,36.0,793.0,23.0,36.0
520000.0,32.0,782.0,19.0,40.0
521000.0,36.0,758.0,24.0,43.0
522000.0,36.0,775.0,22.0,44.0
523000.0,35.0,772.0,19.0,44.0
524000.0,35.0,769.0,22.0,42.0
525000.0,30.0,765.0,23.0,52.0
526000.0,35.0,768.0,23.0,45.0
527000.0,32.0,780.0,22.0,44.0
528000.0,34.0,773.0,23.0,47.0
529000.0,36.0,751.0,27.0,45.0
530000.0,35.0,769.0,23.0,46.0
531000.0,34.0,770.0,23.0,48.0
532000.0,32.0,769.0,24.0,50.0
533000.0,31.0,761.0,26.0,51.0
534000.0,33.0,763.0,25.0,48.0
535000.0,32.0,773.0,29.0,43.0
536000.0,31.0,772.0,28.0,46.0
537000.0,35.0,769.0,27.0,46.0
538000.0,34.0,764.0,22.0,45.0
539000.0,30.0,778.0,26.0,43.0
540000.0,33.0,771.0,28.0,40.0
541000.0,33.0,761.0,27.0,42.0
542000.0,31.0,775.0,26.0,37.0
543000.0,32.0,761.0,31.0,47.0
544000.0,33.0,758.0,25.0,47.0
545000.0,33.0,752.0,26.0,47.0
546000.0,39.0,751.0,21.0,49.0
547000.0,38.0,764.0,22.0,53.0
548000.0,35.0,764.0,19.0,47.0
549000.0,39.0,781.0,18.0,49.0
550000.0,36.0,772.0,19.0,49.0
551000.0,38.0,772.0,21.0,43.0
552000.0,39.0,774.0,20.0,46.0
553000.0,37.0,775.0,20.0,45.0
554000.0,31.0,784.0,17.0,41.0
555000.0,29.0,781.0,19.0,44.0
556000.0,32.0,775.0,21.0,46.0
557000.0,32.0,767.0,23.0,37.0
558000.0,35.0,770.0,16.0,39.0
559000.0,35.0,777.0,18.0,42.0
560000.0,36.0,771.0,16.0,42.0
561000.0,37.0,779.0,14.0,38.0
562000.0,33.0,788.0,17.0,42.0
563000.0,36.0,783.0,18.0,42.0
564000.0,35.0,781.0,17.0,41.0
565000.0,40.0,784.0,16.0,40.0
566000.0,38.0,773.0,19.0,40.0
567000.0,41.0,787.0,17.0,41.0
568000.0,39.0,773.0,14.0,42.0
569000.0,38.0,790.0,16.0,39.0
570000.0,34.0,777.0,17.0,41.0
571000.0,37.0,772.0,19.0,37.0
572000.0,37.0,784.0,16.0,38.0
573000.0,41.0,779.0,17.0,43.0
574000.0,39.0,789.0,20.0,39.0
575000.0,41.0,789.0,17.0,35.0
576000.0,42.0,788.0,15.0,39.0
577000.0,39.0,784.0,14.0,42.0
578000.0,43.0,783.0,14.0,40.0
579000.0,48.0,782.0,14.0,38.0
580000.0,46.0,781.0,15.0,43.0
581000.0,50.0,777.0,15.0,38.0
582000.0,47.0,773.0,15.0,38.0
583000.0,45.0,779.0,13.0,37.0
584000.0,39.0,781.0,14.0,42.0
585000.0,44.0,780.0,13.0,39.0
586000.0,44.0,770.0,15.0,41.0
587000.0,44.0,777.0,15.0,45.0
588000.0,46.0,766.0,20.0,44.0
589000.0,42.0,761.0,17.0,45.0
590000.0,39.0,770.0,16.0,44.0
591000.0,39.0,777.0,17.0,40.0
592000.0,38.0,787.0,17.0,35.0
593000.0,33.0,789.0,18.0,38.0
594000.0,37.0,783.0,17.0,34.0
595000.0,38.0,793.0,16.0,34.0
596000.0,43.0,798.0,15.0,33.0
597000.0,41.0,794.0,19.0,36.0
598000.0,47.0,764.0,19.0,39.0
599000.0,47.0,775.0,19.0,36.0
600000.0,43.0,782.0,18.0,35.0
601000.0,39.0,788.0,17.0,32.0
602000.0,44.0,795.0,18.0,37.0
603000.0,42.0,790.0,19.0,38.0
604000.0,48.0,774.0,19.0,33.0
605000.0,48.0,782.0,20.0,31.0
606000.0,49.0,783.0,16.0,27.0
607000.0,47.0,782.0,18.0,33.0
608000.0,45.0,784.0,19.0,31.0
609000.0,44.0,785.0,19.0,36.0
610000.0,47.0,767.0,27.0,32.0
611000.0,46.0,780.0,25.0,31.0
612000.0,45.0,765.0,27.0,29.0
613000.0,45.0,777.0,24.0,29.0
614000.0,43.0,774.0,26.0,30.0
615000.0,44.0,772.0,25.0,29.0
616000.0,45.0,774.0,25.0,34.0
617000.0,46.0,780.0,21.0,32.0
618000.0,47.0,775.0,21.0,31.0
619000.0,51.0,768.0,22.0,35.0
620000.0,48.0,767.0,20.0,35.0
621000.0,53.0,761.0,25.0,35.0
622000.0,48.0,761.0,27.0,39.0
623000.0,53.0,760.0,25.0,36.0
624000.0,53.0,772.0,32.0,32.0
625000.0,51.0,758.0,27.0,34.0
626000.0,54.0,770.0,30.0,32.0
627000.0,50.0,760.0,25.0,25.0
628000.0,45.0,757.0,28.0,32.0
629000.0,56.0,762.0,27.0,28.0
630000.0,51.0,762.0,26.0,30.0
631000.0,51.0,762.0,27.0,31.0
632000.0,50.0,759.0,27.0,32.0
633000.0,48.0,745.0,25.0,28.0
634000.0,43.0,755.0,27.0,33.0
635000.0,53.0,754.0,27.0,33.0
636000.0,50.0,767.0,22.0,31.0
637000.0,46.0,773.0,25.0,30.0
638000.0,48.0,760.0,22.0,36.0
639000.0,48.0,761.0,24.0,41.0
640000.0,49.0,756.0,24.0,43.0
641000.0,50.0,772.0,28.0,36.0
642000.0,46.0,765.0,23.0,38.0
643000.0,43.0,777.0,24.0,35.0
644000.0,39.0,775.0,21.0,36.0
645000.0,39.0,775.0,24.0,38.0
646000.0,36.0,773.0,23.0,37.0
647000.0,42.0,761.0,21.0,36.0
648000.0,41.0,775.0,28.0,34.0
649000.0,39.0,774.0,19.0,35.0
650000.0,43.0,772.0,26.0,36.0
651000.0,45.0,782.0,27.0,31.0
652000.0,38.0,783.0,25.0,28.0
653000.0,37.0,776.0,28.0,32.0
654000.0,39.0,756.0,29.0,33.0
655000.0,40.0,767.0,29.0,31.0
656000.0,35.0,779.0,28.0,29.0
657000.0,35.0,789.0,28.0,28.0
658000.0,35.0,780.0,29.0,28.0
659000.0,40.0,783.0,27.0,30.0
660000.0,39.0,779.0,27.0,32.0
661000.0,41.0,779.0,28.0,30.0
662000.0,38.0,774.0,28.0,29.0
663000.0,39.0,776.0,29.0,39.0
664000.0,36.0,779.0,26.0,37.0
665000.0,35.0,778.0,27.0,40.0
