424000.0,734.0,15.0,9.0,6.0,17.0,16.0,37.0
425000.0,736.0,10.0,7.0,7.0,13.0,16.0,34.0
426000.0,750.0,10.0,6.0,11.0,11.0,17.0,33.0
427000.0,743.0,13.0,6.0,10.0,13.0,16.0,36.0
428000.0,750.0,13.0,8.0,8.0,12.0,18.0,34.0
429000.0,744.0,15.0,8.0,4.0,12.0,16.0,34.0
430000.0,750.0,16.0,9.0,5.0,13.0,18.0,37.0
431000.0,753.0,15.0,9.0,6.0,13.0,17.0,35.0
432000.0,736.0,16.0,11.0,5.0,14.0,18.0,36.0
433000.0,739.0,19.0,13.0,8.0,13.0,18.0,36.0
434000.0,737.0,20.0,10.0,9.0,9.0,19.0,32.0
435000.0,737.0,21.0,11.0,9.0,10.0,19.0,34.0
436000.0,727.0,21.0,12.0,8.0,11.0,22.0,38.0
437000.0,726.0,20.0,11.0,8.0,11.0,21.0,36.0
438000.0,730.0,20.0,14.0,11.0,13.0,20.0,39.0
439000.0,712.0,16.0,15.0,14.0,11.0,20.0,42.0
440000.0,711.0,15.0,15.0,13.0,13.0,19.0,40.0
441000.0,711.0,18.0,14.0,14.0,9.0,22.0,40.0
442000.0,714.0,20.0,12.0,14.0,10.0,21.0,41.0
443000.0,710.0,24.0,12.0,16.0,8.0,21.0,43.0
444000.0,713.0,23.0,16.0,12.0,9.0,24.0,40.0
445000.0,725.0,17.0,16.0,12.0,9.0,25.0,40.0
446000.0,721.0,19.0,14.0,16.0,9.0,24.0,41.0
447000.0,719.0,19.0,8.0,13.0,9.0,24.0,46.0
448000.0,727.0,18.0,9.0,13.0,8.0,24.0,40.0
449000.0,724.0,19.0,9.0,15.0,10.0,22.0,35.0
450000.0,727.0,22.0,7.0,15.0,9.0,20.0,37.0
451000.0,719.0,24.0,7.0,15.0,8.0,23.0,34.0
452000.0,731.0,22.0,8.0,17.0,9.0,25.0,35.0
453000.0,713.0,23.0,6.0,17.0,9.0,27.0,36.0
454000.0,717.0,23.0,8.0,13.0,11.0,26.0,40.0
455000.0,715.0,22.0,7.0,8.0,9.0,27.0,38.0
456000.0,731.0,21.0,9.0,9.0,8.0,24.0,32.0
457000.0,741.0,20.0,7.0,13.0,9.0,25.0,30.0
458000.0,736.0,20.0,7.0,13.0,10.0,22.0,29.0
459000.0,732.0,23.0,7.0,11.0,11.0,25.0,31.0
460000.0,724.0,18.0,9.0,11.0,11.0,21.0,28.0
461000.0,729.0,20.0,10.0,13.0,14.0,22.0,28.0
462000.0,734.0,21.0,9.0,11.0,11.0,16.0,23.0
463000.0,727.0,21.0,8.0,11.0,13.0,19.0,24.0
464000.0,738.0,21.0,10.0,14.0,11.0,15.0,24.0
465000.0,737.0,21.0,11.0,12.0,11.0,17.0,28.0
466000.0,739.0,21.0,10.0,12.0,10.0,13.0,27.0
467000.0,746.0,23.0,11.0,13.0,13.0,14.0,24.0
468000.0,741.0,21.0,13.0,14.0,12.0,15.0,26.0
469000.0,740.0,23.0,13.0,15.0,13.0,17.0,28.0
470000.0,727.0,22.0,15.0,14.0,15.0,16.0,27.0
471000.0,738.0,19.0,15.0,13.0,10.0,17.0,31.0
472000.0,734.0,20.0,12.0,12.0,12.0,20.0,28.0
473000.0,732.0,21.0,11.0,14.0,14.0,21.0,27.0
474000.0,724.0,19.0,9.0,12.0,13.0,18.0,28.0
475000.0,731.0,23.0,11.0,10.0,12.0,21.0,28.0
476000.0,744.0,20.0,10.0,10.0,11.0,18.0,22.0
477000.0,748.0,25.0,9.0,9.0,13.0,19.0,24.0
478000.0,744.0,23.0,9.0,9.0,12.0,22.0,24.0
479000.0,736.0,22.0,8.0,13.0,13.0,23.0,21.0
480000.0,741.0,20.0,8.0,15.0,14.0,22.0,20.0
481000.0,732.0,17.0,13.0,13.0,14.0,20.0,27.0
482000.0,736.0,20.0,9.0,14.0,10.0,19.0,28.0
483000.0,744.0,16.0,11.0,14.0,13.0,19.0,28.0
484000.0,748.0,18.0,10.0,15.0,9.0,19.0,24.0
485000.0,743.0,19.0,9.0,16.0,12.0,18.0,25.0
486000.0,746.0,23.0,9.0,18.0,16.0,16.0,22.0
487000.0,744.0,19.0,10.0,17.0,14.0,18.0,22.0
488000.0,750.0,16.0,7.0,19.0,11.0,15.0,23.0
489000.0,752.0,12.0,7.0,19.0,11.0,16.0,24.0
490000.0,749.0,11.0,10.0,18.0,12.0,17.0,26.0
491000.0,758.0,11.0,8.0,19.0,14.0,20.0,26.0
492000.0,747.0,12.0,12.0,20.0,14.0,16.0,27.0
493000.0,748.0,11.0,11.0,18.0,12.0,15.0,26.0
494000.0,744.0,10.0,12.0,19.0,14.0,18.0,21.0
495000.0,743.0,15.0,11.0,16.0,13.0,18.0,21.0
496000.0,751.0,18.0,12.0,17.0,13.0,16.0,24.0
497000.0,735.0,17.0,9.0,23.0,13.0,18.0,23.0
498000.0,744.0,18.0,10.0,21.0,17.0,17.0,23.0
499000.0,732.0,19.0,8.0,23.0,19.0,16.0,21.0
500000.0,720.0,21.0,8.0,25.0,18.0,18.0,24.0
501000.0,728.0,21.0,9.0,24.0,18.0,16.0,24.0
502000.0,728.0,21.0,10.0,23.0,18.0,15.0,22.0
503000.0,735.0,20.0,8.0,24.0,16.0,15.0,20.0
504000.0,741.0,21.0,8.0,23.0,15.0,15.0,19.0
505000.0,734.0,19.0,7.0,20.0,14.0,17.0,22.0
506000.0,735.0,24.0,7.0,18.0,16.0,18.0,24.0
507000.0,740.0,19.0,8.0,18.0,17.0,16.0,28.0
508000.0,738.0,20.0,9.0,17.0,20.0,15.0,25.0
509000.0,736.0,19.0,9.0,17.0,18.0,17.0,21.0
510000.0,742.0,19.0,9.0,13.0,16.0,15.0,19.0
511000.0,742.0,15.0,10.0,16.0,17.0,15.0,19.0
512000.0,736.0,14.0,8.0,14.0,19.0,16.0,22.0
513000.0,739.0,17.0,9.0,13.0,15.0,19.0,23.0
514000.0,760.0,18.0,9.0,14.0,13.0,16.0,22.0
515000.0,748.0,17.0,8.0,16.0,15.0,17.0,22.0
516000.0,733.0,24.0,10.0,16.0,14.0,15.0,25.0
517000.0,737.0,25.0,13.0,16.0,15.0,11.0,24.0
518000.0,734.0,27.0,12.0,18.0,20.0,15.0,22.0
519000.0,733.0,20.0,12.0,14.0,16.0,16.0,25.0
520000.0,730.0,18.0,11.0,15.0,18.0,14.0,26.0
521000.0,731.0,14.0,13.0,14.0,19.0,15.0,24.0
522000.0,749.0,15.0,13.0,15.0,17.0,14.0,28.0
523000.0,742.0,16.0,13.0,14.0,15.0,17.0,26.0
524000.0,741.0,14.0,13.0,13.0,19.0,19.0,25.0
525000.0,742.0,13.0,13.0,13.0,13.0,19.0,25.0
526000.0,746.0,13.0,11.0,11.0,13.0,19.0,24.0
527000.0,747.0,15.0,13.0,11.0,13.0,20.0,24.0
528000.0,743.0,16.0,14.0,11.0,16.0,22.0,22.0
529000.0,747.0,13.0,12.0,9.0,15.0,23.0,24.0
530000.0,752.0,13.0,12.0,10.0,14.0,21.0,24.0
531000.0,751.0,16.0,10.0,11.0,13.0,20.0,22.0
532000.0,750.0,15.0,10.0,9.0,11.0,20.0,23.0
533000.0,752.0,15.0,9.0,9.0,13.0,20.0,21.0
534000.0,751.0,14.0,12.0,12.0,14.0,19.0,18.0
535000.0,762.0,13.0,10.0,12.0,16.0,17.0,19.0
536000.0,760.0,13.0,8.0,15.0,10.0,15.0,19.0
537000.0,759.0,11.0,9.0,14.0,6.0,14.0,22.0
538000.0,754.0,15.0,9.0,14.0,7.0,14.0,19.0
539000.0,754.0,17.0,9.0,13.0,11.0,13.0,19.0
540000.0,752.0,15.0,9.0,16.0,14.0,17.0,20.0
541000.0,751.0,14.0,11.0,16.0,8.0,14.0,17.0
542000.0,761.0,16.0,11.0,16.0,6.0,23.0,17.0
543000.0,764.0,15.0,9.0,15.0,6.0,26.0,18.0
544000.0,766.0,15.0,12.0,15.0,7.0,22.0,15.0
545000.0,758.0,16.0,10.0,12.0,7.0,21.0,17.0
546000.0,750.0,15.0,11.0,11.0,8.0,25.0,14.0
547000.0,755.0,16.0,12.0,16.0,8.0,24.0,16.0
548000.0,754.0,16.0,12.0,14.0,8.0,28.0,17.0
549000.0,751.0,13.0,12.0,12.0,10.0,27.0,19.0
550000.0,753.0,14.0,11.0,10.0,12.0,25.0,21.0
551000.0,750.0,13.0,13.0,9.0,11.0,24.0,20.0
552000.0,753.0,11.0,16.0,11.0,11.0,24.0,23.0
553000.0,743.0,16.0,15.0,16.0,10.0,23.0,21.0
554000.0,744.0,14.0,15.0,13.0,10.0,23.0,18.0
555000.0,743.0,13.0,15.0,14.0,7.0,23.0,19.0
556000.0,741.0,13.0,15.0,11.0,6.0,27.0,21.0
557000.0,747.0,12.0,17.0,12.0,7.0,23.0,17.0
558000.0,752.0,12.0,18.0,14.0,6.0,23.0,16.0
559000.0,748.0,14.0,19.0,13.0,7.0,21.0,13.0
560000.0,762.0,14.0,17.0,10.0,6.0,19.0,14.0
561000.0,763.0,14.0,16.0,14.0,5.0,18.0,13.0
562000.0,773.0,11.0,14.0,16.0,5.0,19.0,15.0
563000.0,770.0,9.0,15.0,15.0,3.0,19.0,13.0
564000.0,782.0,9.0,16.0,12.0,7.0,15.0,14.0
565000.0,784.0,9.0,17.0,14.0,5.0,16.0,13.0
566000.0,774.0,9.0,19.0,9.0,5.0,16.0,12.0
567000.0,764.0,8.0,20.0,8.0,7.0,19.0,12.0
568000.0,767.0,9.0,19.0,12.0,5.0,18.0,13.0
569000.0,773.0,8.0,20.0,13.0,4.0,20.0,14.0
570000.0,768.0,8.0,18.0,12.0,3.0,19.0,16.0
571000.0,755.0,7.0,16.0,10.0,6.0,18.0,21.0
572000.0,759.0,9.0,17.0,12.0,6.0,16.0,20.0
573000.0,763.0,8.0,17.0,9.0,3.0,19.0,21.0
574000.0,762.0,8.0,19.0,9.0,5.0,21.0,21.0
575000.0,757.0,8.0,17.0,10.0,5.0,21.0,23.0
576000.0,756.0,8.0,17.0,11.0,2.0,20.0,23.0
577000.0,766.0,9.0,18.0,12.0,7.0,22.0,23.0
578000.0,761.0,8.0,18.0,10.0,7.0,20.0,24.0
579000.0,754.0,8.0,20.0,12.0,5.0,21.0,23.0
580000.0,756.0,7.0,22.0,10.0,3.0,19.0,26.0
581000.0,747.0,9.0,18.0,10.0,7.0,17.0,25.0
582000.0,752.0,10.0,16.0,11.0,8.0,17.0,27.0
583000.0,758.0,8.0,18.0,10.0,6.0,18.0,28.0
584000.0,755.0,9.0,17.0,8.0,9.0,19.0,27.0
585000.0,755.0,10.0,16.0,8.0,8.0,23.0,29.0
586000.0,749.0,14.0,16.0,8.0,4.0,21.0,31.0
587000.0,746.0,18.0,18.0,7.0,8.0,20.0,30.0
588000.0,740.0,14.0,20.0,8.0,9.0,19.0,28.0
589000.0,732.0,14.0,16.0,7.0,8.0,21.0,31.0
590000.0,732.0,11.0,20.0,9.0,8.0,21.0,30.0
591000.0,741.0,16.0,21.0,11.0,8.0,27.0,29.0
592000.0,742.0,15.0,21.0,13.0,9.0,22.0,27.0
593000.0,749.0,13.0,21.0,11.0,7.0,20.0,24.0
594000.0,747.0,13.0,20.0,13.0,10.0,18.0,23.0
595000.0,741.0,15.0,22.0,12.0,12.0,19.0,19.0
596000.0,730.0,16.0,24.0,13.0,14.0,20.0,23.0
597000.0,728.0,18.0,23.0,11.0,13.0,22.0,21.0
598000.0,731.0,20.0,22.0,12.0,13.0,21.0,23.0
599000.0,740.0,20.0,21.0,14.0,13.0,22.0,23.0
600000.0,730.0,19.0,23.0,15.0,15.0,23.0,25.0
601000.0,727.0,16.0,24.0,12.0,14.0,18.0,27.0
602000.0,726.0,19.0,24.0,11.0,13.0,21.0,26.0
603000.0,725.0,18.0,24.0,12.0,14.0,16.0,20.0
604000.0,742.0,18.0,24.0,11.0,9.0,20.0,20.0
605000.0,745.0,14.0,24.0,13.0,9.0,18.0,19.0
606000.0,751.0,13.0,26.0,10.0,10.0,21.0,20.0
607000.0,742.0,11.0,24.0,6.0,11.0,24.0,20.0
608000.0,750.0,15.0,24.0,6.0,10.0,21.0,21.0
609000.0,754.0,14.0,25.0,8.0,10.0,21.0,21.0
610000.0,749.0,14.0,24.0,6.0,11.0,19.0,20.0
611000.0,753.0,15.0,23.0,8.0,11.0,19.0,21.0
612000.0,740.0,13.0,22.0,11.0,10.0,22.0,17.0
613000.0,740.0,13.0,22.0,14.0,8.0,21.0,19.0
614000.0,742.0,16.0,22.0,10.0,11.0,23.0,20.0
615000.0,742.0,15.0,22.0,13.0,10.0,19.0,21.0
616000.0,754.0,14.0,20.0,12.0,9.0,18.0,26.0
617000.0,754.0,15.0,18.0,14.0,9.0,19.0,23.0
618000.0,754.0,13.0,17.0,14.0,6.0,19.0,23.0
619000.0,753.0,11.0,14.0,15.0,7.0,21.0,21.0
620000.0,757.0,10.0,17.0,17.0,9.0,21.0,16.0
621000.0,744.0,13.0,16.0,13.0,10.0,19.0,19.0
622000.0,738.0,13.0,15.0,14.0,12.0,20.0,19.0
623000.0,751.0,14.0,16.0,15.0,8.0,19.0,21.0
624000.0,764.0,10.0,17.0,13.0,7.0,15.0,21.0
625000.0,765.0,10.0,16.0,10.0,6.0,19.0,22.0
626000.0,765.0,11.0,17.0,13.0,6.0,17.0,23.0
627000.0,760.0,12.0,18.0,13.0,8.0,16.0,20.0
628000.0,754.0,13.0,17.0,13.0,7.0,15.0,21.0
629000.0,755.0,15.0,18.0,13.0,8.0,16.0,22.0
630000.0,750.0,15.0,12.0,8.0,10.0,14.0,22.0
631000.0,767.0,11.0,13.0,12.0,9.0,14.0,19.0
632000.0,767.0,11.0,14.0,13.0,9.0,15.0,21.0
633000.0,773.0,10.0,12.0,11.0,9.0,16.0,20.0
634000.0,773.0,11.0,15.0,11.0,7.0,18.0,19.0
635000.0,775.0,10.0,13.0,8.0,11.0,19.0,17.0
636000.0,772.0,6.0,11.0,9.0,9.0,17.0,21.0
637000.0,771.0,5.0,10.0,10.0,8.0,15.0,22.0
638000.0,772.0,6.0,10.0,12.0,7.0,14.0,24.0
639000.0,767.0,6.0,8.0,13.0,9.0,12.0,23.0
640000.0,766.0,7.0,9.0,11.0,13.0,13.0,21.0
641000.0,765.0,8.0,9.0,11.0,9.0,13.0,21.0
642000.0,766.0,8.0,7.0,10.0,9.0,10.0,22.0
643000.0,773.0,10.0,9.0,10.0,9.0,11.0,19.0
644000.0,773.0,8.0,8.0,14.0,11.0,13.0,21.0
645000.0,770.0,8.0,8.0,12.0,8.0,14.0,20.0
646000.0,777.0,6.0,9.0,11.0,8.0,15.0,22.0
647000.0,767.0,6.0,8.0,11.0,10.0,18.0,25.0
648000.0,765.0,6.0,6.0,14.0,8.0,16.0,25.0
649000.0,765.0,5.0,5.0,16.0,8.0,19.0,27.0
650000.0,765.0,5.0,5.0,17.0,7.0,17.0,25.0
651000.0,770.0,5.0,7.0,16.0,9.0,17.0,24.0
652000.0,772.0,6.0,6.0,15.0,11.0,13.0,25.0
653000.0,753.0,4.0,6.0,18.0,12.0,21.0,23.0
654000.0,756.0,4.0,8.0,20.0,9.0,18.0,24.0
655000.0,761.0,4.0,9.0,20.0,9.0,22.0,28.0
656000.0,751.0,4.0,8.0,21.0,8.0,22.0,29.0
657000.0,762.0,4.0,6.0,16.0,7.0,21.0,26.0
658000.0,753.0,12.0,7.0,17.0,6.0,20.0,30.0
659000.0,759.0,10.0,5.0,19.0,7.0,19.0,24.0
660000.0,752.0,9.0,7.0,21.0,10.0,17.0,25.0
661000.0,763.0,8.0,6.0,22.0,12.0,19.0,26.0
662000.0,766.0,7.0,5.0,19.0,10.0,16.0,23.0
663000.0,766.0,8.0,5.0,20.0,9.0,11.0,20.0
664000.0,777.0,9.0,5.0,21.0,8.0,12.0,19.0
665000.0,783.0,9.0,5.0,19.0,7.0,15.0,18.0
666000.0,776.0,8.0,6.0,16.0,7.0,15.0,18.0
667000.0,771.0,10.0,6.0,19.0,9.0,13.0,20.0
668000.0,771.0,11.0,6.0,22.0,8.0,12.0,19.0
669000.0,781.0,10.0,8.0,21.0,7.0,10.0,17.0
670000.0,778.0,11.0,8.0,20.0,5.0,12.0,18.0
671000.0,776.0,10.0,8.0,18.0,5.0,11.0,19.0
672000.0,783.0,9.0,8.0,20.0,4.0,12.0,18.0
673000.0,788.0,7.0,9.0,17.0,4.0,12.0,16.0
674000.0,790.0,5.0,10.0,18.0,6.0,10.0,16.0
675000.0,786.0,7.0,8.0,19.0,6.0,11.0,15.0
676000.0,791.0,7.0,11.0,16.0,8.0,9.0,14.0
677000.0,787.0,6.0,10.0,16.0,12.0,9.0,15.0
678000.0,781.0,7.0,11.0,17.0,9.0,11.0,12.0
679000.0,781.0,7.0,11.0,15.0,7.0,11.0,11.0
680000.0,773.0,9.0,13.0,17.0,11.0,8.0,13.0
681000.0,753.0,9.0,10.0,19.0,17.0,11.0,15.0
682000.0,758.0,8.0,8.0,20.0,12.0,13.0,18.0
683000.0,755.0,10.0,10.0,19.0,11.0,9.0,19.0
684000.0,759.0,13.0,7.0,20.0,11.0,8.0,16.0
685000.0,778.0,12.0,8.0,22.0,10.0,7.0,13.0
686000.0,781.0,13.0,10.0,20.0,10.0,7.0,14.0
687000.0,777.0,12.0,7.0,21.0,8.0,5.0,14.0
688000.0,784.0,13.0,6.0,24.0,7.0,6.0,19.0
689000.0,773.0,13.0,6.0,27.0,8.0,5.0,20.0
690000.0,759.0,10.0,5.0,27.0,12.0,6.0,20.0
691000.0,754.0,9.0,4.0,25.0,15.0,6.0,23.0
692000.0,755.0,5.0,7.0,25.0,15.0,7.0,25.0
693000.0,755.0,9.0,6.0,26.0,17.0,8.0,26.0
694000.0,746.0,10.0,6.0,26.0,17.0,9.0,28.0
695000.0,751.0,11.0,11.0,25.0,17.0,8.0,30.0
696000.0,734.0,13.0,9.0,25.0,14.0,8.0,31.0
697000.0,741.0,14.0,11.0,20.0,11.0,8.0,28.0
698000.0,752.0,13.0,12.0,19.0,12.0,7.0,30.0
699000.0,746.0,13.0,11.0,23.0,10.0,7.0,32.0
700000.0,743.0,12.0,10.0,20.0,10.0,8.0,31.0
701000.0,752.0,11.0,12.0,19.0,11.0,9.0,32.0
702000.0,751.0,13.0,12.0,21.0,10.0,9.0,28.0
703000.0,750.0,13.0,13.0,23.0,12.0,7.0,29.0
704000.0,753.0,16.0,15.0,23.0,9.0,8.0,26.0
705000.0,734.0,17.0,12.0,25.0,12.0,7.0,29.0
706000.0,757.0,14.0,15.0,22.0,15.0,8.0,21.0
707000.0,752.0,14.0,15.0,23.0,14.0,7.0,20.0
708000.0,752.0,11.0,15.0,19.0,14.0,9.0,20.0
709000.0,752.0,10.0,15.0,17.0,15.0,10.0,23.0
710000.0,750.0,12.0,15.0,14.0,12.0,10.0,21.0
711000.0,751.0,12.0,15.0,14.0,12.0,13.0,23.0
712000.0,757.0,9.0,19.0,12.0,14.0,11.0,23.0
713000.0,748.0,14.0,17.0,14.0,15.0,10.0,24.0
714000.0,744.0,12.0,16.0,14.0,14.0,13.0,21.0
715000.0,750.0,12.0,17.0,16.0,14.0,12.0,23.0
716000.0,745.0,9.0,16.0,17.0,14.0,15.0,23.0
717000.0,757.0,8.0,16.0,16.0,18.0,15.0,23.0
718000.0,760.0,8.0,16.0,14.0,16.0,12.0,20.0
719000.0,766.0,10.0,15.0,9.0,13.0,12.0,21.0
720000.0,780.0,8.0,17.0,7.0,16.0,13.0,20.0
721000.0,762.0,8.0,16.0,11.0,16.0,14.0,24.0
722000.0,761.0,7.0,18.0,7.0,17.0,14.0,26.0
723000.0,752.0,8.0,20.0,7.0,16.0,15.0,23.0
724000.0,761.0,8.0,17.0,8.0,17.0,14.0,23.0
725000.0,763.0,7.0,16.0,8.0,16.0,14.0,24.0
726000.0,764.0,7.0,12.0,8.0,15.0,14.0,26.0
727000.0,772.0,7.0,14.0,8.0,17.0,14.0,24.0
728000.0,766.0,8.0,13.0,12.0,16.0,12.0,20.0
729000.0,766.0,9.0,13.0,10.0,13.0,12.0,22.0
730000.0,751.0,9.0,11.0,11.0,12.0,14.0,25.0
731000.0,771.0,7.0,9.0,12.0,14.0,13.0,29.0
732000.0,764.0,8.0,9.0,10.0,13.0,11.0,25.0
733000.0,763.0,6.0,10.0,13.0,14.0,12.0,27.0
734000.0,761.0,4.0,10.0,14.0,14.0,11.0,26.0
735000.0,758.0,8.0,19.0,11.0,11.0,12.0,25.0
736000.0,755.0,9.0,14.0,12.0,11.0,10.0,26.0
737000.0,758.0,9.0,15.0,11.0,14.0,10.0,25.0
738000.0,763.0,11.0,14.0,11.0,10.0,11.0,24.0
739000.0,765.0,11.0,11.0,10.0,10.0,11.0,29.0
740000.0,761.0,9.0,11.0,8.0,12.0,11.0,28.0
741000.0,755.0,12.0,13.0,14.0,11.0,12.0,28.0
742000.0,753.0,11.0,11.0,12.0,11.0,11.0,27.0
743000.0,751.0,14.0,11.0,15.0,9.0,10.0,27.0
744000.0,748.0,15.0,14.0,12.0,9.0,15.0,28.0
745000.0,735.0,16.0,12.0,11.0,12.0,16.0,31.0
746000.0,737.0,14.0,14.0,10.0,13.0,18.0,33.0
747000.0,739.0,15.0,16.0,13.0,14.0,20.0,31.0
748000.0,733.0,14.0,15.0,13.0,16.0,18.0,30.0
749000.0,744.0,17.0,15.0,10.0,12.0,14.0,30.0
750000.0,750.0,13.0,14.0,11.0,9.0,15.0,29.0
751000.0,735.0,15.0,12.0,14.0,14.0,18.0,29.0
752000.0,740.0,16.0,14.0,15.0,17.0,17.0,30.0
753000.0,738.0,14.0,14.0,14.0,16.0,17.0,27.0
754000.0,732.0,14.0,15.0,15.0,16.0,17.0,26.0
755000.0,731.0,12.0,16.0,17.0,19.0,17.0,27.0
756000.0,731.0,11.0,15.0,18.0,17.0,20.0,25.0
757000.0,738.0,13.0,16.0,14.0,14.0,20.0,24.0
758000.0,727.0,13.0,13.0,15.0,16.0,23.0,24.0
759000.0,730.0,12.0,12.0,13.0,17.0,28.0,26.0
760000.0,745.0,12.0,11.0,15.0,15.0,24.0,26.0
761000.0,737.0,11.0,14.0,12.0,14.0,21.0,27.0
762000.0,734.0,11.0,15.0,11.0,16.0,21.0,27.0
763000.0,742.0,9.0,15.0,13.0,14.0,19.0,25.0
764000.0,752.0,9.0,13.0,12.0,11.0,19.0,22.0
765000.0,740.0,9.0,15.0,12.0,9.0,20.0,25.0
766000.0,740.0,11.0,13.0,14.0,13.0,17.0,25.0
767000.0,745.0,12.0,12.0,15.0,12.0,20.0,25.0
768000.0,753.0,9.0,10.0,13.0,8.0,17.0,24.0
769000.0,760.0,12.0,11.0,11.0,5.0,19.0,26.0
770000.0,754.0,13.0,11.0,11.0,7.0,17.0,29.0
771000.0,767.0,9.0,12.0,12.0,7.0,15.0,25.0
772000.0,769.0,12.0,13.0,10.0,6.0,15.0,24.0
773000.0,766.0,13.0,11.0,12.0,6.0,15.0,23.0
774000.0,771.0,13.0,10.0,12.0,6.0,14.0,23.0
775000.0,772.0,13.0,11.0,11.0,7.0,17.0,21.0
776000.0,769.0,16.0,12.0,10.0,7.0,17.0,22.0
777000.0,768.0,15.0,13.0,11.0,9.0,14.0,23.0
778000.0,765.0,13.0,16.0,11.0,11.0,15.0,22.0
779000.0,758.0,11.0,16.0,13.0,9.0,16.0,19.0
780000.0,756.0,16.0,16.0,12.0,9.0,20.0,18.0
781000.0,755.0,20.0,13.0,11.0,10.0,16.0,19.0
782000.0,754.0,15.0,13.0,12.0,5.0,13.0,19.0
783000.0,766.0,15.0,15.0,12.0,5.0,13.0,18.0
784000.0,769.0,12.0,15.0,13.0,5.0,13.0,20.0
785000.0,758.0,12.0,13.0,13.0,7.0,17.0,20.0
786000.0,759.0,10.0,13.0,13.0,10.0,17.0,18.0
787000.0,759.0,12.0,11.0,11.0,10.0,18.0,23.0
788000.0,765.0,12.0,12.0,10.0,8.0,16.0,24.0
789000.0,760.0,12.0,11.0,9.0,11.0,19.0,24.0
790000.0,765.0,16.0,8.0,6.0,12.0,19.0,24.0
791000.0,750.0,15.0,10.0,9.0,9.0,19.0,25.0
792000.0,756.0,16.0,9.0,10.0,14.0,17.0,25.0
793000.0,757.0,14.0,10.0,9.0,14.0,17.0,24.0
794000.0,762.0,12.0,12.0,7.0,16.0,15.0,24.0
795000.0,760.0,11.0,11.0,7.0,15.0,16.0,25.0
796000.0,760.0,12.0,10.0,8.0,14.0,16.0,24.0
797000.0,758.0,14.0,10.0,9.0,15.0,17.0,23.0
798000.0,764.0,10.0,11.0,7.0,12.0,15.0,24.0
799000.0,750.0,10.0,10.0,8.0,15.0,18.0,25.0
800000.0,757.0,12.0,10.0,8.0,15.0,21.0,25.0
801000.0,764.0,10.0,9.0,8.0,14.0,18.0,23.0
802000.0,764.0,12.0,12.0,8.0,12.0,17.0,24.0
803000.0,754.0,13.0,10.0,8.0,15.0,16.0,21.0
804000.0,753.0,12.0,12.0,9.0,15.0,18.0,21.0
805000.0,741.0,11.0,13.0,8.0,15.0,19.0,21.0
806000.0,750.0,14.0,12.0,9.0,11.0,18.0,23.0
807000.0,756.0,13.0,11.0,9.0,11.0,20.0,24.0
808000.0,750.0,12.0,10.0,10.0,12.0,18.0,26.0
809000.0,748.0,13.0,9.0,10.0,11.0,19.0,26.0
810000.0,752.0,13.0,10.0,11.0,15.0,16.0,27.0
811000.0,759.0,10.0,11.0,12.0,16.0,21.0,23.0
812000.0,744.0,11.0,11.0,13.0,18.0,22.0,26.0
813000.0,737.0,9.0,11.0,11.0,18.0,26.0,23.0
814000.0,753.0,10.0,10.0,9.0,17.0,22.0,26.0
815000.0,753.0,10.0,7.0,10.0,14.0,25.0,25.0
816000.0,746.0,11.0,8.0,9.0,15.0,27.0,28.0
817000.0,743.0,10.0,7.0,9.0,12.0,26.0,28.0
818000.0,755.0,11.0,9.0,8.0,13.0,20.0,29.0
819000.0,749.0,10.0,8.0,7.0,11.0,23.0,27.0
820000.0,750.0,15.0,8.0,6.0,13.0,23.0,26.0
821000.0,753.0,10.0,9.0,7.0,13.0,21.0,28.0
822000.0,758.0,13.0,9.0,7.0,14.0,21.0,24.0
823000.0,759.0,16.0,9.0,7.0,15.0,18.0,22.0
824000.0,770.0,15.0,9.0,8.0,14.0,19.0,24.0
825000.0,756.0,13.0,9.0,8.0,14.0,19.0,24.0
826000.0,750.0,13.0,10.0,10.0,16.0,19.0,23.0
827000.0,753.0,12.0,8.0,10.0,16.0,18.0,25.0
828000.0,765.0,12.0,8.0,6.0,12.0,21.0,26.0
829000.0,756.0,10.0,8.0,5.0,13.0,20.0,29.0
830000.0,753.0,11.0,8.0,8.0,15.0,22.0,28.0
831000.0,750.0,11.0,8.0,6.0,17.0,18.0,26.0
832000.0,751.0,10.0,8.0,7.0,18.0,19.0,28.0
833000.0,749.0,10.0,7.0,8.0,20.0,18.0,26.0
834000.0,750.0,16.0,9.0,13.0,19.0,17.0,27.0
835000.0,750.0,15.0,10.0,12.0,21.0,16.0,25.0
836000.0,737.0,16.0,11.0,15.0,18.0,17.0,24.0
837000.0,745.0,14.0,9.0,10.0,17.0,16.0,23.0
838000.0,728.0,13.0,9.0,15.0,19.0,13.0,24.0
839000.0,737.0,15.0,10.0,11.0,16.0,16.0,26.0
840000.0,741.0,15.0,9.0,11.0,13.0,16.0,25.0
841000.0,740.0,14.0,8.0,10.0,16.0,18.0,24.0
842000.0,751.0,13.0,9.0,10.0,19.0,18.0,23.0
843000.0,746.0,11.0,8.0,9.0,21.0,19.0,22.0
844000.0,759.0,12.0,7.0,9.0,22.0,18.0,24.0
845000.0,749.0,12.0,11.0,6.0,22.0,20.0,26.0
846000.0,732.0,15.0,10.0,9.0,23.0,20.0,26.0
847000.0,732.0,15.0,10.0,8.0,23.0,21.0,28.0
