144000.0,240.0,338.0,108.0,91.0
145000.0,239.0,345.0,105.0,84.0
146000.0,251.0,348.0,113.0,86.0
147000.0,266.0,333.0,111.0,86.0
148000.0,249.0,348.0,105.0,83.0
149000.0,251.0,341.0,111.0,84.0
150000.0,257.0,338.0,103.0,79.0
151000.0,254.0,340.0,105.0,83.0
152000.0,242.0,349.0,108.0,80.0
153000.0,247.0,352.0,108.0,85.0
154000.0,243.0,347.0,100.0,77.0
155000.0,244.0,351.0,105.0,76.0
156000.0,252.0,356.0,100.0,84.0
157000.0,252.0,364.0,100.0,84.0
158000.0,253.0,356.0,98.0,73.0
159000.0,235.0,366.0,92.0,75.0
160000.0,248.0,352.0,89.0,78.0
161000.0,245.0,360.0,96.0,79.0
162000.0,243.0,373.0,94.0,81.0
163000.0,231.0,372.0,94.0,89.0
164000.0,250.0,362.0,87.0,87.0
165000.0,242.0,351.0,85.0,92.0
166000.0,246.0,357.0,79.0,82.0
167000.0,256.0,359.0,76.0,75.0
168000.0,253.0,360.0,82.0,74.0
169000.0,265.0,359.0,79.0,81.0
170000.0,272.0,369.0,78.0,80.0
171000.0,285.0,361.0,74.0,73.0
172000.0,279.0,367.0,73.0,72.0
173000.0,289.0,345.0,77.0,74.0
174000.0,284.0,333.0,78.0,77.0
175000.0,278.0,344.0,74.0,75.0
176000.0,289.0,344.0,71.0,81.0
177000.0,307.0,332.0,73.0,77.0
178000.0,305.0,339.0,68.0,79.0
179000.0,292.0,336.0,72.0,81.0
180000.0,297.0,322.0,77.0,75.0
181000.0,289.0,344.0,82.0,73.0
182000.0,285.0,325.0,86.0,79.0
183000.0,276.0,325.0,85.0,84.0
184000.0,273.0,329.0,86.0,86.0
185000.0,282.0,326.0,92.0,89.0
186000.0,263.0,324.0,84.0,94.0
187000.0,264.0,325.0,82.0,91.0
188000.0,266.0,326.0,89.0,91.0
189000.0,261.0,347.0,83.0,90.0
190000.0,267.0,343.0,85.0,82.0
191000.0,270.0,341.0,89.0,81.0
192000.0,271.0,364.0,86.0,80.0
193000.0,269.0,353.0,86.0,79.0
194000.0,273.0,356.0,86.0,82.0
195000.0,284.0,343.0,86.0,77.0
196000.0,274.0,342.0,81.0,75.0
197000.0,286.0,339.0,77.0,85.0
198000.0,294.0,330.0,81.0,87.0
199000.0,291.0,338.0,81.0,88.0
200000.0,298.0,325.0,78.0,85.0
201000.0,293.0,323.0,77.0,81.0
202000.0,307.0,321.0,67.0,87.0
203000.0,296.0,332.0,71.0,88.0
204000.0,286.0,315.0,77.0,90.0
205000.0,284.0,315.0,78.0,88.0
206000.0,315.0,325.0,73.0,77.0
207000.0,300.0,320.0,74.0,80.0
208000.0,297.0,317.0,72.0,91.0
209000.0,297.0,331.0,64.0,97.0
210000.0,309.0,307.0,65.0,89.0
211000.0,309.0,319.0,62.0,83.0
212000.0,306.0,337.0,61.0,76.0
213000.0,300.0,338.0,63.0,78.0
214000.0,304.0,349.0,65.0,81.0
215000.0,305.0,351.0,58.0,81.0
216000.0,298.0,354.0,57.0,81.0
217000.0,291.0,365.0,60.0,81.0
218000.0,291.0,362.0,59.0,79.0
219000.0,297.0,375.0,55.0,78.0
220000.0,288.0,377.0,57.0,70.0
221000.0,285.0,368.0,56.0,70.0
222000.0,288.0,356.0,52.0,76.0
223000.0,283.0,367.0,50.0,77.0
224000.0,276.0,380.0,49.0,75.0
225000.0,288.0,386.0,47.0,72.0
226000.0,289.0,382.0,45.0,73.0
227000.0,305.0,361.0,54.0,71.0
228000.0,293.0,364.0,48.0,73.0
229000.0,288.0,372.0,48.0,70.0
230000.0,301.0,369.0,40.0,68.0
231000.0,297.0,376.0,43.0,74.0
232000.0,302.0,370.0,48.0,68.0
233000.0,324.0,356.0,49.0,62.0
234000.0,316.0,370.0,47.0,65.0
235000.0,305.0,369.0,54.0,66.0
236000.0,317.0,364.0,46.0,60.0
237000.0,320.0,368.0,48.0,59.0
238000.0,316.0,360.0,46.0,63.0
239000.0,321.0,364.0,53.0,59.0
240000.0,313.0,371.0,48.0,64.0
241000.0,310.0,369.0,50.0,60.0
242000.0,311.0,374.0,54.0,58.0
243000.0,301.0,387.0,57.0,64.0
244000.0,305.0,386.0,52.0,63.0
245000.0,287.0,382.0,53.0,64.0
246000.0,305.0,380.0,52.0,58.0
247000.0,309.0,375.0,54.0,66.0
248000.0,308.0,356.0,56.0,64.0
249000.0,310.0,340.0,54.0,66.0
250000.0,313.0,349.0,50.0,65.0
251000.0,299.0,378.0,49.0,68.0
252000.0,301.0,381.0,54.0,68.0
253000.0,299.0,372.0,54.0,65.0
254000.0,304.0,364.0,55.0,61.0
255000.0,301.0,369.0,56.0,66.0
256000.0,318.0,360.0,58.0,67.0
257000.0,308.0,368.0,55.0,65.0
258000.0,311.0,369.0,50.0,65.0
259000.0,297.0,369.0,46.0,67.0
260000.0,299.0,369.0,41.0,80.0
261000.0,296.0,366.0,46.0,73.0
262000.0,297.0,374.0,45.0,72.0
263000.0,302.0,384.0,45.0,66.0
264000.0,292.0,366.0,43.0,61.0
265000.0,291.0,376.0,45.0,61.0
266000.0,304.0,371.0,45.0,67.0
267000.0,310.0,377.0,47.0,64.0
268000.0,312.0,367.0,50.0,59.0
269000.0,296.0,373.0,54.0,62.0
270000.0,280.0,381.0,53.0,55.0
271000.0,291.0,388.0,57.0,54.0
272000.0,288.0,403.0,52.0,49.0
273000.0,286.0,418.0,47.0,47.0
274000.0,290.0,390.0,46.0,45.0
275000.0,299.0,392.0,50.0,47.0
276000.0,299.0,393.0,58.0,49.0
277000.0,305.0,379.0,62.0,49.0
278000.0,309.0,384.0,61.0,47.0
279000.0,305.0,393.0,56.0,50.0
280000.0,301.0,390.0,55.0,52.0
281000.0,296.0,387.0,50.0,50.0
282000.0,299.0,394.0,52.0,50.0
283000.0,288.0,399.0,54.0,51.0
284000.0,290.0,398.0,53.0,50.0
285000.0,299.0,389.0,56.0,52.0
286000.0,288.0,402.0,55.0,49.0
287000.0,285.0,388.0,55.0,53.0
288000.0,290.0,392.0,52.0,51.0
289000.0,297.0,389.0,54.0,52.0
290000.0,300.0,395.0,49.0,49.0
291000.0,299.0,388.0,57.0,47.0
292000.0,288.0,402.0,52.0,47.0
293000.0,302.0,388.0,46.0,51.0
294000.0,296.0,399.0,49.0,53.0
295000.0,283.0,406.0,54.0,52.0
296000.0,269.0,387.0,60.0,54.0
297000.0,269.0,385.0,60.0,58.0
298000.0,289.0,364.0,55.0,56.0
299000.0,284.0,380.0,60.0,54.0
300000.0,277.0,371.0,62.0,59.0
301000.0,276.0,372.0,59.0,63.0
302000.0,278.0,380.0,62.0,61.0
303000.0,288.0,391.0,65.0,56.0
304000.0,268.0,403.0,60.0,55.0
305000.0,285.0,407.0,56.0,55.0
306000.0,276.0,396.0,55.0,54.0
307000.0,283.0,395.0,50.0,52.0
308000.0,297.0,403.0,50.0,51.0
309000.0,298.0,397.0,54.0,54.0
310000.0,299.0,395.0,49.0,55.0
311000.0,286.0,382.0,51.0,57.0
312000.0,290.0,390.0,47.0,56.0
313000.0,294.0,389.0,49.0,57.0
314000.0,294.0,394.0,44.0,52.0
315000.0,304.0,385.0,42.0,50.0
316000.0,306.0,407.0,39.0,49.0
317000.0,305.0,392.0,44.0,52.0
318000.0,299.0,416.0,40.0,53.0
319000.0,310.0,395.0,41.0,51.0
320000.0,316.0,390.0,41.0,56.0
321000.0,301.0,394.0,42.0,57.0
322000.0,302.0,393.0,40.0,55.0
323000.0,304.0,389.0,49.0,51.0
324000.0,327.0,389.0,43.0,51.0
325000.0,313.0,372.0,39.0,50.0
326000.0,313.0,386.0,42.0,51.0
327000.0,305.0,385.0,42.0,56.0
328000.0,315.0,383.0,41.0,56.0
329000.0,311.0,403.0,41.0,57.0
330000.0,310.0,417.0,37.0,53.0
331000.0,299.0,395.0,34.0,52.0
332000.0,304.0,404.0,34.0,48.0
333000.0,311.0,395.0,36.0,46.0
334000.0,311.0,401.0,36.0,43.0
335000.0,312.0,401.0,39.0,51.0
336000.0,316.0,399.0,40.0,57.0
337000.0,317.0,396.0,36.0,52.0
338000.0,320.0,398.0,38.0,56.0
339000.0,305.0,400.0,35.0,57.0
340000.0,300.0,398.0,34.0,58.0
341000.0,312.0,388.0,37.0,60.0
342000.0,315.0,376.0,34.0,55.0
343000.0,320.0,379.0,35.0,60.0
344000.0,321.0,380.0,35.0,57.0
345000.0,322.0,379.0,35.0,60.0
346000.0,328.0,371.0,42.0,61.0
347000.0,333.0,365.0,41.0,58.0
348000.0,324.0,367.0,38.0,60.0
349000.0,321.0,375.0,38.0,60.0
350000.0,319.0,379.0,37.0,63.0
351000.0,321.0,392.0,35.0,57.0
352000.0,305.0,384.0,35.0,50.0
353000.0,326.0,382.0,40.0,49.0
354000.0,307.0,383.0,37.0,54.0
355000.0,316.0,383.0,42.0,45.0
356000.0,325.0,381.0,41.0,52.0
357000.0,330.0,361.0,36.0,49.0
358000.0,331.0,367.0,38.0,46.0
359000.0,332.0,361.0,42.0,44.0
360000.0,330.0,376.0,38.0,44.0
361000.0,334.0,384.0,36.0,49.0
362000.0,337.0,383.0,41.0,45.0
363000.0,338.0,377.0,34.0,43.0
364000.0,350.0,373.0,38.0,44.0
365000.0,330.0,373.0,37.0,41.0
366000.0,337.0,366.0,37.0,40.0
367000.0,342.0,350.0,35.0,37.0
368000.0,356.0,350.0,35.0,37.0
369000.0,350.0,358.0,40.0,42.0
370000.0,377.0,344.0,42.0,43.0
371000.0,360.0,350.0,43.0,45.0
372000.0,362.0,357.0,40.0,43.0
373000.0,350.0,355.0,45.0,41.0
374000.0,352.0,366.0,43.0,43.0
375000.0,340.0,366.0,38.0,37.0
376000.0,368.0,361.0,39.0,37.0
377000.0,346.0,366.0,44.0,39.0
378000.0,355.0,362.0,44.0,34.0
379000.0,377.0,349.0,42.0,37.0
380000.0,367.0,358.0,40.0,31.0
381000.0,369.0,359.0,36.0,31.0
382000.0,366.0,344.0,41.0,30.0
383000.0,370.0,344.0,38.0,32.0
384000.0,384.0,338.0,44.0,32.0
385000.0,384.0,345.0,39.0,35.0
386000.0,392.0,342.0,42.0,34.0
387000.0,377.0,352.0,39.0,34.0
388000.0,377.0,347.0,41.0,30.0
389000.0,387.0,343.0,42.0,28.0
390000.0,392.0,345.0,42.0,27.0
391000.0,381.0,358.0,39.0,27.0
392000.0,389.0,354.0,45.0,24.0
393000.0,385.0,346.0,38.0,27.0
394000.0,379.0,352.0,47.0,29.0
395000.0,381.0,354.0,43.0,30.0
396000.0,375.0,344.0,43.0,27.0
397000.0,371.0,351.0,47.0,28.0
398000.0,372.0,357.0,46.0,26.0
399000.0,372.0,357.0,43.0,28.0
400000.0,370.0,351.0,45.0,22.0
401000.0,367.0,345.0,47.0,26.0
402000.0,371.0,340.0,48.0,24.0
403000.0,380.0,336.0,48.0,27.0
404000.0,376.0,335.0,50.0,27.0
405000.0,397.0,325.0,45.0,32.0
406000.0,394.0,326.0,46.0,31.0
407000.0,421.0,319.0,49.0,29.0
408000.0,404.0,323.0,47.0,28.0
409000.0,420.0,305.0,48.0,26.0
410000.0,418.0,309.0,47.0,29.0
411000.0,412.0,302.0,49.0,30.0
412000.0,420.0,293.0,48.0,29.0
413000.0,425.0,283.0,45.0,35.0
414000.0,431.0,285.0,46.0,36.0
415000.0,419.0,306.0,50.0,34.0
416000.0,443.0,289.0,50.0,32.0
417000.0,437.0,276.0,53.0,31.0
418000.0,445.0,279.0,50.0,28.0
419000.0,451.0,282.0,49.0,23.0
420000.0,462.0,267.0,50.0,24.0
421000.0,477.0,257.0,48.0,29.0
422000.0,475.0,252.0,50.0,27.0
423000.0,465.0,259.0,52.0,26.0
424000.0,484.0,246.0,53.0,26.0
425000.0,483.0,245.0,54.0,26.0
426000.0,468.0,240.0,55.0,24.0
427000.0,485.0,242.0,54.0,25.0
428000.0,479.0,242.0,54.0,24.0
429000.0,471.0,240.0,56.0,30.0
430000.0,453.0,244.0,58.0,32.0
431000.0,471.0,256.0,52.0,30.0
432000.0,484.0,247.0,53.0,33.0
433000.0,487.0,229.0,52.0,33.0
434000.0,478.0,230.0,53.0,28.0
435000.0,471.0,235.0,49.0,29.0
436000.0,485.0,239.0,56.0,28.0
437000.0,489.0,226.0,44.0,31.0
438000.0,502.0,223.0,47.0,31.0
439000.0,488.0,221.0,56.0,33.0
440000.0,507.0,216.0,56.0,36.0
441000.0,495.0,224.0,53.0,30.0
442000.0,502.0,214.0,48.0,30.0
443000.0,502.0,221.0,44.0,38.0
444000.0,498.0,209.0,44.0,36.0
445000.0,502.0,210.0,51.0,40.0
446000.0,506.0,204.0,52.0,42.0
447000.0,505.0,210.0,53.0,45.0
448000.0,507.0,200.0,52.0,39.0
449000.0,503.0,190.0,54.0,38.0
450000.0,512.0,194.0,58.0,38.0
451000.0,533.0,193.0,55.0,42.0
452000.0,510.0,185.0,54.0,46.0
453000.0,521.0,179.0,53.0,52.0
454000.0,526.0,194.0,56.0,40.0
455000.0,531.0,196.0,44.0,38.0
456000.0,534.0,190.0,46.0,33.0
457000.0,541.0,186.0,45.0,41.0
458000.0,543.0,178.0,46.0,37.0
459000.0,538.0,181.0,46.0,40.0
460000.0,540.0,169.0,49.0,43.0
461000.0,550.0,173.0,46.0,40.0
462000.0,550.0,182.0,50.0,36.0
463000.0,556.0,164.0,49.0,39.0
464000.0,561.0,166.0,51.0,35.0
465000.0,567.0,156.0,49.0,34.0
466000.0,581.0,155.0,51.0,33.0
467000.0,590.0,158.0,49.0,35.0
468000.0,584.0,159.0,45.0,38.0
469000.0,578.0,149.0,48.0,37.0
470000.0,585.0,142.0,45.0,40.0
471000.0,587.0,143.0,50.0,36.0
472000.0,596.0,134.0,47.0,37.0
473000.0,597.0,136.0,48.0,35.0
474000.0,591.0,135.0,50.0,36.0
475000.0,591.0,126.0,54.0,34.0
476000.0,599.0,131.0,50.0,31.0
477000.0,602.0,138.0,49.0,36.0
478000.0,589.0,137.0,44.0,36.0
479000.0,598.0,131.0,44.0,37.0
480000.0,593.0,121.0,43.0,46.0
481000.0,622.0,116.0,42.0,49.0
482000.0,624.0,109.0,44.0,47.0
483000.0,627.0,107.0,45.0,46.0
484000.0,638.0,96.0,47.0,42.0
485000.0,644.0,91.0,44.0,45.0
486000.0,648.0,91.0,45.0,45.0
487000.0,645.0,90.0,42.0,42.0
488000.0,654.0,82.0,44.0,44.0
489000.0,647.0,79.0,49.0,48.0
490000.0,670.0,78.0,46.0,44.0
491000.0,647.0,79.0,48.0,50.0
492000.0,650.0,88.0,45.0,56.0
493000.0,657.0,83.0,40.0,48.0
494000.0,651.0,84.0,38.0,50.0
495000.0,657.0,78.0,37.0,56.0
496000.0,662.0,81.0,35.0,54.0
497000.0,671.0,82.0,35.0,51.0
498000.0,677.0,80.0,30.0,47.0
499000.0,677.0,79.0,33.0,47.0
500000.0,690.0,76.0,37.0,42.0
501000.0,688.0,68.0,35.0,42.0
502000.0,687.0,64.0,41.0,39.0
503000.0,688.0,64.0,41.0,38.0
504000.0,693.0,66.0,34.0,36.0
505000.0,687.0,71.0,43.0,34.0
506000.0,692.0,65.0,37.0,38.0
507000.0,691.0,73.0,38.0,36.0
508000.0,674.0,68.0,37.0,33.0
509000.0,696.0,68.0,33.0,31.0
510000.0,688.0,72.0,34.0,30.0
511000.0,692.0,78.0,33.0,30.0
512000.0,697.0,72.0,34.0,25.0
513000.0,700.0,69.0,30.0,30.0
514000.0,696.0,72.0,32.0,28.0
515000.0,704.0,70.0,34.0,26.0
516000.0,705.0,66.0,33.0,28.0
517000.0,710.0,68.0,32.0,30.0
518000.0,707.0,66.0,29.0,30.0
519000.0,728.0,57.0,28.0,33.0
520000.0,734.0,58.0,27.0,32.0
521000.0,729.0,58.0,26.0,24.0
522000.0,717.0,53.0,28.0,25.0
523000.0,732.0,54.0,26.0,29.0
524000.0,736.0,50.0,23.0,27.0
525000.0,738.0,53.0,24.0,32.0
526000.0,746.0,53.0,22.0,31.0
527000.0,742.0,48.0,24.0,30.0
528000.0,734.0,46.0,26.0,28.0
529000.0,734.0,53.0,26.0,31.0
530000.0,725.0,49.0,25.0,28.0
531000.0,730.0,58.0,26.0,28.0
532000.0,733.0,54.0,23.0,29.0
533000.0,733.0,51.0,27.0,29.0
534000.0,740.0,53.0,27.0,30.0
535000.0,732.0,52.0,30.0,32.0
536000.0,726.0,54.0,29.0,26.0
537000.0,744.0,48.0,25.0,24.0
538000.0,749.0,48.0,24.0,25.0
539000.0,750.0,45.0,23.0,26.0
540000.0,752.0,48.0,24.0,29.0
541000.0,744.0,48.0,28.0,30.0
542000.0,733.0,47.0,26.0,29.0
543000.0,742.0,50.0,26.0,30.0
544000.0,740.0,49.0,28.0,33.0
545000.0,741.0,47.0,27.0,27.0
546000.0,743.0,39.0,29.0,27.0
547000.0,757.0,39.0,29.0,31.0
548000.0,756.0,41.0,28.0,28.0
549000.0,746.0,45.0,27.0,27.0
550000.0,745.0,32.0,27.0,29.0
551000.0,747.0,34.0,28.0,31.0
552000.0,760.0,30.0,28.0,24.0
553000.0,770.0,30.0,27.0,22.0
554000.0,770.0,31.0,28.0,22.0
555000.0,764.0,31.0,25.0,24.0
556000.0,765.0,26.0,26.0,27.0
557000.0,766.0,29.0,24.0,27.0
558000.0,765.0,33.0,24.0,26.0
559000.0,766.0,32.0,24.0,26.0
560000.0,766.0,33.0,25.0,27.0
561000.0,764.0,38.0,24.0,21.0
562000.0,763.0,33.0,26.0,22.0
563000.0,764.0,37.0,26.0,28.0
564000.0,761.0,35.0,23.0,29.0
565000.0,766.0,37.0,19.0,29.0
566000.0,755.0,38.0,21.0,30.0
567000.0,761.0,38.0,26.0,28.0
568000.0,774.0,35.0,18.0,26.0
569000.0,762.0,33.0,26.0,29.0
570000.0,764.0,35.0,22.0,25.0
571000.0,753.0,36.0,25.0,27.0
572000.0,757.0,39.0,20.0,27.0
573000.0,770.0,35.0,21.0,27.0
574000.0,769.0,25.0,21.0,28.0
575000.0,769.0,29.0,25.0,30.0
576000.0,778.0,30.0,20.0,24.0
577000.0,772.0,30.0,21.0,26.0
578000.0,767.0,27.0,22.0,27.0
579000.0,772.0,30.0,25.0,23.0
580000.0,753.0,35.0,23.0,25.0
581000.0,757.0,36.0,25.0,25.0
582000.0,775.0,30.0,23.0,28.0
583000.0,770.0,30.0,23.0,29.0
584000.0,775.0,29.0,23.0,30.0
585000.0,767.0,29.0,22.0,35.0
586000.0,764.0,28.0,19.0,34.0
587000.0,770.0,29.0,19.0,30.0
588000.0,779.0,28.0,19.0,28.0
589000.0,767.0,27.0,21.0,30.0
590000.0,763.0,30.0,24.0,30.0
591000.0,773.0,31.0,19.0,30.0
592000.0,768.0,32.0,25.0,26.0
593000.0,777.0,28.0,26.0,26.0
594000.0,778.0,22.0,27.0,26.0
595000.0,774.0,25.0,27.0,29.0
596000.0,769.0,25.0,29.0,29.0
597000.0,774.0,22.0,28.0,33.0
598000.0,765.0,25.0,31.0,31.0
599000.0,759.0,30.0,32.0,26.0
600000.0,758.0,29.0,36.0,27.0
601000.0,745.0,27.0,38.0,32.0
602000.0,746.0,31.0,43.0,32.0
603000.0,754.0,29.0,37.0,31.0
604000.0,750.0,33.0,30.0,26.0
605000.0,753.0,32.0,38.0,29.0
606000.0,750.0,28.0,38.0,36.0
607000.0,753.0,29.0,34.0,29.0
608000.0,759.0,29.0,35.0,26.0
609000.0,753.0,30.0,35.0,25.0
610000.0,758.0,34.0,40.0,24.0
611000.0,754.0,31.0,37.0,29.0
612000.0,745.0,31.0,33.0,28.0
613000.0,757.0,27.0,32.0,26.0
614000.0,751.0,24.0,34.0,25.0
615000.0,763.0,27.0,29.0,30.0
616000.0,776.0,25.0,29.0,25.0
617000.0,770.0,23.0,30.0,26.0
618000.0,779.0,24.0,31.0,24.0
619000.0,783.0,21.0,28.0,22.0
620000.0,786.0,21.0,30.0,25.0
621000.0,778.0,19.0,32.0,29.0
622000.0,781.0,21.0,26.0,31.0
623000.0,775.0,20.0,28.0,29.0
624000.0,768.0,22.0,30.0,28.0
625000.0,763.0,22.0,30.0,31.0
626000.0,767.0,19.0,28.0,33.0
627000.0,782.0,21.0,25.0,30.0
628000.0,780.0,20.0,28.0,32.0
629000.0,786.0,23.0,22.0,31.0
630000.0,780.0,23.0,26.0,28.0
631000.0,776.0,23.0,25.0,31.0
632000.0,786.0,22.0,21.0,27.0
633000.0,777.0,21.0,26.0,28.0
634000.0,774.0,18.0,25.0,27.0
635000.0,774.0,18.0,27.0,30.0
636000.0,774.0,19.0,25.0,30.0
637000.0,774.0,21.0,31.0,29.0
638000.0,765.0,25.0,28.0,32.0
639000.0,768.0,22.0,27.0,28.0
640000.0,765.0,27.0,27.0,28.0
641000.0,770.0,25.0,28.0,30.0
642000.0,770.0,24.0,27.0,33.0
643000.0,758.0,26.0,30.0,33.0
644000.0,765.0,27.0,28.0,34.0
645000.0,770.0,24.0,23.0,34.0
646000.0,776.0,24.0,18.0,34.0
647000.0,778.0,19.0,17.0,35.0
648000.0,774.0,20.0,18.0,33.0
649000.0,762.0,21.0,20.0,40.0
650000.0,766.0,21.0,24.0,42.0
651000.0,775.0,21.0,21.0,42.0
652000.0,770.0,22.0,25.0,41.0
653000.0,764.0,19.0,30.0,40.0
654000.0,770.0,21.0,27.0,37.0
655000.0,767.0,21.0,23.0,37.0
656000.0,758.0,21.0,29.0,41.0
657000.0,762.0,24.0,25.0,38.0
658000.0,767.0,22.0,22.0,35.0
659000.0,767.0,26.0,26.0,40.0
660000.0,765.0,24.0,29.0,42.0
661000.0,763.0,23.0,25.0,41.0
662000.0,761.0,19.0,28.0,44.0
663000.0,764.0,22.0,29.0,48.0
664000.0,758.0,21.0,28.0,48.0
665000.0,747.0,24.0,29.0,45.0
