74000.0,288.0,173.0,177.0,120.0
75000.0,297.0,170.0,183.0,120.0
76000.0,297.0,164.0,174.0,119.0
77000.0,310.0,158.0,173.0,123.0
78000.0,295.0,172.0,167.0,130.0
79000.0,304.0,177.0,166.0,121.0
80000.0,319.0,183.0,162.0,121.0
81000.0,325.0,173.0,156.0,119.0
82000.0,329.0,152.0,162.0,117.0
83000.0,336.0,163.0,161.0,110.0
84000.0,341.0,168.0,146.0,108.0
85000.0,336.0,167.0,147.0,105.0
86000.0,334.0,164.0,148.0,107.0
87000.0,346.0,161.0,148.0,113.0
88000.0,363.0,147.0,145.0,115.0
89000.0,368.0,140.0,139.0,114.0
90000.0,378.0,134.0,145.0,118.0
91000.0,369.0,132.0,148.0,120.0
92000.0,377.0,139.0,148.0,118.0
93000.0,378.0,131.0,139.0,109.0
94000.0,387.0,130.0,144.0,121.0
95000.0,398.0,124.0,137.0,118.0
96000.0,390.0,125.0,132.0,118.0
97000.0,408.0,124.0,125.0,118.0
98000.0,410.0,130.0,127.0,119.0
99000.0,410.0,123.0,116.0,112.0
100000.0,434.0,121.0,118.0,116.0
101000.0,432.0,109.0,121.0,109.0
102000.0,431.0,110.0,112.0,107.0
103000.0,435.0,113.0,122.0,101.0
104000.0,447.0,116.0,119.0,101.0
105000.0,449.0,114.0,118.0,105.0
106000.0,460.0,118.0,112.0,94.0
107000.0,467.0,113.0,107.0,97.0
108000.0,458.0,116.0,107.0,91.0
109000.0,464.0,109.0,107.0,94.0
110000.0,483.0,105.0,104.0,93.0
111000.0,480.0,104.0,103.0,102.0
112000.0,494.0,97.0,103.0,94.0
113000.0,482.0,101.0,110.0,94.0
114000.0,483.0,103.0,110.0,81.0
115000.0,493.0,105.0,110.0,83.0
116000.0,495.0,112.0,107.0,76.0
117000.0,506.0,107.0,105.0,70.0
118000.0,510.0,106.0,97.0,73.0
119000.0,526.0,99.0,97.0,78.0
120000.0,538.0,100.0,89.0,72.0
121000.0,551.0,94.0,82.0,67.0
122000.0,547.0,98.0,81.0,68.0
123000.0,546.0,96.0,89.0,72.0
124000.0,545.0,92.0,84.0,73.0
125000.0,548.0,98.0,85.0,71.0
126000.0,544.0,92.0,86.0,75.0
127000.0,536.0,89.0,91.0,78.0
128000.0,547.0,88.0,93.0,78.0
129000.0,535.0,88.0,86.0,77.0
130000.0,537.0,95.0,87.0,79.0
131000.0,542.0,82.0,91.0,80.0
132000.0,539.0,83.0,94.0,76.0
133000.0,547.0,79.0,92.0,76.0
134000.0,549.0,78.0,94.0,70.0
135000.0,547.0,86.0,97.0,77.0
136000.0,548.0,88.0,91.0,74.0
137000.0,539.0,84.0,88.0,79.0
138000.0,531.0,86.0,87.0,75.0
139000.0,536.0,88.0,94.0,87.0
140000.0,533.0,82.0,91.0,78.0
141000.0,533.0,88.0,84.0,80.0
142000.0,552.0,87.0,77.0,89.0
143000.0,553.0,83.0,82.0,81.0
144000.0,565.0,84.0,80.0,83.0
145000.0,558.0,81.0,77.0,87.0
146000.0,560.0,75.0,78.0,85.0
147000.0,549.0,76.0,83.0,84.0
148000.0,563.0,76.0,82.0,90.0
149000.0,564.0,73.0,84.0,86.0
150000.0,572.0,72.0,78.0,83.0
151000.0,568.0,74.0,73.0,84.0
152000.0,568.0,74.0,71.0,81.0
153000.0,581.0,72.0,71.0,80.0
154000.0,581.0,73.0,72.0,70.0
155000.0,597.0,77.0,68.0,70.0
156000.0,588.0,72.0,65.0,74.0
157000.0,605.0,67.0,65.0,71.0
158000.0,596.0,70.0,71.0,78.0
159000.0,607.0,65.0,64.0,73.0
160000.0,602.0,67.0,61.0,74.0
161000.0,601.0,70.0,62.0,75.0
162000.0,615.0,68.0,65.0,68.0
163000.0,617.0,65.0,62.0,66.0
164000.0,626.0,64.0,64.0,66.0
165000.0,629.0,68.0,61.0,68.0
166000.0,631.0,61.0,57.0,55.0
167000.0,626.0,60.0,63.0,58.0
168000.0,638.0,61.0,62.0,61.0
169000.0,627.0,58.0,60.0,59.0
170000.0,628.0,57.0,64.0,64.0
171000.0,626.0,54.0,61.0,63.0
172000.0,643.0,54.0,61.0,58.0
173000.0,636.0,53.0,63.0,62.0
174000.0,633.0,53.0,58.0,62.0
175000.0,634.0,54.0,61.0,63.0
176000.0,652.0,54.0,59.0,60.0
177000.0,648.0,56.0,57.0,60.0
178000.0,636.0,54.0,58.0,60.0
179000.0,641.0,58.0,59.0,58.0
180000.0,638.0,57.0,61.0,62.0
181000.0,636.0,58.0,59.0,56.0
182000.0,643.0,57.0,65.0,55.0
183000.0,648.0,57.0,62.0,51.0
184000.0,635.0,62.0,63.0,58.0
185000.0,652.0,65.0,61.0,47.0
186000.0,657.0,63.0,66.0,50.0
187000.0,658.0,61.0,66.0,53.0
188000.0,647.0,56.0,69.0,48.0
189000.0,659.0,58.0,65.0,44.0
190000.0,658.0,55.0,64.0,45.0
191000.0,659.0,59.0,64.0,50.0
192000.0,652.0,56.0,65.0,52.0
193000.0,641.0,59.0,66.0,53.0
194000.0,644.0,60.0,62.0,58.0
195000.0,640.0,57.0,64.0,57.0
196000.0,647.0,54.0,60.0,56.0
197000.0,652.0,50.0,60.0,58.0
198000.0,647.0,45.0,54.0,60.0
199000.0,657.0,45.0,51.0,58.0
200000.0,668.0,48.0,52.0,57.0
201000.0,677.0,44.0,41.0,54.0
202000.0,681.0,50.0,40.0,58.0
203000.0,676.0,47.0,40.0,52.0
204000.0,681.0,45.0,38.0,51.0
205000.0,678.0,45.0,38.0,56.0
206000.0,678.0,46.0,41.0,64.0
207000.0,674.0,46.0,39.0,65.0
208000.0,676.0,46.0,36.0,67.0
209000.0,676.0,41.0,36.0,64.0
210000.0,676.0,47.0,34.0,66.0
211000.0,688.0,48.0,34.0,57.0
212000.0,685.0,39.0,34.0,62.0
213000.0,688.0,42.0,36.0,57.0
214000.0,703.0,37.0,34.0,51.0
215000.0,706.0,34.0,31.0,54.0
216000.0,700.0,39.0,27.0,58.0
217000.0,710.0,39.0,31.0,54.0
218000.0,711.0,34.0,28.0,47.0
219000.0,703.0,42.0,24.0,51.0
220000.0,717.0,42.0,23.0,56.0
221000.0,713.0,39.0,26.0,57.0
222000.0,695.0,38.0,29.0,59.0
223000.0,701.0,39.0,31.0,53.0
224000.0,706.0,37.0,37.0,59.0
225000.0,691.0,37.0,37.0,62.0
226000.0,693.0,43.0,35.0,59.0
227000.0,698.0,36.0,34.0,61.0
228000.0,691.0,40.0,33.0,61.0
229000.0,692.0,37.0,36.0,60.0
230000.0,700.0,35.0,32.0,60.0
231000.0,703.0,38.0,34.0,59.0
232000.0,708.0,35.0,32.0,59.0
233000.0,711.0,34.0,34.0,58.0
234000.0,703.0,34.0,35.0,53.0
235000.0,703.0,34.0,32.0,57.0
236000.0,713.0,30.0,33.0,58.0
237000.0,715.0,28.0,33.0,54.0
238000.0,724.0,30.0,30.0,53.0
239000.0,713.0,29.0,31.0,51.0
240000.0,708.0,32.0,28.0,54.0
241000.0,712.0,29.0,36.0,61.0
242000.0,721.0,30.0,30.0,54.0
243000.0,719.0,30.0,27.0,51.0
244000.0,724.0,28.0,25.0,47.0
245000.0,714.0,31.0,32.0,53.0
246000.0,707.0,38.0,35.0,50.0
247000.0,694.0,40.0,35.0,53.0
248000.0,694.0,38.0,34.0,51.0
249000.0,684.0,39.0,35.0,53.0
250000.0,683.0,38.0,39.0,52.0
251000.0,692.0,40.0,36.0,53.0
252000.0,696.0,42.0,36.0,50.0
253000.0,695.0,41.0,34.0,54.0
254000.0,685.0,44.0,40.0,53.0
255000.0,690.0,43.0,37.0,55.0
256000.0,692.0,46.0,37.0,53.0
257000.0,697.0,43.0,34.0,54.0
258000.0,695.0,45.0,33.0,52.0
259000.0,685.0,38.0,36.0,50.0
260000.0,695.0,40.0,30.0,50.0
261000.0,712.0,36.0,29.0,49.0
262000.0,719.0,32.0,27.0,49.0
263000.0,711.0,38.0,28.0,51.0
264000.0,719.0,35.0,25.0,54.0
265000.0,721.0,32.0,24.0,55.0
266000.0,725.0,35.0,26.0,52.0
267000.0,716.0,38.0,28.0,50.0
268000.0,717.0,37.0,32.0,48.0
269000.0,713.0,39.0,32.0,50.0
270000.0,718.0,28.0,31.0,57.0
271000.0,712.0,31.0,27.0,54.0
272000.0,729.0,30.0,27.0,53.0
273000.0,727.0,32.0,26.0,52.0
274000.0,724.0,30.0,25.0,54.0
275000.0,717.0,30.0,24.0,55.0
276000.0,727.0,28.0,28.0,53.0
277000.0,726.0,26.0,32.0,52.0
278000.0,732.0,33.0,27.0,50.0
279000.0,714.0,30.0,33.0,54.0
280000.0,719.0,30.0,30.0,56.0
281000.0,719.0,30.0,32.0,52.0
282000.0,718.0,32.0,34.0,49.0
283000.0,722.0,30.0,30.0,48.0
284000.0,722.0,28.0,33.0,52.0
285000.0,724.0,28.0,32.0,53.0
286000.0,715.0,31.0,35.0,52.0
287000.0,719.0,28.0,39.0,52.0
288000.0,713.0,27.0,39.0,46.0
289000.0,697.0,27.0,42.0,47.0
290000.0,707.0,30.0,42.0,47.0
291000.0,716.0,33.0,37.0,44.0
292000.0,722.0,32.0,40.0,43.0
293000.0,729.0,32.0,37.0,44.0
294000.0,709.0,30.0,41.0,43.0
295000.0,707.0,31.0,41.0,43.0
296000.0,718.0,29.0,45.0,47.0
297000.0,714.0,29.0,42.0,43.0
298000.0,720.0,29.0,40.0,40.0
299000.0,718.0,32.0,41.0,41.0
300000.0,717.0,30.0,42.0,41.0
301000.0,714.0,33.0,41.0,42.0
302000.0,716.0,35.0,39.0,43.0
303000.0,724.0,31.0,39.0,44.0
304000.0,720.0,33.0,41.0,43.0
305000.0,721.0,30.0,41.0,41.0
306000.0,715.0,30.0,40.0,44.0
307000.0,721.0,30.0,43.0,44.0
308000.0,730.0,23.0,38.0,39.0
309000.0,725.0,27.0,38.0,41.0
310000.0,727.0,28.0,32.0,44.0
311000.0,730.0,29.0,32.0,46.0
312000.0,734.0,28.0,30.0,48.0
313000.0,738.0,29.0,35.0,42.0
314000.0,739.0,28.0,36.0,39.0
315000.0,738.0,26.0,35.0,41.0
316000.0,720.0,31.0,34.0,42.0
317000.0,730.0,30.0,33.0,42.0
318000.0,735.0,33.0,26.0,39.0
319000.0,732.0,34.0,27.0,38.0
320000.0,735.0,38.0,22.0,41.0
321000.0,731.0,35.0,19.0,44.0
322000.0,743.0,36.0,21.0,44.0
323000.0,743.0,31.0,22.0,44.0
324000.0,740.0,31.0,19.0,43.0
325000.0,739.0,24.0,18.0,46.0
326000.0,735.0,26.0,19.0,40.0
327000.0,742.0,25.0,25.0,38.0
328000.0,751.0,27.0,24.0,37.0
329000.0,762.0,22.0,23.0,38.0
330000.0,750.0,27.0,21.0,41.0
331000.0,739.0,28.0,19.0,38.0
332000.0,748.0,26.0,22.0,35.0
333000.0,747.0,25.0,23.0,42.0
334000.0,753.0,23.0,21.0,42.0
335000.0,757.0,21.0,22.0,42.0
336000.0,759.0,23.0,20.0,45.0
337000.0,746.0,26.0,22.0,46.0
338000.0,745.0,25.0,18.0,45.0
339000.0,751.0,29.0,17.0,40.0
340000.0,749.0,27.0,19.0,39.0
341000.0,746.0,34.0,23.0,43.0
342000.0,739.0,29.0,21.0,39.0
343000.0,746.0,31.0,17.0,40.0
344000.0,751.0,33.0,20.0,43.0
345000.0,731.0,32.0,20.0,44.0
346000.0,725.0,29.0,21.0,50.0
347000.0,734.0,30.0,21.0,44.0
348000.0,739.0,32.0,22.0,44.0
349000.0,735.0,32.0,21.0,45.0
350000.0,736.0,30.0,17.0,41.0
351000.0,733.0,31.0,21.0,50.0
352000.0,732.0,31.0,24.0,48.0
353000.0,731.0,28.0,27.0,47.0
354000.0,724.0,31.0,31.0,48.0
355000.0,718.0,33.0,30.0,44.0
356000.0,718.0,29.0,29.0,48.0
357000.0,727.0,28.0,30.0,49.0
358000.0,732.0,27.0,29.0,50.0
359000.0,731.0,22.0,33.0,53.0
360000.0,733.0,23.0,25.0,49.0
361000.0,732.0,24.0,29.0,45.0
362000.0,734.0,20.0,28.0,52.0
363000.0,732.0,16.0,28.0,48.0
364000.0,737.0,15.0,31.0,45.0
365000.0,742.0,17.0,27.0,46.0
366000.0,749.0,18.0,25.0,49.0
367000.0,743.0,22.0,24.0,44.0
368000.0,744.0,24.0,24.0,50.0
369000.0,738.0,22.0,26.0,51.0
370000.0,736.0,23.0,24.0,52.0
371000.0,732.0,20.0,25.0,53.0
372000.0,731.0,21.0,21.0,52.0
373000.0,726.0,23.0,24.0,49.0
374000.0,745.0,21.0,23.0,53.0
375000.0,729.0,18.0,24.0,53.0
376000.0,733.0,20.0,23.0,63.0
377000.0,729.0,18.0,24.0,64.0
378000.0,740.0,17.0,20.0,64.0
379000.0,742.0,19.0,20.0,65.0
380000.0,731.0,25.0,21.0,59.0
381000.0,741.0,24.0,23.0,51.0
382000.0,740.0,24.0,23.0,52.0
383000.0,740.0,22.0,23.0,56.0
384000.0,738.0,23.0,22.0,52.0
385000.0,745.0,22.0,23.0,45.0
386000.0,730.0,25.0,26.0,50.0
387000.0,732.0,23.0,28.0,51.0
388000.0,722.0,21.0,27.0,55.0
389000.0,729.0,26.0,26.0,58.0
390000.0,719.0,26.0,24.0,58.0
391000.0,730.0,25.0,27.0,57.0
392000.0,729.0,28.0,26.0,52.0
393000.0,727.0,27.0,27.0,53.0
394000.0,729.0,30.0,26.0,53.0
395000.0,736.0,31.0,27.0,51.0
396000.0,728.0,26.0,26.0,51.0
397000.0,739.0,27.0,24.0,48.0
398000.0,742.0,32.0,22.0,45.0
399000.0,751.0,29.0,25.0,43.0
400000.0,739.0,29.0,28.0,40.0
401000.0,751.0,26.0,22.0,38.0
402000.0,760.0,29.0,20.0,42.0
403000.0,755.0,28.0,23.0,39.0
404000.0,748.0,30.0,22.0,39.0
405000.0,744.0,35.0,19.0,42.0
406000.0,755.0,29.0,20.0,44.0
407000.0,737.0,31.0,25.0,44.0
408000.0,748.0,31.0,24.0,44.0
409000.0,738.0,33.0,23.0,41.0
410000.0,738.0,31.0,22.0,46.0
411000.0,745.0,30.0,21.0,42.0
412000.0,748.0,30.0,21.0,41.0
413000.0,748.0,28.0,15.0,42.0
414000.0,755.0,30.0,12.0,44.0
415000.0,762.0,26.0,17.0,40.0
416000.0,750.0,29.0,19.0,43.0
417000.0,749.0,25.0,15.0,42.0
418000.0,753.0,25.0,19.0,38.0
419000.0,755.0,26.0,16.0,44.0
420000.0,748.0,23.0,25.0,39.0
421000.0,755.0,20.0,23.0,37.0
422000.0,758.0,21.0,21.0,38.0
423000.0,758.0,20.0,16.0,40.0
424000.0,755.0,20.0,17.0,40.0
425000.0,754.0,19.0,20.0,41.0
426000.0,754.0,23.0,14.0,41.0
427000.0,753.0,23.0,16.0,37.0
428000.0,763.0,27.0,17.0,37.0
429000.0,761.0,22.0,18.0,38.0
430000.0,766.0,21.0,13.0,40.0
431000.0,762.0,22.0,15.0,42.0
432000.0,758.0,20.0,14.0,38.0
433000.0,768.0,19.0,15.0,39.0
434000.0,765.0,23.0,14.0,36.0
435000.0,759.0,22.0,11.0,34.0
436000.0,765.0,21.0,22.0,36.0
437000.0,763.0,19.0,19.0,40.0
438000.0,768.0,20.0,17.0,37.0
439000.0,768.0,19.0,19.0,34.0
440000.0,777.0,20.0,18.0,30.0
441000.0,779.0,22.0,12.0,35.0
442000.0,774.0,18.0,15.0,35.0
443000.0,777.0,15.0,17.0,37.0
444000.0,771.0,18.0,13.0,36.0
445000.0,764.0,18.0,14.0,39.0
446000.0,767.0,16.0,11.0,41.0
447000.0,771.0,14.0,13.0,42.0
448000.0,760.0,18.0,16.0,39.0
449000.0,758.0,17.0,16.0,39.0
450000.0,760.0,21.0,20.0,39.0
451000.0,761.0,19.0,20.0,42.0
452000.0,763.0,18.0,20.0,42.0
453000.0,763.0,18.0,20.0,45.0
454000.0,757.0,18.0,24.0,46.0
455000.0,760.0,16.0,23.0,45.0
456000.0,755.0,17.0,24.0,43.0
457000.0,745.0,22.0,22.0,43.0
458000.0,756.0,17.0,23.0,43.0
459000.0,757.0,15.0,21.0,44.0
460000.0,759.0,17.0,19.0,46.0
461000.0,753.0,17.0,23.0,42.0
462000.0,746.0,17.0,31.0,46.0
463000.0,732.0,20.0,27.0,47.0
464000.0,729.0,22.0,26.0,39.0
465000.0,736.0,22.0,24.0,44.0
466000.0,744.0,26.0,25.0,42.0
467000.0,745.0,22.0,25.0,40.0
468000.0,752.0,24.0,23.0,47.0
469000.0,752.0,21.0,22.0,46.0
470000.0,753.0,25.0,23.0,44.0
471000.0,751.0,25.0,20.0,42.0
472000.0,749.0,26.0,27.0,40.0
473000.0,751.0,19.0,23.0,41.0
474000.0,749.0,18.0,23.0,48.0
475000.0,757.0,18.0,24.0,41.0
476000.0,754.0,14.0,25.0,43.0
477000.0,749.0,18.0,24.0,44.0
478000.0,759.0,20.0,22.0,45.0
479000.0,763.0,16.0,23.0,42.0
480000.0,766.0,17.0,20.0,43.0
481000.0,765.0,14.0,21.0,44.0
482000.0,760.0,17.0,19.0,46.0
483000.0,746.0,16.0,19.0,51.0
484000.0,754.0,14.0,20.0,49.0
485000.0,760.0,14.0,19.0,48.0
486000.0,750.0,15.0,20.0,48.0
487000.0,760.0,16.0,23.0,49.0
488000.0,760.0,16.0,23.0,48.0
489000.0,762.0,19.0,24.0,43.0
490000.0,756.0,22.0,22.0,40.0
491000.0,761.0,20.0,19.0,39.0
492000.0,767.0,19.0,19.0,38.0
493000.0,758.0,23.0,19.0,36.0
494000.0,762.0,22.0,23.0,39.0
495000.0,760.0,22.0,21.0,36.0
496000.0,756.0,20.0,20.0,37.0
497000.0,754.0,22.0,21.0,36.0
498000.0,755.0,24.0,18.0,35.0
499000.0,769.0,21.0,19.0,35.0
500000.0,753.0,30.0,20.0,35.0
501000.0,762.0,30.0,16.0,36.0
502000.0,755.0,29.0,23.0,39.0
503000.0,748.0,29.0,27.0,38.0
504000.0,748.0,29.0,26.0,36.0
505000.0,757.0,23.0,27.0,35.0
506000.0,754.0,27.0,28.0,38.0
507000.0,758.0,28.0,21.0,37.0
508000.0,742.0,31.0,22.0,37.0
509000.0,741.0,29.0,19.0,44.0
510000.0,749.0,31.0,20.0,44.0
511000.0,751.0,29.0,24.0,47.0
512000.0,742.0,28.0,21.0,50.0
513000.0,752.0,21.0,20.0,45.0
514000.0,748.0,21.0,24.0,43.0
515000.0,738.0,24.0,23.0,52.0
516000.0,752.0,21.0,21.0,51.0
517000.0,745.0,24.0,24.0,50.0
518000.0,740.0,22.0,19.0,46.0
519000.0,740.0,20.0,19.0,50.0
520000.0,744.0,23.0,20.0,53.0
521000.0,741.0,21.0,23.0,48.0
522000.0,742.0,25.0,21.0,51.0
523000.0,747.0,22.0,22.0,57.0
524000.0,740.0,24.0,17.0,56.0
525000.0,744.0,21.0,20.0,49.0
526000.0,737.0,22.0,22.0,57.0
527000.0,738.0,21.0,23.0,52.0
528000.0,735.0,23.0,30.0,49.0
529000.0,748.0,21.0,25.0,51.0
530000.0,754.0,18.0,27.0,45.0
531000.0,736.0,20.0,31.0,51.0
532000.0,744.0,19.0,29.0,52.0
533000.0,734.0,18.0,26.0,52.0
534000.0,745.0,21.0,26.0,47.0
535000.0,735.0,17.0,27.0,48.0
536000.0,735.0,19.0,27.0,56.0
537000.0,743.0,19.0,28.0,57.0
538000.0,729.0,19.0,30.0,60.0
539000.0,735.0,16.0,24.0,54.0
540000.0,733.0,19.0,23.0,54.0
541000.0,729.0,24.0,23.0,55.0
542000.0,729.0,25.0,26.0,59.0
543000.0,723.0,20.0,26.0,61.0
544000.0,729.0,16.0,25.0,67.0
545000.0,721.0,23.0,23.0,62.0
546000.0,724.0,24.0,23.0,59.0
547000.0,730.0,24.0,24.0,58.0
548000.0,727.0,24.0,24.0,58.0
549000.0,734.0,23.0,26.0,61.0
550000.0,725.0,23.0,27.0,57.0
551000.0,728.0,24.0,27.0,57.0
552000.0,724.0,27.0,25.0,58.0
553000.0,733.0,28.0,26.0,55.0
554000.0,740.0,28.0,26.0,57.0
555000.0,724.0,24.0,26.0,62.0
556000.0,724.0,26.0,25.0,64.0
557000.0,716.0,24.0,29.0,59.0
558000.0,724.0,24.0,24.0,61.0
559000.0,724.0,19.0,26.0,58.0
560000.0,730.0,24.0,24.0,60.0
561000.0,739.0,17.0,25.0,59.0
562000.0,734.0,24.0,26.0,49.0
563000.0,730.0,24.0,26.0,50.0
564000.0,742.0,22.0,27.0,49.0
565000.0,733.0,22.0,31.0,48.0
566000.0,728.0,25.0,34.0,46.0
567000.0,734.0,26.0,25.0,38.0
568000.0,747.0,26.0,28.0,40.0
569000.0,749.0,22.0,26.0,43.0
570000.0,726.0,22.0,32.0,42.0
571000.0,731.0,19.0,35.0,41.0
572000.0,743.0,21.0,28.0,44.0
573000.0,747.0,24.0,24.0,40.0
574000.0,749.0,23.0,25.0,40.0
575000.0,743.0,25.0,30.0,37.0
576000.0,745.0,24.0,33.0,37.0
577000.0,734.0,29.0,31.0,37.0
578000.0,732.0,32.0,33.0,37.0
579000.0,741.0,27.0,27.0,40.0
580000.0,738.0,25.0,35.0,39.0
581000.0,727.0,29.0,35.0,37.0
582000.0,737.0,34.0,33.0,36.0
583000.0,728.0,36.0,38.0,34.0
584000.0,730.0,36.0,37.0,35.0
585000.0,729.0,34.0,41.0,37.0
586000.0,731.0,28.0,38.0,37.0
587000.0,732.0,26.0,40.0,37.0
588000.0,738.0,22.0,42.0,33.0
589000.0,726.0,21.0,40.0,35.0
590000.0,733.0,24.0,41.0,35.0
591000.0,732.0,24.0,41.0,37.0
592000.0,730.0,25.0,37.0,36.0
593000.0,740.0,22.0,37.0,39.0
594000.0,734.0,22.0,37.0,36.0
595000.0,737.0,19.0,39.0,35.0
596000.0,735.0,20.0,38.0,29.0
597000.0,740.0,26.0,39.0,31.0
598000.0,738.0,25.0,37.0,33.0
599000.0,734.0,24.0,33.0,30.0
600000.0,737.0,27.0,38.0,32.0
601000.0,738.0,23.0,36.0,31.0
602000.0,743.0,24.0,40.0,32.0
603000.0,749.0,22.0,40.0,34.0
604000.0,745.0,22.0,39.0,35.0
605000.0,739.0,27.0,44.0,36.0
606000.0,737.0,24.0,44.0,36.0
607000.0,749.0,20.0,40.0,33.0
608000.0,739.0,22.0,42.0,35.0
609000.0,735.0,25.0,40.0,33.0
610000.0,734.0,25.0,43.0,30.0
611000.0,742.0,23.0,46.0,32.0
612000.0,738.0,27.0,44.0,34.0
613000.0,745.0,22.0,37.0,32.0
614000.0,751.0,22.0,39.0,34.0
615000.0,747.0,24.0,39.0,33.0
616000.0,744.0,22.0,37.0,35.0
617000.0,747.0,27.0,35.0,35.0
618000.0,744.0,23.0,34.0,36.0
619000.0,740.0,20.0,32.0,32.0
620000.0,751.0,24.0,34.0,32.0
621000.0,760.0,22.0,30.0,27.0
622000.0,751.0,24.0,37.0,28.0
623000.0,751.0,26.0,32.0,32.0
624000.0,743.0,21.0,33.0,34.0
625000.0,738.0,16.0,37.0,39.0
626000.0,739.0,19.0,38.0,39.0
627000.0,745.0,18.0,38.0,40.0
628000.0,747.0,19.0,38.0,39.0
629000.0,739.0,21.0,36.0,38.0
630000.0,730.0,20.0,37.0,41.0
631000.0,736.0,21.0,37.0,39.0
632000.0,740.0,18.0,34.0,43.0
633000.0,728.0,21.0,33.0,44.0
634000.0,732.0,20.0,32.0,48.0
635000.0,729.0,23.0,32.0,49.0
636000.0,727.0,24.0,35.0,50.0
637000.0,728.0,25.0,31.0,46.0
638000.0,734.0,26.0,37.0,48.0
639000.0,726.0,24.0,38.0,46.0
640000.0,717.0,27.0,38.0,51.0
641000.0,727.0,25.0,34.0,48.0
642000.0,725.0,25.0,35.0,45.0
643000.0,735.0,23.0,33.0,45.0
644000.0,730.0,27.0,29.0,43.0
645000.0,737.0,26.0,32.0,42.0
646000.0,730.0,23.0,34.0,42.0
647000.0,743.0,25.0,33.0,38.0
648000.0,729.0,26.0,35.0,36.0
649000.0,730.0,26.0,34.0,37.0
650000.0,725.0,26.0,36.0,36.0
651000.0,732.0,25.0,39.0,40.0
652000.0,717.0,27.0,43.0,41.0
653000.0,724.0,25.0,37.0,41.0
654000.0,711.0,30.0,42.0,41.0
655000.0,723.0,28.0,36.0,41.0
656000.0,729.0,26.0,33.0,43.0
657000.0,723.0,25.0,35.0,45.0
658000.0,712.0,30.0,38.0,48.0
659000.0,706.0,29.0,38.0,52.0
660000.0,718.0,28.0,38.0,47.0
661000.0,719.0,29.0,38.0,44.0
662000.0,717.0,28.0,37.0,49.0
663000.0,706.0,28.0,36.0,50.0
664000.0,718.0,32.0,41.0,51.0
665000.0,710.0,29.0,38.0,44.0
