85000.0,19.0,139.0,551.0,139.0
86000.0,14.0,143.0,557.0,122.0
87000.0,13.0,155.0,561.0,125.0
88000.0,20.0,159.0,559.0,122.0
89000.0,14.0,159.0,564.0,121.0
90000.0,15.0,156.0,574.0,120.0
91000.0,16.0,149.0,584.0,127.0
92000.0,16.0,150.0,595.0,117.0
93000.0,15.0,154.0,589.0,112.0
94000.0,14.0,147.0,605.0,100.0
95000.0,17.0,143.0,602.0,110.0
96000.0,17.0,138.0,592.0,107.0
97000.0,22.0,138.0,598.0,110.0
98000.0,17.0,131.0,618.0,110.0
99000.0,17.0,135.0,633.0,106.0
100000.0,16.0,134.0,618.0,116.0
101000.0,18.0,136.0,617.0,106.0
102000.0,18.0,131.0,635.0,100.0
103000.0,18.0,129.0,644.0,99.0
104000.0,22.0,132.0,641.0,91.0
105000.0,21.0,130.0,638.0,97.0
106000.0,24.0,128.0,641.0,95.0
107000.0,24.0,132.0,646.0,85.0
108000.0,23.0,121.0,653.0,90.0
109000.0,24.0,118.0,646.0,92.0
110000.0,25.0,116.0,665.0,90.0
111000.0,24.0,122.0,666.0,86.0
112000.0,23.0,118.0,654.0,77.0
113000.0,26.0,118.0,671.0,79.0
114000.0,23.0,119.0,664.0,74.0
115000.0,21.0,117.0,664.0,79.0
116000.0,23.0,110.0,666.0,75.0
117000.0,21.0,106.0,687.0,73.0
118000.0,22.0,103.0,703.0,77.0
119000.0,21.0,107.0,695.0,78.0
120000.0,22.0,106.0,689.0,72.0
121000.0,26.0,105.0,702.0,65.0
122000.0,22.0,96.0,717.0,64.0
123000.0,23.0,97.0,712.0,67.0
124000.0,21.0,99.0,697.0,72.0
125000.0,23.0,102.0,701.0,70.0
126000.0,21.0,99.0,698.0,63.0
127000.0,23.0,98.0,718.0,66.0
128000.0,23.0,95.0,713.0,64.0
129000.0,21.0,87.0,720.0,59.0
130000.0,21.0,91.0,728.0,67.0
131000.0,17.0,88.0,731.0,60.0
132000.0,19.0,82.0,740.0,58.0
133000.0,19.0,86.0,747.0,63.0
134000.0,18.0,80.0,757.0,53.0
135000.0,18.0,82.0,759.0,51.0
136000.0,19.0,79.0,762.0,51.0
137000.0,19.0,71.0,759.0,48.0
138000.0,17.0,76.0,771.0,51.0
139000.0,16.0,63.0,777.0,57.0
140000.0,17.0,63.0,780.0,56.0
141000.0,19.0,71.0,782.0,50.0
142000.0,16.0,72.0,785.0,47.0
143000.0,15.0,78.0,781.0,44.0
144000.0,17.0,75.0,784.0,45.0
145000.0,19.0,75.0,770.0,44.0
146000.0,16.0,72.0,779.0,46.0
147000.0,16.0,75.0,780.0,44.0
148000.0,17.0,72.0,779.0,40.0
149000.0,16.0,69.0,783.0,39.0
150000.0,15.0,62.0,790.0,41.0
151000.0,16.0,56.0,793.0,48.0
152000.0,14.0,56.0,792.0,47.0
153000.0,14.0,54.0,800.0,44.0
154000.0,11.0,55.0,799.0,40.0
155000.0,14.0,57.0,799.0,40.0
156000.0,13.0,60.0,810.0,39.0
157000.0,14.0,53.0,819.0,38.0
158000.0,17.0,49.0,817.0,42.0
159000.0,15.0,48.0,823.0,37.0
160000.0,16.0,40.0,831.0,37.0
161000.0,15.0,43.0,824.0,38.0
162000.0,16.0,39.0,822.0,40.0
163000.0,18.0,39.0,822.0,42.0
164000.0,18.0,35.0,835.0,42.0
165000.0,19.0,38.0,832.0,44.0
166000.0,20.0,33.0,839.0,45.0
167000.0,18.0,31.0,826.0,45.0
168000.0,18.0,32.0,828.0,41.0
169000.0,15.0,29.0,842.0,41.0
170000.0,15.0,32.0,843.0,36.0
171000.0,16.0,32.0,840.0,39.0
172000.0,14.0,30.0,840.0,39.0
173000.0,14.0,29.0,848.0,33.0
174000.0,17.0,27.0,859.0,32.0
175000.0,16.0,32.0,847.0,32.0
176000.0,14.0,32.0,855.0,36.0
177000.0,14.0,30.0,837.0,37.0
178000.0,13.0,35.0,847.0,37.0
179000.0,15.0,34.0,843.0,36.0
180000.0,15.0,37.0,842.0,37.0
181000.0,13.0,35.0,844.0,36.0
182000.0,14.0,38.0,843.0,33.0
183000.0,12.0,42.0,846.0,34.0
184000.0,13.0,38.0,841.0,35.0
185000.0,13.0,35.0,846.0,33.0
186000.0,13.0,32.0,852.0,33.0
187000.0,11.0,33.0,848.0,30.0
188000.0,13.0,30.0,846.0,29.0
189000.0,16.0,33.0,851.0,31.0
190000.0,20.0,36.0,841.0,28.0
191000.0,18.0,33.0,842.0,33.0
192000.0,22.0,28.0,841.0,32.0
193000.0,17.0,27.0,856.0,29.0
194000.0,18.0,25.0,856.0,30.0
195000.0,17.0,25.0,848.0,32.0
196000.0,16.0,27.0,851.0,32.0
197000.0,19.0,24.0,857.0,33.0
198000.0,20.0,26.0,842.0,35.0
199000.0,18.0,22.0,854.0,30.0
200000.0,16.0,24.0,853.0,32.0
201000.0,16.0,26.0,854.0,29.0
202000.0,17.0,27.0,862.0,29.0
203000.0,17.0,25.0,867.0,29.0
204000.0,16.0,27.0,864.0,27.0
205000.0,18.0,25.0,863.0,24.0
206000.0,20.0,26.0,865.0,23.0
207000.0,23.0,23.0,865.0,21.0
208000.0,23.0,23.0,866.0,26.0
209000.0,19.0,24.0,863.0,27.0
210000.0,19.0,28.0,864.0,24.0
211000.0,19.0,30.0,862.0,25.0
212000.0,21.0,27.0,854.0,30.0
213000.0,20.0,28.0,854.0,29.0
214000.0,21.0,26.0,871.0,25.0
215000.0,22.0,23.0,863.0,23.0
216000.0,25.0,23.0,864.0,23.0
217000.0,24.0,22.0,867.0,26.0
218000.0,23.0,24.0,855.0,26.0
219000.0,19.0,25.0,863.0,29.0
220000.0,20.0,24.0,857.0,30.0
221000.0,23.0,22.0,855.0,30.0
222000.0,19.0,19.0,863.0,33.0
223000.0,22.0,22.0,851.0,30.0
224000.0,21.0,26.0,846.0,31.0
225000.0,20.0,25.0,844.0,31.0
226000.0,19.0,29.0,846.0,33.0
227000.0,18.0,29.0,855.0,29.0
228000.0,17.0,28.0,856.0,27.0
229000.0,17.0,25.0,856.0,30.0
230000.0,19.0,24.0,860.0,37.0
231000.0,18.0,22.0,858.0,36.0
232000.0,20.0,20.0,869.0,31.0
233000.0,19.0,19.0,864.0,30.0
234000.0,19.0,19.0,866.0,30.0
235000.0,18.0,19.0,861.0,29.0
236000.0,20.0,22.0,859.0,29.0
237000.0,17.0,23.0,866.0,32.0
238000.0,15.0,22.0,861.0,36.0
239000.0,15.0,19.0,866.0,31.0
240000.0,14.0,19.0,870.0,32.0
241000.0,14.0,19.0,874.0,34.0
242000.0,13.0,24.0,867.0,30.0
243000.0,11.0,21.0,868.0,30.0
244000.0,14.0,23.0,868.0,34.0
245000.0,13.0,23.0,869.0,37.0
246000.0,14.0,21.0,863.0,37.0
247000.0,15.0,19.0,861.0,35.0
248000.0,14.0,20.0,864.0,37.0
249000.0,14.0,21.0,860.0,36.0
250000.0,14.0,18.0,859.0,38.0
251000.0,16.0,23.0,861.0,40.0
252000.0,16.0,25.0,856.0,39.0
253000.0,17.0,25.0,860.0,39.0
254000.0,17.0,25.0,857.0,41.0
255000.0,16.0,26.0,856.0,36.0
256000.0,13.0,23.0,859.0,41.0
257000.0,12.0,20.0,859.0,46.0
258000.0,16.0,20.0,847.0,46.0
259000.0,14.0,19.0,856.0,43.0
260000.0,12.0,19.0,855.0,42.0
261000.0,13.0,20.0,857.0,44.0
262000.0,11.0,21.0,861.0,41.0
263000.0,15.0,20.0,862.0,39.0
264000.0,10.0,20.0,855.0,44.0
265000.0,12.0,18.0,854.0,45.0
266000.0,12.0,17.0,854.0,44.0
267000.0,13.0,17.0,852.0,46.0
268000.0,18.0,17.0,864.0,40.0
269000.0,17.0,16.0,861.0,41.0
270000.0,18.0,19.0,857.0,36.0
271000.0,20.0,19.0,858.0,38.0
272000.0,19.0,18.0,857.0,37.0
273000.0,16.0,20.0,868.0,35.0
274000.0,17.0,21.0,871.0,35.0
275000.0,17.0,20.0,872.0,35.0
276000.0,15.0,19.0,864.0,34.0
277000.0,20.0,21.0,858.0,35.0
278000.0,18.0,19.0,860.0,35.0
279000.0,19.0,18.0,862.0,31.0
280000.0,24.0,21.0,856.0,33.0
281000.0,21.0,21.0,860.0,31.0
282000.0,20.0,24.0,860.0,32.0
283000.0,19.0,23.0,863.0,31.0
284000.0,17.0,22.0,861.0,32.0
285000.0,15.0,20.0,869.0,32.0
286000.0,15.0,17.0,868.0,32.0
287000.0,16.0,20.0,862.0,35.0
288000.0,16.0,22.0,857.0,34.0
289000.0,16.0,25.0,859.0,34.0
290000.0,15.0,22.0,862.0,33.0
291000.0,16.0,23.0,859.0,33.0
292000.0,15.0,23.0,856.0,39.0
293000.0,16.0,21.0,857.0,41.0
294000.0,17.0,22.0,856.0,41.0
295000.0,14.0,23.0,853.0,42.0
296000.0,13.0,18.0,860.0,45.0
297000.0,14.0,22.0,853.0,44.0
298000.0,11.0,22.0,868.0,41.0
299000.0,12.0,23.0,861.0,41.0
300000.0,11.0,19.0,861.0,39.0
301000.0,14.0,21.0,859.0,40.0
302000.0,15.0,19.0,856.0,39.0
303000.0,13.0,17.0,851.0,43.0
304000.0,11.0,16.0,864.0,38.0
305000.0,12.0,17.0,857.0,38.0
306000.0,13.0,16.0,859.0,37.0
307000.0,11.0,19.0,860.0,41.0
308000.0,11.0,19.0,857.0,43.0
309000.0,12.0,17.0,862.0,40.0
310000.0,11.0,20.0,863.0,42.0
311000.0,14.0,19.0,854.0,41.0
312000.0,11.0,21.0,849.0,44.0
313000.0,13.0,19.0,857.0,40.0
314000.0,11.0,22.0,852.0,43.0
315000.0,11.0,19.0,852.0,50.0
316000.0,11.0,21.0,853.0,50.0
317000.0,11.0,18.0,851.0,46.0
318000.0,12.0,17.0,863.0,40.0
319000.0,12.0,20.0,850.0,47.0
320000.0,12.0,20.0,851.0,45.0
321000.0,12.0,20.0,844.0,44.0
322000.0,10.0,20.0,862.0,41.0
323000.0,7.0,21.0,869.0,41.0
324000.0,8.0,23.0,862.0,39.0
325000.0,8.0,20.0,860.0,38.0
326000.0,9.0,19.0,854.0,38.0
327000.0,10.0,20.0,862.0,36.0
328000.0,12.0,21.0,862.0,38.0
329000.0,14.0,21.0,854.0,43.0
330000.0,15.0,23.0,854.0,45.0
331000.0,12.0,21.0,849.0,45.0
332000.0,14.0,18.0,850.0,46.0
333000.0,11.0,26.0,847.0,50.0
334000.0,13.0,25.0,852.0,41.0
335000.0,15.0,21.0,848.0,40.0
336000.0,11.0,24.0,847.0,38.0
337000.0,16.0,22.0,845.0,41.0
338000.0,16.0,18.0,856.0,41.0
339000.0,13.0,19.0,865.0,38.0
340000.0,10.0,19.0,860.0,39.0
341000.0,10.0,18.0,862.0,38.0
342000.0,12.0,17.0,869.0,36.0
343000.0,11.0,17.0,865.0,34.0
344000.0,14.0,18.0,865.0,32.0
345000.0,18.0,20.0,860.0,31.0
346000.0,17.0,24.0,847.0,37.0
347000.0,18.0,20.0,855.0,36.0
348000.0,15.0,23.0,858.0,38.0
349000.0,14.0,23.0,855.0,37.0
350000.0,11.0,23.0,862.0,38.0
351000.0,12.0,21.0,847.0,37.0
352000.0,20.0,20.0,854.0,34.0
353000.0,19.0,18.0,858.0,35.0
354000.0,15.0,19.0,866.0,35.0
355000.0,17.0,16.0,867.0,35.0
356000.0,16.0,18.0,868.0,37.0
357000.0,16.0,17.0,865.0,33.0
358000.0,12.0,18.0,855.0,33.0
359000.0,11.0,17.0,876.0,32.0
360000.0,11.0,18.0,876.0,31.0
361000.0,13.0,18.0,874.0,31.0
362000.0,21.0,20.0,871.0,33.0
363000.0,15.0,18.0,873.0,29.0
364000.0,14.0,16.0,886.0,28.0
365000.0,13.0,17.0,877.0,30.0
366000.0,12.0,17.0,877.0,31.0
367000.0,11.0,17.0,873.0,32.0
368000.0,9.0,14.0,882.0,33.0
369000.0,9.0,17.0,877.0,32.0
370000.0,7.0,14.0,880.0,29.0
371000.0,9.0,14.0,868.0,36.0
372000.0,10.0,15.0,874.0,33.0
373000.0,9.0,12.0,872.0,33.0
374000.0,8.0,13.0,880.0,34.0
375000.0,8.0,13.0,876.0,34.0
376000.0,10.0,14.0,886.0,34.0
377000.0,8.0,14.0,883.0,30.0
378000.0,6.0,16.0,891.0,27.0
379000.0,6.0,16.0,885.0,29.0
380000.0,9.0,17.0,881.0,33.0
381000.0,11.0,18.0,871.0,32.0
382000.0,9.0,23.0,867.0,31.0
383000.0,10.0,22.0,869.0,30.0
384000.0,12.0,19.0,881.0,35.0
385000.0,12.0,14.0,875.0,33.0
386000.0,12.0,16.0,868.0,30.0
387000.0,16.0,15.0,868.0,31.0
388000.0,15.0,15.0,869.0,29.0
389000.0,12.0,16.0,862.0,24.0
390000.0,14.0,11.0,876.0,29.0
391000.0,10.0,11.0,884.0,30.0
392000.0,11.0,13.0,883.0,31.0
393000.0,12.0,13.0,883.0,27.0
394000.0,11.0,11.0,889.0,25.0
395000.0,13.0,13.0,888.0,27.0
396000.0,11.0,15.0,886.0,28.0
397000.0,10.0,18.0,889.0,27.0
398000.0,10.0,19.0,884.0,26.0
399000.0,11.0,18.0,875.0,25.0
400000.0,13.0,16.0,876.0,25.0
401000.0,10.0,17.0,884.0,26.0
402000.0,11.0,14.0,880.0,28.0
403000.0,11.0,13.0,879.0,28.0
404000.0,12.0,14.0,875.0,30.0
405000.0,15.0,13.0,876.0,30.0
406000.0,14.0,13.0,867.0,28.0
407000.0,16.0,13.0,879.0,28.0
408000.0,15.0,13.0,876.0,29.0
409000.0,14.0,14.0,879.0,26.0
410000.0,17.0,12.0,878.0,24.0
411000.0,16.0,17.0,873.0,24.0
412000.0,16.0,16.0,885.0,23.0
413000.0,16.0,24.0,875.0,24.0
414000.0,17.0,21.0,862.0,25.0
415000.0,14.0,22.0,868.0,24.0
416000.0,15.0,21.0,863.0,29.0
417000.0,13.0,16.0,867.0,32.0
418000.0,12.0,19.0,866.0,27.0
419000.0,12.0,16.0,857.0,31.0
420000.0,13.0,20.0,866.0,33.0
421000.0,17.0,20.0,859.0,31.0
422000.0,15.0,20.0,864.0,29.0
423000.0,18.0,20.0,864.0,29.0
424000.0,20.0,17.0,867.0,27.0
425000.0,16.0,19.0,870.0,26.0
426000.0,13.0,17.0,867.0,28.0
427000.0,15.0,15.0,868.0,32.0
428000.0,13.0,19.0,868.0,29.0
429000.0,12.0,16.0,871.0,29.0
430000.0,10.0,17.0,869.0,33.0
431000.0,9.0,15.0,871.0,34.0
432000.0,8.0,17.0,871.0,36.0
433000.0,8.0,17.0,877.0,37.0
434000.0,9.0,14.0,878.0,40.0
435000.0,10.0,14.0,872.0,30.0
436000.0,10.0,15.0,871.0,28.0
437000.0,11.0,19.0,880.0,31.0
438000.0,9.0,15.0,874.0,33.0
439000.0,10.0,19.0,863.0,35.0
440000.0,8.0,19.0,867.0,34.0
441000.0,7.0,24.0,865.0,31.0
442000.0,8.0,20.0,859.0,32.0
443000.0,7.0,20.0,871.0,30.0
444000.0,7.0,24.0,870.0,35.0
445000.0,8.0,23.0,872.0,36.0
446000.0,7.0,22.0,877.0,38.0
447000.0,7.0,23.0,864.0,36.0
448000.0,7.0,23.0,867.0,37.0
449000.0,11.0,22.0,860.0,41.0
450000.0,12.0,25.0,864.0,40.0
451000.0,13.0,24.0,860.0,35.0
452000.0,12.0,22.0,860.0,35.0
453000.0,12.0,20.0,865.0,34.0
454000.0,13.0,19.0,865.0,40.0
455000.0,12.0,18.0,860.0,37.0
456000.0,9.0,24.0,857.0,39.0
457000.0,11.0,20.0,859.0,36.0
458000.0,13.0,18.0,866.0,38.0
459000.0,11.0,17.0,864.0,42.0
460000.0,11.0,17.0,864.0,39.0
461000.0,13.0,18.0,862.0,41.0
462000.0,13.0,18.0,856.0,44.0
463000.0,11.0,21.0,861.0,40.0
464000.0,12.0,18.0,865.0,39.0
465000.0,13.0,17.0,861.0,40.0
466000.0,11.0,17.0,863.0,42.0
467000.0,13.0,17.0,866.0,40.0
468000.0,12.0,23.0,863.0,38.0
469000.0,15.0,22.0,862.0,41.0
470000.0,15.0,20.0,861.0,34.0
471000.0,13.0,19.0,865.0,34.0
472000.0,13.0,22.0,860.0,36.0
473000.0,15.0,21.0,869.0,36.0
474000.0,16.0,19.0,855.0,35.0
475000.0,15.0,19.0,867.0,33.0
476000.0,11.0,19.0,869.0,31.0
477000.0,11.0,15.0,876.0,34.0
478000.0,11.0,17.0,879.0,37.0
479000.0,11.0,18.0,881.0,35.0
480000.0,10.0,19.0,872.0,35.0
481000.0,12.0,18.0,863.0,34.0
482000.0,11.0,20.0,875.0,32.0
483000.0,9.0,18.0,873.0,35.0
484000.0,10.0,20.0,871.0,34.0
485000.0,10.0,21.0,871.0,36.0
486000.0,9.0,22.0,877.0,39.0
487000.0,9.0,21.0,866.0,34.0
488000.0,10.0,22.0,864.0,37.0
489000.0,15.0,21.0,863.0,37.0
490000.0,16.0,21.0,854.0,34.0
491000.0,13.0,20.0,866.0,33.0
492000.0,12.0,21.0,867.0,30.0
493000.0,13.0,22.0,876.0,28.0
494000.0,13.0,23.0,873.0,26.0
495000.0,13.0,23.0,878.0,27.0
496000.0,11.0,21.0,869.0,27.0
497000.0,13.0,22.0,873.0,28.0
498000.0,9.0,21.0,875.0,26.0
499000.0,13.0,21.0,873.0,29.0
500000.0,10.0,22.0,879.0,30.0
501000.0,7.0,21.0,880.0,27.0
502000.0,10.0,19.0,882.0,28.0
503000.0,10.0,22.0,865.0,30.0
504000.0,12.0,22.0,866.0,26.0
505000.0,13.0,22.0,872.0,29.0
506000.0,13.0,23.0,870.0,27.0
507000.0,12.0,24.0,867.0,29.0
508000.0,9.0,24.0,869.0,28.0
509000.0,10.0,27.0,868.0,29.0
510000.0,12.0,25.0,879.0,28.0
511000.0,10.0,24.0,873.0,27.0
512000.0,10.0,24.0,870.0,28.0
513000.0,10.0,24.0,865.0,34.0
514000.0,12.0,22.0,865.0,32.0
515000.0,13.0,21.0,868.0,25.0
516000.0,14.0,23.0,875.0,26.0
517000.0,10.0,19.0,879.0,24.0
518000.0,12.0,20.0,879.0,29.0
519000.0,10.0,19.0,872.0,29.0
520000.0,10.0,21.0,877.0,30.0
521000.0,10.0,19.0,875.0,32.0
522000.0,14.0,21.0,876.0,30.0
523000.0,15.0,20.0,870.0,29.0
524000.0,13.0,23.0,873.0,29.0
525000.0,14.0,23.0,861.0,30.0
526000.0,12.0,23.0,854.0,28.0
527000.0,12.0,22.0,861.0,28.0
528000.0,9.0,19.0,877.0,30.0
529000.0,11.0,20.0,870.0,29.0
530000.0,10.0,23.0,879.0,26.0
531000.0,8.0,20.0,882.0,24.0
532000.0,9.0,18.0,886.0,23.0
533000.0,10.0,20.0,880.0,26.0
534000.0,13.0,20.0,873.0,29.0
535000.0,12.0,18.0,871.0,24.0
536000.0,14.0,19.0,872.0,26.0
537000.0,16.0,21.0,874.0,24.0
538000.0,15.0,21.0,880.0,25.0
539000.0,13.0,17.0,885.0,23.0
540000.0,12.0,20.0,886.0,26.0
541000.0,11.0,18.0,891.0,25.0
542000.0,12.0,16.0,885.0,27.0
543000.0,11.0,20.0,874.0,27.0
544000.0,10.0,19.0,878.0,24.0
545000.0,8.0,22.0,884.0,23.0
546000.0,9.0,21.0,887.0,22.0
547000.0,10.0,23.0,879.0,22.0
548000.0,10.0,22.0,885.0,24.0
549000.0,10.0,21.0,880.0,23.0
550000.0,11.0,23.0,877.0,24.0
551000.0,11.0,23.0,871.0,28.0
552000.0,12.0,23.0,881.0,28.0
553000.0,14.0,24.0,868.0,29.0
554000.0,13.0,26.0,857.0,29.0
555000.0,12.0,26.0,868.0,27.0
556000.0,12.0,23.0,872.0,26.0
557000.0,13.0,23.0,865.0,28.0
558000.0,14.0,26.0,868.0,26.0
559000.0,18.0,25.0,862.0,26.0
560000.0,19.0,23.0,862.0,30.0
561000.0,16.0,21.0,863.0,32.0
562000.0,17.0,22.0,865.0,31.0
563000.0,18.0,22.0,863.0,29.0
564000.0,20.0,24.0,862.0,30.0
565000.0,22.0,25.0,859.0,31.0
566000.0,18.0,27.0,859.0,30.0
567000.0,13.0,27.0,864.0,31.0
568000.0,18.0,27.0,857.0,30.0
569000.0,17.0,24.0,862.0,27.0
570000.0,16.0,25.0,856.0,26.0
571000.0,15.0,29.0,862.0,26.0
572000.0,13.0,27.0,856.0,28.0
573000.0,16.0,30.0,868.0,23.0
574000.0,17.0,25.0,851.0,21.0
575000.0,15.0,23.0,863.0,26.0
576000.0,17.0,22.0,875.0,26.0
577000.0,16.0,19.0,866.0,22.0
578000.0,18.0,19.0,878.0,24.0
579000.0,18.0,20.0,876.0,26.0
580000.0,18.0,23.0,877.0,23.0
581000.0,18.0,22.0,870.0,26.0
582000.0,19.0,22.0,870.0,19.0
583000.0,17.0,21.0,878.0,19.0
584000.0,17.0,20.0,873.0,21.0
585000.0,16.0,20.0,873.0,24.0
586000.0,17.0,20.0,874.0,21.0
587000.0,21.0,25.0,866.0,15.0
588000.0,19.0,27.0,876.0,16.0
589000.0,18.0,27.0,869.0,19.0
590000.0,16.0,27.0,876.0,20.0
591000.0,13.0,26.0,876.0,21.0
592000.0,15.0,26.0,877.0,18.0
593000.0,13.0,28.0,885.0,20.0
594000.0,12.0,25.0,891.0,21.0
595000.0,13.0,25.0,880.0,22.0
596000.0,13.0,25.0,876.0,25.0
597000.0,14.0,23.0,870.0,24.0
598000.0,14.0,22.0,868.0,25.0
599000.0,15.0,21.0,872.0,25.0
600000.0,18.0,18.0,871.0,24.0
601000.0,19.0,21.0,877.0,22.0
602000.0,20.0,17.0,869.0,22.0
603000.0,20.0,18.0,877.0,22.0
604000.0,15.0,19.0,876.0,21.0
605000.0,16.0,19.0,880.0,20.0
606000.0,17.0,20.0,878.0,23.0
607000.0,19.0,16.0,882.0,23.0
608000.0,20.0,14.0,874.0,24.0
609000.0,21.0,16.0,869.0,22.0
610000.0,20.0,16.0,866.0,24.0
611000.0,16.0,14.0,880.0,23.0
612000.0,14.0,16.0,879.0,22.0
613000.0,19.0,14.0,884.0,24.0
614000.0,19.0,13.0,880.0,26.0
615000.0,20.0,16.0,869.0,28.0
616000.0,22.0,14.0,862.0,28.0
617000.0,22.0,17.0,872.0,24.0
618000.0,22.0,14.0,861.0,24.0
619000.0,23.0,16.0,865.0,26.0
620000.0,22.0,17.0,872.0,27.0
621000.0,22.0,18.0,875.0,27.0
622000.0,18.0,17.0,887.0,22.0
623000.0,16.0,18.0,883.0,20.0
624000.0,16.0,18.0,884.0,19.0
625000.0,18.0,17.0,879.0,20.0
626000.0,17.0,18.0,875.0,22.0
627000.0,22.0,19.0,867.0,23.0
628000.0,23.0,17.0,870.0,24.0
629000.0,25.0,19.0,872.0,24.0
630000.0,25.0,18.0,880.0,23.0
631000.0,23.0,15.0,875.0,23.0
632000.0,24.0,12.0,869.0,24.0
633000.0,25.0,11.0,875.0,25.0
634000.0,27.0,12.0,871.0,24.0
635000.0,24.0,12.0,878.0,25.0
636000.0,24.0,11.0,875.0,27.0
637000.0,23.0,11.0,868.0,30.0
638000.0,26.0,12.0,865.0,27.0
639000.0,23.0,15.0,868.0,25.0
640000.0,22.0,15.0,867.0,27.0
641000.0,24.0,18.0,865.0,25.0
642000.0,26.0,16.0,868.0,23.0
643000.0,27.0,17.0,869.0,26.0
644000.0,29.0,16.0,870.0,26.0
645000.0,30.0,16.0,861.0,24.0
646000.0,26.0,17.0,863.0,24.0
647000.0,28.0,20.0,845.0,27.0
648000.0,28.0,18.0,853.0,28.0
649000.0,25.0,23.0,856.0,28.0
650000.0,25.0,18.0,853.0,30.0
651000.0,24.0,22.0,857.0,26.0
652000.0,20.0,22.0,861.0,27.0
653000.0,19.0,23.0,863.0,26.0
654000.0,15.0,24.0,870.0,26.0
655000.0,14.0,25.0,874.0,24.0
656000.0,17.0,21.0,867.0,24.0
657000.0,16.0,23.0,862.0,27.0
658000.0,17.0,24.0,862.0,28.0
659000.0,19.0,20.0,869.0,27.0
660000.0,21.0,21.0,866.0,26.0
661000.0,22.0,21.0,858.0,24.0
662000.0,21.0,18.0,865.0,24.0
663000.0,21.0,19.0,869.0,23.0
664000.0,23.0,17.0,863.0,22.0
665000.0,24.0,17.0,869.0,20.0
