172000.0,22.0,279.0,41.0,509.0
173000.0,22.0,290.0,42.0,522.0
174000.0,24.0,282.0,40.0,533.0
175000.0,23.0,267.0,45.0,517.0
176000.0,24.0,269.0,42.0,533.0
177000.0,24.0,282.0,41.0,525.0
178000.0,24.0,289.0,38.0,515.0
179000.0,22.0,279.0,40.0,537.0
180000.0,21.0,272.0,37.0,538.0
181000.0,22.0,264.0,39.0,555.0
182000.0,21.0,259.0,36.0,563.0
183000.0,18.0,264.0,36.0,576.0
184000.0,15.0,250.0,35.0,576.0
185000.0,18.0,247.0,34.0,586.0
186000.0,19.0,245.0,35.0,591.0
187000.0,16.0,251.0,32.0,580.0
188000.0,20.0,252.0,32.0,585.0
189000.0,23.0,253.0,33.0,580.0
190000.0,23.0,240.0,32.0,574.0
191000.0,22.0,239.0,32.0,576.0
192000.0,25.0,242.0,28.0,578.0
193000.0,22.0,239.0,27.0,599.0
194000.0,22.0,236.0,29.0,602.0
195000.0,26.0,243.0,31.0,584.0
196000.0,22.0,236.0,27.0,593.0
197000.0,27.0,231.0,28.0,596.0
198000.0,27.0,227.0,26.0,605.0
199000.0,24.0,217.0,27.0,615.0
200000.0,27.0,213.0,26.0,620.0
201000.0,24.0,220.0,28.0,632.0
202000.0,22.0,217.0,29.0,632.0
203000.0,22.0,207.0,29.0,632.0
204000.0,19.0,211.0,26.0,637.0
205000.0,20.0,216.0,26.0,622.0
206000.0,19.0,204.0,24.0,632.0
207000.0,19.0,199.0,23.0,647.0
208000.0,19.0,190.0,27.0,653.0
209000.0,18.0,195.0,24.0,651.0
210000.0,22.0,195.0,25.0,661.0
211000.0,20.0,178.0,26.0,668.0
212000.0,20.0,183.0,25.0,660.0
213000.0,18.0,183.0,25.0,673.0
214000.0,20.0,181.0,30.0,645.0
215000.0,26.0,180.0,31.0,642.0
216000.0,20.0,176.0,28.0,670.0
217000.0,23.0,167.0,32.0,670.0
218000.0,22.0,161.0,32.0,670.0
219000.0,25.0,156.0,29.0,674.0
220000.0,23.0,157.0,29.0,686.0
221000.0,24.0,160.0,28.0,701.0
222000.0,23.0,159.0,29.0,683.0
223000.0,22.0,150.0,31.0,684.0
224000.0,22.0,144.0,28.0,698.0
225000.0,21.0,154.0,24.0,690.0
226000.0,17.0,138.0,24.0,703.0
227000.0,20.0,138.0,20.0,723.0
228000.0,19.0,133.0,24.0,725.0
229000.0,18.0,115.0,26.0,735.0
230000.0,19.0,117.0,24.0,745.0
231000.0,15.0,113.0,21.0,750.0
232000.0,16.0,115.0,23.0,756.0
233000.0,15.0,110.0,23.0,757.0
234000.0,15.0,102.0,26.0,756.0
235000.0,16.0,92.0,25.0,756.0
236000.0,17.0,90.0,28.0,763.0
237000.0,18.0,96.0,27.0,757.0
238000.0,17.0,100.0,24.0,750.0
239000.0,18.0,99.0,23.0,767.0
240000.0,17.0,93.0,26.0,764.0
241000.0,18.0,88.0,25.0,779.0
242000.0,17.0,88.0,30.0,777.0
243000.0,16.0,83.0,32.0,771.0
244000.0,18.0,78.0,32.0,788.0
245000.0,17.0,81.0,32.0,785.0
246000.0,15.0,77.0,30.0,793.0
247000.0,16.0,74.0,31.0,799.0
248000.0,15.0,77.0,25.0,807.0
249000.0,14.0,76.0,23.0,795.0
250000.0,14.0,77.0,27.0,800.0
251000.0,13.0,72.0,27.0,806.0
252000.0,16.0,71.0,26.0,807.0
253000.0,16.0,71.0,26.0,808.0
254000.0,13.0,67.0,29.0,805.0
255000.0,14.0,64.0,30.0,797.0
256000.0,15.0,66.0,31.0,813.0
257000.0,15.0,65.0,28.0,816.0
258000.0,13.0,61.0,25.0,818.0
259000.0,14.0,55.0,21.0,828.0
260000.0,14.0,60.0,24.0,823.0
261000.0,18.0,62.0,29.0,817.0
262000.0,16.0,62.0,22.0,818.0
263000.0,15.0,59.0,23.0,821.0
264000.0,17.0,58.0,23.0,826.0
265000.0,16.0,56.0,20.0,828.0
266000.0,15.0,57.0,22.0,836.0
267000.0,17.0,60.0,20.0,822.0
268000.0,18.0,63.0,21.0,820.0
269000.0,17.0,52.0,27.0,826.0
270000.0,17.0,54.0,24.0,818.0
271000.0,14.0,51.0,23.0,828.0
272000.0,15.0,56.0,27.0,828.0
273000.0,16.0,52.0,26.0,830.0
274000.0,15.0,47.0,28.0,825.0
275000.0,16.0,43.0,31.0,836.0
276000.0,15.0,49.0,26.0,825.0
277000.0,14.0,47.0,27.0,838.0
278000.0,13.0,43.0,27.0,848.0
279000.0,14.0,41.0,21.0,849.0
280000.0,13.0,43.0,21.0,863.0
281000.0,9.0,40.0,20.0,852.0
282000.0,11.0,42.0,20.0,852.0
283000.0,8.0,41.0,18.0,863.0
284000.0,11.0,38.0,15.0,868.0
285000.0,12.0,37.0,14.0,872.0
286000.0,11.0,37.0,15.0,861.0
287000.0,10.0,37.0,15.0,863.0
288000.0,13.0,36.0,15.0,861.0
289000.0,13.0,35.0,13.0,869.0
290000.0,14.0,34.0,12.0,874.0
291000.0,14.0,36.0,12.0,865.0
292000.0,13.0,38.0,12.0,866.0
293000.0,14.0,38.0,15.0,870.0
294000.0,16.0,35.0,16.0,864.0
295000.0,17.0,34.0,16.0,860.0
296000.0,15.0,31.0,17.0,864.0
297000.0,17.0,28.0,15.0,871.0
298000.0,17.0,28.0,13.0,882.0
299000.0,16.0,28.0,12.0,870.0
300000.0,16.0,26.0,11.0,872.0
301000.0,12.0,27.0,11.0,871.0
302000.0,14.0,30.0,11.0,876.0
303000.0,11.0,32.0,12.0,870.0
304000.0,12.0,30.0,14.0,867.0
305000.0,16.0,31.0,19.0,878.0
306000.0,11.0,29.0,19.0,871.0
307000.0,15.0,34.0,19.0,870.0
308000.0,16.0,32.0,21.0,866.0
309000.0,15.0,27.0,19.0,874.0
310000.0,15.0,30.0,18.0,858.0
311000.0,14.0,33.0,17.0,860.0
312000.0,16.0,31.0,16.0,875.0
313000.0,16.0,29.0,18.0,872.0
314000.0,16.0,27.0,18.0,871.0
315000.0,16.0,28.0,17.0,863.0
316000.0,17.0,31.0,17.0,869.0
317000.0,18.0,26.0,16.0,870.0
318000.0,13.0,25.0,19.0,878.0
319000.0,12.0,23.0,19.0,880.0
320000.0,14.0,28.0,17.0,879.0
321000.0,15.0,26.0,16.0,878.0
322000.0,12.0,28.0,16.0,885.0
323000.0,12.0,28.0,13.0,891.0
324000.0,13.0,24.0,11.0,891.0
325000.0,11.0,22.0,14.0,892.0
326000.0,9.0,21.0,15.0,882.0
327000.0,11.0,21.0,14.0,891.0
328000.0,11.0,20.0,13.0,889.0
329000.0,11.0,21.0,13.0,892.0
330000.0,11.0,21.0,12.0,896.0
331000.0,12.0,24.0,11.0,888.0
332000.0,10.0,26.0,13.0,885.0
333000.0,11.0,24.0,12.0,888.0
334000.0,12.0,24.0,8.0,895.0
335000.0,13.0,27.0,12.0,884.0
336000.0,13.0,26.0,12.0,885.0
337000.0,13.0,30.0,10.0,882.0
338000.0,11.0,30.0,10.0,880.0
339000.0,12.0,31.0,9.0,888.0
340000.0,16.0,30.0,8.0,893.0
341000.0,13.0,26.0,9.0,889.0
342000.0,15.0,25.0,10.0,882.0
343000.0,15.0,22.0,12.0,878.0
344000.0,15.0,24.0,13.0,884.0
345000.0,16.0,22.0,11.0,884.0
346000.0,17.0,21.0,13.0,888.0
347000.0,18.0,24.0,11.0,881.0
348000.0,16.0,23.0,11.0,883.0
349000.0,18.0,24.0,15.0,873.0
350000.0,15.0,22.0,14.0,881.0
351000.0,13.0,19.0,13.0,884.0
352000.0,12.0,20.0,12.0,887.0
353000.0,13.0,24.0,14.0,886.0
354000.0,14.0,23.0,15.0,883.0
355000.0,14.0,21.0,14.0,885.0
356000.0,13.0,20.0,15.0,879.0
357000.0,13.0,21.0,15.0,882.0
358000.0,12.0,16.0,19.0,873.0
359000.0,11.0,17.0,16.0,885.0
360000.0,10.0,17.0,18.0,893.0
361000.0,14.0,15.0,14.0,900.0
362000.0,14.0,15.0,13.0,894.0
363000.0,15.0,17.0,14.0,893.0
364000.0,16.0,16.0,18.0,875.0
365000.0,18.0,17.0,17.0,874.0
366000.0,16.0,18.0,15.0,886.0
367000.0,16.0,16.0,16.0,887.0
368000.0,15.0,14.0,13.0,884.0
369000.0,12.0,15.0,10.0,889.0
370000.0,11.0,12.0,12.0,901.0
371000.0,13.0,12.0,10.0,896.0
372000.0,11.0,12.0,14.0,900.0
373000.0,10.0,10.0,15.0,902.0
374000.0,9.0,10.0,18.0,899.0
375000.0,10.0,11.0,15.0,899.0
376000.0,9.0,13.0,16.0,896.0
377000.0,11.0,17.0,18.0,892.0
378000.0,11.0,18.0,14.0,898.0
379000.0,11.0,16.0,13.0,890.0
380000.0,14.0,13.0,11.0,887.0
381000.0,17.0,15.0,9.0,887.0
382000.0,19.0,15.0,10.0,889.0
383000.0,22.0,16.0,10.0,889.0
384000.0,21.0,16.0,11.0,892.0
385000.0,15.0,16.0,11.0,894.0
386000.0,19.0,17.0,11.0,898.0
387000.0,17.0,15.0,10.0,889.0
388000.0,20.0,17.0,10.0,893.0
389000.0,23.0,13.0,8.0,897.0
390000.0,18.0,14.0,9.0,889.0
391000.0,17.0,13.0,9.0,900.0
392000.0,19.0,15.0,8.0,898.0
393000.0,17.0,14.0,6.0,889.0
394000.0,17.0,15.0,8.0,895.0
395000.0,17.0,18.0,8.0,891.0
396000.0,18.0,17.0,7.0,889.0
397000.0,20.0,16.0,9.0,892.0
398000.0,24.0,14.0,11.0,884.0
399000.0,22.0,14.0,11.0,881.0
400000.0,22.0,14.0,12.0,886.0
401000.0,19.0,17.0,11.0,891.0
402000.0,20.0,12.0,10.0,903.0
403000.0,18.0,13.0,11.0,894.0
404000.0,20.0,13.0,9.0,894.0
405000.0,17.0,13.0,9.0,896.0
406000.0,18.0,11.0,9.0,899.0
407000.0,17.0,14.0,9.0,906.0
408000.0,15.0,12.0,8.0,901.0
409000.0,10.0,12.0,8.0,908.0
410000.0,13.0,12.0,7.0,913.0
411000.0,12.0,13.0,7.0,912.0
412000.0,15.0,12.0,8.0,903.0
413000.0,14.0,10.0,10.0,909.0
414000.0,13.0,13.0,9.0,898.0
415000.0,14.0,11.0,8.0,895.0
416000.0,15.0,14.0,12.0,892.0
417000.0,14.0,14.0,13.0,897.0
418000.0,15.0,14.0,14.0,893.0
419000.0,17.0,14.0,13.0,888.0
420000.0,19.0,13.0,12.0,889.0
421000.0,18.0,13.0,13.0,890.0
422000.0,21.0,11.0,7.0,892.0
423000.0,20.0,10.0,7.0,896.0
424000.0,18.0,9.0,6.0,901.0
425000.0,15.0,8.0,10.0,903.0
426000.0,19.0,7.0,9.0,905.0
427000.0,16.0,8.0,8.0,910.0
428000.0,11.0,9.0,8.0,911.0
429000.0,12.0,8.0,8.0,906.0
430000.0,14.0,12.0,11.0,907.0
431000.0,13.0,13.0,12.0,901.0
432000.0,13.0,12.0,11.0,910.0
433000.0,15.0,13.0,10.0,902.0
434000.0,15.0,13.0,9.0,912.0
435000.0,15.0,13.0,12.0,908.0
436000.0,14.0,11.0,16.0,901.0
437000.0,17.0,13.0,14.0,886.0
438000.0,14.0,15.0,17.0,883.0
439000.0,14.0,13.0,18.0,890.0
440000.0,13.0,14.0,18.0,889.0
441000.0,16.0,12.0,21.0,893.0
442000.0,15.0,12.0,17.0,892.0
443000.0,15.0,12.0,12.0,901.0
444000.0,14.0,11.0,14.0,898.0
445000.0,13.0,14.0,12.0,898.0
446000.0,18.0,15.0,10.0,891.0
447000.0,16.0,16.0,11.0,896.0
448000.0,15.0,15.0,9.0,899.0
449000.0,17.0,16.0,9.0,895.0
450000.0,17.0,15.0,9.0,898.0
451000.0,17.0,18.0,9.0,896.0
452000.0,19.0,15.0,7.0,901.0
453000.0,17.0,16.0,8.0,904.0
454000.0,15.0,12.0,8.0,892.0
455000.0,18.0,14.0,10.0,899.0
456000.0,17.0,16.0,11.0,895.0
457000.0,15.0,16.0,9.0,907.0
458000.0,14.0,15.0,12.0,900.0
459000.0,13.0,12.0,13.0,906.0
460000.0,14.0,11.0,12.0,900.0
461000.0,13.0,11.0,13.0,905.0
462000.0,15.0,14.0,11.0,895.0
463000.0,18.0,14.0,13.0,892.0
464000.0,19.0,15.0,15.0,879.0
465000.0,20.0,15.0,13.0,885.0
466000.0,17.0,14.0,14.0,890.0
467000.0,16.0,16.0,15.0,888.0
468000.0,15.0,18.0,14.0,887.0
469000.0,16.0,15.0,12.0,901.0
470000.0,14.0,14.0,13.0,890.0
471000.0,18.0,14.0,14.0,889.0
472000.0,18.0,13.0,12.0,894.0
473000.0,16.0,16.0,12.0,888.0
474000.0,18.0,16.0,12.0,885.0
475000.0,15.0,16.0,14.0,890.0
476000.0,17.0,16.0,14.0,888.0
477000.0,13.0,17.0,15.0,890.0
478000.0,16.0,16.0,13.0,891.0
479000.0,15.0,17.0,14.0,894.0
480000.0,13.0,16.0,13.0,895.0
481000.0,15.0,16.0,15.0,895.0
482000.0,14.0,19.0,12.0,898.0
483000.0,14.0,19.0,16.0,892.0
484000.0,15.0,21.0,15.0,892.0
485000.0,13.0,19.0,17.0,886.0
486000.0,13.0,19.0,19.0,880.0
487000.0,15.0,16.0,15.0,890.0
488000.0,15.0,15.0,16.0,898.0
489000.0,15.0,17.0,16.0,891.0
490000.0,14.0,15.0,16.0,892.0
491000.0,12.0,18.0,16.0,895.0
492000.0,12.0,16.0,15.0,903.0
493000.0,13.0,16.0,14.0,896.0
494000.0,14.0,17.0,18.0,900.0
495000.0,14.0,18.0,16.0,888.0
496000.0,14.0,19.0,16.0,896.0
497000.0,15.0,16.0,13.0,887.0
498000.0,14.0,12.0,19.0,882.0
499000.0,14.0,14.0,20.0,891.0
500000.0,16.0,14.0,16.0,883.0
501000.0,16.0,16.0,17.0,880.0
502000.0,15.0,15.0,19.0,885.0
503000.0,15.0,15.0,14.0,886.0
504000.0,16.0,13.0,14.0,890.0
505000.0,17.0,14.0,12.0,895.0
506000.0,18.0,14.0,18.0,889.0
507000.0,18.0,16.0,13.0,888.0
508000.0,18.0,15.0,16.0,890.0
509000.0,17.0,13.0,12.0,892.0
510000.0,16.0,14.0,13.0,898.0
511000.0,17.0,16.0,14.0,893.0
512000.0,19.0,18.0,14.0,886.0
513000.0,18.0,15.0,13.0,887.0
514000.0,20.0,23.0,13.0,874.0
515000.0,22.0,20.0,13.0,881.0
516000.0,26.0,18.0,15.0,877.0
517000.0,22.0,18.0,14.0,885.0
518000.0,24.0,20.0,15.0,878.0
519000.0,24.0,18.0,14.0,871.0
520000.0,22.0,19.0,18.0,878.0
521000.0,20.0,20.0,20.0,876.0
522000.0,18.0,24.0,22.0,879.0
523000.0,16.0,24.0,22.0,875.0
524000.0,20.0,20.0,20.0,872.0
525000.0,20.0,21.0,21.0,880.0
526000.0,19.0,17.0,23.0,877.0
527000.0,19.0,17.0,20.0,881.0
528000.0,21.0,18.0,18.0,879.0
529000.0,20.0,18.0,17.0,881.0
530000.0,19.0,18.0,16.0,889.0
531000.0,20.0,19.0,17.0,883.0
532000.0,18.0,18.0,17.0,879.0
533000.0,20.0,20.0,17.0,879.0
534000.0,21.0,23.0,17.0,878.0
535000.0,24.0,24.0,19.0,868.0
536000.0,22.0,20.0,18.0,877.0
537000.0,24.0,21.0,19.0,871.0
538000.0,24.0,19.0,20.0,878.0
539000.0,23.0,18.0,18.0,877.0
540000.0,21.0,21.0,19.0,866.0
541000.0,21.0,22.0,19.0,868.0
542000.0,25.0,20.0,17.0,871.0
543000.0,23.0,21.0,21.0,871.0
544000.0,25.0,20.0,23.0,865.0
545000.0,26.0,21.0,20.0,867.0
546000.0,28.0,18.0,22.0,869.0
547000.0,22.0,17.0,18.0,872.0
548000.0,23.0,16.0,22.0,877.0
549000.0,26.0,18.0,22.0,862.0
550000.0,26.0,18.0,25.0,863.0
551000.0,20.0,18.0,21.0,877.0
552000.0,19.0,17.0,24.0,877.0
553000.0,18.0,17.0,21.0,878.0
554000.0,17.0,18.0,20.0,878.0
555000.0,16.0,20.0,20.0,876.0
556000.0,17.0,19.0,21.0,874.0
557000.0,17.0,16.0,21.0,877.0
558000.0,14.0,19.0,20.0,874.0
559000.0,12.0,17.0,24.0,881.0
560000.0,11.0,16.0,25.0,872.0
561000.0,10.0,17.0,25.0,876.0
562000.0,16.0,16.0,27.0,862.0
563000.0,16.0,18.0,26.0,876.0
564000.0,15.0,16.0,28.0,874.0
565000.0,16.0,16.0,31.0,879.0
566000.0,15.0,19.0,32.0,873.0
567000.0,12.0,19.0,29.0,874.0
568000.0,12.0,16.0,34.0,877.0
569000.0,13.0,17.0,29.0,881.0
570000.0,9.0,18.0,32.0,874.0
571000.0,7.0,19.0,25.0,879.0
572000.0,9.0,16.0,28.0,878.0
573000.0,9.0,16.0,34.0,882.0
574000.0,10.0,17.0,30.0,874.0
575000.0,11.0,15.0,27.0,874.0
576000.0,12.0,13.0,31.0,874.0
577000.0,9.0,13.0,29.0,874.0
578000.0,12.0,16.0,29.0,878.0
579000.0,10.0,14.0,30.0,869.0
580000.0,11.0,17.0,31.0,865.0
581000.0,9.0,14.0,24.0,885.0
582000.0,8.0,16.0,24.0,878.0
583000.0,6.0,18.0,24.0,888.0
584000.0,8.0,20.0,18.0,884.0
585000.0,10.0,17.0,18.0,893.0
586000.0,10.0,16.0,22.0,893.0
587000.0,12.0,18.0,20.0,885.0
588000.0,11.0,18.0,20.0,889.0
589000.0,10.0,21.0,22.0,887.0
590000.0,8.0,22.0,22.0,882.0
591000.0,9.0,22.0,21.0,876.0
592000.0,10.0,23.0,19.0,884.0
593000.0,6.0,24.0,17.0,884.0
594000.0,6.0,23.0,16.0,891.0
595000.0,9.0,22.0,12.0,884.0
596000.0,12.0,19.0,14.0,889.0
597000.0,9.0,17.0,16.0,892.0
598000.0,9.0,16.0,16.0,884.0
599000.0,9.0,19.0,15.0,890.0
600000.0,8.0,16.0,18.0,884.0
601000.0,6.0,16.0,20.0,897.0
602000.0,8.0,16.0,20.0,881.0
603000.0,7.0,17.0,21.0,891.0
604000.0,5.0,15.0,18.0,886.0
605000.0,8.0,16.0,18.0,894.0
606000.0,12.0,17.0,18.0,892.0
607000.0,12.0,13.0,20.0,889.0
608000.0,10.0,12.0,20.0,879.0
609000.0,8.0,11.0,21.0,888.0
610000.0,14.0,14.0,18.0,882.0
611000.0,17.0,14.0,20.0,888.0
612000.0,16.0,14.0,19.0,891.0
613000.0,16.0,12.0,22.0,881.0
614000.0,17.0,15.0,22.0,881.0
615000.0,11.0,16.0,24.0,884.0
616000.0,13.0,16.0,23.0,873.0
617000.0,14.0,17.0,24.0,880.0
618000.0,13.0,17.0,20.0,878.0
619000.0,12.0,17.0,21.0,879.0
620000.0,13.0,14.0,23.0,872.0
621000.0,14.0,12.0,22.0,879.0
622000.0,15.0,13.0,21.0,876.0
623000.0,15.0,11.0,20.0,878.0
624000.0,16.0,11.0,24.0,887.0
625000.0,14.0,11.0,22.0,890.0
626000.0,10.0,11.0,21.0,896.0
627000.0,12.0,11.0,23.0,897.0
628000.0,11.0,12.0,22.0,898.0
629000.0,9.0,12.0,25.0,893.0
630000.0,8.0,9.0,16.0,902.0
631000.0,9.0,11.0,18.0,907.0
632000.0,7.0,12.0,18.0,898.0
633000.0,9.0,14.0,17.0,899.0
634000.0,10.0,18.0,14.0,892.0
635000.0,11.0,17.0,19.0,888.0
636000.0,10.0,15.0,17.0,883.0
637000.0,11.0,17.0,18.0,890.0
638000.0,9.0,19.0,19.0,895.0
639000.0,7.0,21.0,18.0,891.0
640000.0,12.0,17.0,17.0,888.0
641000.0,10.0,19.0,18.0,889.0
642000.0,8.0,21.0,19.0,889.0
643000.0,8.0,19.0,17.0,885.0
644000.0,13.0,19.0,19.0,883.0
645000.0,10.0,24.0,19.0,887.0
646000.0,9.0,22.0,20.0,885.0
647000.0,8.0,20.0,17.0,887.0
648000.0,11.0,21.0,16.0,889.0
649000.0,11.0,20.0,13.0,891.0
650000.0,11.0,18.0,15.0,894.0
651000.0,11.0,19.0,16.0,892.0
652000.0,13.0,20.0,17.0,891.0
653000.0,11.0,20.0,14.0,884.0
654000.0,12.0,18.0,14.0,882.0
655000.0,11.0,18.0,14.0,888.0
656000.0,9.0,22.0,15.0,886.0
657000.0,12.0,19.0,18.0,885.0
658000.0,9.0,20.0,17.0,873.0
659000.0,10.0,18.0,18.0,892.0
660000.0,9.0,21.0,15.0,889.0
661000.0,13.0,24.0,19.0,887.0
662000.0,10.0,23.0,16.0,884.0
663000.0,13.0,22.0,15.0,886.0
664000.0,13.0,25.0,15.0,887.0
665000.0,14.0,23.0,16.0,876.0
