64000.0,317.0,265.0,96.0,97.0
65000.0,319.0,272.0,98.0,103.0
66000.0,327.0,277.0,95.0,101.0
67000.0,329.0,271.0,96.0,98.0
68000.0,330.0,273.0,91.0,111.0
69000.0,332.0,275.0,85.0,106.0
70000.0,344.0,265.0,89.0,107.0
71000.0,360.0,254.0,84.0,104.0
72000.0,355.0,251.0,81.0,96.0
73000.0,352.0,249.0,90.0,98.0
74000.0,365.0,245.0,87.0,93.0
75000.0,368.0,253.0,85.0,87.0
76000.0,381.0,253.0,87.0,93.0
77000.0,370.0,255.0,92.0,87.0
78000.0,360.0,261.0,82.0,86.0
79000.0,362.0,270.0,85.0,83.0
80000.0,372.0,257.0,80.0,89.0
81000.0,388.0,246.0,86.0,71.0
82000.0,378.0,242.0,90.0,74.0
83000.0,405.0,238.0,91.0,83.0
84000.0,402.0,235.0,88.0,87.0
85000.0,405.0,235.0,83.0,84.0
86000.0,404.0,242.0,93.0,74.0
87000.0,407.0,235.0,89.0,78.0
88000.0,405.0,226.0,85.0,74.0
89000.0,406.0,225.0,90.0,81.0
90000.0,402.0,245.0,85.0,76.0
91000.0,415.0,239.0,87.0,74.0
92000.0,410.0,240.0,94.0,82.0
93000.0,415.0,229.0,86.0,80.0
94000.0,416.0,230.0,92.0,78.0
95000.0,418.0,224.0,88.0,79.0
96000.0,428.0,233.0,90.0,64.0
97000.0,431.0,216.0,88.0,71.0
98000.0,428.0,211.0,86.0,72.0
99000.0,438.0,211.0,89.0,69.0
100000.0,434.0,214.0,85.0,70.0
101000.0,433.0,218.0,80.0,75.0
102000.0,448.0,212.0,75.0,75.0
103000.0,467.0,204.0,72.0,70.0
104000.0,452.0,222.0,67.0,67.0
105000.0,465.0,220.0,65.0,66.0
106000.0,473.0,201.0,62.0,72.0
107000.0,482.0,202.0,60.0,75.0
108000.0,465.0,198.0,64.0,80.0
109000.0,489.0,185.0,62.0,77.0
110000.0,509.0,172.0,60.0,73.0
111000.0,519.0,166.0,57.0,75.0
112000.0,533.0,160.0,52.0,71.0
113000.0,514.0,157.0,58.0,70.0
114000.0,539.0,157.0,54.0,67.0
115000.0,537.0,157.0,54.0,63.0
116000.0,552.0,149.0,55.0,57.0
117000.0,563.0,137.0,51.0,59.0
118000.0,560.0,146.0,50.0,60.0
119000.0,566.0,134.0,51.0,67.0
120000.0,579.0,125.0,53.0,68.0
121000.0,603.0,118.0,52.0,64.0
122000.0,601.0,122.0,52.0,63.0
123000.0,598.0,126.0,50.0,59.0
124000.0,594.0,127.0,51.0,58.0
125000.0,602.0,124.0,49.0,58.0
126000.0,615.0,115.0,45.0,55.0
127000.0,615.0,119.0,47.0,57.0
128000.0,642.0,111.0,43.0,52.0
129000.0,643.0,102.0,44.0,52.0
130000.0,638.0,107.0,45.0,49.0
131000.0,643.0,99.0,44.0,47.0
132000.0,669.0,90.0,42.0,42.0
133000.0,667.0,93.0,44.0,45.0
134000.0,673.0,88.0,41.0,43.0
135000.0,693.0,78.0,38.0,40.0
136000.0,693.0,83.0,40.0,43.0
137000.0,695.0,80.0,45.0,41.0
138000.0,694.0,79.0,43.0,46.0
139000.0,697.0,72.0,45.0,47.0
140000.0,709.0,68.0,38.0,46.0
141000.0,722.0,66.0,35.0,46.0
142000.0,716.0,65.0,35.0,45.0
143000.0,709.0,63.0,39.0,52.0
144000.0,716.0,64.0,34.0,53.0
145000.0,723.0,65.0,37.0,49.0
146000.0,721.0,62.0,41.0,50.0
147000.0,717.0,61.0,37.0,48.0
148000.0,715.0,52.0,37.0,47.0
149000.0,728.0,50.0,35.0,49.0
150000.0,725.0,56.0,33.0,42.0
151000.0,734.0,57.0,31.0,40.0
152000.0,732.0,53.0,31.0,38.0
153000.0,750.0,50.0,33.0,39.0
154000.0,746.0,46.0,35.0,37.0
155000.0,747.0,40.0,38.0,33.0
156000.0,767.0,38.0,37.0,24.0
157000.0,763.0,39.0,25.0,28.0
158000.0,768.0,39.0,30.0,28.0
159000.0,777.0,36.0,24.0,30.0
160000.0,775.0,36.0,25.0,30.0
161000.0,777.0,43.0,28.0,28.0
162000.0,789.0,37.0,21.0,27.0
163000.0,798.0,34.0,24.0,27.0
164000.0,800.0,32.0,22.0,26.0
165000.0,789.0,30.0,25.0,26.0
166000.0,795.0,34.0,27.0,27.0
167000.0,791.0,35.0,26.0,26.0
168000.0,794.0,31.0,25.0,25.0
169000.0,793.0,33.0,24.0,22.0
170000.0,812.0,33.0,24.0,16.0
171000.0,814.0,31.0,22.0,15.0
172000.0,802.0,33.0,24.0,18.0
173000.0,810.0,29.0,19.0,18.0
174000.0,805.0,34.0,23.0,18.0
175000.0,809.0,37.0,25.0,20.0
176000.0,805.0,38.0,22.0,20.0
177000.0,814.0,35.0,20.0,19.0
178000.0,808.0,34.0,19.0,18.0
179000.0,806.0,33.0,21.0,19.0
180000.0,799.0,31.0,20.0,18.0
181000.0,801.0,33.0,22.0,17.0
182000.0,811.0,34.0,19.0,17.0
183000.0,811.0,30.0,23.0,20.0
184000.0,808.0,35.0,24.0,19.0
185000.0,801.0,36.0,22.0,18.0
186000.0,797.0,34.0,20.0,19.0
187000.0,810.0,31.0,21.0,19.0
188000.0,804.0,31.0,19.0,18.0
189000.0,812.0,34.0,17.0,19.0
190000.0,810.0,35.0,18.0,22.0
191000.0,803.0,31.0,18.0,23.0
192000.0,822.0,27.0,18.0,26.0
193000.0,832.0,28.0,16.0,25.0
194000.0,825.0,27.0,16.0,27.0
195000.0,828.0,23.0,16.0,24.0
196000.0,820.0,26.0,18.0,22.0
197000.0,823.0,25.0,17.0,28.0
198000.0,823.0,24.0,16.0,27.0
199000.0,817.0,26.0,15.0,31.0
200000.0,814.0,25.0,17.0,31.0
201000.0,810.0,25.0,16.0,29.0
202000.0,814.0,23.0,18.0,23.0
203000.0,819.0,23.0,18.0,23.0
204000.0,816.0,23.0,17.0,24.0
205000.0,822.0,25.0,18.0,24.0
206000.0,817.0,29.0,19.0,20.0
207000.0,820.0,27.0,14.0,21.0
208000.0,819.0,24.0,18.0,26.0
209000.0,823.0,21.0,14.0,20.0
210000.0,820.0,23.0,15.0,22.0
211000.0,822.0,19.0,13.0,22.0
212000.0,820.0,17.0,13.0,22.0
213000.0,822.0,16.0,14.0,24.0
214000.0,830.0,18.0,12.0,24.0
215000.0,838.0,18.0,12.0,23.0
216000.0,837.0,18.0,13.0,23.0
217000.0,837.0,16.0,13.0,21.0
218000.0,832.0,18.0,13.0,20.0
219000.0,835.0,20.0,14.0,19.0
220000.0,835.0,18.0,12.0,18.0
221000.0,833.0,20.0,14.0,15.0
222000.0,837.0,20.0,13.0,17.0
223000.0,830.0,21.0,13.0,17.0
224000.0,835.0,18.0,14.0,17.0
225000.0,838.0,16.0,13.0,17.0
226000.0,848.0,17.0,14.0,17.0
227000.0,842.0,20.0,13.0,17.0
228000.0,840.0,20.0,14.0,18.0
229000.0,833.0,21.0,14.0,19.0
230000.0,839.0,19.0,12.0,14.0
231000.0,843.0,21.0,13.0,15.0
232000.0,835.0,20.0,14.0,14.0
233000.0,828.0,24.0,15.0,12.0
234000.0,837.0,25.0,15.0,9.0
235000.0,832.0,21.0,19.0,15.0
236000.0,833.0,18.0,15.0,13.0
237000.0,838.0,18.0,16.0,14.0
238000.0,844.0,19.0,14.0,17.0
239000.0,841.0,16.0,17.0,17.0
240000.0,845.0,19.0,14.0,18.0
241000.0,844.0,18.0,16.0,16.0
242000.0,837.0,17.0,14.0,18.0
243000.0,839.0,18.0,14.0,18.0
244000.0,840.0,18.0,15.0,21.0
245000.0,833.0,15.0,16.0,20.0
246000.0,828.0,16.0,15.0,21.0
247000.0,837.0,18.0,14.0,25.0
248000.0,826.0,22.0,13.0,25.0
249000.0,831.0,21.0,13.0,27.0
250000.0,828.0,20.0,11.0,17.0
251000.0,835.0,22.0,12.0,21.0
252000.0,836.0,20.0,12.0,22.0
253000.0,830.0,22.0,12.0,19.0
254000.0,831.0,22.0,14.0,18.0
255000.0,839.0,21.0,13.0,19.0
256000.0,834.0,19.0,15.0,17.0
257000.0,834.0,21.0,12.0,17.0
258000.0,837.0,21.0,15.0,16.0
259000.0,843.0,21.0,13.0,12.0
260000.0,842.0,20.0,13.0,11.0
261000.0,855.0,17.0,13.0,13.0
262000.0,857.0,15.0,13.0,11.0
263000.0,854.0,14.0,13.0,11.0
264000.0,848.0,16.0,12.0,12.0
265000.0,852.0,17.0,13.0,12.0
266000.0,848.0,16.0,12.0,11.0
267000.0,852.0,15.0,13.0,11.0
268000.0,850.0,17.0,15.0,10.0
269000.0,847.0,18.0,15.0,12.0
270000.0,851.0,16.0,17.0,10.0
271000.0,840.0,17.0,17.0,9.0
272000.0,851.0,17.0,16.0,9.0
273000.0,855.0,16.0,16.0,9.0
274000.0,847.0,17.0,15.0,10.0
275000.0,843.0,15.0,16.0,10.0
276000.0,837.0,15.0,15.0,13.0
277000.0,846.0,16.0,17.0,9.0
278000.0,849.0,16.0,17.0,8.0
279000.0,851.0,15.0,15.0,10.0
280000.0,845.0,13.0,17.0,10.0
281000.0,853.0,12.0,13.0,13.0
282000.0,850.0,14.0,13.0,15.0
283000.0,849.0,13.0,12.0,17.0
284000.0,850.0,13.0,15.0,15.0
285000.0,850.0,16.0,15.0,16.0
286000.0,847.0,16.0,13.0,16.0
287000.0,844.0,15.0,11.0,14.0
288000.0,845.0,15.0,11.0,15.0
289000.0,844.0,16.0,10.0,15.0
290000.0,845.0,14.0,9.0,16.0
291000.0,853.0,14.0,9.0,17.0
292000.0,845.0,16.0,9.0,16.0
293000.0,847.0,13.0,8.0,15.0
294000.0,849.0,14.0,9.0,14.0
295000.0,854.0,15.0,8.0,11.0
296000.0,839.0,17.0,8.0,10.0
297000.0,843.0,17.0,8.0,14.0
298000.0,842.0,19.0,8.0,15.0
299000.0,845.0,14.0,9.0,17.0
300000.0,848.0,16.0,7.0,19.0
301000.0,848.0,18.0,6.0,19.0
302000.0,846.0,18.0,7.0,18.0
303000.0,850.0,16.0,9.0,17.0
304000.0,856.0,16.0,8.0,15.0
305000.0,858.0,16.0,7.0,16.0
306000.0,848.0,18.0,7.0,16.0
307000.0,847.0,19.0,8.0,14.0
308000.0,850.0,22.0,9.0,12.0
309000.0,848.0,18.0,8.0,14.0
310000.0,855.0,18.0,9.0,10.0
311000.0,858.0,19.0,10.0,10.0
312000.0,847.0,20.0,11.0,9.0
313000.0,850.0,21.0,11.0,9.0
314000.0,856.0,14.0,11.0,9.0
315000.0,852.0,11.0,8.0,10.0
316000.0,860.0,13.0,8.0,9.0
317000.0,854.0,12.0,11.0,9.0
318000.0,854.0,13.0,8.0,10.0
319000.0,863.0,12.0,8.0,12.0
320000.0,871.0,13.0,7.0,9.0
321000.0,859.0,14.0,5.0,10.0
322000.0,865.0,13.0,5.0,11.0
323000.0,861.0,12.0,7.0,13.0
324000.0,857.0,16.0,7.0,14.0
325000.0,848.0,14.0,7.0,12.0
326000.0,851.0,15.0,11.0,16.0
327000.0,835.0,17.0,10.0,16.0
328000.0,853.0,16.0,13.0,13.0
329000.0,855.0,16.0,13.0,11.0
330000.0,852.0,15.0,11.0,10.0
331000.0,857.0,14.0,9.0,5.0
332000.0,860.0,15.0,11.0,8.0
333000.0,850.0,18.0,11.0,7.0
334000.0,853.0,15.0,14.0,7.0
335000.0,853.0,15.0,14.0,7.0
336000.0,860.0,13.0,13.0,8.0
337000.0,857.0,12.0,11.0,8.0
338000.0,862.0,14.0,13.0,8.0
339000.0,858.0,12.0,10.0,7.0
340000.0,859.0,14.0,10.0,7.0
341000.0,863.0,14.0,11.0,8.0
342000.0,859.0,15.0,11.0,8.0
343000.0,860.0,14.0,14.0,8.0
344000.0,859.0,14.0,12.0,10.0
345000.0,855.0,14.0,10.0,10.0
346000.0,857.0,14.0,13.0,9.0
347000.0,852.0,13.0,10.0,9.0
348000.0,865.0,13.0,8.0,7.0
349000.0,860.0,15.0,7.0,7.0
350000.0,856.0,14.0,8.0,7.0
351000.0,860.0,15.0,10.0,7.0
352000.0,856.0,14.0,10.0,9.0
353000.0,850.0,12.0,9.0,13.0
354000.0,847.0,16.0,11.0,10.0
355000.0,851.0,15.0,12.0,9.0
356000.0,857.0,14.0,10.0,8.0
357000.0,858.0,15.0,8.0,6.0
358000.0,859.0,14.0,10.0,7.0
359000.0,859.0,15.0,10.0,10.0
360000.0,858.0,15.0,11.0,6.0
361000.0,857.0,17.0,7.0,6.0
362000.0,862.0,17.0,6.0,4.0
363000.0,861.0,18.0,9.0,5.0
364000.0,857.0,16.0,13.0,5.0
365000.0,850.0,16.0,11.0,10.0
366000.0,853.0,18.0,12.0,8.0
367000.0,851.0,17.0,10.0,8.0
368000.0,858.0,13.0,9.0,10.0
369000.0,858.0,12.0,11.0,7.0
370000.0,864.0,12.0,12.0,9.0
371000.0,861.0,11.0,11.0,11.0
372000.0,854.0,14.0,12.0,11.0
373000.0,842.0,14.0,12.0,10.0
374000.0,861.0,13.0,12.0,9.0
375000.0,862.0,12.0,14.0,9.0
376000.0,859.0,13.0,13.0,7.0
377000.0,854.0,16.0,14.0,9.0
378000.0,854.0,15.0,14.0,9.0
379000.0,856.0,16.0,15.0,9.0
380000.0,856.0,15.0,14.0,8.0
381000.0,868.0,15.0,10.0,6.0
382000.0,860.0,14.0,11.0,7.0
383000.0,857.0,13.0,14.0,5.0
384000.0,848.0,14.0,14.0,8.0
385000.0,858.0,14.0,12.0,9.0
386000.0,855.0,16.0,12.0,13.0
387000.0,847.0,16.0,10.0,11.0
388000.0,844.0,19.0,8.0,12.0
389000.0,855.0,14.0,7.0,12.0
390000.0,858.0,15.0,10.0,9.0
391000.0,857.0,14.0,9.0,10.0
392000.0,855.0,11.0,12.0,11.0
393000.0,857.0,11.0,11.0,10.0
394000.0,855.0,15.0,15.0,10.0
395000.0,851.0,15.0,13.0,9.0
396000.0,858.0,10.0,13.0,10.0
397000.0,854.0,11.0,12.0,11.0
398000.0,859.0,9.0,14.0,12.0
399000.0,850.0,12.0,13.0,11.0
400000.0,842.0,11.0,17.0,10.0
401000.0,844.0,11.0,16.0,11.0
402000.0,838.0,14.0,16.0,12.0
403000.0,843.0,14.0,16.0,13.0
404000.0,842.0,13.0,14.0,17.0
405000.0,852.0,13.0,14.0,13.0
406000.0,849.0,12.0,16.0,12.0
407000.0,849.0,11.0,17.0,13.0
408000.0,843.0,12.0,21.0,11.0
409000.0,849.0,12.0,19.0,11.0
410000.0,849.0,12.0,18.0,10.0
411000.0,859.0,12.0,19.0,9.0
412000.0,851.0,11.0,18.0,10.0
413000.0,852.0,11.0,14.0,12.0
414000.0,858.0,13.0,14.0,12.0
415000.0,851.0,14.0,16.0,11.0
416000.0,863.0,13.0,15.0,10.0
417000.0,851.0,14.0,14.0,11.0
418000.0,855.0,12.0,13.0,13.0
419000.0,853.0,11.0,13.0,12.0
420000.0,851.0,12.0,16.0,11.0
421000.0,852.0,13.0,14.0,11.0
422000.0,846.0,15.0,15.0,10.0
423000.0,853.0,9.0,16.0,11.0
424000.0,851.0,9.0,17.0,11.0
425000.0,849.0,9.0,15.0,14.0
426000.0,852.0,8.0,17.0,15.0
427000.0,846.0,9.0,14.0,14.0
428000.0,843.0,11.0,17.0,12.0
429000.0,846.0,12.0,18.0,12.0
430000.0,849.0,12.0,19.0,10.0
431000.0,854.0,11.0,19.0,7.0
432000.0,847.0,13.0,22.0,6.0
433000.0,841.0,13.0,22.0,9.0
434000.0,848.0,12.0,20.0,7.0
435000.0,844.0,10.0,23.0,6.0
436000.0,837.0,15.0,21.0,8.0
437000.0,842.0,16.0,22.0,6.0
438000.0,840.0,17.0,24.0,7.0
439000.0,838.0,17.0,23.0,12.0
440000.0,838.0,17.0,21.0,11.0
441000.0,844.0,15.0,16.0,12.0
442000.0,845.0,17.0,16.0,12.0
443000.0,844.0,14.0,16.0,12.0
444000.0,842.0,15.0,18.0,11.0
445000.0,845.0,15.0,20.0,12.0
446000.0,841.0,13.0,22.0,10.0
447000.0,841.0,15.0,19.0,12.0
448000.0,847.0,14.0,18.0,11.0
449000.0,834.0,15.0,18.0,13.0
450000.0,843.0,15.0,17.0,15.0
451000.0,853.0,15.0,18.0,12.0
452000.0,853.0,12.0,19.0,12.0
453000.0,853.0,12.0,19.0,11.0
454000.0,850.0,12.0,18.0,9.0
455000.0,847.0,14.0,15.0,9.0
456000.0,855.0,14.0,13.0,7.0
457000.0,860.0,17.0,11.0,8.0
458000.0,860.0,14.0,12.0,5.0
459000.0,862.0,16.0,11.0,7.0
460000.0,859.0,14.0,14.0,8.0
461000.0,862.0,13.0,16.0,6.0
462000.0,861.0,13.0,17.0,8.0
463000.0,854.0,13.0,19.0,7.0
464000.0,854.0,12.0,18.0,7.0
465000.0,855.0,10.0,17.0,6.0
466000.0,858.0,11.0,18.0,7.0
467000.0,856.0,13.0,16.0,7.0
468000.0,855.0,15.0,16.0,7.0
469000.0,853.0,15.0,17.0,6.0
470000.0,852.0,14.0,19.0,4.0
471000.0,851.0,16.0,21.0,6.0
472000.0,858.0,16.0,19.0,3.0
473000.0,854.0,16.0,20.0,5.0
474000.0,850.0,14.0,18.0,4.0
475000.0,845.0,15.0,20.0,5.0
476000.0,854.0,15.0,21.0,6.0
477000.0,857.0,15.0,17.0,5.0
478000.0,850.0,15.0,17.0,3.0
479000.0,851.0,14.0,17.0,4.0
480000.0,849.0,13.0,17.0,4.0
481000.0,859.0,14.0,15.0,5.0
482000.0,856.0,15.0,16.0,5.0
483000.0,849.0,14.0,19.0,7.0
484000.0,845.0,13.0,19.0,8.0
485000.0,851.0,17.0,18.0,9.0
486000.0,844.0,19.0,18.0,9.0
487000.0,841.0,21.0,15.0,9.0
488000.0,844.0,20.0,18.0,9.0
489000.0,838.0,20.0,21.0,9.0
490000.0,849.0,18.0,19.0,10.0
491000.0,837.0,18.0,21.0,9.0
492000.0,836.0,20.0,21.0,10.0
493000.0,846.0,14.0,19.0,9.0
494000.0,847.0,16.0,18.0,11.0
495000.0,847.0,15.0,17.0,9.0
496000.0,851.0,15.0,16.0,9.0
497000.0,855.0,16.0,15.0,11.0
498000.0,855.0,17.0,12.0,8.0
499000.0,854.0,18.0,15.0,9.0
500000.0,848.0,14.0,16.0,11.0
501000.0,855.0,14.0,12.0,11.0
502000.0,846.0,11.0,15.0,15.0
503000.0,852.0,10.0,14.0,14.0
504000.0,850.0,11.0,14.0,11.0
505000.0,853.0,12.0,14.0,14.0
506000.0,857.0,10.0,13.0,11.0
507000.0,854.0,12.0,14.0,11.0
508000.0,842.0,14.0,13.0,13.0
509000.0,855.0,14.0,12.0,10.0
510000.0,849.0,14.0,14.0,11.0
511000.0,857.0,16.0,17.0,11.0
512000.0,855.0,15.0,17.0,8.0
513000.0,856.0,13.0,15.0,7.0
514000.0,853.0,14.0,18.0,7.0
515000.0,845.0,13.0,21.0,6.0
516000.0,843.0,14.0,17.0,7.0
517000.0,847.0,14.0,15.0,5.0
518000.0,864.0,11.0,11.0,7.0
519000.0,874.0,11.0,10.0,7.0
520000.0,870.0,11.0,10.0,7.0
521000.0,868.0,9.0,9.0,6.0
522000.0,858.0,11.0,11.0,8.0
523000.0,862.0,15.0,11.0,6.0
524000.0,863.0,14.0,10.0,6.0
525000.0,871.0,12.0,12.0,5.0
526000.0,867.0,14.0,11.0,5.0
527000.0,867.0,12.0,12.0,6.0
528000.0,853.0,11.0,13.0,8.0
529000.0,857.0,11.0,14.0,7.0
530000.0,855.0,11.0,16.0,6.0
531000.0,861.0,9.0,12.0,9.0
532000.0,868.0,11.0,12.0,6.0
533000.0,863.0,12.0,13.0,10.0
534000.0,856.0,11.0,16.0,8.0
535000.0,850.0,15.0,17.0,9.0
536000.0,846.0,15.0,17.0,8.0
537000.0,855.0,14.0,14.0,7.0
538000.0,856.0,15.0,14.0,7.0
539000.0,857.0,16.0,13.0,7.0
540000.0,862.0,17.0,14.0,7.0
541000.0,856.0,16.0,13.0,11.0
542000.0,849.0,15.0,13.0,9.0
543000.0,855.0,13.0,13.0,9.0
544000.0,851.0,13.0,11.0,12.0
545000.0,855.0,13.0,12.0,9.0
546000.0,850.0,15.0,11.0,11.0
547000.0,851.0,15.0,12.0,10.0
548000.0,853.0,13.0,11.0,9.0
549000.0,855.0,14.0,12.0,9.0
550000.0,859.0,11.0,12.0,8.0
551000.0,853.0,13.0,11.0,9.0
552000.0,860.0,11.0,10.0,10.0
553000.0,858.0,12.0,11.0,9.0
554000.0,851.0,13.0,11.0,10.0
555000.0,858.0,16.0,11.0,8.0
556000.0,853.0,14.0,13.0,7.0
557000.0,862.0,16.0,11.0,8.0
558000.0,867.0,14.0,9.0,8.0
559000.0,860.0,14.0,9.0,7.0
560000.0,857.0,13.0,9.0,8.0
561000.0,862.0,13.0,10.0,7.0
562000.0,859.0,12.0,9.0,9.0
563000.0,863.0,16.0,9.0,9.0
564000.0,857.0,14.0,9.0,7.0
565000.0,861.0,16.0,9.0,4.0
566000.0,856.0,16.0,8.0,6.0
567000.0,854.0,18.0,8.0,6.0
568000.0,868.0,16.0,6.0,6.0
569000.0,858.0,17.0,7.0,6.0
570000.0,865.0,14.0,5.0,5.0
571000.0,858.0,13.0,10.0,4.0
572000.0,862.0,14.0,8.0,4.0
573000.0,865.0,14.0,8.0,5.0
574000.0,861.0,13.0,7.0,6.0
575000.0,860.0,16.0,9.0,8.0
576000.0,866.0,16.0,8.0,6.0
577000.0,859.0,15.0,8.0,7.0
578000.0,859.0,13.0,6.0,11.0
579000.0,858.0,14.0,6.0,15.0
580000.0,852.0,15.0,6.0,14.0
581000.0,849.0,15.0,7.0,15.0
582000.0,859.0,13.0,7.0,13.0
583000.0,860.0,16.0,5.0,14.0
584000.0,866.0,15.0,5.0,13.0
585000.0,858.0,14.0,6.0,12.0
586000.0,854.0,14.0,5.0,10.0
587000.0,856.0,16.0,5.0,12.0
588000.0,856.0,16.0,5.0,12.0
589000.0,848.0,16.0,4.0,13.0
590000.0,840.0,20.0,3.0,15.0
591000.0,853.0,20.0,1.0,15.0
592000.0,848.0,21.0,7.0,14.0
593000.0,852.0,20.0,7.0,13.0
594000.0,857.0,12.0,8.0,13.0
595000.0,852.0,17.0,7.0,13.0
596000.0,854.0,17.0,10.0,14.0
597000.0,860.0,15.0,10.0,14.0
598000.0,853.0,14.0,11.0,14.0
599000.0,851.0,16.0,12.0,15.0
600000.0,845.0,16.0,12.0,18.0
601000.0,841.0,15.0,13.0,18.0
602000.0,844.0,17.0,14.0,21.0
603000.0,847.0,17.0,12.0,18.0
604000.0,846.0,18.0,10.0,14.0
605000.0,845.0,16.0,10.0,20.0
606000.0,848.0,14.0,10.0,20.0
607000.0,849.0,13.0,9.0,16.0
608000.0,857.0,15.0,8.0,17.0
609000.0,850.0,15.0,9.0,16.0
610000.0,842.0,21.0,10.0,17.0
611000.0,843.0,18.0,11.0,18.0
612000.0,844.0,15.0,9.0,14.0
613000.0,845.0,14.0,10.0,13.0
614000.0,855.0,11.0,10.0,13.0
615000.0,862.0,12.0,9.0,9.0
616000.0,862.0,12.0,9.0,10.0
617000.0,866.0,10.0,8.0,12.0
618000.0,865.0,9.0,9.0,10.0
619000.0,868.0,8.0,9.0,10.0
620000.0,865.0,8.0,10.0,11.0
621000.0,865.0,9.0,12.0,13.0
622000.0,863.0,10.0,10.0,12.0
623000.0,861.0,9.0,9.0,15.0
624000.0,859.0,10.0,11.0,11.0
625000.0,854.0,10.0,10.0,10.0
626000.0,853.0,10.0,7.0,11.0
627000.0,862.0,14.0,10.0,8.0
628000.0,861.0,13.0,13.0,9.0
629000.0,871.0,11.0,10.0,7.0
630000.0,864.0,9.0,11.0,8.0
631000.0,865.0,10.0,9.0,10.0
632000.0,867.0,11.0,8.0,8.0
633000.0,860.0,11.0,12.0,11.0
634000.0,856.0,9.0,12.0,11.0
635000.0,854.0,10.0,14.0,12.0
636000.0,858.0,9.0,15.0,9.0
637000.0,856.0,9.0,18.0,12.0
638000.0,848.0,13.0,17.0,10.0
639000.0,843.0,14.0,14.0,12.0
640000.0,839.0,17.0,15.0,11.0
641000.0,844.0,17.0,17.0,10.0
642000.0,848.0,17.0,16.0,10.0
643000.0,844.0,16.0,18.0,11.0
644000.0,844.0,18.0,16.0,11.0
645000.0,850.0,15.0,14.0,8.0
646000.0,861.0,15.0,11.0,5.0
647000.0,855.0,13.0,11.0,3.0
648000.0,863.0,14.0,11.0,7.0
649000.0,859.0,15.0,12.0,7.0
650000.0,858.0,14.0,13.0,10.0
651000.0,864.0,14.0,13.0,7.0
652000.0,859.0,14.0,15.0,9.0
653000.0,848.0,13.0,19.0,9.0
654000.0,851.0,14.0,16.0,9.0
655000.0,848.0,15.0,12.0,9.0
656000.0,852.0,13.0,16.0,11.0
657000.0,851.0,15.0,13.0,11.0
658000.0,859.0,15.0,11.0,10.0
659000.0,855.0,16.0,15.0,8.0
660000.0,848.0,16.0,14.0,11.0
661000.0,854.0,17.0,12.0,10.0
662000.0,852.0,14.0,16.0,10.0
663000.0,853.0,14.0,15.0,13.0
664000.0,845.0,15.0,14.0,13.0
665000.0,834.0,16.0,15.0,14.0
