175000.0,676.0,37.0,49.0,38.0
176000.0,675.0,40.0,49.0,36.0
177000.0,674.0,40.0,51.0,35.0
178000.0,673.0,36.0,56.0,35.0
179000.0,672.0,32.0,51.0,35.0
180000.0,679.0,29.0,52.0,35.0
181000.0,678.0,30.0,53.0,33.0
182000.0,672.0,32.0,53.0,35.0
183000.0,686.0,31.0,52.0,37.0
184000.0,674.0,35.0,48.0,40.0
185000.0,689.0,28.0,48.0,39.0
186000.0,688.0,27.0,48.0,41.0
187000.0,683.0,33.0,55.0,38.0
188000.0,686.0,30.0,54.0,35.0
189000.0,689.0,30.0,50.0,41.0
190000.0,684.0,27.0,51.0,38.0
191000.0,681.0,24.0,54.0,39.0
192000.0,686.0,28.0,54.0,32.0
193000.0,678.0,29.0,54.0,34.0
194000.0,677.0,28.0,52.0,33.0
195000.0,684.0,28.0,52.0,33.0
196000.0,695.0,27.0,52.0,35.0
197000.0,678.0,26.0,58.0,42.0
198000.0,680.0,28.0,48.0,39.0
199000.0,687.0,29.0,52.0,37.0
200000.0,692.0,29.0,48.0,38.0
201000.0,697.0,28.0,45.0,37.0
202000.0,703.0,29.0,41.0,33.0
203000.0,704.0,30.0,41.0,33.0
204000.0,694.0,31.0,39.0,36.0
205000.0,696.0,33.0,40.0,40.0
206000.0,687.0,34.0,36.0,39.0
207000.0,701.0,34.0,39.0,39.0
208000.0,681.0,34.0,38.0,41.0
209000.0,701.0,35.0,35.0,38.0
210000.0,694.0,30.0,36.0,37.0
211000.0,687.0,28.0,36.0,37.0
212000.0,689.0,33.0,33.0,37.0
213000.0,698.0,33.0,34.0,37.0
214000.0,703.0,32.0,34.0,35.0
215000.0,699.0,32.0,35.0,35.0
216000.0,700.0,28.0,32.0,34.0
217000.0,698.0,29.0,37.0,36.0
218000.0,706.0,24.0,41.0,38.0
219000.0,697.0,27.0,41.0,42.0
220000.0,699.0,24.0,41.0,38.0
221000.0,700.0,24.0,44.0,39.0
222000.0,695.0,20.0,46.0,46.0
223000.0,712.0,19.0,40.0,37.0
224000.0,708.0,19.0,43.0,36.0
225000.0,708.0,21.0,42.0,38.0
226000.0,697.0,24.0,45.0,43.0
227000.0,694.0,27.0,43.0,40.0
228000.0,693.0,27.0,41.0,40.0
229000.0,701.0,26.0,48.0,38.0
230000.0,687.0,28.0,40.0,35.0
231000.0,700.0,25.0,42.0,36.0
232000.0,697.0,28.0,41.0,41.0
233000.0,698.0,34.0,39.0,33.0
234000.0,706.0,29.0,33.0,34.0
235000.0,701.0,27.0,34.0,36.0
236000.0,687.0,28.0,43.0,34.0
237000.0,681.0,31.0,41.0,40.0
238000.0,682.0,33.0,45.0,43.0
239000.0,676.0,35.0,40.0,44.0
240000.0,679.0,38.0,40.0,40.0
241000.0,684.0,40.0,39.0,38.0
242000.0,682.0,38.0,42.0,39.0
243000.0,672.0,38.0,47.0,35.0
244000.0,680.0,39.0,44.0,34.0
245000.0,684.0,42.0,40.0,36.0
246000.0,673.0,40.0,37.0,35.0
247000.0,685.0,41.0,39.0,36.0
248000.0,688.0,38.0,41.0,36.0
249000.0,691.0,36.0,38.0,37.0
250000.0,692.0,32.0,36.0,34.0
251000.0,690.0,32.0,36.0,37.0
252000.0,694.0,33.0,28.0,37.0
253000.0,694.0,37.0,33.0,38.0
254000.0,690.0,31.0,32.0,36.0
255000.0,689.0,32.0,34.0,41.0
256000.0,682.0,37.0,33.0,50.0
257000.0,694.0,35.0,33.0,47.0
258000.0,682.0,36.0,32.0,43.0
259000.0,683.0,40.0,31.0,43.0
260000.0,686.0,42.0,30.0,40.0
261000.0,697.0,38.0,27.0,44.0
262000.0,697.0,38.0,32.0,40.0
263000.0,695.0,34.0,31.0,43.0
264000.0,687.0,34.0,32.0,41.0
265000.0,686.0,33.0,37.0,42.0
266000.0,692.0,32.0,34.0,40.0
267000.0,685.0,30.0,37.0,43.0
268000.0,686.0,30.0,40.0,41.0
269000.0,681.0,27.0,36.0,42.0
270000.0,678.0,29.0,40.0,45.0
271000.0,690.0,30.0,42.0,40.0
272000.0,691.0,30.0,43.0,43.0
273000.0,692.0,27.0,37.0,48.0
274000.0,681.0,29.0,38.0,45.0
275000.0,679.0,29.0,38.0,44.0
276000.0,680.0,30.0,39.0,42.0
277000.0,688.0,32.0,35.0,40.0
278000.0,690.0,33.0,36.0,40.0
279000.0,687.0,34.0,36.0,40.0
280000.0,686.0,38.0,34.0,43.0
281000.0,693.0,36.0,33.0,42.0
282000.0,682.0,38.0,40.0,42.0
283000.0,669.0,36.0,36.0,41.0
284000.0,682.0,37.0,29.0,42.0
285000.0,677.0,37.0,33.0,48.0
286000.0,682.0,39.0,33.0,43.0
287000.0,681.0,36.0,44.0,40.0
288000.0,683.0,32.0,40.0,41.0
289000.0,689.0,30.0,40.0,40.0
290000.0,689.0,29.0,42.0,44.0
291000.0,694.0,34.0,46.0,44.0
292000.0,693.0,36.0,40.0,41.0
293000.0,693.0,35.0,37.0,39.0
294000.0,678.0,35.0,42.0,38.0
295000.0,695.0,29.0,37.0,42.0
296000.0,691.0,32.0,41.0,40.0
297000.0,696.0,32.0,44.0,38.0
298000.0,685.0,30.0,43.0,40.0
299000.0,681.0,31.0,44.0,41.0
300000.0,683.0,33.0,44.0,45.0
301000.0,684.0,34.0,43.0,41.0
302000.0,682.0,30.0,41.0,40.0
303000.0,685.0,31.0,44.0,41.0
304000.0,687.0,29.0,42.0,39.0
305000.0,688.0,33.0,44.0,37.0
306000.0,695.0,31.0,44.0,36.0
307000.0,687.0,30.0,45.0,38.0
308000.0,701.0,36.0,43.0,34.0
309000.0,690.0,36.0,40.0,37.0
310000.0,692.0,35.0,40.0,33.0
311000.0,693.0,34.0,39.0,34.0
312000.0,691.0,33.0,45.0,33.0
313000.0,696.0,32.0,48.0,28.0
314000.0,683.0,31.0,52.0,28.0
315000.0,681.0,35.0,51.0,30.0
316000.0,687.0,33.0,50.0,31.0
317000.0,692.0,34.0,50.0,31.0
318000.0,691.0,34.0,48.0,30.0
319000.0,693.0,31.0,47.0,31.0
320000.0,700.0,30.0,45.0,29.0
321000.0,699.0,27.0,51.0,31.0
322000.0,709.0,26.0,45.0,30.0
323000.0,709.0,29.0,39.0,29.0
324000.0,719.0,25.0,43.0,33.0
325000.0,704.0,27.0,42.0,28.0
326000.0,709.0,26.0,36.0,30.0
327000.0,699.0,25.0,41.0,33.0
328000.0,688.0,29.0,39.0,33.0
329000.0,699.0,30.0,35.0,30.0
330000.0,709.0,32.0,38.0,30.0
331000.0,708.0,28.0,38.0,29.0
332000.0,712.0,33.0,37.0,28.0
333000.0,700.0,30.0,38.0,28.0
334000.0,709.0,29.0,33.0,27.0
335000.0,715.0,29.0,30.0,30.0
336000.0,711.0,30.0,35.0,28.0
337000.0,715.0,26.0,34.0,27.0
338000.0,718.0,25.0,33.0,35.0
339000.0,721.0,27.0,31.0,34.0
340000.0,710.0,27.0,34.0,31.0
341000.0,720.0,29.0,33.0,33.0
342000.0,726.0,24.0,34.0,32.0
343000.0,711.0,25.0,30.0,31.0
344000.0,717.0,27.0,32.0,30.0
345000.0,708.0,29.0,29.0,32.0
346000.0,705.0,35.0,30.0,35.0
347000.0,701.0,32.0,29.0,33.0
348000.0,695.0,39.0,34.0,36.0
349000.0,690.0,40.0,33.0,41.0
350000.0,683.0,41.0,41.0,47.0
351000.0,682.0,35.0,35.0,40.0
352000.0,690.0,32.0,38.0,41.0
353000.0,691.0,31.0,37.0,42.0
354000.0,688.0,32.0,32.0,41.0
355000.0,683.0,39.0,31.0,38.0
356000.0,696.0,35.0,27.0,41.0
357000.0,693.0,29.0,30.0,42.0
358000.0,685.0,37.0,35.0,45.0
359000.0,703.0,30.0,32.0,45.0
360000.0,710.0,28.0,31.0,40.0
361000.0,695.0,35.0,31.0,37.0
362000.0,699.0,34.0,32.0,36.0
363000.0,683.0,36.0,33.0,40.0
364000.0,687.0,36.0,38.0,40.0
365000.0,692.0,33.0,39.0,39.0
366000.0,701.0,38.0,33.0,35.0
367000.0,700.0,37.0,30.0,31.0
368000.0,717.0,35.0,30.0,32.0
369000.0,703.0,37.0,33.0,36.0
370000.0,711.0,34.0,34.0,35.0
371000.0,689.0,36.0,34.0,34.0
372000.0,686.0,35.0,39.0,46.0
373000.0,690.0,31.0,39.0,48.0
374000.0,682.0,33.0,39.0,46.0
375000.0,691.0,33.0,37.0,45.0
376000.0,692.0,37.0,37.0,41.0
377000.0,680.0,36.0,39.0,36.0
378000.0,688.0,39.0,42.0,38.0
379000.0,695.0,38.0,37.0,38.0
380000.0,703.0,38.0,43.0,42.0
381000.0,686.0,35.0,41.0,39.0
382000.0,683.0,34.0,40.0,36.0
383000.0,690.0,32.0,42.0,37.0
384000.0,688.0,40.0,38.0,37.0
385000.0,687.0,33.0,40.0,32.0
386000.0,688.0,34.0,43.0,33.0
387000.0,695.0,34.0,42.0,31.0
388000.0,702.0,31.0,38.0,33.0
389000.0,699.0,32.0,33.0,37.0
390000.0,705.0,30.0,35.0,40.0
391000.0,694.0,26.0,35.0,41.0
392000.0,700.0,31.0,35.0,45.0
393000.0,694.0,30.0,37.0,47.0
394000.0,699.0,37.0,38.0,45.0
395000.0,690.0,37.0,40.0,45.0
396000.0,682.0,36.0,38.0,42.0
397000.0,680.0,32.0,40.0,43.0
398000.0,685.0,27.0,37.0,40.0
399000.0,697.0,25.0,34.0,39.0
400000.0,686.0,30.0,35.0,46.0
401000.0,676.0,32.0,38.0,44.0
402000.0,679.0,34.0,41.0,44.0
403000.0,681.0,34.0,40.0,43.0
404000.0,675.0,35.0,39.0,45.0
405000.0,677.0,34.0,40.0,42.0
406000.0,683.0,28.0,35.0,44.0
407000.0,696.0,28.0,35.0,51.0
408000.0,700.0,28.0,37.0,46.0
409000.0,685.0,31.0,34.0,43.0
410000.0,691.0,24.0,35.0,43.0
411000.0,689.0,25.0,35.0,50.0
412000.0,693.0,27.0,32.0,46.0
413000.0,696.0,24.0,31.0,46.0
414000.0,701.0,28.0,32.0,46.0
415000.0,701.0,24.0,30.0,43.0
416000.0,704.0,21.0,32.0,43.0
417000.0,703.0,27.0,36.0,45.0
418000.0,700.0,24.0,37.0,49.0
419000.0,695.0,28.0,33.0,47.0
420000.0,696.0,25.0,36.0,47.0
421000.0,693.0,30.0,39.0,46.0
422000.0,693.0,30.0,38.0,46.0
423000.0,690.0,37.0,35.0,57.0
424000.0,669.0,36.0,35.0,55.0
425000.0,671.0,34.0,37.0,58.0
426000.0,666.0,32.0,39.0,58.0
427000.0,676.0,33.0,39.0,50.0
428000.0,680.0,35.0,40.0,50.0
429000.0,681.0,34.0,36.0,54.0
430000.0,691.0,31.0,36.0,52.0
431000.0,672.0,34.0,34.0,47.0
432000.0,691.0,29.0,37.0,47.0
433000.0,674.0,30.0,41.0,51.0
434000.0,680.0,27.0,43.0,52.0
435000.0,682.0,24.0,40.0,51.0
436000.0,672.0,25.0,40.0,47.0
437000.0,679.0,29.0,44.0,48.0
438000.0,676.0,24.0,41.0,51.0
439000.0,689.0,27.0,42.0,50.0
440000.0,682.0,26.0,40.0,58.0
441000.0,675.0,25.0,40.0,57.0
442000.0,684.0,22.0,40.0,54.0
443000.0,690.0,23.0,42.0,53.0
444000.0,687.0,23.0,38.0,52.0
445000.0,680.0,24.0,39.0,55.0
446000.0,682.0,26.0,39.0,59.0
447000.0,684.0,24.0,35.0,59.0
448000.0,690.0,27.0,39.0,60.0
449000.0,681.0,26.0,40.0,60.0
450000.0,680.0,26.0,40.0,54.0
451000.0,682.0,28.0,40.0,53.0
452000.0,675.0,33.0,35.0,54.0
453000.0,679.0,33.0,37.0,56.0
454000.0,670.0,34.0,36.0,58.0
455000.0,668.0,32.0,36.0,56.0
456000.0,673.0,30.0,36.0,58.0
457000.0,668.0,29.0,32.0,57.0
458000.0,675.0,28.0,37.0,54.0
459000.0,662.0,32.0,37.0,51.0
460000.0,673.0,35.0,42.0,50.0
461000.0,677.0,36.0,42.0,50.0
462000.0,673.0,37.0,39.0,53.0
463000.0,682.0,30.0,37.0,58.0
464000.0,680.0,30.0,36.0,54.0
465000.0,675.0,32.0,38.0,50.0
466000.0,679.0,29.0,40.0,53.0
467000.0,682.0,30.0,38.0,52.0
468000.0,697.0,27.0,33.0,43.0
469000.0,708.0,27.0,34.0,47.0
470000.0,701.0,26.0,33.0,41.0
471000.0,698.0,26.0,36.0,42.0
472000.0,694.0,28.0,35.0,42.0
473000.0,700.0,24.0,39.0,43.0
474000.0,702.0,24.0,43.0,41.0
475000.0,688.0,26.0,51.0,38.0
476000.0,695.0,28.0,44.0,37.0
477000.0,700.0,26.0,46.0,37.0
478000.0,700.0,23.0,47.0,35.0
479000.0,697.0,23.0,45.0,34.0
480000.0,694.0,23.0,51.0,38.0
481000.0,698.0,26.0,51.0,33.0
482000.0,697.0,24.0,48.0,41.0
483000.0,698.0,28.0,47.0,39.0
484000.0,688.0,21.0,44.0,40.0
485000.0,680.0,28.0,41.0,40.0
486000.0,693.0,23.0,49.0,35.0
487000.0,704.0,22.0,52.0,38.0
488000.0,693.0,23.0,51.0,42.0
489000.0,695.0,31.0,45.0,44.0
490000.0,690.0,23.0,43.0,43.0
491000.0,678.0,26.0,46.0,41.0
492000.0,681.0,27.0,41.0,44.0
493000.0,678.0,29.0,44.0,45.0
494000.0,675.0,29.0,47.0,41.0
495000.0,684.0,28.0,51.0,51.0
496000.0,683.0,33.0,48.0,43.0
497000.0,669.0,32.0,52.0,41.0
498000.0,673.0,31.0,50.0,44.0
499000.0,680.0,28.0,54.0,40.0
500000.0,682.0,30.0,47.0,43.0
501000.0,680.0,30.0,49.0,42.0
502000.0,682.0,31.0,49.0,42.0
503000.0,683.0,32.0,50.0,42.0
504000.0,691.0,33.0,46.0,39.0
505000.0,685.0,32.0,47.0,45.0
506000.0,682.0,26.0,48.0,42.0
507000.0,676.0,25.0,55.0,39.0
508000.0,670.0,27.0,56.0,36.0
509000.0,683.0,32.0,54.0,34.0
510000.0,687.0,28.0,50.0,31.0
511000.0,684.0,33.0,50.0,32.0
512000.0,690.0,33.0,47.0,33.0
513000.0,693.0,36.0,45.0,31.0
514000.0,691.0,34.0,45.0,30.0
515000.0,679.0,38.0,47.0,32.0
516000.0,677.0,37.0,48.0,36.0
517000.0,681.0,38.0,44.0,36.0
518000.0,682.0,36.0,49.0,37.0
519000.0,680.0,35.0,51.0,42.0
520000.0,673.0,34.0,50.0,40.0
521000.0,675.0,32.0,52.0,39.0
522000.0,677.0,36.0,50.0,40.0
523000.0,677.0,37.0,47.0,36.0
524000.0,685.0,34.0,45.0,39.0
525000.0,681.0,39.0,46.0,39.0
526000.0,681.0,42.0,44.0,38.0
527000.0,672.0,44.0,44.0,44.0
528000.0,672.0,44.0,38.0,43.0
529000.0,663.0,43.0,43.0,43.0
530000.0,672.0,40.0,46.0,46.0
531000.0,660.0,39.0,46.0,43.0
532000.0,652.0,43.0,44.0,45.0
533000.0,668.0,40.0,44.0,43.0
534000.0,669.0,35.0,43.0,46.0
535000.0,684.0,28.0,46.0,45.0
536000.0,673.0,27.0,50.0,43.0
537000.0,676.0,32.0,45.0,45.0
538000.0,667.0,33.0,46.0,40.0
539000.0,671.0,35.0,50.0,41.0
540000.0,668.0,31.0,50.0,40.0
541000.0,664.0,33.0,46.0,40.0
542000.0,673.0,36.0,44.0,37.0
543000.0,665.0,40.0,50.0,36.0
544000.0,664.0,42.0,53.0,35.0
545000.0,679.0,38.0,56.0,33.0
546000.0,683.0,35.0,51.0,29.0
547000.0,688.0,32.0,53.0,36.0
548000.0,696.0,32.0,52.0,31.0
549000.0,685.0,34.0,55.0,35.0
550000.0,684.0,35.0,47.0,36.0
551000.0,677.0,34.0,53.0,32.0
552000.0,688.0,36.0,56.0,37.0
553000.0,670.0,32.0,57.0,33.0
554000.0,674.0,32.0,53.0,37.0
555000.0,661.0,34.0,52.0,37.0
556000.0,664.0,34.0,59.0,35.0
557000.0,656.0,36.0,60.0,37.0
558000.0,668.0,33.0,59.0,37.0
559000.0,672.0,28.0,60.0,40.0
560000.0,683.0,32.0,60.0,36.0
561000.0,677.0,31.0,56.0,37.0
562000.0,683.0,28.0,51.0,33.0
563000.0,672.0,27.0,59.0,34.0
564000.0,674.0,28.0,63.0,34.0
565000.0,667.0,34.0,58.0,33.0
566000.0,665.0,30.0,58.0,39.0
567000.0,675.0,28.0,60.0,31.0
568000.0,682.0,32.0,63.0,31.0
569000.0,674.0,32.0,61.0,28.0
570000.0,688.0,31.0,52.0,28.0
571000.0,695.0,29.0,51.0,34.0
572000.0,690.0,33.0,55.0,34.0
573000.0,684.0,34.0,52.0,34.0
574000.0,686.0,32.0,53.0,38.0
575000.0,674.0,34.0,53.0,38.0
576000.0,677.0,38.0,54.0,39.0
577000.0,678.0,32.0,51.0,45.0
578000.0,669.0,30.0,46.0,45.0
579000.0,672.0,30.0,55.0,42.0
580000.0,671.0,30.0,52.0,41.0
581000.0,681.0,28.0,55.0,37.0
582000.0,676.0,27.0,51.0,37.0
583000.0,682.0,34.0,61.0,30.0
584000.0,692.0,35.0,53.0,31.0
585000.0,684.0,33.0,54.0,30.0
586000.0,677.0,35.0,51.0,36.0
587000.0,683.0,34.0,49.0,35.0
588000.0,679.0,33.0,53.0,38.0
589000.0,686.0,28.0,50.0,32.0
590000.0,682.0,26.0,57.0,38.0
591000.0,679.0,25.0,52.0,36.0
592000.0,685.0,25.0,55.0,38.0
593000.0,689.0,26.0,56.0,33.0
594000.0,694.0,27.0,53.0,32.0
595000.0,689.0,27.0,51.0,33.0
596000.0,696.0,25.0,52.0,33.0
597000.0,681.0,24.0,56.0,31.0
598000.0,690.0,27.0,50.0,32.0
599000.0,695.0,27.0,55.0,30.0
600000.0,703.0,21.0,52.0,30.0
601000.0,699.0,25.0,48.0,31.0
602000.0,696.0,29.0,47.0,28.0
603000.0,682.0,31.0,51.0,30.0
604000.0,680.0,34.0,48.0,30.0
605000.0,680.0,33.0,50.0,27.0
606000.0,680.0,33.0,53.0,28.0
607000.0,691.0,33.0,51.0,25.0
608000.0,681.0,31.0,43.0,28.0
609000.0,686.0,28.0,50.0,34.0
610000.0,674.0,32.0,45.0,31.0
611000.0,699.0,31.0,42.0,30.0
612000.0,704.0,23.0,43.0,29.0
613000.0,703.0,26.0,37.0,28.0
614000.0,701.0,28.0,36.0,30.0
615000.0,708.0,29.0,40.0,28.0
616000.0,707.0,28.0,36.0,26.0
617000.0,712.0,32.0,36.0,24.0
618000.0,720.0,30.0,35.0,23.0
619000.0,722.0,29.0,34.0,23.0
620000.0,718.0,29.0,36.0,26.0
621000.0,713.0,31.0,32.0,25.0
622000.0,718.0,33.0,31.0,27.0
623000.0,715.0,36.0,33.0,26.0
624000.0,725.0,32.0,32.0,28.0
625000.0,721.0,34.0,26.0,27.0
626000.0,714.0,37.0,28.0,28.0
627000.0,708.0,38.0,34.0,28.0
628000.0,717.0,32.0,35.0,25.0
629000.0,723.0,29.0,33.0,22.0
630000.0,725.0,32.0,32.0,24.0
631000.0,722.0,33.0,33.0,23.0
632000.0,721.0,34.0,27.0,24.0
633000.0,721.0,34.0,28.0,24.0
634000.0,714.0,35.0,28.0,29.0
635000.0,721.0,34.0,28.0,29.0
636000.0,724.0,34.0,30.0,27.0
637000.0,722.0,36.0,31.0,29.0
638000.0,715.0,34.0,30.0,28.0
639000.0,711.0,35.0,28.0,33.0
640000.0,702.0,39.0,32.0,32.0
641000.0,701.0,35.0,29.0,33.0
642000.0,693.0,42.0,28.0,34.0
643000.0,701.0,40.0,29.0,33.0
644000.0,708.0,36.0,34.0,37.0
645000.0,696.0,41.0,39.0,33.0
646000.0,689.0,35.0,41.0,34.0
647000.0,693.0,38.0,36.0,39.0
648000.0,695.0,39.0,32.0,34.0
649000.0,707.0,35.0,33.0,35.0
650000.0,711.0,38.0,35.0,33.0
651000.0,706.0,37.0,39.0,27.0
652000.0,703.0,36.0,38.0,28.0
653000.0,706.0,40.0,32.0,32.0
654000.0,709.0,39.0,31.0,30.0
655000.0,712.0,41.0,32.0,27.0
656000.0,701.0,39.0,33.0,29.0
657000.0,694.0,40.0,31.0,32.0
658000.0,696.0,38.0,37.0,33.0
659000.0,681.0,40.0,37.0,33.0
660000.0,697.0,40.0,37.0,30.0
661000.0,697.0,37.0,37.0,28.0
662000.0,694.0,39.0,37.0,30.0
663000.0,689.0,40.0,35.0,29.0
664000.0,701.0,40.0,33.0,29.0
665000.0,697.0,41.0,33.0,30.0
