235000.0,662.0,55.0,38.0,36.0
236000.0,670.0,54.0,39.0,38.0
237000.0,664.0,52.0,42.0,44.0
238000.0,676.0,57.0,38.0,39.0
239000.0,667.0,53.0,36.0,36.0
240000.0,675.0,56.0,37.0,37.0
241000.0,669.0,47.0,35.0,40.0
242000.0,675.0,44.0,40.0,39.0
243000.0,666.0,50.0,42.0,38.0
244000.0,666.0,49.0,44.0,39.0
245000.0,666.0,54.0,43.0,37.0
246000.0,670.0,48.0,43.0,38.0
247000.0,666.0,52.0,44.0,41.0
248000.0,669.0,51.0,43.0,37.0
249000.0,664.0,51.0,45.0,32.0
250000.0,680.0,56.0,47.0,29.0
251000.0,671.0,51.0,49.0,28.0
252000.0,668.0,52.0,50.0,29.0
253000.0,676.0,51.0,49.0,32.0
254000.0,677.0,49.0,49.0,29.0
255000.0,662.0,54.0,54.0,28.0
256000.0,657.0,52.0,55.0,28.0
257000.0,676.0,51.0,51.0,29.0
258000.0,677.0,50.0,56.0,26.0
259000.0,664.0,53.0,51.0,29.0
260000.0,659.0,62.0,49.0,27.0
261000.0,663.0,55.0,47.0,29.0
262000.0,681.0,53.0,48.0,29.0
263000.0,675.0,52.0,50.0,28.0
264000.0,670.0,45.0,47.0,27.0
265000.0,671.0,47.0,48.0,29.0
266000.0,682.0,53.0,43.0,31.0
267000.0,677.0,51.0,48.0,34.0
268000.0,686.0,49.0,50.0,31.0
269000.0,668.0,52.0,52.0,33.0
270000.0,669.0,47.0,45.0,36.0
271000.0,658.0,48.0,46.0,34.0
272000.0,665.0,50.0,47.0,35.0
273000.0,663.0,48.0,52.0,32.0
274000.0,652.0,49.0,54.0,32.0
275000.0,672.0,49.0,51.0,34.0
276000.0,671.0,48.0,51.0,30.0
277000.0,664.0,45.0,56.0,34.0
278000.0,669.0,49.0,52.0,32.0
279000.0,672.0,48.0,50.0,31.0
280000.0,668.0,50.0,49.0,34.0
281000.0,672.0,52.0,49.0,31.0
282000.0,667.0,53.0,51.0,32.0
283000.0,668.0,52.0,48.0,31.0
284000.0,670.0,55.0,48.0,30.0
285000.0,683.0,50.0,50.0,28.0
286000.0,681.0,51.0,49.0,28.0
287000.0,674.0,51.0,47.0,29.0
288000.0,667.0,49.0,52.0,32.0
289000.0,681.0,49.0,52.0,32.0
290000.0,677.0,48.0,50.0,28.0
291000.0,667.0,52.0,47.0,36.0
292000.0,661.0,47.0,51.0,36.0
293000.0,664.0,50.0,46.0,36.0
294000.0,659.0,55.0,46.0,37.0
295000.0,663.0,52.0,41.0,35.0
296000.0,648.0,56.0,42.0,39.0
297000.0,641.0,65.0,47.0,37.0
298000.0,648.0,66.0,49.0,37.0
299000.0,638.0,59.0,48.0,38.0
300000.0,650.0,58.0,46.0,41.0
301000.0,658.0,58.0,43.0,39.0
302000.0,655.0,57.0,44.0,39.0
303000.0,659.0,54.0,46.0,39.0
304000.0,653.0,60.0,42.0,41.0
305000.0,661.0,56.0,40.0,41.0
306000.0,661.0,54.0,35.0,44.0
307000.0,659.0,53.0,38.0,39.0
308000.0,656.0,58.0,37.0,44.0
309000.0,666.0,60.0,37.0,37.0
310000.0,662.0,57.0,36.0,34.0
311000.0,670.0,58.0,35.0,34.0
312000.0,663.0,58.0,34.0,41.0
313000.0,664.0,52.0,37.0,50.0
314000.0,661.0,52.0,38.0,48.0
315000.0,667.0,52.0,35.0,47.0
316000.0,658.0,56.0,41.0,40.0
317000.0,673.0,52.0,42.0,37.0
318000.0,670.0,48.0,44.0,32.0
319000.0,679.0,46.0,43.0,32.0
320000.0,686.0,45.0,41.0,34.0
321000.0,681.0,52.0,43.0,36.0
322000.0,680.0,54.0,41.0,35.0
323000.0,675.0,51.0,44.0,34.0
324000.0,680.0,51.0,42.0,35.0
325000.0,665.0,51.0,40.0,42.0
326000.0,667.0,50.0,41.0,38.0
327000.0,674.0,54.0,43.0,30.0
328000.0,666.0,53.0,42.0,33.0
329000.0,672.0,53.0,44.0,33.0
330000.0,665.0,49.0,45.0,30.0
331000.0,660.0,50.0,38.0,30.0
332000.0,666.0,54.0,40.0,31.0
333000.0,670.0,55.0,40.0,29.0
334000.0,683.0,47.0,43.0,30.0
335000.0,666.0,51.0,41.0,27.0
336000.0,673.0,54.0,42.0,31.0
337000.0,677.0,57.0,41.0,32.0
338000.0,673.0,55.0,42.0,39.0
339000.0,667.0,56.0,43.0,33.0
340000.0,678.0,53.0,41.0,32.0
341000.0,674.0,53.0,46.0,32.0
342000.0,662.0,49.0,42.0,34.0
343000.0,663.0,54.0,44.0,33.0
344000.0,667.0,50.0,44.0,35.0
345000.0,665.0,52.0,45.0,37.0
346000.0,669.0,48.0,43.0,34.0
347000.0,678.0,48.0,45.0,35.0
348000.0,671.0,51.0,47.0,37.0
349000.0,673.0,53.0,45.0,37.0
350000.0,675.0,53.0,42.0,36.0
351000.0,675.0,46.0,40.0,32.0
352000.0,685.0,41.0,39.0,35.0
353000.0,681.0,40.0,43.0,34.0
354000.0,670.0,49.0,45.0,37.0
355000.0,654.0,39.0,50.0,42.0
356000.0,674.0,44.0,44.0,43.0
357000.0,672.0,41.0,45.0,42.0
358000.0,673.0,44.0,41.0,38.0
359000.0,689.0,40.0,39.0,38.0
360000.0,682.0,39.0,43.0,39.0
361000.0,688.0,42.0,38.0,35.0
362000.0,681.0,39.0,36.0,37.0
363000.0,688.0,41.0,38.0,36.0
364000.0,679.0,42.0,40.0,41.0
365000.0,690.0,41.0,42.0,35.0
366000.0,682.0,37.0,43.0,37.0
367000.0,671.0,38.0,43.0,38.0
368000.0,682.0,37.0,42.0,38.0
369000.0,679.0,41.0,39.0,38.0
370000.0,676.0,44.0,42.0,38.0
371000.0,678.0,46.0,40.0,42.0
372000.0,677.0,40.0,39.0,37.0
373000.0,678.0,41.0,41.0,36.0
374000.0,672.0,38.0,40.0,40.0
375000.0,675.0,44.0,40.0,43.0
376000.0,681.0,33.0,40.0,37.0
377000.0,687.0,37.0,40.0,39.0
378000.0,691.0,32.0,39.0,43.0
379000.0,694.0,34.0,42.0,41.0
380000.0,675.0,31.0,46.0,40.0
381000.0,686.0,33.0,39.0,40.0
382000.0,679.0,28.0,39.0,40.0
383000.0,691.0,32.0,40.0,36.0
384000.0,678.0,30.0,43.0,35.0
385000.0,684.0,32.0,48.0,38.0
386000.0,685.0,33.0,46.0,39.0
387000.0,687.0,33.0,40.0,38.0
388000.0,685.0,28.0,46.0,37.0
389000.0,691.0,30.0,45.0,32.0
390000.0,678.0,26.0,48.0,36.0
391000.0,678.0,27.0,51.0,40.0
392000.0,682.0,23.0,50.0,37.0
393000.0,678.0,28.0,50.0,37.0
394000.0,672.0,33.0,48.0,36.0
395000.0,676.0,33.0,50.0,30.0
396000.0,662.0,29.0,54.0,34.0
397000.0,676.0,34.0,49.0,36.0
398000.0,673.0,30.0,52.0,40.0
399000.0,676.0,28.0,47.0,42.0
400000.0,681.0,28.0,50.0,36.0
401000.0,686.0,28.0,50.0,40.0
402000.0,696.0,27.0,45.0,40.0
403000.0,688.0,29.0,46.0,36.0
404000.0,686.0,26.0,45.0,37.0
405000.0,694.0,29.0,45.0,37.0
406000.0,692.0,28.0,45.0,30.0
407000.0,705.0,28.0,45.0,34.0
408000.0,700.0,26.0,50.0,36.0
409000.0,699.0,24.0,49.0,34.0
410000.0,698.0,23.0,45.0,31.0
411000.0,694.0,25.0,47.0,31.0
412000.0,689.0,26.0,47.0,33.0
413000.0,689.0,32.0,46.0,33.0
414000.0,698.0,26.0,42.0,37.0
415000.0,688.0,27.0,42.0,34.0
416000.0,691.0,24.0,50.0,33.0
417000.0,700.0,23.0,49.0,30.0
418000.0,697.0,27.0,44.0,33.0
419000.0,702.0,21.0,48.0,34.0
420000.0,705.0,22.0,38.0,30.0
421000.0,717.0,25.0,42.0,30.0
422000.0,716.0,23.0,41.0,28.0
423000.0,720.0,23.0,43.0,28.0
424000.0,718.0,26.0,46.0,26.0
425000.0,732.0,21.0,39.0,26.0
426000.0,719.0,20.0,46.0,26.0
427000.0,710.0,20.0,47.0,30.0
428000.0,706.0,19.0,43.0,28.0
429000.0,702.0,22.0,46.0,30.0
430000.0,708.0,23.0,44.0,30.0
431000.0,723.0,23.0,37.0,27.0
432000.0,711.0,25.0,36.0,26.0
433000.0,717.0,26.0,39.0,25.0
434000.0,711.0,21.0,40.0,27.0
435000.0,710.0,21.0,43.0,21.0
436000.0,720.0,26.0,42.0,19.0
437000.0,712.0,27.0,48.0,21.0
438000.0,714.0,26.0,42.0,19.0
439000.0,714.0,27.0,46.0,23.0
440000.0,711.0,29.0,45.0,23.0
441000.0,718.0,26.0,43.0,21.0
442000.0,711.0,25.0,41.0,22.0
443000.0,701.0,32.0,40.0,25.0
444000.0,701.0,30.0,41.0,27.0
445000.0,695.0,34.0,48.0,27.0
446000.0,699.0,37.0,45.0,27.0
447000.0,694.0,35.0,45.0,25.0
448000.0,693.0,32.0,36.0,26.0
449000.0,693.0,30.0,45.0,25.0
450000.0,708.0,28.0,42.0,24.0
451000.0,713.0,36.0,38.0,26.0
452000.0,695.0,37.0,41.0,28.0
453000.0,702.0,41.0,40.0,25.0
454000.0,708.0,34.0,37.0,24.0
455000.0,703.0,33.0,39.0,20.0
456000.0,722.0,30.0,39.0,18.0
457000.0,714.0,33.0,38.0,19.0
458000.0,714.0,31.0,43.0,23.0
459000.0,714.0,32.0,41.0,21.0
460000.0,714.0,33.0,36.0,21.0
461000.0,721.0,34.0,35.0,23.0
462000.0,724.0,31.0,37.0,24.0
463000.0,700.0,33.0,35.0,25.0
464000.0,697.0,38.0,38.0,33.0
465000.0,690.0,37.0,37.0,32.0
466000.0,687.0,33.0,35.0,33.0
467000.0,696.0,34.0,37.0,36.0
468000.0,697.0,31.0,37.0,41.0
469000.0,687.0,32.0,36.0,37.0
470000.0,692.0,32.0,37.0,35.0
471000.0,692.0,34.0,45.0,36.0
472000.0,694.0,35.0,46.0,34.0
473000.0,685.0,33.0,42.0,40.0
474000.0,685.0,34.0,40.0,37.0
475000.0,676.0,28.0,51.0,38.0
476000.0,676.0,29.0,53.0,35.0
477000.0,673.0,34.0,52.0,34.0
478000.0,679.0,36.0,51.0,32.0
479000.0,677.0,35.0,50.0,35.0
480000.0,668.0,36.0,56.0,32.0
481000.0,664.0,35.0,57.0,38.0
482000.0,666.0,33.0,51.0,38.0
483000.0,663.0,34.0,51.0,42.0
484000.0,666.0,32.0,48.0,40.0
485000.0,663.0,34.0,49.0,38.0
486000.0,671.0,33.0,52.0,44.0
487000.0,671.0,32.0,49.0,40.0
488000.0,671.0,32.0,51.0,42.0
489000.0,671.0,34.0,51.0,43.0
490000.0,668.0,34.0,56.0,42.0
491000.0,664.0,34.0,50.0,41.0
492000.0,661.0,41.0,51.0,42.0
493000.0,671.0,33.0,54.0,42.0
494000.0,675.0,40.0,53.0,38.0
495000.0,668.0,41.0,47.0,44.0
496000.0,666.0,45.0,46.0,45.0
497000.0,670.0,42.0,44.0,43.0
498000.0,671.0,37.0,47.0,44.0
499000.0,677.0,40.0,44.0,42.0
500000.0,685.0,38.0,45.0,36.0
501000.0,682.0,36.0,46.0,41.0
502000.0,687.0,32.0,42.0,37.0
503000.0,695.0,31.0,45.0,37.0
504000.0,699.0,29.0,44.0,38.0
505000.0,688.0,32.0,44.0,41.0
506000.0,683.0,31.0,44.0,41.0
507000.0,673.0,28.0,53.0,45.0
508000.0,667.0,24.0,47.0,39.0
509000.0,681.0,25.0,47.0,39.0
510000.0,682.0,22.0,48.0,36.0
511000.0,698.0,23.0,49.0,40.0
512000.0,680.0,20.0,52.0,40.0
513000.0,696.0,26.0,49.0,36.0
514000.0,688.0,25.0,49.0,43.0
515000.0,694.0,24.0,47.0,45.0
516000.0,696.0,25.0,45.0,37.0
517000.0,701.0,24.0,44.0,37.0
518000.0,697.0,25.0,45.0,36.0
519000.0,704.0,25.0,43.0,38.0
520000.0,704.0,26.0,45.0,34.0
521000.0,703.0,22.0,45.0,38.0
522000.0,686.0,23.0,42.0,39.0
523000.0,693.0,26.0,43.0,41.0
524000.0,688.0,26.0,42.0,38.0
525000.0,691.0,32.0,39.0,38.0
526000.0,699.0,28.0,39.0,39.0
527000.0,700.0,29.0,34.0,44.0
528000.0,693.0,28.0,32.0,48.0
529000.0,689.0,32.0,33.0,51.0
530000.0,681.0,27.0,37.0,45.0
531000.0,678.0,30.0,33.0,47.0
532000.0,692.0,30.0,32.0,45.0
533000.0,684.0,29.0,31.0,46.0
534000.0,695.0,30.0,31.0,44.0
535000.0,700.0,34.0,32.0,42.0
536000.0,704.0,29.0,32.0,44.0
537000.0,700.0,27.0,30.0,43.0
538000.0,693.0,29.0,31.0,48.0
539000.0,683.0,30.0,32.0,45.0
540000.0,695.0,35.0,30.0,49.0
541000.0,685.0,36.0,28.0,46.0
542000.0,683.0,33.0,30.0,46.0
543000.0,680.0,34.0,32.0,48.0
544000.0,679.0,39.0,33.0,49.0
545000.0,685.0,35.0,28.0,47.0
546000.0,686.0,34.0,30.0,51.0
547000.0,678.0,33.0,34.0,50.0
548000.0,681.0,31.0,35.0,50.0
549000.0,682.0,32.0,34.0,51.0
550000.0,673.0,28.0,34.0,48.0
551000.0,667.0,36.0,32.0,51.0
552000.0,678.0,28.0,38.0,50.0
553000.0,680.0,31.0,38.0,53.0
554000.0,685.0,29.0,39.0,50.0
555000.0,693.0,30.0,35.0,46.0
556000.0,692.0,25.0,34.0,47.0
557000.0,692.0,32.0,30.0,47.0
558000.0,693.0,27.0,31.0,43.0
559000.0,678.0,29.0,33.0,48.0
560000.0,687.0,28.0,31.0,53.0
561000.0,685.0,23.0,36.0,50.0
562000.0,692.0,23.0,33.0,50.0
563000.0,699.0,28.0,34.0,42.0
564000.0,689.0,29.0,31.0,40.0
565000.0,693.0,30.0,37.0,37.0
566000.0,695.0,34.0,38.0,29.0
567000.0,694.0,28.0,37.0,34.0
568000.0,705.0,23.0,43.0,38.0
569000.0,697.0,27.0,39.0,36.0
570000.0,704.0,24.0,41.0,34.0
571000.0,692.0,24.0,44.0,36.0
572000.0,693.0,23.0,41.0,35.0
573000.0,695.0,23.0,45.0,34.0
574000.0,697.0,23.0,44.0,34.0
575000.0,710.0,24.0,44.0,32.0
576000.0,712.0,19.0,41.0,32.0
577000.0,707.0,25.0,42.0,32.0
578000.0,705.0,26.0,36.0,30.0
579000.0,700.0,22.0,40.0,33.0
580000.0,703.0,22.0,41.0,37.0
581000.0,703.0,23.0,40.0,33.0
582000.0,704.0,24.0,39.0,37.0
583000.0,692.0,25.0,37.0,37.0
584000.0,696.0,23.0,41.0,41.0
585000.0,693.0,29.0,42.0,40.0
586000.0,701.0,30.0,39.0,38.0
587000.0,700.0,24.0,43.0,40.0
588000.0,695.0,25.0,36.0,41.0
589000.0,693.0,26.0,43.0,38.0
590000.0,696.0,29.0,43.0,41.0
591000.0,693.0,28.0,44.0,43.0
592000.0,691.0,26.0,42.0,44.0
593000.0,692.0,26.0,38.0,44.0
594000.0,703.0,25.0,38.0,35.0
595000.0,698.0,28.0,37.0,37.0
596000.0,691.0,23.0,39.0,36.0
597000.0,693.0,29.0,36.0,37.0
598000.0,697.0,28.0,39.0,38.0
599000.0,694.0,27.0,36.0,39.0
600000.0,695.0,25.0,40.0,38.0
601000.0,689.0,30.0,43.0,40.0
602000.0,691.0,31.0,41.0,39.0
603000.0,693.0,32.0,38.0,38.0
604000.0,703.0,28.0,34.0,37.0
605000.0,709.0,29.0,35.0,39.0
606000.0,700.0,34.0,29.0,37.0
607000.0,702.0,30.0,32.0,35.0
608000.0,698.0,28.0,30.0,36.0
609000.0,706.0,26.0,28.0,39.0
610000.0,710.0,26.0,26.0,40.0
611000.0,707.0,26.0,25.0,38.0
612000.0,713.0,25.0,27.0,36.0
613000.0,719.0,22.0,26.0,35.0
614000.0,712.0,25.0,27.0,37.0
615000.0,709.0,28.0,33.0,34.0
616000.0,710.0,28.0,36.0,41.0
617000.0,711.0,29.0,30.0,39.0
618000.0,714.0,26.0,31.0,37.0
619000.0,717.0,24.0,33.0,42.0
620000.0,717.0,25.0,31.0,42.0
621000.0,707.0,25.0,28.0,45.0
622000.0,710.0,29.0,26.0,43.0
623000.0,704.0,26.0,30.0,41.0
624000.0,690.0,26.0,31.0,41.0
625000.0,694.0,30.0,34.0,37.0
626000.0,703.0,30.0,27.0,39.0
627000.0,680.0,27.0,32.0,46.0
628000.0,686.0,32.0,35.0,49.0
629000.0,694.0,30.0,37.0,50.0
630000.0,696.0,27.0,37.0,51.0
631000.0,693.0,30.0,37.0,48.0
632000.0,688.0,24.0,33.0,44.0
633000.0,681.0,27.0,37.0,47.0
634000.0,693.0,26.0,32.0,43.0
635000.0,694.0,27.0,37.0,43.0
636000.0,696.0,28.0,42.0,41.0
637000.0,695.0,27.0,40.0,39.0
638000.0,696.0,28.0,45.0,38.0
639000.0,688.0,27.0,43.0,42.0
640000.0,685.0,24.0,46.0,43.0
641000.0,691.0,26.0,45.0,39.0
642000.0,685.0,26.0,52.0,42.0
643000.0,674.0,28.0,45.0,40.0
644000.0,686.0,26.0,45.0,35.0
645000.0,685.0,25.0,43.0,40.0
646000.0,687.0,26.0,45.0,40.0
647000.0,689.0,27.0,38.0,37.0
648000.0,669.0,25.0,41.0,39.0
649000.0,664.0,35.0,38.0,38.0
650000.0,663.0,36.0,37.0,47.0
651000.0,680.0,39.0,29.0,47.0
652000.0,675.0,39.0,36.0,45.0
653000.0,692.0,37.0,34.0,48.0
654000.0,690.0,33.0,30.0,48.0
655000.0,684.0,34.0,33.0,46.0
656000.0,677.0,36.0,35.0,49.0
657000.0,681.0,34.0,34.0,52.0
658000.0,672.0,32.0,33.0,51.0
659000.0,677.0,34.0,34.0,45.0
660000.0,679.0,36.0,36.0,49.0
661000.0,678.0,36.0,37.0,49.0
662000.0,672.0,37.0,42.0,48.0
663000.0,677.0,37.0,35.0,48.0
664000.0,685.0,40.0,35.0,46.0
665000.0,682.0,38.0,36.0,44.0
