126000.0,50.0,99.0,693.0,45.0
127000.0,54.0,89.0,697.0,45.0
128000.0,47.0,94.0,697.0,41.0
129000.0,55.0,90.0,704.0,42.0
130000.0,53.0,89.0,713.0,45.0
131000.0,53.0,91.0,709.0,40.0
132000.0,51.0,82.0,726.0,38.0
133000.0,56.0,73.0,725.0,41.0
134000.0,54.0,71.0,734.0,34.0
135000.0,58.0,64.0,738.0,34.0
136000.0,56.0,70.0,738.0,30.0
137000.0,54.0,65.0,733.0,32.0
138000.0,53.0,59.0,745.0,31.0
139000.0,62.0,59.0,744.0,28.0
140000.0,61.0,53.0,749.0,32.0
141000.0,66.0,54.0,754.0,34.0
142000.0,60.0,58.0,757.0,31.0
143000.0,57.0,56.0,748.0,34.0
144000.0,55.0,50.0,752.0,38.0
145000.0,60.0,52.0,746.0,32.0
146000.0,57.0,48.0,752.0,34.0
147000.0,57.0,52.0,765.0,30.0
148000.0,52.0,48.0,776.0,29.0
149000.0,48.0,45.0,773.0,26.0
150000.0,52.0,40.0,777.0,23.0
151000.0,50.0,50.0,788.0,22.0
152000.0,50.0,43.0,778.0,20.0
153000.0,54.0,41.0,788.0,19.0
154000.0,56.0,40.0,795.0,14.0
155000.0,52.0,32.0,806.0,15.0
156000.0,51.0,36.0,803.0,16.0
157000.0,54.0,36.0,793.0,18.0
158000.0,56.0,33.0,794.0,18.0
159000.0,57.0,31.0,803.0,18.0
160000.0,59.0,32.0,806.0,20.0
161000.0,62.0,26.0,796.0,23.0
162000.0,55.0,26.0,788.0,19.0
163000.0,56.0,22.0,811.0,18.0
164000.0,58.0,27.0,804.0,18.0
165000.0,56.0,27.0,806.0,17.0
166000.0,56.0,26.0,807.0,23.0
167000.0,60.0,24.0,810.0,20.0
168000.0,54.0,24.0,799.0,22.0
169000.0,51.0,27.0,799.0,21.0
170000.0,54.0,32.0,806.0,20.0
171000.0,52.0,28.0,809.0,18.0
172000.0,51.0,24.0,819.0,16.0
173000.0,58.0,28.0,807.0,16.0
174000.0,56.0,31.0,809.0,15.0
175000.0,49.0,33.0,808.0,16.0
176000.0,51.0,31.0,800.0,20.0
177000.0,53.0,30.0,807.0,15.0
178000.0,53.0,35.0,806.0,17.0
179000.0,47.0,37.0,809.0,22.0
180000.0,51.0,33.0,804.0,17.0
181000.0,42.0,32.0,805.0,18.0
182000.0,45.0,34.0,797.0,20.0
183000.0,49.0,33.0,803.0,21.0
184000.0,46.0,32.0,802.0,18.0
185000.0,49.0,34.0,807.0,16.0
186000.0,42.0,36.0,819.0,19.0
187000.0,37.0,37.0,820.0,16.0
188000.0,42.0,34.0,820.0,16.0
189000.0,39.0,33.0,820.0,16.0
190000.0,41.0,32.0,817.0,15.0
191000.0,48.0,32.0,824.0,15.0
192000.0,47.0,31.0,824.0,14.0
193000.0,40.0,33.0,824.0,15.0
194000.0,44.0,33.0,819.0,12.0
195000.0,45.0,31.0,827.0,12.0
196000.0,44.0,31.0,820.0,10.0
197000.0,47.0,30.0,831.0,14.0
198000.0,47.0,34.0,808.0,13.0
199000.0,45.0,35.0,822.0,10.0
200000.0,38.0,35.0,832.0,8.0
201000.0,36.0,34.0,831.0,8.0
202000.0,36.0,30.0,828.0,8.0
203000.0,41.0,30.0,830.0,10.0
204000.0,41.0,27.0,831.0,10.0
205000.0,43.0,30.0,843.0,11.0
206000.0,42.0,29.0,837.0,11.0
207000.0,37.0,24.0,846.0,11.0
208000.0,38.0,23.0,840.0,12.0
209000.0,40.0,29.0,835.0,13.0
210000.0,35.0,26.0,839.0,10.0
211000.0,30.0,24.0,846.0,11.0
212000.0,33.0,24.0,844.0,11.0
213000.0,37.0,27.0,834.0,10.0
214000.0,32.0,25.0,836.0,10.0
215000.0,34.0,27.0,846.0,12.0
216000.0,37.0,30.0,838.0,12.0
217000.0,32.0,30.0,848.0,10.0
218000.0,39.0,33.0,836.0,14.0
219000.0,36.0,29.0,840.0,14.0
220000.0,36.0,29.0,841.0,12.0
221000.0,35.0,27.0,834.0,14.0
222000.0,34.0,30.0,837.0,13.0
223000.0,33.0,33.0,841.0,12.0
224000.0,36.0,32.0,835.0,12.0
225000.0,34.0,34.0,834.0,15.0
226000.0,38.0,32.0,840.0,13.0
227000.0,35.0,32.0,831.0,16.0
228000.0,39.0,31.0,826.0,16.0
229000.0,36.0,33.0,837.0,14.0
230000.0,34.0,32.0,829.0,16.0
231000.0,32.0,32.0,835.0,20.0
232000.0,38.0,32.0,838.0,17.0
233000.0,33.0,32.0,835.0,15.0
234000.0,33.0,28.0,839.0,17.0
235000.0,29.0,27.0,836.0,22.0
236000.0,27.0,28.0,838.0,19.0
237000.0,25.0,28.0,837.0,22.0
238000.0,33.0,30.0,835.0,16.0
239000.0,34.0,30.0,839.0,17.0
240000.0,34.0,31.0,842.0,13.0
241000.0,36.0,29.0,834.0,15.0
242000.0,30.0,29.0,836.0,15.0
243000.0,39.0,29.0,836.0,14.0
244000.0,36.0,28.0,839.0,13.0
245000.0,31.0,26.0,829.0,14.0
246000.0,31.0,25.0,839.0,14.0
247000.0,30.0,28.0,854.0,11.0
248000.0,34.0,26.0,851.0,14.0
249000.0,30.0,31.0,843.0,12.0
250000.0,36.0,31.0,827.0,16.0
251000.0,37.0,28.0,834.0,15.0
252000.0,38.0,25.0,842.0,15.0
253000.0,40.0,29.0,843.0,14.0
254000.0,35.0,29.0,841.0,16.0
255000.0,39.0,27.0,835.0,16.0
256000.0,34.0,25.0,837.0,15.0
257000.0,31.0,26.0,839.0,16.0
258000.0,34.0,26.0,846.0,17.0
259000.0,37.0,24.0,846.0,18.0
260000.0,35.0,20.0,843.0,15.0
261000.0,35.0,20.0,842.0,16.0
262000.0,35.0,23.0,847.0,16.0
263000.0,32.0,22.0,855.0,12.0
264000.0,28.0,23.0,850.0,12.0
265000.0,31.0,23.0,850.0,16.0
266000.0,31.0,22.0,851.0,10.0
267000.0,33.0,22.0,851.0,11.0
268000.0,36.0,22.0,855.0,9.0
269000.0,37.0,21.0,852.0,11.0
270000.0,36.0,19.0,859.0,9.0
271000.0,40.0,17.0,865.0,7.0
272000.0,40.0,16.0,857.0,7.0
273000.0,38.0,16.0,861.0,7.0
274000.0,38.0,19.0,851.0,7.0
275000.0,38.0,22.0,834.0,8.0
276000.0,38.0,24.0,842.0,6.0
277000.0,36.0,24.0,840.0,8.0
278000.0,35.0,21.0,848.0,9.0
279000.0,36.0,19.0,854.0,7.0
280000.0,34.0,19.0,854.0,5.0
281000.0,31.0,21.0,854.0,8.0
282000.0,34.0,23.0,863.0,9.0
283000.0,31.0,18.0,860.0,9.0
284000.0,25.0,19.0,864.0,8.0
285000.0,27.0,20.0,869.0,10.0
286000.0,28.0,22.0,866.0,9.0
287000.0,27.0,24.0,872.0,8.0
288000.0,29.0,22.0,858.0,9.0
289000.0,33.0,24.0,857.0,10.0
290000.0,31.0,27.0,849.0,7.0
291000.0,32.0,27.0,857.0,9.0
292000.0,36.0,25.0,857.0,10.0
293000.0,38.0,27.0,857.0,10.0
294000.0,40.0,25.0,852.0,8.0
295000.0,37.0,25.0,844.0,9.0
296000.0,39.0,23.0,835.0,7.0
297000.0,43.0,20.0,837.0,11.0
298000.0,40.0,22.0,840.0,11.0
299000.0,45.0,23.0,841.0,11.0
300000.0,44.0,21.0,843.0,14.0
301000.0,47.0,22.0,847.0,12.0
302000.0,40.0,18.0,836.0,10.0
303000.0,43.0,19.0,843.0,8.0
304000.0,39.0,23.0,847.0,9.0
305000.0,42.0,26.0,841.0,9.0
306000.0,40.0,25.0,842.0,6.0
307000.0,37.0,23.0,850.0,7.0
308000.0,40.0,25.0,839.0,7.0
309000.0,40.0,31.0,840.0,4.0
310000.0,36.0,25.0,845.0,4.0
311000.0,33.0,30.0,851.0,4.0
312000.0,32.0,29.0,855.0,7.0
313000.0,32.0,31.0,855.0,9.0
314000.0,35.0,35.0,840.0,8.0
315000.0,38.0,37.0,838.0,8.0
316000.0,32.0,34.0,837.0,6.0
317000.0,31.0,35.0,852.0,5.0
318000.0,33.0,34.0,849.0,5.0
319000.0,36.0,28.0,846.0,7.0
320000.0,32.0,26.0,849.0,8.0
321000.0,37.0,25.0,847.0,7.0
322000.0,33.0,27.0,858.0,7.0
323000.0,37.0,28.0,851.0,10.0
324000.0,35.0,28.0,853.0,9.0
325000.0,37.0,29.0,855.0,8.0
326000.0,38.0,26.0,852.0,5.0
327000.0,32.0,26.0,856.0,5.0
328000.0,34.0,26.0,845.0,7.0
329000.0,36.0,25.0,843.0,6.0
330000.0,37.0,26.0,848.0,8.0
331000.0,37.0,29.0,846.0,7.0
332000.0,39.0,28.0,850.0,8.0
333000.0,37.0,26.0,855.0,8.0
334000.0,35.0,28.0,850.0,8.0
335000.0,36.0,27.0,850.0,7.0
336000.0,38.0,27.0,843.0,10.0
337000.0,34.0,26.0,847.0,11.0
338000.0,41.0,29.0,843.0,11.0
339000.0,35.0,27.0,850.0,12.0
340000.0,39.0,30.0,845.0,12.0
341000.0,41.0,26.0,837.0,13.0
342000.0,41.0,30.0,832.0,12.0
343000.0,38.0,27.0,831.0,11.0
344000.0,39.0,25.0,846.0,11.0
345000.0,40.0,23.0,851.0,12.0
346000.0,39.0,24.0,855.0,12.0
347000.0,38.0,22.0,852.0,15.0
348000.0,38.0,22.0,839.0,10.0
349000.0,40.0,27.0,847.0,8.0
350000.0,43.0,25.0,841.0,8.0
351000.0,44.0,27.0,842.0,11.0
352000.0,44.0,24.0,845.0,13.0
353000.0,41.0,23.0,847.0,12.0
354000.0,42.0,22.0,842.0,12.0
355000.0,37.0,24.0,838.0,18.0
356000.0,38.0,25.0,828.0,15.0
357000.0,45.0,23.0,822.0,16.0
358000.0,45.0,25.0,821.0,17.0
359000.0,45.0,25.0,831.0,16.0
360000.0,36.0,31.0,829.0,17.0
361000.0,40.0,32.0,834.0,16.0
362000.0,41.0,32.0,833.0,13.0
363000.0,44.0,28.0,829.0,14.0
364000.0,38.0,27.0,829.0,12.0
365000.0,43.0,27.0,823.0,11.0
366000.0,36.0,32.0,834.0,11.0
367000.0,37.0,29.0,836.0,12.0
368000.0,42.0,28.0,832.0,12.0
369000.0,46.0,29.0,827.0,13.0
370000.0,44.0,23.0,833.0,11.0
371000.0,42.0,23.0,842.0,12.0
372000.0,39.0,25.0,836.0,9.0
373000.0,41.0,22.0,853.0,8.0
374000.0,37.0,23.0,851.0,6.0
375000.0,32.0,22.0,855.0,9.0
376000.0,34.0,23.0,850.0,10.0
377000.0,35.0,20.0,852.0,12.0
378000.0,37.0,21.0,846.0,12.0
379000.0,40.0,20.0,841.0,11.0
380000.0,41.0,22.0,856.0,11.0
381000.0,45.0,19.0,851.0,9.0
382000.0,48.0,20.0,842.0,8.0
383000.0,44.0,16.0,838.0,8.0
384000.0,42.0,22.0,841.0,9.0
385000.0,44.0,20.0,848.0,11.0
386000.0,43.0,17.0,848.0,10.0
387000.0,51.0,15.0,848.0,8.0
388000.0,47.0,14.0,855.0,5.0
389000.0,46.0,14.0,853.0,5.0
390000.0,48.0,16.0,847.0,7.0
391000.0,46.0,15.0,867.0,8.0
392000.0,44.0,17.0,858.0,8.0
393000.0,46.0,16.0,853.0,8.0
394000.0,49.0,14.0,853.0,7.0
395000.0,49.0,15.0,860.0,5.0
396000.0,46.0,15.0,855.0,6.0
397000.0,49.0,15.0,854.0,6.0
398000.0,44.0,15.0,857.0,8.0
399000.0,46.0,14.0,855.0,8.0
400000.0,47.0,13.0,853.0,8.0
401000.0,44.0,12.0,853.0,8.0
402000.0,45.0,10.0,849.0,11.0
403000.0,44.0,12.0,865.0,10.0
404000.0,41.0,14.0,859.0,9.0
405000.0,41.0,13.0,854.0,11.0
406000.0,36.0,15.0,852.0,9.0
407000.0,36.0,13.0,853.0,10.0
408000.0,36.0,12.0,874.0,7.0
409000.0,34.0,13.0,869.0,7.0
410000.0,37.0,11.0,876.0,7.0
411000.0,36.0,8.0,875.0,7.0
412000.0,37.0,8.0,866.0,10.0
413000.0,37.0,11.0,860.0,12.0
414000.0,38.0,9.0,871.0,10.0
415000.0,37.0,11.0,867.0,13.0
416000.0,35.0,14.0,867.0,12.0
417000.0,39.0,14.0,866.0,13.0
418000.0,37.0,13.0,859.0,13.0
419000.0,34.0,13.0,850.0,15.0
420000.0,39.0,16.0,849.0,19.0
421000.0,39.0,15.0,845.0,17.0
422000.0,37.0,16.0,842.0,16.0
423000.0,36.0,20.0,847.0,16.0
424000.0,35.0,17.0,849.0,13.0
425000.0,31.0,17.0,858.0,11.0
426000.0,33.0,13.0,863.0,12.0
427000.0,41.0,14.0,850.0,14.0
428000.0,32.0,14.0,860.0,15.0
429000.0,32.0,14.0,862.0,15.0
430000.0,34.0,17.0,860.0,14.0
431000.0,32.0,16.0,862.0,16.0
432000.0,31.0,16.0,858.0,12.0
433000.0,30.0,18.0,868.0,11.0
434000.0,31.0,19.0,861.0,9.0
435000.0,33.0,16.0,864.0,8.0
436000.0,31.0,16.0,864.0,8.0
437000.0,31.0,17.0,852.0,9.0
438000.0,27.0,17.0,869.0,14.0
439000.0,28.0,19.0,865.0,13.0
440000.0,33.0,17.0,855.0,12.0
441000.0,35.0,19.0,854.0,12.0
442000.0,36.0,16.0,858.0,15.0
443000.0,32.0,17.0,864.0,12.0
444000.0,31.0,15.0,863.0,10.0
445000.0,31.0,15.0,874.0,9.0
446000.0,30.0,12.0,871.0,10.0
447000.0,30.0,11.0,872.0,9.0
448000.0,30.0,12.0,875.0,8.0
449000.0,29.0,15.0,875.0,7.0
450000.0,29.0,15.0,873.0,7.0
451000.0,28.0,13.0,880.0,7.0
452000.0,30.0,11.0,883.0,9.0
453000.0,35.0,11.0,871.0,7.0
454000.0,34.0,12.0,878.0,12.0
455000.0,36.0,14.0,868.0,14.0
456000.0,31.0,18.0,849.0,11.0
457000.0,35.0,14.0,851.0,12.0
458000.0,32.0,12.0,867.0,13.0
459000.0,33.0,13.0,860.0,13.0
460000.0,32.0,15.0,866.0,10.0
461000.0,33.0,15.0,869.0,10.0
462000.0,30.0,13.0,865.0,11.0
463000.0,30.0,12.0,877.0,12.0
464000.0,30.0,15.0,859.0,11.0
465000.0,32.0,14.0,861.0,12.0
466000.0,34.0,13.0,861.0,13.0
467000.0,35.0,13.0,852.0,13.0
468000.0,37.0,14.0,856.0,13.0
469000.0,39.0,16.0,840.0,15.0
470000.0,37.0,17.0,845.0,13.0
471000.0,36.0,15.0,847.0,11.0
472000.0,36.0,18.0,856.0,11.0
473000.0,40.0,15.0,850.0,12.0
474000.0,42.0,10.0,847.0,11.0
475000.0,42.0,15.0,849.0,11.0
476000.0,40.0,12.0,862.0,11.0
477000.0,44.0,12.0,862.0,11.0
478000.0,44.0,14.0,863.0,14.0
479000.0,40.0,13.0,858.0,14.0
480000.0,47.0,13.0,861.0,11.0
481000.0,45.0,9.0,858.0,13.0
482000.0,50.0,9.0,843.0,11.0
483000.0,55.0,9.0,842.0,11.0
484000.0,56.0,11.0,838.0,11.0
485000.0,53.0,12.0,834.0,13.0
486000.0,56.0,12.0,842.0,14.0
487000.0,51.0,15.0,843.0,11.0
488000.0,46.0,14.0,847.0,9.0
489000.0,49.0,13.0,850.0,10.0
490000.0,45.0,15.0,844.0,10.0
491000.0,47.0,13.0,852.0,13.0
492000.0,52.0,15.0,839.0,15.0
493000.0,43.0,13.0,853.0,12.0
494000.0,49.0,15.0,845.0,11.0
495000.0,45.0,15.0,850.0,15.0
496000.0,47.0,11.0,849.0,13.0
497000.0,46.0,11.0,849.0,16.0
498000.0,49.0,14.0,842.0,14.0
499000.0,49.0,14.0,841.0,13.0
500000.0,51.0,13.0,835.0,16.0
501000.0,50.0,11.0,835.0,13.0
502000.0,50.0,8.0,850.0,12.0
503000.0,49.0,8.0,853.0,13.0
504000.0,45.0,12.0,846.0,14.0
505000.0,51.0,11.0,842.0,15.0
506000.0,51.0,11.0,845.0,14.0
507000.0,44.0,12.0,847.0,11.0
508000.0,46.0,13.0,842.0,17.0
509000.0,48.0,15.0,845.0,11.0
510000.0,46.0,12.0,854.0,12.0
511000.0,44.0,14.0,857.0,11.0
512000.0,45.0,13.0,848.0,12.0
513000.0,43.0,14.0,855.0,10.0
514000.0,42.0,12.0,856.0,12.0
515000.0,41.0,13.0,849.0,14.0
516000.0,41.0,12.0,850.0,14.0
517000.0,42.0,12.0,848.0,13.0
518000.0,39.0,10.0,850.0,14.0
519000.0,44.0,10.0,846.0,13.0
520000.0,42.0,11.0,857.0,11.0
521000.0,51.0,13.0,848.0,9.0
522000.0,49.0,14.0,842.0,12.0
523000.0,49.0,13.0,849.0,12.0
524000.0,54.0,14.0,845.0,11.0
525000.0,47.0,15.0,850.0,9.0
526000.0,45.0,14.0,837.0,7.0
527000.0,49.0,13.0,838.0,11.0
528000.0,44.0,15.0,823.0,13.0
529000.0,48.0,17.0,845.0,10.0
530000.0,45.0,15.0,855.0,9.0
531000.0,46.0,13.0,854.0,9.0
532000.0,40.0,12.0,852.0,11.0
533000.0,42.0,11.0,859.0,8.0
534000.0,35.0,9.0,863.0,10.0
535000.0,42.0,9.0,857.0,13.0
536000.0,44.0,10.0,847.0,15.0
537000.0,42.0,8.0,848.0,17.0
538000.0,46.0,9.0,847.0,13.0
539000.0,47.0,15.0,841.0,12.0
540000.0,47.0,18.0,849.0,10.0
541000.0,49.0,16.0,849.0,8.0
542000.0,44.0,15.0,847.0,10.0
543000.0,51.0,15.0,839.0,12.0
544000.0,47.0,15.0,839.0,11.0
545000.0,51.0,17.0,845.0,9.0
546000.0,51.0,16.0,852.0,10.0
547000.0,51.0,11.0,851.0,12.0
548000.0,52.0,11.0,856.0,7.0
549000.0,56.0,10.0,848.0,7.0
550000.0,51.0,10.0,840.0,7.0
551000.0,54.0,15.0,841.0,9.0
552000.0,49.0,18.0,838.0,6.0
553000.0,52.0,12.0,838.0,6.0
554000.0,54.0,13.0,843.0,6.0
555000.0,50.0,15.0,838.0,7.0
556000.0,47.0,15.0,849.0,6.0
557000.0,48.0,14.0,850.0,5.0
558000.0,49.0,14.0,845.0,5.0
559000.0,50.0,12.0,842.0,5.0
560000.0,48.0,13.0,844.0,11.0
561000.0,41.0,13.0,851.0,10.0
562000.0,38.0,14.0,859.0,9.0
563000.0,33.0,15.0,856.0,10.0
564000.0,33.0,12.0,868.0,7.0
565000.0,30.0,11.0,864.0,7.0
566000.0,35.0,12.0,863.0,7.0
567000.0,33.0,11.0,877.0,9.0
568000.0,33.0,13.0,866.0,8.0
569000.0,36.0,14.0,873.0,7.0
570000.0,37.0,13.0,867.0,7.0
571000.0,39.0,13.0,866.0,11.0
572000.0,41.0,11.0,865.0,7.0
573000.0,39.0,12.0,865.0,7.0
574000.0,36.0,16.0,852.0,9.0
575000.0,37.0,15.0,861.0,9.0
576000.0,37.0,18.0,855.0,9.0
577000.0,39.0,17.0,851.0,9.0
578000.0,35.0,17.0,853.0,10.0
579000.0,37.0,19.0,853.0,9.0
580000.0,38.0,18.0,850.0,9.0
581000.0,43.0,20.0,839.0,9.0
582000.0,39.0,20.0,844.0,9.0
583000.0,42.0,17.0,850.0,11.0
584000.0,40.0,17.0,849.0,8.0
585000.0,43.0,17.0,858.0,9.0
586000.0,42.0,18.0,844.0,10.0
587000.0,43.0,19.0,852.0,10.0
588000.0,40.0,19.0,851.0,10.0
589000.0,37.0,23.0,856.0,11.0
590000.0,35.0,21.0,851.0,10.0
591000.0,37.0,20.0,861.0,10.0
592000.0,36.0,17.0,857.0,12.0
593000.0,32.0,18.0,854.0,11.0
594000.0,32.0,15.0,860.0,12.0
595000.0,33.0,16.0,868.0,11.0
596000.0,31.0,15.0,872.0,11.0
597000.0,31.0,13.0,869.0,10.0
598000.0,32.0,12.0,876.0,11.0
599000.0,35.0,14.0,854.0,12.0
600000.0,32.0,13.0,864.0,12.0
601000.0,33.0,12.0,863.0,12.0
602000.0,34.0,10.0,871.0,13.0
603000.0,30.0,11.0,872.0,13.0
604000.0,28.0,14.0,870.0,15.0
605000.0,27.0,11.0,875.0,14.0
606000.0,23.0,11.0,878.0,13.0
607000.0,26.0,12.0,879.0,12.0
608000.0,27.0,12.0,876.0,11.0
609000.0,30.0,10.0,874.0,12.0
610000.0,31.0,11.0,870.0,13.0
611000.0,31.0,12.0,877.0,14.0
612000.0,30.0,10.0,874.0,13.0
613000.0,32.0,12.0,867.0,16.0
614000.0,35.0,10.0,853.0,17.0
615000.0,33.0,10.0,863.0,14.0
616000.0,35.0,15.0,849.0,15.0
617000.0,36.0,13.0,864.0,14.0
618000.0,37.0,13.0,860.0,13.0
619000.0,36.0,15.0,856.0,12.0
620000.0,30.0,15.0,859.0,16.0
621000.0,37.0,14.0,858.0,20.0
622000.0,36.0,17.0,846.0,15.0
623000.0,34.0,16.0,855.0,16.0
624000.0,35.0,18.0,850.0,14.0
625000.0,35.0,15.0,844.0,13.0
626000.0,40.0,16.0,853.0,13.0
627000.0,41.0,13.0,854.0,13.0
628000.0,44.0,15.0,851.0,13.0
629000.0,40.0,14.0,852.0,16.0
630000.0,38.0,16.0,844.0,15.0
631000.0,37.0,16.0,851.0,14.0
632000.0,39.0,16.0,844.0,13.0
633000.0,41.0,15.0,847.0,14.0
634000.0,41.0,14.0,849.0,12.0
635000.0,40.0,13.0,850.0,11.0
636000.0,42.0,9.0,857.0,11.0
637000.0,40.0,11.0,857.0,11.0
638000.0,41.0,11.0,858.0,15.0
639000.0,44.0,8.0,864.0,13.0
640000.0,47.0,9.0,853.0,15.0
641000.0,48.0,12.0,860.0,13.0
642000.0,46.0,10.0,855.0,13.0
643000.0,42.0,10.0,848.0,16.0
644000.0,44.0,8.0,849.0,15.0
645000.0,47.0,10.0,836.0,16.0
646000.0,42.0,13.0,839.0,14.0
647000.0,44.0,12.0,838.0,15.0
648000.0,48.0,11.0,847.0,14.0
649000.0,46.0,11.0,843.0,13.0
650000.0,45.0,11.0,832.0,12.0
651000.0,47.0,15.0,845.0,12.0
652000.0,48.0,16.0,841.0,12.0
653000.0,46.0,12.0,860.0,10.0
654000.0,49.0,11.0,854.0,10.0
655000.0,48.0,10.0,857.0,11.0
656000.0,49.0,11.0,846.0,12.0
657000.0,48.0,11.0,844.0,11.0
658000.0,48.0,14.0,848.0,9.0
659000.0,48.0,13.0,848.0,10.0
660000.0,48.0,11.0,857.0,9.0
661000.0,49.0,7.0,863.0,10.0
662000.0,47.0,9.0,855.0,10.0
663000.0,50.0,9.0,849.0,10.0
664000.0,52.0,6.0,850.0,12.0
665000.0,44.0,8.0,856.0,11.0
