55000.0,56.0,287.0,265.0,214.0
56000.0,53.0,282.0,278.0,222.0
57000.0,52.0,273.0,288.0,214.0
58000.0,51.0,274.0,274.0,219.0
59000.0,52.0,264.0,276.0,227.0
60000.0,50.0,272.0,284.0,223.0
61000.0,50.0,272.0,287.0,210.0
62000.0,55.0,273.0,284.0,219.0
63000.0,54.0,285.0,278.0,203.0
64000.0,53.0,282.0,272.0,216.0
65000.0,53.0,284.0,276.0,201.0
66000.0,47.0,278.0,285.0,217.0
67000.0,51.0,283.0,278.0,207.0
68000.0,54.0,286.0,288.0,218.0
69000.0,50.0,273.0,278.0,213.0
70000.0,54.0,280.0,268.0,220.0
71000.0,53.0,280.0,278.0,221.0
72000.0,53.0,267.0,292.0,216.0
73000.0,54.0,263.0,287.0,219.0
74000.0,53.0,264.0,279.0,229.0
75000.0,57.0,256.0,270.0,231.0
76000.0,57.0,268.0,284.0,227.0
77000.0,55.0,244.0,293.0,225.0
78000.0,56.0,251.0,300.0,217.0
79000.0,59.0,259.0,294.0,216.0
80000.0,54.0,264.0,303.0,193.0
81000.0,57.0,278.0,295.0,182.0
82000.0,60.0,268.0,305.0,182.0
83000.0,51.0,285.0,287.0,178.0
84000.0,64.0,284.0,291.0,170.0
85000.0,55.0,296.0,306.0,163.0
86000.0,53.0,293.0,310.0,157.0
87000.0,55.0,312.0,294.0,161.0
88000.0,58.0,307.0,283.0,156.0
89000.0,56.0,316.0,284.0,156.0
90000.0,56.0,315.0,287.0,162.0
91000.0,48.0,315.0,301.0,157.0
92000.0,59.0,318.0,307.0,147.0
93000.0,57.0,306.0,304.0,150.0
94000.0,52.0,317.0,299.0,145.0
95000.0,65.0,312.0,307.0,144.0
96000.0,55.0,305.0,319.0,144.0
97000.0,56.0,299.0,310.0,148.0
98000.0,59.0,305.0,324.0,141.0
99000.0,55.0,301.0,337.0,140.0
100000.0,53.0,302.0,338.0,145.0
101000.0,60.0,304.0,337.0,147.0
102000.0,54.0,307.0,336.0,132.0
103000.0,48.0,304.0,341.0,138.0
104000.0,50.0,323.0,333.0,140.0
105000.0,51.0,308.0,340.0,135.0
106000.0,56.0,317.0,337.0,138.0
107000.0,55.0,328.0,316.0,136.0
108000.0,50.0,304.0,337.0,131.0
109000.0,49.0,312.0,342.0,127.0
110000.0,47.0,319.0,336.0,128.0
111000.0,47.0,310.0,350.0,124.0
112000.0,47.0,324.0,324.0,118.0
113000.0,55.0,332.0,331.0,124.0
114000.0,51.0,336.0,320.0,127.0
115000.0,50.0,305.0,329.0,140.0
116000.0,51.0,301.0,324.0,131.0
117000.0,49.0,299.0,342.0,131.0
118000.0,54.0,310.0,341.0,125.0
119000.0,47.0,315.0,335.0,120.0
120000.0,53.0,298.0,336.0,125.0
121000.0,64.0,305.0,329.0,122.0
122000.0,61.0,311.0,341.0,122.0
123000.0,57.0,311.0,332.0,127.0
124000.0,51.0,305.0,350.0,127.0
125000.0,55.0,316.0,345.0,121.0
126000.0,49.0,315.0,341.0,125.0
127000.0,50.0,311.0,352.0,123.0
128000.0,49.0,304.0,359.0,109.0
129000.0,48.0,311.0,364.0,109.0
130000.0,46.0,309.0,353.0,115.0
131000.0,38.0,322.0,367.0,114.0
132000.0,40.0,335.0,348.0,103.0
133000.0,44.0,340.0,340.0,108.0
134000.0,42.0,345.0,346.0,108.0
135000.0,45.0,341.0,357.0,117.0
136000.0,44.0,333.0,355.0,106.0
137000.0,42.0,322.0,358.0,104.0
138000.0,43.0,320.0,365.0,106.0
139000.0,40.0,315.0,355.0,110.0
140000.0,41.0,335.0,345.0,106.0
141000.0,42.0,358.0,337.0,109.0
142000.0,39.0,365.0,329.0,113.0
143000.0,36.0,361.0,328.0,104.0
144000.0,39.0,351.0,336.0,103.0
145000.0,47.0,342.0,347.0,96.0
146000.0,45.0,338.0,341.0,107.0
147000.0,46.0,341.0,333.0,110.0
148000.0,42.0,351.0,329.0,110.0
149000.0,37.0,365.0,324.0,100.0
150000.0,40.0,355.0,344.0,105.0
151000.0,38.0,368.0,343.0,97.0
152000.0,37.0,366.0,348.0,102.0
153000.0,42.0,361.0,336.0,99.0
154000.0,38.0,365.0,328.0,97.0
155000.0,36.0,368.0,324.0,94.0
156000.0,42.0,389.0,331.0,86.0
157000.0,44.0,383.0,329.0,83.0
158000.0,42.0,400.0,322.0,94.0
159000.0,40.0,400.0,329.0,89.0
160000.0,39.0,400.0,326.0,91.0
161000.0,37.0,383.0,324.0,89.0
162000.0,42.0,381.0,331.0,88.0
163000.0,39.0,386.0,324.0,89.0
164000.0,38.0,381.0,334.0,93.0
165000.0,44.0,383.0,339.0,88.0
166000.0,40.0,369.0,324.0,92.0
167000.0,37.0,379.0,316.0,95.0
168000.0,37.0,381.0,321.0,94.0
169000.0,34.0,387.0,317.0,93.0
170000.0,38.0,382.0,313.0,90.0
171000.0,38.0,382.0,333.0,81.0
172000.0,37.0,383.0,338.0,89.0
173000.0,36.0,395.0,326.0,83.0
174000.0,36.0,362.0,368.0,78.0
175000.0,40.0,371.0,353.0,75.0
176000.0,34.0,390.0,354.0,76.0
177000.0,38.0,384.0,348.0,73.0
178000.0,42.0,359.0,349.0,70.0
179000.0,44.0,378.0,373.0,70.0
180000.0,45.0,364.0,360.0,72.0
181000.0,42.0,378.0,357.0,69.0
182000.0,45.0,386.0,355.0,70.0
183000.0,42.0,380.0,356.0,71.0
184000.0,48.0,381.0,350.0,74.0
185000.0,43.0,376.0,355.0,70.0
186000.0,43.0,365.0,362.0,74.0
187000.0,42.0,376.0,355.0,76.0
188000.0,44.0,368.0,351.0,71.0
189000.0,49.0,372.0,367.0,65.0
190000.0,47.0,379.0,365.0,66.0
191000.0,46.0,378.0,368.0,63.0
192000.0,52.0,364.0,362.0,62.0
193000.0,49.0,372.0,369.0,59.0
194000.0,48.0,362.0,366.0,61.0
195000.0,41.0,360.0,371.0,61.0
196000.0,40.0,369.0,368.0,59.0
197000.0,44.0,370.0,380.0,57.0
198000.0,50.0,349.0,393.0,54.0
199000.0,46.0,353.0,385.0,51.0
200000.0,43.0,362.0,391.0,54.0
201000.0,45.0,357.0,397.0,54.0
202000.0,51.0,359.0,403.0,56.0
203000.0,50.0,364.0,387.0,61.0
204000.0,50.0,361.0,380.0,63.0
205000.0,49.0,353.0,395.0,57.0
206000.0,51.0,338.0,407.0,55.0
207000.0,47.0,347.0,397.0,55.0
208000.0,49.0,332.0,396.0,55.0
209000.0,53.0,345.0,393.0,54.0
210000.0,55.0,331.0,396.0,56.0
211000.0,63.0,333.0,404.0,56.0
212000.0,63.0,313.0,412.0,50.0
213000.0,62.0,317.0,401.0,56.0
214000.0,65.0,323.0,397.0,58.0
215000.0,62.0,317.0,395.0,59.0
216000.0,61.0,316.0,403.0,52.0
217000.0,62.0,332.0,396.0,48.0
218000.0,63.0,326.0,388.0,47.0
219000.0,62.0,328.0,400.0,48.0
220000.0,54.0,326.0,413.0,48.0
221000.0,57.0,327.0,412.0,44.0
222000.0,52.0,332.0,422.0,45.0
223000.0,58.0,330.0,425.0,46.0
224000.0,60.0,325.0,422.0,48.0
225000.0,60.0,313.0,414.0,53.0
226000.0,60.0,320.0,410.0,49.0
227000.0,59.0,333.0,419.0,44.0
228000.0,55.0,343.0,417.0,46.0
229000.0,52.0,344.0,419.0,43.0
230000.0,54.0,344.0,413.0,42.0
231000.0,57.0,330.0,422.0,42.0
232000.0,61.0,333.0,413.0,40.0
233000.0,57.0,338.0,414.0,39.0
234000.0,56.0,344.0,411.0,38.0
235000.0,59.0,344.0,401.0,39.0
236000.0,57.0,325.0,407.0,37.0
237000.0,56.0,335.0,418.0,30.0
238000.0,61.0,336.0,409.0,33.0
239000.0,52.0,352.0,414.0,39.0
240000.0,53.0,346.0,416.0,39.0
241000.0,50.0,345.0,421.0,35.0
242000.0,57.0,343.0,409.0,38.0
243000.0,47.0,342.0,410.0,42.0
244000.0,53.0,346.0,405.0,42.0
245000.0,54.0,342.0,413.0,48.0
246000.0,57.0,328.0,423.0,47.0
247000.0,58.0,315.0,407.0,46.0
248000.0,62.0,324.0,413.0,42.0
249000.0,62.0,323.0,429.0,39.0
250000.0,56.0,335.0,413.0,38.0
251000.0,65.0,328.0,403.0,39.0
252000.0,61.0,328.0,417.0,34.0
253000.0,61.0,318.0,439.0,34.0
254000.0,61.0,316.0,434.0,37.0
255000.0,64.0,328.0,427.0,35.0
256000.0,55.0,325.0,455.0,43.0
257000.0,49.0,317.0,455.0,40.0
258000.0,52.0,290.0,457.0,38.0
259000.0,51.0,296.0,447.0,40.0
260000.0,47.0,283.0,485.0,35.0
261000.0,51.0,277.0,489.0,42.0
262000.0,43.0,282.0,492.0,36.0
263000.0,48.0,277.0,479.0,39.0
264000.0,39.0,265.0,501.0,40.0
265000.0,43.0,251.0,507.0,39.0
266000.0,43.0,237.0,519.0,40.0
267000.0,43.0,238.0,529.0,43.0
268000.0,47.0,238.0,539.0,43.0
269000.0,44.0,231.0,550.0,43.0
270000.0,45.0,236.0,543.0,39.0
271000.0,47.0,222.0,546.0,41.0
272000.0,49.0,226.0,546.0,40.0
273000.0,46.0,217.0,538.0,42.0
274000.0,48.0,237.0,541.0,38.0
275000.0,49.0,239.0,525.0,43.0
276000.0,49.0,227.0,524.0,41.0
277000.0,51.0,226.0,542.0,36.0
278000.0,47.0,218.0,541.0,37.0
279000.0,46.0,219.0,554.0,36.0
280000.0,48.0,228.0,540.0,39.0
281000.0,49.0,214.0,560.0,34.0
282000.0,54.0,217.0,557.0,31.0
283000.0,48.0,228.0,571.0,32.0
284000.0,48.0,216.0,569.0,34.0
285000.0,49.0,216.0,566.0,29.0
286000.0,49.0,211.0,578.0,30.0
287000.0,50.0,203.0,578.0,31.0
288000.0,50.0,207.0,577.0,32.0
289000.0,48.0,202.0,585.0,31.0
290000.0,46.0,199.0,590.0,30.0
291000.0,47.0,195.0,593.0,32.0
292000.0,46.0,188.0,605.0,31.0
293000.0,44.0,179.0,598.0,33.0
294000.0,49.0,189.0,591.0,33.0
295000.0,48.0,170.0,613.0,31.0
296000.0,46.0,188.0,627.0,31.0
297000.0,47.0,176.0,621.0,34.0
298000.0,47.0,169.0,630.0,36.0
299000.0,45.0,161.0,621.0,32.0
300000.0,39.0,168.0,628.0,32.0
301000.0,43.0,165.0,638.0,29.0
302000.0,40.0,158.0,644.0,30.0
303000.0,36.0,159.0,652.0,27.0
304000.0,34.0,167.0,645.0,31.0
305000.0,32.0,159.0,662.0,26.0
306000.0,29.0,159.0,663.0,28.0
307000.0,29.0,147.0,681.0,28.0
308000.0,31.0,135.0,686.0,27.0
309000.0,29.0,140.0,683.0,28.0
310000.0,31.0,134.0,694.0,30.0
311000.0,30.0,132.0,682.0,26.0
312000.0,32.0,137.0,679.0,28.0
313000.0,33.0,129.0,694.0,28.0
314000.0,35.0,125.0,701.0,25.0
315000.0,32.0,118.0,723.0,24.0
316000.0,32.0,121.0,732.0,22.0
317000.0,32.0,118.0,724.0,20.0
318000.0,30.0,121.0,724.0,21.0
319000.0,30.0,110.0,728.0,20.0
320000.0,30.0,105.0,744.0,19.0
321000.0,30.0,107.0,733.0,20.0
322000.0,31.0,99.0,739.0,18.0
323000.0,28.0,94.0,738.0,16.0
324000.0,31.0,98.0,747.0,14.0
325000.0,28.0,91.0,754.0,15.0
326000.0,28.0,88.0,767.0,16.0
327000.0,31.0,82.0,760.0,15.0
328000.0,36.0,78.0,760.0,17.0
329000.0,38.0,77.0,767.0,21.0
330000.0,42.0,78.0,764.0,20.0
331000.0,40.0,71.0,755.0,19.0
332000.0,38.0,65.0,765.0,19.0
333000.0,42.0,65.0,775.0,22.0
334000.0,45.0,53.0,785.0,23.0
335000.0,41.0,54.0,784.0,19.0
336000.0,42.0,59.0,775.0,20.0
337000.0,42.0,62.0,771.0,20.0
338000.0,39.0,59.0,779.0,24.0
339000.0,38.0,58.0,796.0,17.0
340000.0,36.0,65.0,802.0,16.0
341000.0,32.0,55.0,798.0,17.0
342000.0,30.0,56.0,801.0,20.0
343000.0,30.0,60.0,793.0,19.0
344000.0,31.0,61.0,794.0,18.0
345000.0,38.0,63.0,788.0,17.0
346000.0,40.0,65.0,774.0,20.0
347000.0,40.0,64.0,780.0,21.0
348000.0,40.0,65.0,782.0,21.0
349000.0,39.0,69.0,784.0,22.0
350000.0,37.0,62.0,788.0,22.0
351000.0,35.0,61.0,781.0,27.0
352000.0,40.0,57.0,777.0,26.0
353000.0,36.0,52.0,783.0,29.0
354000.0,33.0,60.0,787.0,26.0
355000.0,31.0,62.0,785.0,22.0
356000.0,33.0,54.0,788.0,24.0
357000.0,31.0,54.0,800.0,27.0
358000.0,30.0,49.0,797.0,19.0
359000.0,27.0,49.0,808.0,22.0
360000.0,28.0,52.0,809.0,21.0
361000.0,30.0,51.0,807.0,21.0
362000.0,40.0,53.0,803.0,21.0
363000.0,36.0,49.0,800.0,23.0
364000.0,33.0,46.0,807.0,22.0
365000.0,38.0,47.0,805.0,22.0
366000.0,36.0,36.0,818.0,21.0
367000.0,32.0,36.0,819.0,25.0
368000.0,27.0,38.0,832.0,21.0
369000.0,27.0,33.0,827.0,22.0
370000.0,24.0,35.0,834.0,22.0
371000.0,25.0,32.0,829.0,21.0
372000.0,25.0,28.0,834.0,24.0
373000.0,21.0,27.0,842.0,22.0
374000.0,23.0,28.0,840.0,25.0
375000.0,24.0,30.0,835.0,22.0
376000.0,27.0,26.0,846.0,25.0
377000.0,26.0,26.0,851.0,23.0
378000.0,26.0,23.0,847.0,26.0
379000.0,24.0,21.0,850.0,23.0
380000.0,29.0,21.0,850.0,22.0
381000.0,29.0,23.0,844.0,26.0
382000.0,32.0,24.0,843.0,25.0
383000.0,32.0,21.0,842.0,22.0
384000.0,32.0,20.0,848.0,26.0
385000.0,29.0,19.0,842.0,21.0
386000.0,28.0,22.0,852.0,19.0
387000.0,30.0,22.0,847.0,21.0
388000.0,29.0,22.0,839.0,21.0
389000.0,29.0,21.0,838.0,22.0
390000.0,25.0,22.0,850.0,19.0
391000.0,20.0,23.0,864.0,19.0
392000.0,23.0,22.0,867.0,17.0
393000.0,25.0,21.0,856.0,21.0
394000.0,22.0,22.0,863.0,22.0
395000.0,26.0,19.0,858.0,16.0
396000.0,26.0,21.0,854.0,20.0
397000.0,29.0,20.0,852.0,18.0
398000.0,32.0,17.0,850.0,16.0
399000.0,30.0,17.0,855.0,16.0
400000.0,30.0,19.0,855.0,15.0
401000.0,28.0,16.0,863.0,16.0
402000.0,26.0,18.0,864.0,18.0
403000.0,24.0,20.0,853.0,17.0
404000.0,28.0,19.0,856.0,17.0
405000.0,30.0,20.0,853.0,20.0
406000.0,34.0,15.0,841.0,18.0
407000.0,32.0,16.0,853.0,14.0
408000.0,32.0,17.0,847.0,14.0
409000.0,30.0,13.0,856.0,14.0
410000.0,31.0,13.0,847.0,15.0
411000.0,33.0,15.0,851.0,17.0
412000.0,32.0,15.0,860.0,18.0
413000.0,41.0,15.0,851.0,18.0
414000.0,41.0,16.0,846.0,21.0
415000.0,38.0,13.0,852.0,20.0
416000.0,38.0,14.0,850.0,15.0
417000.0,32.0,13.0,851.0,15.0
418000.0,36.0,13.0,849.0,12.0
419000.0,32.0,13.0,847.0,12.0
420000.0,38.0,11.0,858.0,15.0
421000.0,44.0,13.0,847.0,16.0
422000.0,38.0,11.0,857.0,16.0
423000.0,40.0,10.0,859.0,15.0
424000.0,38.0,13.0,854.0,13.0
425000.0,38.0,12.0,847.0,14.0
426000.0,34.0,11.0,856.0,14.0
427000.0,37.0,11.0,859.0,13.0
428000.0,39.0,9.0,849.0,19.0
429000.0,34.0,8.0,853.0,16.0
430000.0,34.0,10.0,855.0,16.0
431000.0,31.0,8.0,861.0,13.0
432000.0,31.0,11.0,858.0,15.0
433000.0,33.0,11.0,865.0,14.0
434000.0,35.0,14.0,863.0,15.0
435000.0,34.0,12.0,851.0,12.0
436000.0,35.0,15.0,855.0,16.0
437000.0,38.0,13.0,855.0,15.0
438000.0,31.0,15.0,853.0,14.0
439000.0,36.0,17.0,841.0,13.0
440000.0,37.0,20.0,854.0,11.0
441000.0,36.0,19.0,841.0,16.0
442000.0,35.0,18.0,844.0,16.0
443000.0,36.0,17.0,843.0,16.0
444000.0,39.0,15.0,859.0,14.0
445000.0,38.0,15.0,855.0,14.0
446000.0,37.0,13.0,859.0,12.0
447000.0,38.0,13.0,852.0,10.0
448000.0,38.0,13.0,858.0,9.0
449000.0,38.0,9.0,863.0,10.0
450000.0,47.0,10.0,853.0,6.0
451000.0,41.0,12.0,850.0,9.0
452000.0,43.0,12.0,851.0,12.0
453000.0,38.0,11.0,860.0,13.0
454000.0,40.0,10.0,863.0,14.0
455000.0,37.0,11.0,864.0,12.0
456000.0,37.0,10.0,862.0,14.0
457000.0,36.0,12.0,858.0,18.0
458000.0,39.0,12.0,860.0,13.0
459000.0,40.0,11.0,854.0,14.0
460000.0,39.0,7.0,851.0,13.0
461000.0,44.0,10.0,847.0,15.0
462000.0,44.0,10.0,846.0,11.0
463000.0,45.0,11.0,844.0,12.0
464000.0,41.0,13.0,846.0,16.0
465000.0,42.0,10.0,846.0,13.0
466000.0,39.0,9.0,836.0,14.0
467000.0,47.0,8.0,852.0,16.0
468000.0,51.0,9.0,832.0,16.0
469000.0,50.0,8.0,849.0,15.0
470000.0,49.0,12.0,836.0,14.0
471000.0,44.0,9.0,852.0,14.0
472000.0,46.0,10.0,857.0,14.0
473000.0,44.0,9.0,857.0,16.0
474000.0,43.0,8.0,852.0,15.0
475000.0,43.0,9.0,855.0,16.0
476000.0,39.0,10.0,852.0,16.0
477000.0,35.0,11.0,861.0,14.0
478000.0,37.0,11.0,867.0,13.0
479000.0,37.0,13.0,867.0,11.0
480000.0,35.0,14.0,858.0,15.0
481000.0,37.0,13.0,853.0,13.0
482000.0,36.0,13.0,858.0,14.0
483000.0,31.0,15.0,865.0,13.0
484000.0,34.0,13.0,857.0,14.0
485000.0,36.0,13.0,856.0,12.0
486000.0,37.0,13.0,866.0,13.0
487000.0,35.0,12.0,861.0,12.0
488000.0,34.0,11.0,852.0,13.0
489000.0,38.0,11.0,859.0,16.0
490000.0,36.0,10.0,861.0,15.0
491000.0,36.0,11.0,862.0,17.0
492000.0,38.0,10.0,853.0,18.0
493000.0,35.0,9.0,866.0,19.0
494000.0,38.0,10.0,862.0,15.0
495000.0,39.0,11.0,870.0,12.0
496000.0,35.0,12.0,859.0,13.0
497000.0,38.0,13.0,860.0,12.0
498000.0,36.0,14.0,861.0,10.0
499000.0,39.0,12.0,866.0,12.0
500000.0,35.0,11.0,867.0,12.0
501000.0,33.0,11.0,855.0,16.0
502000.0,35.0,12.0,871.0,14.0
503000.0,40.0,9.0,850.0,15.0
504000.0,38.0,10.0,855.0,12.0
505000.0,38.0,9.0,864.0,13.0
506000.0,41.0,9.0,863.0,14.0
507000.0,40.0,10.0,853.0,20.0
508000.0,39.0,11.0,856.0,16.0
509000.0,43.0,8.0,851.0,17.0
510000.0,41.0,12.0,856.0,18.0
511000.0,37.0,11.0,853.0,17.0
512000.0,35.0,14.0,849.0,20.0
513000.0,37.0,15.0,850.0,19.0
514000.0,39.0,14.0,845.0,15.0
515000.0,42.0,20.0,836.0,16.0
516000.0,45.0,16.0,844.0,15.0
517000.0,38.0,11.0,857.0,12.0
518000.0,42.0,10.0,856.0,14.0
519000.0,39.0,10.0,861.0,15.0
520000.0,39.0,9.0,861.0,12.0
521000.0,34.0,7.0,863.0,13.0
522000.0,40.0,6.0,869.0,14.0
523000.0,41.0,9.0,858.0,14.0
524000.0,43.0,9.0,856.0,15.0
525000.0,43.0,9.0,853.0,15.0
526000.0,43.0,9.0,850.0,14.0
527000.0,42.0,8.0,851.0,11.0
528000.0,36.0,9.0,876.0,11.0
529000.0,38.0,9.0,861.0,10.0
530000.0,37.0,7.0,864.0,15.0
531000.0,30.0,9.0,874.0,12.0
532000.0,28.0,7.0,870.0,10.0
533000.0,32.0,8.0,874.0,12.0
534000.0,35.0,10.0,873.0,15.0
535000.0,32.0,10.0,870.0,15.0
536000.0,33.0,8.0,876.0,12.0
537000.0,38.0,7.0,873.0,10.0
538000.0,37.0,9.0,876.0,7.0
539000.0,30.0,9.0,885.0,9.0
540000.0,32.0,10.0,876.0,10.0
541000.0,30.0,14.0,879.0,8.0
542000.0,29.0,15.0,872.0,11.0
543000.0,33.0,16.0,869.0,9.0
544000.0,30.0,14.0,869.0,9.0
545000.0,31.0,18.0,872.0,9.0
546000.0,32.0,15.0,871.0,10.0
547000.0,35.0,14.0,871.0,10.0
548000.0,32.0,15.0,866.0,12.0
549000.0,31.0,13.0,867.0,10.0
550000.0,34.0,19.0,854.0,14.0
551000.0,34.0,16.0,859.0,14.0
552000.0,37.0,14.0,858.0,13.0
553000.0,41.0,12.0,859.0,13.0
554000.0,42.0,11.0,845.0,13.0
555000.0,43.0,11.0,845.0,16.0
556000.0,36.0,16.0,847.0,14.0
557000.0,37.0,14.0,856.0,11.0
558000.0,42.0,14.0,856.0,10.0
559000.0,47.0,12.0,854.0,11.0
560000.0,44.0,10.0,854.0,10.0
561000.0,41.0,15.0,851.0,10.0
562000.0,44.0,14.0,855.0,9.0
563000.0,45.0,11.0,854.0,10.0
564000.0,50.0,13.0,851.0,14.0
565000.0,53.0,11.0,846.0,10.0
566000.0,51.0,13.0,849.0,11.0
567000.0,45.0,11.0,854.0,8.0
568000.0,52.0,10.0,848.0,11.0
569000.0,48.0,12.0,851.0,9.0
570000.0,46.0,11.0,847.0,11.0
571000.0,48.0,13.0,855.0,10.0
572000.0,44.0,10.0,855.0,9.0
573000.0,48.0,13.0,856.0,11.0
574000.0,46.0,12.0,843.0,11.0
575000.0,42.0,13.0,848.0,9.0
576000.0,43.0,10.0,862.0,13.0
577000.0,40.0,10.0,862.0,11.0
578000.0,40.0,9.0,873.0,11.0
579000.0,41.0,13.0,867.0,9.0
580000.0,40.0,14.0,864.0,9.0
581000.0,39.0,13.0,866.0,11.0
582000.0,39.0,12.0,869.0,10.0
583000.0,36.0,8.0,864.0,13.0
584000.0,35.0,9.0,862.0,10.0
585000.0,36.0,8.0,867.0,10.0
586000.0,38.0,10.0,859.0,10.0
587000.0,50.0,8.0,853.0,10.0
588000.0,46.0,9.0,857.0,10.0
589000.0,47.0,13.0,856.0,10.0
590000.0,45.0,15.0,863.0,11.0
591000.0,43.0,16.0,857.0,11.0
592000.0,45.0,15.0,855.0,10.0
593000.0,45.0,16.0,858.0,10.0
594000.0,41.0,14.0,863.0,11.0
595000.0,42.0,14.0,866.0,11.0
596000.0,41.0,12.0,866.0,11.0
597000.0,41.0,16.0,855.0,11.0
598000.0,40.0,12.0,856.0,12.0
599000.0,43.0,15.0,846.0,11.0
600000.0,41.0,16.0,852.0,8.0
601000.0,44.0,17.0,853.0,7.0
602000.0,46.0,20.0,844.0,8.0
603000.0,49.0,15.0,848.0,7.0
604000.0,43.0,15.0,856.0,7.0
605000.0,46.0,22.0,854.0,7.0
606000.0,46.0,20.0,854.0,9.0
607000.0,44.0,22.0,838.0,10.0
608000.0,44.0,21.0,828.0,12.0
609000.0,49.0,21.0,827.0,15.0
610000.0,47.0,22.0,834.0,13.0
611000.0,41.0,18.0,842.0,12.0
612000.0,41.0,19.0,856.0,10.0
613000.0,42.0,18.0,858.0,14.0
614000.0,41.0,19.0,852.0,12.0
615000.0,42.0,14.0,848.0,12.0
616000.0,42.0,14.0,850.0,12.0
617000.0,42.0,15.0,851.0,12.0
618000.0,39.0,12.0,850.0,10.0
619000.0,41.0,13.0,852.0,12.0
620000.0,42.0,12.0,861.0,11.0
621000.0,41.0,13.0,864.0,9.0
622000.0,37.0,9.0,874.0,10.0
623000.0,36.0,11.0,867.0,11.0
624000.0,37.0,10.0,877.0,11.0
625000.0,35.0,9.0,867.0,9.0
626000.0,36.0,9.0,859.0,10.0
627000.0,41.0,10.0,852.0,9.0
628000.0,39.0,9.0,864.0,7.0
629000.0,42.0,10.0,872.0,9.0
630000.0,40.0,10.0,877.0,9.0
631000.0,37.0,9.0,872.0,7.0
632000.0,34.0,13.0,867.0,8.0
633000.0,34.0,12.0,869.0,8.0
634000.0,36.0,10.0,864.0,10.0
635000.0,32.0,11.0,875.0,12.0
636000.0,32.0,13.0,872.0,12.0
637000.0,34.0,13.0,862.0,11.0
638000.0,34.0,15.0,858.0,8.0
639000.0,38.0,13.0,859.0,6.0
640000.0,35.0,17.0,861.0,7.0
641000.0,39.0,19.0,850.0,10.0
642000.0,39.0,18.0,850.0,12.0
643000.0,40.0,14.0,850.0,11.0
644000.0,40.0,14.0,859.0,14.0
645000.0,40.0,13.0,846.0,19.0
646000.0,37.0,11.0,854.0,18.0
647000.0,42.0,13.0,852.0,17.0
648000.0,38.0,13.0,852.0,18.0
649000.0,37.0,14.0,854.0,20.0
650000.0,32.0,10.0,863.0,21.0
651000.0,36.0,10.0,855.0,17.0
652000.0,35.0,9.0,857.0,17.0
653000.0,36.0,8.0,855.0,15.0
654000.0,36.0,8.0,866.0,14.0
655000.0,35.0,9.0,864.0,16.0
656000.0,36.0,8.0,861.0,17.0
657000.0,36.0,8.0,862.0,16.0
658000.0,37.0,6.0,862.0,18.0
659000.0,36.0,6.0,863.0,19.0
660000.0,39.0,8.0,859.0,16.0
661000.0,41.0,8.0,850.0,15.0
662000.0,37.0,10.0,846.0,15.0
663000.0,38.0,11.0,842.0,19.0
664000.0,40.0,9.0,842.0,22.0
665000.0,41.0,10.0,848.0,19.0
