123000.0,17.0,104.0,641.0,94.0
124000.0,15.0,106.0,625.0,94.0
125000.0,11.0,102.0,650.0,88.0
126000.0,13.0,103.0,653.0,84.0
127000.0,15.0,99.0,664.0,86.0
128000.0,15.0,103.0,648.0,80.0
129000.0,20.0,110.0,659.0,79.0
130000.0,19.0,111.0,653.0,75.0
131000.0,14.0,107.0,647.0,78.0
132000.0,16.0,103.0,665.0,81.0
133000.0,17.0,103.0,656.0,75.0
134000.0,16.0,101.0,671.0,76.0
135000.0,13.0,97.0,672.0,67.0
136000.0,16.0,96.0,667.0,68.0
137000.0,13.0,100.0,686.0,67.0
138000.0,19.0,94.0,681.0,68.0
139000.0,17.0,85.0,686.0,63.0
140000.0,15.0,97.0,694.0,66.0
141000.0,14.0,97.0,693.0,66.0
142000.0,15.0,96.0,685.0,70.0
143000.0,15.0,92.0,690.0,70.0
144000.0,17.0,87.0,668.0,67.0
145000.0,16.0,90.0,680.0,63.0
146000.0,15.0,87.0,671.0,67.0
147000.0,16.0,89.0,686.0,65.0
148000.0,17.0,83.0,688.0,70.0
149000.0,18.0,68.0,707.0,67.0
150000.0,16.0,67.0,713.0,63.0
151000.0,17.0,79.0,714.0,64.0
152000.0,17.0,78.0,709.0,58.0
153000.0,19.0,76.0,717.0,63.0
154000.0,22.0,71.0,708.0,64.0
155000.0,21.0,62.0,718.0,67.0
156000.0,19.0,67.0,726.0,71.0
157000.0,14.0,64.0,737.0,67.0
158000.0,12.0,66.0,742.0,65.0
159000.0,14.0,63.0,739.0,62.0
160000.0,13.0,60.0,727.0,65.0
161000.0,14.0,64.0,744.0,57.0
162000.0,14.0,65.0,753.0,53.0
163000.0,14.0,70.0,734.0,47.0
164000.0,15.0,66.0,753.0,48.0
165000.0,15.0,67.0,752.0,45.0
166000.0,15.0,65.0,741.0,48.0
167000.0,17.0,60.0,748.0,42.0
168000.0,14.0,57.0,737.0,49.0
169000.0,16.0,61.0,751.0,51.0
170000.0,22.0,56.0,754.0,43.0
171000.0,22.0,58.0,744.0,41.0
172000.0,19.0,62.0,759.0,41.0
173000.0,17.0,62.0,770.0,37.0
174000.0,18.0,62.0,750.0,38.0
175000.0,14.0,63.0,759.0,46.0
176000.0,15.0,64.0,748.0,42.0
177000.0,17.0,60.0,759.0,44.0
178000.0,20.0,52.0,762.0,35.0
179000.0,21.0,57.0,763.0,33.0
180000.0,22.0,61.0,765.0,36.0
181000.0,19.0,58.0,780.0,35.0
182000.0,21.0,56.0,773.0,32.0
183000.0,23.0,59.0,772.0,36.0
184000.0,21.0,55.0,782.0,40.0
185000.0,21.0,57.0,767.0,37.0
186000.0,21.0,54.0,776.0,37.0
187000.0,22.0,57.0,754.0,36.0
188000.0,22.0,54.0,765.0,39.0
189000.0,24.0,54.0,760.0,40.0
190000.0,24.0,53.0,762.0,37.0
191000.0,19.0,56.0,782.0,34.0
192000.0,18.0,57.0,768.0,32.0
193000.0,18.0,57.0,761.0,33.0
194000.0,18.0,53.0,761.0,35.0
195000.0,21.0,53.0,774.0,35.0
196000.0,20.0,52.0,773.0,36.0
197000.0,21.0,51.0,771.0,37.0
198000.0,19.0,51.0,769.0,42.0
199000.0,18.0,46.0,779.0,36.0
200000.0,17.0,48.0,784.0,35.0
201000.0,17.0,47.0,786.0,35.0
202000.0,17.0,50.0,777.0,33.0
203000.0,21.0,45.0,785.0,37.0
204000.0,21.0,49.0,780.0,36.0
205000.0,24.0,51.0,781.0,36.0
206000.0,28.0,49.0,765.0,33.0
207000.0,26.0,49.0,777.0,27.0
208000.0,25.0,46.0,783.0,29.0
209000.0,26.0,44.0,783.0,30.0
210000.0,25.0,43.0,788.0,32.0
211000.0,23.0,52.0,789.0,30.0
212000.0,24.0,46.0,795.0,24.0
213000.0,23.0,43.0,799.0,28.0
214000.0,27.0,46.0,790.0,30.0
215000.0,25.0,48.0,784.0,35.0
216000.0,22.0,43.0,785.0,32.0
217000.0,23.0,36.0,795.0,32.0
218000.0,24.0,41.0,788.0,31.0
219000.0,27.0,37.0,785.0,28.0
220000.0,25.0,38.0,798.0,30.0
221000.0,25.0,39.0,797.0,29.0
222000.0,25.0,38.0,798.0,30.0
223000.0,30.0,36.0,806.0,31.0
224000.0,29.0,42.0,802.0,33.0
225000.0,27.0,39.0,800.0,31.0
226000.0,23.0,39.0,806.0,32.0
227000.0,25.0,34.0,796.0,31.0
228000.0,26.0,39.0,797.0,31.0
229000.0,18.0,38.0,804.0,29.0
230000.0,19.0,40.0,799.0,32.0
231000.0,20.0,37.0,806.0,25.0
232000.0,23.0,38.0,813.0,19.0
233000.0,23.0,41.0,812.0,18.0
234000.0,21.0,41.0,810.0,17.0
235000.0,19.0,45.0,802.0,27.0
236000.0,19.0,39.0,800.0,25.0
237000.0,19.0,41.0,791.0,23.0
238000.0,17.0,39.0,796.0,23.0
239000.0,19.0,38.0,800.0,31.0
240000.0,20.0,37.0,801.0,28.0
241000.0,20.0,45.0,798.0,28.0
242000.0,20.0,43.0,801.0,29.0
243000.0,21.0,45.0,794.0,33.0
244000.0,21.0,49.0,791.0,27.0
245000.0,17.0,48.0,796.0,29.0
246000.0,22.0,43.0,799.0,25.0
247000.0,26.0,43.0,800.0,28.0
248000.0,26.0,39.0,795.0,33.0
249000.0,25.0,39.0,796.0,29.0
250000.0,24.0,43.0,787.0,25.0
251000.0,21.0,43.0,792.0,26.0
252000.0,20.0,45.0,801.0,19.0
253000.0,22.0,42.0,798.0,18.0
254000.0,20.0,40.0,796.0,20.0
255000.0,19.0,44.0,816.0,17.0
256000.0,18.0,45.0,822.0,16.0
257000.0,16.0,46.0,814.0,17.0
258000.0,18.0,45.0,817.0,16.0
259000.0,17.0,43.0,822.0,20.0
260000.0,15.0,42.0,830.0,20.0
261000.0,13.0,42.0,816.0,22.0
262000.0,17.0,47.0,809.0,19.0
263000.0,19.0,49.0,806.0,18.0
264000.0,16.0,51.0,801.0,21.0
265000.0,13.0,43.0,814.0,22.0
266000.0,16.0,39.0,811.0,22.0
267000.0,17.0,43.0,806.0,22.0
268000.0,14.0,44.0,813.0,21.0
269000.0,15.0,46.0,805.0,21.0
270000.0,18.0,45.0,801.0,21.0
271000.0,15.0,43.0,814.0,21.0
272000.0,15.0,40.0,804.0,25.0
273000.0,15.0,43.0,799.0,23.0
274000.0,12.0,49.0,803.0,22.0
275000.0,10.0,52.0,798.0,23.0
276000.0,12.0,52.0,802.0,25.0
277000.0,12.0,49.0,789.0,23.0
278000.0,14.0,55.0,800.0,26.0
279000.0,12.0,51.0,786.0,26.0
280000.0,13.0,53.0,793.0,27.0
281000.0,13.0,48.0,793.0,29.0
282000.0,14.0,53.0,798.0,27.0
283000.0,13.0,47.0,803.0,29.0
284000.0,15.0,44.0,798.0,30.0
285000.0,18.0,49.0,804.0,28.0
286000.0,17.0,51.0,795.0,27.0
287000.0,17.0,51.0,799.0,29.0
288000.0,16.0,50.0,796.0,28.0
289000.0,17.0,48.0,794.0,27.0
290000.0,17.0,44.0,799.0,30.0
291000.0,18.0,47.0,797.0,34.0
292000.0,15.0,46.0,795.0,32.0
293000.0,13.0,43.0,791.0,32.0
294000.0,14.0,44.0,799.0,36.0
295000.0,14.0,40.0,800.0,30.0
296000.0,14.0,48.0,792.0,29.0
297000.0,10.0,41.0,803.0,30.0
298000.0,11.0,48.0,790.0,30.0
299000.0,12.0,45.0,799.0,33.0
300000.0,8.0,44.0,795.0,30.0
301000.0,12.0,42.0,793.0,33.0
302000.0,11.0,45.0,787.0,37.0
303000.0,12.0,47.0,786.0,33.0
304000.0,13.0,47.0,793.0,34.0
305000.0,14.0,48.0,795.0,35.0
306000.0,16.0,48.0,790.0,37.0
307000.0,14.0,46.0,780.0,40.0
308000.0,15.0,48.0,781.0,38.0
309000.0,13.0,46.0,789.0,42.0
310000.0,14.0,45.0,794.0,34.0
311000.0,12.0,46.0,800.0,34.0
312000.0,15.0,41.0,798.0,37.0
313000.0,14.0,44.0,794.0,39.0
314000.0,13.0,44.0,792.0,36.0
315000.0,13.0,42.0,798.0,36.0
316000.0,14.0,38.0,808.0,29.0
317000.0,12.0,37.0,813.0,28.0
318000.0,15.0,37.0,810.0,29.0
319000.0,15.0,38.0,812.0,28.0
320000.0,12.0,35.0,809.0,30.0
321000.0,17.0,42.0,811.0,25.0
322000.0,13.0,38.0,802.0,27.0
323000.0,15.0,41.0,819.0,22.0
324000.0,14.0,40.0,813.0,23.0
325000.0,16.0,39.0,806.0,24.0
326000.0,15.0,41.0,814.0,22.0
327000.0,14.0,34.0,821.0,24.0
328000.0,13.0,36.0,826.0,26.0
329000.0,14.0,37.0,825.0,25.0
330000.0,13.0,36.0,816.0,22.0
331000.0,13.0,35.0,811.0,22.0
332000.0,11.0,33.0,827.0,21.0
333000.0,12.0,35.0,825.0,17.0
334000.0,12.0,33.0,825.0,18.0
335000.0,13.0,32.0,828.0,15.0
336000.0,12.0,35.0,824.0,15.0
337000.0,12.0,37.0,816.0,20.0
338000.0,13.0,34.0,817.0,20.0
339000.0,11.0,32.0,835.0,19.0
340000.0,10.0,28.0,843.0,22.0
341000.0,12.0,29.0,826.0,22.0
342000.0,13.0,29.0,838.0,21.0
343000.0,10.0,30.0,831.0,22.0
344000.0,13.0,36.0,828.0,24.0
345000.0,12.0,32.0,819.0,27.0
346000.0,14.0,33.0,820.0,28.0
347000.0,11.0,34.0,822.0,23.0
348000.0,14.0,28.0,810.0,27.0
349000.0,14.0,30.0,817.0,24.0
350000.0,14.0,34.0,829.0,26.0
351000.0,16.0,35.0,822.0,29.0
352000.0,10.0,34.0,828.0,28.0
353000.0,11.0,31.0,826.0,29.0
354000.0,11.0,31.0,835.0,26.0
355000.0,14.0,31.0,825.0,28.0
356000.0,11.0,28.0,822.0,30.0
357000.0,14.0,27.0,823.0,29.0
358000.0,12.0,30.0,813.0,30.0
359000.0,14.0,31.0,810.0,29.0
360000.0,13.0,31.0,819.0,29.0
361000.0,8.0,31.0,820.0,28.0
362000.0,14.0,29.0,813.0,25.0
363000.0,9.0,29.0,812.0,28.0
364000.0,11.0,27.0,822.0,27.0
365000.0,13.0,32.0,810.0,29.0
366000.0,14.0,29.0,824.0,27.0
367000.0,18.0,30.0,829.0,27.0
368000.0,18.0,28.0,827.0,25.0
369000.0,16.0,31.0,827.0,23.0
370000.0,17.0,31.0,822.0,26.0
371000.0,15.0,30.0,823.0,24.0
372000.0,18.0,30.0,823.0,25.0
373000.0,14.0,23.0,821.0,24.0
374000.0,14.0,23.0,829.0,23.0
375000.0,16.0,29.0,826.0,20.0
376000.0,18.0,28.0,816.0,24.0
377000.0,14.0,33.0,813.0,22.0
378000.0,16.0,30.0,816.0,24.0
379000.0,17.0,32.0,821.0,25.0
380000.0,17.0,32.0,822.0,27.0
381000.0,14.0,30.0,820.0,24.0
382000.0,15.0,33.0,827.0,23.0
383000.0,17.0,32.0,818.0,23.0
384000.0,12.0,35.0,821.0,21.0
385000.0,12.0,36.0,836.0,21.0
386000.0,11.0,36.0,824.0,21.0
387000.0,10.0,40.0,816.0,22.0
388000.0,10.0,38.0,815.0,22.0
389000.0,12.0,37.0,821.0,26.0
390000.0,14.0,35.0,811.0,28.0
391000.0,12.0,35.0,813.0,37.0
392000.0,13.0,38.0,804.0,39.0
393000.0,12.0,41.0,813.0,29.0
394000.0,15.0,38.0,812.0,30.0
395000.0,14.0,39.0,816.0,28.0
396000.0,12.0,48.0,810.0,26.0
397000.0,12.0,46.0,813.0,28.0
398000.0,10.0,41.0,811.0,32.0
399000.0,9.0,38.0,808.0,30.0
400000.0,9.0,38.0,813.0,33.0
401000.0,9.0,38.0,823.0,32.0
402000.0,9.0,34.0,820.0,33.0
403000.0,11.0,31.0,815.0,29.0
404000.0,10.0,39.0,814.0,31.0
405000.0,10.0,38.0,811.0,29.0
406000.0,10.0,39.0,823.0,30.0
407000.0,10.0,38.0,796.0,36.0
408000.0,9.0,37.0,803.0,39.0
409000.0,8.0,41.0,803.0,39.0
410000.0,7.0,40.0,804.0,35.0
411000.0,8.0,40.0,806.0,36.0
412000.0,9.0,37.0,802.0,30.0
413000.0,8.0,38.0,820.0,34.0
414000.0,8.0,40.0,809.0,28.0
415000.0,8.0,41.0,806.0,27.0
416000.0,11.0,40.0,806.0,29.0
417000.0,10.0,41.0,806.0,29.0
418000.0,10.0,40.0,800.0,33.0
419000.0,11.0,41.0,800.0,29.0
420000.0,9.0,48.0,812.0,28.0
421000.0,13.0,47.0,803.0,26.0
422000.0,15.0,47.0,791.0,30.0
423000.0,15.0,47.0,803.0,27.0
424000.0,16.0,48.0,816.0,27.0
425000.0,15.0,50.0,812.0,25.0
426000.0,14.0,45.0,811.0,26.0
427000.0,17.0,38.0,806.0,29.0
428000.0,15.0,38.0,815.0,28.0
429000.0,12.0,36.0,817.0,30.0
430000.0,11.0,36.0,806.0,28.0
431000.0,11.0,32.0,824.0,25.0
432000.0,14.0,33.0,829.0,27.0
433000.0,13.0,32.0,821.0,27.0
434000.0,12.0,29.0,817.0,27.0
435000.0,10.0,34.0,823.0,32.0
436000.0,12.0,28.0,811.0,30.0
437000.0,11.0,39.0,816.0,29.0
438000.0,11.0,35.0,808.0,30.0
439000.0,11.0,36.0,811.0,27.0
440000.0,11.0,37.0,809.0,33.0
441000.0,11.0,36.0,813.0,29.0
442000.0,10.0,33.0,815.0,28.0
443000.0,8.0,35.0,825.0,29.0
444000.0,9.0,33.0,816.0,26.0
445000.0,6.0,34.0,816.0,28.0
446000.0,6.0,37.0,810.0,29.0
447000.0,9.0,34.0,822.0,27.0
448000.0,9.0,31.0,829.0,29.0
449000.0,7.0,34.0,820.0,27.0
450000.0,7.0,34.0,819.0,26.0
451000.0,9.0,32.0,832.0,27.0
452000.0,12.0,32.0,822.0,29.0
453000.0,6.0,29.0,813.0,27.0
454000.0,7.0,30.0,816.0,29.0
455000.0,6.0,30.0,833.0,25.0
456000.0,9.0,32.0,823.0,25.0
457000.0,13.0,30.0,821.0,24.0
458000.0,10.0,31.0,827.0,22.0
459000.0,11.0,27.0,831.0,24.0
460000.0,13.0,27.0,827.0,25.0
461000.0,12.0,28.0,831.0,25.0
462000.0,11.0,26.0,829.0,25.0
463000.0,12.0,25.0,833.0,24.0
464000.0,11.0,30.0,828.0,23.0
465000.0,13.0,29.0,827.0,22.0
466000.0,12.0,32.0,813.0,26.0
467000.0,10.0,34.0,829.0,26.0
468000.0,7.0,37.0,814.0,28.0
469000.0,6.0,35.0,819.0,26.0
470000.0,4.0,31.0,819.0,30.0
471000.0,5.0,29.0,842.0,26.0
472000.0,6.0,29.0,824.0,23.0
473000.0,7.0,29.0,831.0,28.0
474000.0,9.0,28.0,817.0,26.0
475000.0,8.0,30.0,829.0,28.0
476000.0,10.0,31.0,819.0,29.0
477000.0,10.0,31.0,824.0,25.0
478000.0,11.0,30.0,829.0,19.0
479000.0,12.0,27.0,836.0,20.0
480000.0,9.0,25.0,828.0,22.0
481000.0,13.0,25.0,832.0,29.0
482000.0,13.0,27.0,834.0,26.0
483000.0,9.0,25.0,832.0,23.0
484000.0,13.0,26.0,840.0,21.0
485000.0,14.0,27.0,835.0,20.0
486000.0,14.0,31.0,825.0,22.0
487000.0,16.0,28.0,828.0,21.0
488000.0,16.0,36.0,829.0,25.0
489000.0,14.0,35.0,824.0,24.0
490000.0,15.0,38.0,822.0,21.0
491000.0,14.0,39.0,823.0,21.0
492000.0,18.0,40.0,815.0,22.0
493000.0,16.0,33.0,824.0,23.0
494000.0,16.0,35.0,822.0,23.0
495000.0,16.0,31.0,811.0,22.0
496000.0,14.0,34.0,813.0,22.0
497000.0,10.0,33.0,822.0,21.0
498000.0,10.0,33.0,812.0,24.0
499000.0,13.0,30.0,838.0,17.0
500000.0,11.0,31.0,828.0,19.0
501000.0,11.0,35.0,834.0,21.0
502000.0,9.0,33.0,817.0,21.0
503000.0,7.0,34.0,835.0,18.0
504000.0,9.0,37.0,833.0,20.0
505000.0,8.0,34.0,829.0,27.0
506000.0,6.0,38.0,825.0,26.0
507000.0,8.0,41.0,826.0,28.0
508000.0,11.0,38.0,815.0,26.0
509000.0,10.0,39.0,817.0,27.0
510000.0,11.0,37.0,828.0,25.0
511000.0,10.0,33.0,815.0,26.0
512000.0,7.0,41.0,814.0,30.0
513000.0,11.0,37.0,816.0,28.0
514000.0,9.0,38.0,822.0,31.0
515000.0,9.0,41.0,827.0,26.0
516000.0,10.0,38.0,811.0,23.0
517000.0,11.0,38.0,814.0,25.0
518000.0,15.0,35.0,810.0,26.0
519000.0,16.0,36.0,805.0,30.0
520000.0,13.0,37.0,808.0,27.0
521000.0,17.0,43.0,798.0,29.0
522000.0,12.0,36.0,810.0,28.0
523000.0,14.0,35.0,796.0,35.0
524000.0,16.0,33.0,806.0,36.0
525000.0,15.0,30.0,807.0,35.0
526000.0,17.0,28.0,808.0,31.0
527000.0,16.0,32.0,819.0,29.0
528000.0,17.0,31.0,821.0,28.0
529000.0,13.0,33.0,815.0,28.0
530000.0,16.0,35.0,824.0,28.0
531000.0,15.0,34.0,822.0,27.0
532000.0,17.0,29.0,821.0,25.0
533000.0,21.0,30.0,823.0,28.0
534000.0,20.0,34.0,824.0,26.0
535000.0,21.0,31.0,820.0,24.0
536000.0,16.0,34.0,809.0,26.0
537000.0,16.0,34.0,807.0,31.0
538000.0,15.0,30.0,807.0,34.0
539000.0,17.0,33.0,815.0,29.0
540000.0,21.0,31.0,808.0,32.0
541000.0,21.0,30.0,805.0,30.0
542000.0,22.0,40.0,793.0,31.0
543000.0,17.0,34.0,793.0,36.0
544000.0,15.0,36.0,801.0,32.0
545000.0,22.0,37.0,805.0,32.0
546000.0,19.0,36.0,803.0,30.0
547000.0,19.0,37.0,801.0,27.0
548000.0,19.0,36.0,809.0,29.0
549000.0,16.0,37.0,810.0,35.0
550000.0,16.0,39.0,813.0,31.0
551000.0,16.0,36.0,808.0,28.0
552000.0,16.0,36.0,818.0,25.0
553000.0,15.0,33.0,815.0,25.0
554000.0,14.0,32.0,821.0,23.0
555000.0,20.0,33.0,820.0,30.0
556000.0,18.0,32.0,809.0,26.0
557000.0,18.0,36.0,809.0,20.0
558000.0,17.0,30.0,821.0,22.0
559000.0,15.0,29.0,821.0,24.0
560000.0,18.0,29.0,821.0,24.0
561000.0,19.0,26.0,821.0,25.0
562000.0,17.0,31.0,809.0,28.0
563000.0,16.0,33.0,814.0,26.0
564000.0,13.0,31.0,818.0,34.0
565000.0,15.0,29.0,812.0,33.0
566000.0,12.0,29.0,813.0,35.0
567000.0,11.0,33.0,799.0,38.0
568000.0,14.0,34.0,809.0,29.0
569000.0,12.0,32.0,812.0,30.0
570000.0,13.0,33.0,812.0,30.0
571000.0,11.0,35.0,807.0,29.0
572000.0,12.0,33.0,817.0,30.0
573000.0,13.0,31.0,819.0,26.0
574000.0,16.0,30.0,816.0,28.0
575000.0,17.0,31.0,818.0,32.0
576000.0,13.0,29.0,817.0,33.0
577000.0,15.0,28.0,814.0,29.0
578000.0,13.0,22.0,820.0,33.0
579000.0,17.0,24.0,820.0,28.0
580000.0,17.0,26.0,826.0,29.0
581000.0,17.0,27.0,828.0,27.0
582000.0,20.0,33.0,815.0,30.0
583000.0,19.0,35.0,817.0,30.0
584000.0,15.0,31.0,807.0,34.0
585000.0,17.0,30.0,810.0,31.0
586000.0,18.0,26.0,812.0,30.0
587000.0,17.0,29.0,810.0,29.0
588000.0,17.0,26.0,818.0,26.0
589000.0,20.0,26.0,816.0,26.0
590000.0,24.0,26.0,805.0,28.0
591000.0,20.0,31.0,798.0,32.0
592000.0,12.0,28.0,796.0,37.0
593000.0,10.0,29.0,807.0,37.0
594000.0,10.0,26.0,813.0,33.0
595000.0,9.0,29.0,820.0,27.0
596000.0,11.0,29.0,818.0,28.0
597000.0,13.0,28.0,809.0,31.0
598000.0,12.0,29.0,821.0,32.0
599000.0,13.0,30.0,817.0,29.0
600000.0,13.0,30.0,808.0,30.0
601000.0,10.0,30.0,819.0,23.0
602000.0,12.0,27.0,820.0,23.0
603000.0,13.0,24.0,825.0,28.0
604000.0,12.0,28.0,827.0,27.0
605000.0,13.0,28.0,825.0,26.0
606000.0,11.0,27.0,826.0,29.0
607000.0,10.0,27.0,832.0,27.0
608000.0,10.0,29.0,833.0,22.0
609000.0,11.0,24.0,837.0,21.0
610000.0,12.0,24.0,832.0,21.0
611000.0,14.0,26.0,832.0,23.0
612000.0,13.0,29.0,838.0,21.0
613000.0,10.0,30.0,841.0,26.0
614000.0,10.0,28.0,839.0,20.0
615000.0,9.0,30.0,833.0,21.0
616000.0,15.0,36.0,831.0,18.0
617000.0,18.0,40.0,805.0,18.0
618000.0,18.0,40.0,811.0,17.0
619000.0,16.0,38.0,816.0,21.0
620000.0,14.0,38.0,814.0,20.0
621000.0,14.0,41.0,828.0,15.0
622000.0,13.0,38.0,816.0,15.0
623000.0,13.0,38.0,826.0,19.0
624000.0,13.0,38.0,826.0,22.0
625000.0,12.0,32.0,827.0,19.0
626000.0,14.0,38.0,824.0,23.0
627000.0,15.0,37.0,820.0,24.0
628000.0,12.0,39.0,810.0,24.0
629000.0,12.0,35.0,808.0,21.0
630000.0,11.0,41.0,823.0,18.0
631000.0,16.0,36.0,823.0,17.0
632000.0,15.0,32.0,823.0,16.0
633000.0,19.0,30.0,823.0,16.0
634000.0,17.0,31.0,815.0,18.0
635000.0,21.0,31.0,827.0,18.0
636000.0,19.0,31.0,821.0,17.0
637000.0,22.0,29.0,826.0,14.0
638000.0,21.0,29.0,823.0,18.0
639000.0,23.0,31.0,826.0,19.0
640000.0,19.0,35.0,829.0,18.0
641000.0,17.0,32.0,823.0,19.0
642000.0,18.0,32.0,814.0,23.0
643000.0,21.0,26.0,819.0,24.0
644000.0,19.0,29.0,817.0,25.0
645000.0,20.0,24.0,828.0,25.0
646000.0,18.0,25.0,833.0,26.0
647000.0,17.0,25.0,826.0,28.0
648000.0,15.0,23.0,831.0,24.0
649000.0,16.0,22.0,841.0,21.0
650000.0,16.0,25.0,828.0,23.0
651000.0,14.0,24.0,833.0,24.0
652000.0,16.0,25.0,834.0,28.0
653000.0,19.0,24.0,826.0,32.0
654000.0,18.0,25.0,822.0,28.0
655000.0,16.0,27.0,829.0,28.0
656000.0,21.0,24.0,822.0,26.0
657000.0,20.0,26.0,819.0,26.0
658000.0,21.0,25.0,822.0,25.0
659000.0,18.0,32.0,819.0,22.0
660000.0,19.0,29.0,828.0,29.0
661000.0,20.0,29.0,818.0,27.0
662000.0,19.0,25.0,823.0,29.0
663000.0,19.0,30.0,826.0,24.0
664000.0,20.0,27.0,822.0,24.0
665000.0,19.0,30.0,827.0,20.0
